id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow kampus merdeka cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,kuliah,Program,0.6388,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai kuliah gemilang,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow kampus merdeka cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,gemilang,Program,0.586,nilai,5.0,"[0.9804, 0.0098, 0.0098]",kuliah gemilang,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow kampus merdeka cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,nilai,Nadiem,0.8039,fokus,3.0,"[0.9677, 0.0161, 0.0161]",dan nilai kuliah,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow kampus merdeka cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,magang,Magang,0.5643,fokus,3.0,"[0.9677, 0.0161, 0.0161]",first magang gaji,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow kampus merdeka cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,makarim,Program,0.2182,nadiem,3.3,"[0.9706, 0.0147, 0.0147]",nadiem makarim but,0
269,tapi pas program kampus merdeka jujur oke banget tidak sudah sidang tapi tementemen dan adek ku bgasi respon positif program menurutku programnya bagus kampus merdeka yhh,tementemen,Nadiem,0.7885,sidang,-1.0,"[0.0385, 0.1923, 0.7692]",tapi tementemen dan,1
269,tapi pas program kampus merdeka jujur oke banget tidak sudah sidang tapi tementemen dan adek ku bgasi respon positif program menurutku programnya bagus kampus merdeka yhh,kampus,Program,0.8431,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus merdeka,1
269,tapi pas program kampus merdeka jujur oke banget tidak sudah sidang tapi tementemen dan adek ku bgasi respon positif program menurutku programnya bagus kampus merdeka yhh,program,Program,0.681,"respon,banget",1.0,"[0.7692, 0.1923, 0.0385]",pas program kampus,2
269,tapi pas program kampus merdeka jujur oke banget tidak sudah sidang tapi tementemen dan adek ku bgasi respon positif program menurutku programnya bagus kampus merdeka yhh,yhh,Program,0.5442,banget,-1.0,"[0.0385, 0.1923, 0.7692]",merdeka yhh,1
10,dosen gue bilang program kampus merdeka dihilangin gara-gara mengacaukan kurikulum kampus wkwkw,kurikulum,Program,0.7416,mengacaukan,-4.0,"[0.0122, 0.0122, 0.9756]",mengacaukan kurikulum kampus,1
59,kampus merdeka is fine,kampus,Program,0.7447,fine,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
273,tbh program kampus merdeka kayak magang bisa 6 dan pertukaran pelajar bagus banget mahasiswa kesempatan,pelajar,Program,0.7073,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajar bagus,1
273,tbh program kampus merdeka kayak magang bisa 6 dan pertukaran pelajar bagus banget mahasiswa kesempatan,banget,Program,0.5826,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",bagus banget mahasiswa,1
273,tbh program kampus merdeka kayak magang bisa 6 dan pertukaran pelajar bagus banget mahasiswa kesempatan,mahasiswa,Program,0.6047,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget mahasiswa kesempatan,1
273,tbh program kampus merdeka kayak magang bisa 6 dan pertukaran pelajar bagus banget mahasiswa kesempatan,magang,Program,0.7004,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak magang bisa,1
265,tapi gue sayangkan programnya gerakan mahasiswa mati,program,Program,0.5854,mati,4.0,"[0.9756, 0.0122, 0.0122]",sayangkan program nya,1
265,tapi gue sayangkan programnya gerakan mahasiswa mati,mahasiswa,Program,0.6917,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan mahasiswa mati,1
81,hmmm but thanks a lot kampus merdeka nya,kampus,Program,0.4215,thanks,3.0,"[0.9677, 0.0161, 0.0161]",lot kampus merdeka,1
263,tapi suka kampus merdeka usung,kampus,Program,0.7722,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka kampus merdeka,1
263,tapi suka kampus merdeka usung,usung,Program,0.465,merdeka,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",merdeka usung,0
268,tapi kampus merdeka bagus loh,kampus,Program,0.811,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi kampus merdeka,1
7,program kampus merdeka gua akuin bagus banget sih benar-benar mengasih kesempatan mahasiswa luas student exchange magang wirausaha,program,Program,0.748,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus,1
7,program kampus merdeka gua akuin bagus banget sih benar-benar mengasih kesempatan mahasiswa luas student exchange magang wirausaha,banget,Nadiem,0.4656,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget sih,1
7,program kampus merdeka gua akuin bagus banget sih benar-benar mengasih kesempatan mahasiswa luas student exchange magang wirausaha,akuin,Program,0.4999,bagus,2.0,"[0.9524, 0.0238, 0.0238]",gua akuin bagus,1
183,sempurna pasti tidak tapi lihat positif amp perbandingan mahasiswa program kampus merdeka benar-benar teman penerima programnya merasakan pendidikan tidak bisa dilihat sisi,amp,Nadiem,0.415,lihat,-3.0,"[0.0161, 0.0161, 0.9677]",positif amp perbandingan,1
183,sempurna pasti tidak tapi lihat positif amp perbandingan mahasiswa program kampus merdeka benar-benar teman penerima programnya merasakan pendidikan tidak bisa dilihat sisi,program,Program,0.7576,penerima,-2.0,"[0.0238, 0.0238, 0.9524]",mahasiswa program kampus,1
202,menurutku oke kampus merdeka msib bisa ngeregulasi industri biar tidak menjebak pemagang thd cheapfree labour tidak bisa universitas,kampus,Program,0.5961,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke kampus merdeka,1
242,kampus merdeka nya mas nadiem bagus pendidikan,pendidikan,Nadiem,0.658,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus pendidikan,1
242,kampus merdeka nya mas nadiem bagus pendidikan,kampus,Program,0.7447,bagus,2.0,"[0.9524, 0.0238, 0.0238]",kampus merdeka,1
242,kampus merdeka nya mas nadiem bagus pendidikan,mas,Nadiem,0.369,bagus,2.0,"[0.9524, 0.0238, 0.0238]",nya mas nadiem,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum merdeka belajarnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,kurikulum,Program,0.7139,lanjutkan,1.0,"[0.7692, 0.1923, 0.0385]",lanjutkan kurikulum merdeka,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum merdeka belajarnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,negeri,Program,0.5442,pelosok,-3.0,"[0.0161, 0.0161, 0.9677]",pelosok negeri,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum merdeka belajarnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,kampus,Program,0.736,belajar,3.0,"[0.9677, 0.0161, 0.0161]",nya kampus dan,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum merdeka belajarnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,mahasiswa,Nadiem,0.8363,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan mahasiswa apalagi,1
254,sing mengomong anake sugih mostly produk kuliah 4 memang memegang skill teori dan perencanaan salah program kampus merdeka oke kedaireka kampus industri dan bisa melibatkan mahasiswa proyek riil,kampus,Program,0.8431,oke,2.0,"[0.9524, 0.0238, 0.0238]",program kampus merdeka,1
254,sing mengomong anake sugih mostly produk kuliah 4 memang memegang skill teori dan perencanaan salah program kampus merdeka oke kedaireka kampus industri dan bisa melibatkan mahasiswa proyek riil,kuliah,Magang,0.4037,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk kuliah 4,1
254,sing mengomong anake sugih mostly produk kuliah 4 memang memegang skill teori dan perencanaan salah program kampus merdeka oke kedaireka kampus industri dan bisa melibatkan mahasiswa proyek riil,anake,Program,0.3923,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",mengomong anake sugih,1
277,this shit only happened when lulusan kurikulum merdeka masuk kampus,kampus,Program,0.6999,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kampus,1
277,this shit only happened when lulusan kurikulum merdeka masuk kampus,lulusan,Program,0.4543,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",when lulusan kurikulum,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,anak,Program,0.4898,beta,-3.0,"[0.0161, 0.0161, 0.9677]",beta anak maluku,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,cuman,Program,0.4819,lihat,3.0,"[0.9677, 0.0161, 0.0161]",cuman bilang,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,mahasiswa,Program,0.7759,pertukaran,-1.0,"[0.0385, 0.1923, 0.7692]",pertukaran mahasiswa merdeka,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,pendidikan,Program,0.6388,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat pendidikan baratjawa,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,program,Program,0.7855,lihat,3.0,"[0.9677, 0.0161, 0.0161]",berhentikan program kampus,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,wirausaha,Program,0.6252,pertukaran,-1.0,"[0.0385, 0.1923, 0.7692]",merdeka wirausaha merdeka,1
257,program kampus merdeka memang bagus banget,program,Program,0.748,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus,1
257,program kampus merdeka memang bagus banget,banget,Nadiem,0.4793,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget,1
279,program merdeka belajar kampus berlanjut merasai msib cuy,kampus,Program,0.76,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus berlanjut,1
279,program merdeka belajar kampus berlanjut merasai msib cuy,msib,Program,0.2042,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai msib cuy,1
197,maksudnya nadim suka hasil implementasi kampus merdeka programnya karen mahasiswa bisa kesempetan berekaplorasi,kampus,Program,0.7947,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi kampus merdeka,1
197,maksudnya nadim suka hasil implementasi kampus merdeka programnya karen mahasiswa bisa kesempetan berekaplorasi,program,Program,0.7106,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",merdeka program nya,1
197,maksudnya nadim suka hasil implementasi kampus merdeka programnya karen mahasiswa bisa kesempetan berekaplorasi,implementasi,Program,0.7497,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil implementasi kampus,1
167,kampusnya didorong arah vokasi program magang merdeka dan kolaborasi kampus industri,vokasi,Program,0.6664,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah vokasi program,1
169,merdeka belajar kampus merdeka kayak merdeka,kampus,Program,0.8105,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
169,merdeka belajar kampus merdeka kayak merdeka,kayak,Program,0.6419,belajar,3.0,"[0.9677, 0.0161, 0.0161]",merdeka kayak merdeka,1
29,bawa serta kurikulum merdekanya bahkan hasilnya kontroversi tuh kampus merdeka doktor dadakan,tuh,Program,0.6144,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",kontroversi tuh kampus,1
29,bawa serta kurikulum merdekanya bahkan hasilnya kontroversi tuh kampus merdeka doktor dadakan,kurikulum,Nadiem,0.7729,bawa,1.0,"[0.7692, 0.1923, 0.0385]",serta kurikulum merdekanya,1
78,hapus kampus merdeka,kampus,Program,0.6976,hapus,-3.0,"[0.0161, 0.0161, 0.9677]",hapus kampus merdeka,1
247,semenjak merdeka merdekanya sekolah dan kampus merdeka aturan penting uangnya,kampus,Program,0.8725,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan kampus merdeka,1
90,2 implementasi setengahsetengah kebijakan digitalisasi pendidikan platform kampus merdeka masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,daerah,Program,0.8009,sekolah,-3.0,"[0.0161, 0.0161, 0.9677]",sekolah daerah tidak,1
90,2 implementasi setengahsetengah kebijakan digitalisasi pendidikan platform kampus merdeka masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,setengahsetengah,Nadiem,0.7214,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi setengahsetengah kebijakan,1
90,2 implementasi setengahsetengah kebijakan digitalisasi pendidikan platform kampus merdeka masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,pendidikan,Nadiem,0.6352,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",digitalisasi pendidikan platform,1
90,2 implementasi setengahsetengah kebijakan digitalisasi pendidikan platform kampus merdeka masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,digitalisasi,Nadiem,0.7482,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
191,label e kampus merdeka nder tidak usah aneh merdeka cooooy ah elah,elah,Magang,0.1312,ah,-1.7999999999999998,"[0.0263, 0.0263, 0.9474]",ah elah,0
191,label e kampus merdeka nder tidak usah aneh merdeka cooooy ah elah,label,Magang,0.1815,usah,5.0,"[0.9804, 0.0098, 0.0098]",label e,1
74,gue bingung menentukan keberhasilan nadiem makarim cuplikan video ibukota padahal kampus merdeka berguna banget,kampus,Program,0.7979,berguna,5.0,"[0.9804, 0.0098, 0.0098]",padahal kampus merdeka,1
74,gue bingung menentukan keberhasilan nadiem makarim cuplikan video ibukota padahal kampus merdeka berguna banget,banget,Nadiem,0.4756,berguna,5.0,"[0.9804, 0.0098, 0.0098]",berguna banget,1
74,gue bingung menentukan keberhasilan nadiem makarim cuplikan video ibukota padahal kampus merdeka berguna banget,makarim,Program,0.3697,nadiem,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",nadiem makarim cuplikan,0
241,kampus merdeka bagus jujur mahasiswa kampus merdeka terbantu banget ningkatin skill dunia kerja apalagi program msib dkk,jujur,Program,0.632,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus jujur mahasiswa,1
241,kampus merdeka bagus jujur mahasiswa kampus merdeka terbantu banget ningkatin skill dunia kerja apalagi program msib dkk,kampus,Program,0.7447,jujur,4.0,"[0.9756, 0.0122, 0.0122]",kampus merdeka,1
241,kampus merdeka bagus jujur mahasiswa kampus merdeka terbantu banget ningkatin skill dunia kerja apalagi program msib dkk,mahasiswa,Program,0.6916,jujur,4.0,"[0.9756, 0.0122, 0.0122]",jujur mahasiswa kampus,1
127,kampus merdeka pejabat bukan rakyat masih sehat,rakyat,Program,0.7274,pejabat,3.0,"[0.9677, 0.0161, 0.0161]",bukan rakyat masih,1
127,kampus merdeka pejabat bukan rakyat masih sehat,kampus,Program,0.7447,sehat,-4.0,"[0.0122, 0.0122, 0.9756]",kampus merdeka,1
155,kampus merdeka paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin tau-tau hc si rapi amat tidak kampusnya (tertawa),kampus,Program,0.7447,usah,5.0,"[0.9804, 0.0098, 0.0098]",kampus merdeka,1
155,kampus merdeka paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin tau-tau hc si rapi amat tidak kampusnya (tertawa),kampusnya,Magang,0.3702,usah,5.0,"[0.9804, 0.0098, 0.0098]",tidak kampusnya (,1
155,kampus merdeka paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin tau-tau hc si rapi amat tidak kampusnya (tertawa),merdeka,Program,0.763,arti,1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka paham,1
155,kampus merdeka paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin tau-tau hc si rapi amat tidak kampusnya (tertawa),paham,Program,0.6879,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",merdeka paham pasti,0
104,jangan lupa sumbangan pendidikan nya kampus merdeka minusnya uang kuasa,sumbangan,Nadiem,0.6412,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
104,jangan lupa sumbangan pendidikan nya kampus merdeka minusnya uang kuasa,uang,Anggaran,0.6866,merdeka,0.3,"[0.3871, 0.5484, 0.0645]",minusnya uang kuasa,0
24,bagus jaman nadiem mahasiswa kerasa banget program kampus merdeka,jaman,Nadiem,0.5626,banget,1.0,"[0.7692, 0.1923, 0.0385]",bagus jaman nadiem,1
24,bagus jaman nadiem mahasiswa kerasa banget program kampus merdeka,nadiem,Program,0.577,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",jaman nadiem mahasiswa,1
24,bagus jaman nadiem mahasiswa kerasa banget program kampus merdeka,program,Program,0.7145,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget program kampus,1
24,bagus jaman nadiem mahasiswa kerasa banget program kampus merdeka,mahasiswa,Program,0.5501,banget,1.0,"[0.7692, 0.1923, 0.0385]",nadiem mahasiswa kerasa,1
262,tapi smenjak kampus merdeka dpet benefitnya mbkm mandiri studi independen mungkin lihatnya sisi,smenjak,Program,0.7325,lihat,3.0,"[0.9677, 0.0161, 0.0161]",tapi smenjak kampus,1
262,tapi smenjak kampus merdeka dpet benefitnya mbkm mandiri studi independen mungkin lihatnya sisi,sisi,Nadiem,0.5903,lihat,3.0,"[0.9677, 0.0161, 0.0161]",nya sisi,1
150,kampus merdeka mungkin strategi meluluskan akselerasi merdeka aturan2 reguler kampus merdeka,akselerasi,Program,0.6529,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",meluluskan akselerasi merdeka,1
172,kan slogannya kampus merdeka merdeka melakukan apapun tidak perduli konsekuensi nya,konsekuensi,Nadiem,0.6026,perduli,-4.0,"[0.0122, 0.0122, 0.9756]",perduli konsekuensi nya,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,masyarakat,Nadiem,0.6376,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagitu masyarakat,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,plsss,Program,0.4259,mau,-5.0,"[0.0098, 0.0098, 0.9804]",plsss indonesia,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,kampus,Program,0.8318,merdeka,-4.2,"[0.0116, 0.0116, 0.9767]",dan kampus mengajar,0
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,iisma,Program,0.588,bagus,2.0,"[0.9524, 0.0238, 0.0238]",boleh iisma bagus,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,nama,Program,0.6294,ganti,-3.0,"[0.0161, 0.0161, 0.9677]",ganti nama boleh,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,menteri,Nadiem,0.725,jelek,5.0,"[0.9804, 0.0098, 0.0098]",jangan menteri pendidikan,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,sih,Program,0.543,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus sih tapi,1
114,disini kayak anak-anak kampus merdeka tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,prospeknya,Program,0.6075,jelek,-5.0,"[0.0098, 0.0098, 0.9804]",negara prospeknya jelek,1
114,disini kayak anak-anak kampus merdeka tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,sea,Program,0.3785,jelek,-5.0,"[0.0098, 0.0098, 0.9804]",dimutasi sea negara,1
114,disini kayak anak-anak kampus merdeka tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,anak-anak,Program,0.7109,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak anak-anak kampus,1
114,disini kayak anak-anak kampus merdeka tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,negara,Program,0.3537,jelek,-5.0,"[0.0098, 0.0098, 0.9804]",sea negara prospeknya,1
280,terima kasih kampus merdeka butuhkan stres,kampus,Program,0.7135,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kampus merdeka,1
280,terima kasih kampus merdeka butuhkan stres,kasih,Program,0.5546,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kampus,1
156,kampus merdeka panik amat si bawa bawa ketumnya,kampus,Program,0.7447,amat,4.0,"[0.9756, 0.0122, 0.0122]",kampus merdeka,1
156,kampus merdeka panik amat si bawa bawa ketumnya,bawa,Magang,0.3311,"bawa,amat",5.0,"[0.9804, 0.0098, 0.0098]",si bawa bawa,2
89,imo mengomongkan pendidikan era nadiem we already know merusak sistem pendidikan indonesia level sd perguruan kampus merdeka kegagalan mengubah sistem pembelajaran kampus,pendidikan,Nadiem,0.5698,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",mengomongkan pendidikan era,1
89,imo mengomongkan pendidikan era nadiem we already know merusak sistem pendidikan indonesia level sd perguruan kampus merdeka kegagalan mengubah sistem pembelajaran kampus,kampus,Program,0.7673,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",perguruan kampus merdeka,1
89,imo mengomongkan pendidikan era nadiem we already know merusak sistem pendidikan indonesia level sd perguruan kampus merdeka kegagalan mengubah sistem pembelajaran kampus,pembelajaran,Program,0.7736,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pembelajaran kampus,1
217,pantesan kampus merdeka tidak bubar alhamdulillah kesempatan msib,kesempatan,Program,0.498,alhamdulillah,-5.0,"[0.0098, 0.0098, 0.9804]",alhamdulillah kesempatan msib,1
217,pantesan kampus merdeka tidak bubar alhamdulillah kesempatan msib,kampus,Program,0.7313,pantesan,2.0,"[0.9524, 0.0238, 0.0238]",pantesan kampus merdeka,1
175,kayaknya kegelapan teman-teman kuliah tidak yakin dan proper kampus merdeka sejenisnya,kegelapan,Program,0.5798,yakin,-3.0,"[0.0161, 0.0161, 0.9677]",kayaknya kegelapan teman-teman,1
244,sedih pokoknya program merdeka belajar masuk kontrak indikator kinerja utama pasti kena push pejabat kampus masih sih terserah nilai iku sudah memenuhin bkd sudah,sedih,Nadiem,0.4317,terserah,-3.0,"[0.0161, 0.0161, 0.9677]",sedih pokoknya,1
244,sedih pokoknya program merdeka belajar masuk kontrak indikator kinerja utama pasti kena push pejabat kampus masih sih terserah nilai iku sudah memenuhin bkd sudah,kampus,Program,0.7655,pejabat,-3.0,"[0.0161, 0.0161, 0.9677]",pejabat kampus masih,1
244,sedih pokoknya program merdeka belajar masuk kontrak indikator kinerja utama pasti kena push pejabat kampus masih sih terserah nilai iku sudah memenuhin bkd sudah,program,Program,0.7713,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",pokoknya program merdeka,1
244,sedih pokoknya program merdeka belajar masuk kontrak indikator kinerja utama pasti kena push pejabat kampus masih sih terserah nilai iku sudah memenuhin bkd sudah,kontrak,Program,0.6809,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kontrak indikator,1
244,sedih pokoknya program merdeka belajar masuk kontrak indikator kinerja utama pasti kena push pejabat kampus masih sih terserah nilai iku sudah memenuhin bkd sudah,pokoknya,Nadiem,0.5904,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",sedih pokoknya program,1
266,tapi jangan deh serius mending intern benefitnya oke ambil kursus atau ikutan program kampus merdeka,program,Program,0.7484,ikutan,4.0,"[0.9756, 0.0122, 0.0122]",ikutan program kampus,1
266,tapi jangan deh serius mending intern benefitnya oke ambil kursus atau ikutan program kampus merdeka,kursus,Program,0.7876,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil kursus atau,1
65,tidak tau dibidang pendidikan formal tuh tapi informal atau perguruan program mbkm atau kampus merdeka works loh magang atau stupen nya amat samgat bagus mahasiswa skill lulus dan gampang dapat kerja,mahasiswa,Program,0.5665,kerja,2.0,"[0.9524, 0.0238, 0.0238]",bagus mahasiswa skill,1
261,tapi program kampus merdeka nya bagus banget,program,Program,0.8143,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi program kampus,1
261,tapi program kampus merdeka nya bagus banget,banget,Nadiem,0.4793,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget,1
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program kampus merdeka memiliki kesempatan thanks,gua,Program,0.5333,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",gua tidak,1
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program kampus merdeka memiliki kesempatan thanks,kampus,Program,0.7953,keluar,3.0,"[0.9677, 0.0161, 0.0161]",magang kampus tidak,1
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program kampus merdeka memiliki kesempatan thanks,bengkulu,Program,0.5959,kota,1.0,"[0.7692, 0.1923, 0.0385]",kota bengkulu industri,1
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program kampus merdeka memiliki kesempatan thanks,kota,Program,0.5766,"keluar,kota",4.0,"[0.9756, 0.0122, 0.0122]",keluar kota kota,2
240,butuh bbh ala kampus merdeka,bbh,Program,0.4725,butuh,-5.0,"[0.0098, 0.0098, 0.9804]",butuh bbh ala,1
87,iisma awardee ala kampus merdeka by nadiem prestasi,prestasi,Nadiem,0.5125,nadiem,0.0,"[0.0, 1.0, 0.0]",nadiem prestasi,0
27,view gua penerima manfaat kampus merdeka gua belum sektor terdampaknya but calling him gagal total sangat amat buzzer,gua,Program,0.4242,penerima,-2.0,"[0.0238, 0.0238, 0.9524]",view gua penerima,1
