id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
12,ahokers mendadak gak salah tuh sesuatu banget face with stuckout tongue closed eyes face with stuckout tongue closed eyes face with stuckout tongue closed eyes face with stuckout tongue closed eyes face with stuckout tongue closed eyes,ahokers,Tokoh dan Partai,0.4695,mendadak,-5.3999999999999995,"[0.0091, 0.0091, 0.9818]",ahokers mendadak,0
101,hoax kok tidakada habis2nya foto 4 hari sebelum pencoblosanfotonya tidak hoax tulisanya penuh dusta angry face,kok,Politik Uang,0.5221,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",hoax kok tidakada,1
101,hoax kok tidakada habis2nya foto 4 hari sebelum pencoblosanfotonya tidak hoax tulisanya penuh dusta angry face,hari,Strategi Kampanye,0.1891,foto,3.0,"[0.9677, 0.0161, 0.0161]",4 hari sebelum,1
73,deklarasi ini sepihak tanpa konsultasi dan persetujuan ahy,deklarasi,Strategi Kampanye,0.7013,sepihak,-3.0,"[0.0161, 0.0161, 0.9677]",deklarasi ini,1
73,deklarasi ini sepihak tanpa konsultasi dan persetujuan ahy,persetujuan,Strategi Kampanye,0.6993,konsultasi,3.0,"[0.9677, 0.0161, 0.0161]",dan persetujuan ahy,1
73,deklarasi ini sepihak tanpa konsultasi dan persetujuan ahy,konsultasi,Strategi Kampanye,0.7574,sepihak,-3.0,"[0.0161, 0.0161, 0.9677]",tanpa konsultasi dan,1
174,pak jangan biarkan pengorbanan dan perjuangan kita rezim koplak ini komando fire fire,pengorbanan,Strategi Kampanye,0.7622,biarkan,-1.0,"[0.0385, 0.1923, 0.7692]",biarkan pengorbanan dan,1
174,pak jangan biarkan pengorbanan dan perjuangan kita rezim koplak ini komando fire fire,komando,Strategi Kampanye,0.5122,biarkan,-1.0,"[0.0385, 0.1923, 0.7692]",ini komando fire,1
48,ayo pendukung ahy dukung penggembosmu tongue fire fire,ayo,Strategi Kampanye,0.3691,dukung,4.0,"[0.9756, 0.0122, 0.0122]",ayo pendukung,1
48,ayo pendukung ahy dukung penggembosmu tongue fire fire,penggembosmu,Pendukung/Pemilih,0.4329,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung penggembosmu tongue,1
48,ayo pendukung ahy dukung penggembosmu tongue fire fire,pendukung,Tokoh dan Partai,0.3714,ayo,4.0,"[0.9756, 0.0122, 0.0122]",ayo pendukung ahy,1
48,ayo pendukung ahy dukung penggembosmu tongue fire fire,ahy,Tokoh dan Partai,0.5645,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy dukung,1
231,suara rusak garagara nyanyian si aa peka ini moga sby bisa bikin dia jeblos penjara sampai pupus disana face with steam from nose,penjara,Strategi Kampanye,0.4404,jeblos,1.0,"[0.7692, 0.1923, 0.0385]",jeblos penjara sampai,1
231,suara rusak garagara nyanyian si aa peka ini moga sby bisa bikin dia jeblos penjara sampai pupus disana face with steam from nose,garagara,Pendukung/Pemilih,0.5221,suara,2.0,"[0.9524, 0.0238, 0.0238]",rusak garagara nyanyian,1
231,suara rusak garagara nyanyian si aa peka ini moga sby bisa bikin dia jeblos penjara sampai pupus disana face with steam from nose,nyanyian,Tokoh dan Partai,0.2447,suara,2.0,"[0.9524, 0.0238, 0.0238]",garagara nyanyian si,1
231,suara rusak garagara nyanyian si aa peka ini moga sby bisa bikin dia jeblos penjara sampai pupus disana face with steam from nose,aa,Tokoh dan Partai,0.2579,nyanyian,2.0,"[0.9524, 0.0238, 0.0238]",si aa peka,1
46,awas banyak mendadak baik metamorfosis dari kecebong brubah jd anjing penjilat ok hand clapping hands,metamorfosis,Pendukung/Pemilih,0.7025,baik,3.0,"[0.9677, 0.0161, 0.0161]",baik metamorfosis dari,1
46,awas banyak mendadak baik metamorfosis dari kecebong brubah jd anjing penjilat ok hand clapping hands,awas,Strategi Kampanye,0.4435,mendadak,2.1,"[0.9545, 0.0227, 0.0227]",awas banyak,0
216,sekarang tinggal tunggu sikap terhadap manuver agus clapping hands face with cold sweat face with cold sweat,manuver,Tokoh dan Partai,0.5822,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",terhadap manuver agus,1
216,sekarang tinggal tunggu sikap terhadap manuver agus clapping hands face with cold sweat face with cold sweat,sikap,Strategi Kampanye,0.6522,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",tunggu sikap terhadap,1
82,doa ku semoga suaranya mas agussylvi beneran ke yakin kan mas agus aku pada mu,mas,Tokoh dan Partai,0.4349,"beneran,doa",7.0,"[0.9859, 0.007, 0.007]",nya mas agussylvi,2
82,doa ku semoga suaranya mas agussylvi beneran ke yakin kan mas agus aku pada mu,agussylvi,Tokoh dan Partai,0.3951,mas,3.3,"[0.9706, 0.0147, 0.0147]",mas agussylvi beneran,0
82,doa ku semoga suaranya mas agussylvi beneran ke yakin kan mas agus aku pada mu,beneran,Tokoh dan Partai,0.165,mas,3.3,"[0.9706, 0.0147, 0.0147]",agussylvi beneran ke,0
237,terima kasih mas karenamu anak muda telah berani menyuarakan perubahan kami tetap bersamamu,perubahan,Strategi Kampanye,0.6838,bersamamu,3.0,"[0.9677, 0.0161, 0.0161]",menyuarakan perubahan kami,1
237,terima kasih mas karenamu anak muda telah berani menyuarakan perubahan kami tetap bersamamu,kasih,Tokoh dan Partai,0.4028,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih mas,1
243,tersingkir dari kancah pilkada dki rupanya ada cara lain untuk mengangkat seseorang mendunia,cara,Strategi Kampanye,0.7995,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada cara lain,1
243,tersingkir dari kancah pilkada dki rupanya ada cara lain untuk mengangkat seseorang mendunia,kancah,Tokoh dan Partai,0.6322,tersingkir,-5.0,"[0.0098, 0.0098, 0.9804]",dari kancah pilkada,1
69,dalam pilkada dki ahy juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria ahy mendunia,kualitas,Strategi Kampanye,0.6208,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",menunjukkan kualitas nya,1
69,dalam pilkada dki ahy juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria ahy mendunia,pemimpin,Pendukung/Pemilih,0.5746,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",seorang pemimpin muda,1
69,dalam pilkada dki ahy juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria ahy mendunia,pilkada,Tokoh dan Partai,0.6498,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",dalam pilkada dki,1
18,12 ahy justru menitipkan pentingnya menjaga pluralisme kebangsaan dan kesatuan dalam persaingan pilkada persatuan lebih penting,persaingan,Strategi Kampanye,0.6315,menjaga,-3.0,"[0.0161, 0.0161, 0.9677]",dalam persaingan pilkada,1
18,12 ahy justru menitipkan pentingnya menjaga pluralisme kebangsaan dan kesatuan dalam persaingan pilkada persatuan lebih penting,pluralisme,SARA,0.6563,menjaga,-3.0,"[0.0161, 0.0161, 0.9677]",menjaga pluralisme kebangsaan,1
22,ahy memang kalah di pilkada tetapi menang di hati rakyat,hati,Tokoh dan Partai,0.3539,menang,4.0,"[0.9756, 0.0122, 0.0122]",di hati rakyat,1
22,ahy memang kalah di pilkada tetapi menang di hati rakyat,rakyat,Pendukung/Pemilih,0.5269,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati rakyat,1
22,ahy memang kalah di pilkada tetapi menang di hati rakyat,ahy,Tokoh dan Partai,0.4818,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy memang,1
22,ahy memang kalah di pilkada tetapi menang di hati rakyat,pilkada,Tokoh dan Partai,0.3497,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada tetapi,1
71,dari pada pendukung ahok berantem terus mending kaya pendukung ahy membuat kopdar biar makin luas siapa tau jadi calon lagi,ahy,Tokoh dan Partai,0.5924,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy membuat,1
71,dari pada pendukung ahok berantem terus mending kaya pendukung ahy membuat kopdar biar makin luas siapa tau jadi calon lagi,pendukung,Tokoh dan Partai,0.733,membuat,1.0,"[0.7692, 0.1923, 0.0385]",pada pendukung ahok,1
71,dari pada pendukung ahok berantem terus mending kaya pendukung ahy membuat kopdar biar makin luas siapa tau jadi calon lagi,calon,Pendukung/Pemilih,0.6959,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi calon lagi,1
71,dari pada pendukung ahok berantem terus mending kaya pendukung ahy membuat kopdar biar makin luas siapa tau jadi calon lagi,kopdar,Strategi Kampanye,0.5413,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat kopdar biar,1
71,dari pada pendukung ahok berantem terus mending kaya pendukung ahy membuat kopdar biar makin luas siapa tau jadi calon lagi,ahok,Tokoh dan Partai,0.7055,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok berantem,1
162,menurut ahy pilkada dki memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil semua itu dapat mematangkan karakternya,ahy,Tokoh dan Partai,0.6116,memberi,2.0,"[0.9524, 0.0238, 0.0238]",menurut ahy pilkada,1
162,menurut ahy pilkada dki memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil semua itu dapat mematangkan karakternya,pilkada,Tokoh dan Partai,0.5457,memberi,2.0,"[0.9524, 0.0238, 0.0238]",ahy pilkada dki,1
162,menurut ahy pilkada dki memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil semua itu dapat mematangkan karakternya,pelajaran,Strategi Kampanye,0.5232,hikmah,2.0,"[0.9524, 0.0238, 0.0238]",hikmah pelajaran ujian,1
162,menurut ahy pilkada dki memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil semua itu dapat mematangkan karakternya,tantangan,Strategi Kampanye,0.8753,ujian,1.0,"[0.7692, 0.1923, 0.0385]",dan tantangan yang,1
162,menurut ahy pilkada dki memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil semua itu dapat mematangkan karakternya,hikmah,Strategi Kampanye,0.5737,memberi,2.0,"[0.9524, 0.0238, 0.0238]",memberi hikmah pelajaran,1
162,menurut ahy pilkada dki memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil semua itu dapat mematangkan karakternya,ujian,Strategi Kampanye,0.7351,hikmah,2.0,"[0.9524, 0.0238, 0.0238]",pelajaran ujian dan,1
218,semangat terus pak ahy faktor kekalahan pada pilkada waktu kemarin itu adalah wakil pak ahy nanti maju lagi insyaalloh,faktor,Tokoh dan Partai,0.4711,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ahy faktor kekalahan,1
218,semangat terus pak ahy faktor kekalahan pada pilkada waktu kemarin itu adalah wakil pak ahy nanti maju lagi insyaalloh,kekalahan,Strategi Kampanye,0.6747,faktor,-4.0,"[0.0122, 0.0122, 0.9756]",faktor kekalahan pada,1
218,semangat terus pak ahy faktor kekalahan pada pilkada waktu kemarin itu adalah wakil pak ahy nanti maju lagi insyaalloh,pak,Tokoh dan Partai,0.4762,semangat,4.0,"[0.9756, 0.0122, 0.0122]",terus pak ahy,1
218,semangat terus pak ahy faktor kekalahan pada pilkada waktu kemarin itu adalah wakil pak ahy nanti maju lagi insyaalloh,pilkada,Strategi Kampanye,0.6406,faktor,-4.0,"[0.0122, 0.0122, 0.9756]",pada pilkada waktu,1
120,kalau dilihat upaya demokrat mengenalkan ahy cukup berhasil di pilkada jakarta dan sekarang ahy sudah mulai blusukan ke seluruh indonesia,ahy,Strategi Kampanye,0.5622,mulai,1.0,"[0.7692, 0.1923, 0.0385]",mengenalkan ahy cukup,1
120,kalau dilihat upaya demokrat mengenalkan ahy cukup berhasil di pilkada jakarta dan sekarang ahy sudah mulai blusukan ke seluruh indonesia,pilkada,Tokoh dan Partai,0.3535,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",di pilkada jakarta,1
184,pilihan warga jkt mayoritas bukan pada ahok tapi calon selain ahok terbukti di dua putaran pilkada dki mayoritas memilih ahy dan anies,mayoritas,Tokoh dan Partai,0.5484,pilihan,-5.0,"[0.0098, 0.0098, 0.9804]",jkt mayoritas bukan,1
184,pilihan warga jkt mayoritas bukan pada ahok tapi calon selain ahok terbukti di dua putaran pilkada dki mayoritas memilih ahy dan anies,putaran,Pendukung/Pemilih,0.6035,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",dua putaran pilkada,1
184,pilihan warga jkt mayoritas bukan pada ahok tapi calon selain ahok terbukti di dua putaran pilkada dki mayoritas memilih ahy dan anies,calon,Pendukung/Pemilih,0.7319,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",tapi calon selain,1
184,pilihan warga jkt mayoritas bukan pada ahok tapi calon selain ahok terbukti di dua putaran pilkada dki mayoritas memilih ahy dan anies,warga,Tokoh dan Partai,0.5497,pilihan,-5.0,"[0.0098, 0.0098, 0.9804]",pilihan warga jkt,1
145,lewat akun instagram ahy ucapkan selamat kepada paslon pemenang pilkada dki jakarta,pilkada,Tokoh dan Partai,0.6237,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",pemenang pilkada dki,1
145,lewat akun instagram ahy ucapkan selamat kepada paslon pemenang pilkada dki jakarta,paslon,Pendukung/Pemilih,0.6429,selamat,5.0,"[0.9804, 0.0098, 0.0098]",kepada paslon pemenang,1
163,menyeberangi selat malaka aiman kompastv yang mendapat kesempatan pertama mewawancarai ahy usai pilkada dki,selat,Tokoh dan Partai,0.3514,menyeberangi,3.0,"[0.9677, 0.0161, 0.0161]",menyeberangi selat malaka,1
163,menyeberangi selat malaka aiman kompastv yang mendapat kesempatan pertama mewawancarai ahy usai pilkada dki,kesempatan,Strategi Kampanye,0.6942,mendapat,3.0,"[0.9677, 0.0161, 0.0161]",mendapat kesempatan pertama,1
197,salam kagum buat ahy masih muda berani pensiun dini berani menantang ahok di pilkada disaat semua pada takut termasuk,ahok,Tokoh dan Partai,0.4818,menantang,-4.0,"[0.0122, 0.0122, 0.9756]",menantang ahok di,1
197,salam kagum buat ahy masih muda berani pensiun dini berani menantang ahok di pilkada disaat semua pada takut termasuk,dini,Strategi Kampanye,0.5364,pensiun,-3.0,"[0.0161, 0.0161, 0.9677]",pensiun dini berani,1
197,salam kagum buat ahy masih muda berani pensiun dini berani menantang ahok di pilkada disaat semua pada takut termasuk,pilkada,Tokoh dan Partai,0.3488,menantang,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada disaat,1
185,pilkada dki berdoa ahy menang mudahmudahan anies sandi yang menang,mudahmudahan,Tokoh dan Partai,0.6222,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang mudahmudahan anies,1
185,pilkada dki berdoa ahy menang mudahmudahan anies sandi yang menang,pilkada,Tokoh dan Partai,0.5749,menang,4.0,"[0.9756, 0.0122, 0.0122]",pilkada dki,1
228,soal mental kalah pilkada indonesia harus berguru pada sosok ahy,sosok,Tokoh dan Partai,0.5952,berguru,3.0,"[0.9677, 0.0161, 0.0161]",pada sosok ahy,1
228,soal mental kalah pilkada indonesia harus berguru pada sosok ahy,mental,Strategi Kampanye,0.667,soal,-1.0,"[0.0385, 0.1923, 0.7692]",soal mental kalah,1
228,soal mental kalah pilkada indonesia harus berguru pada sosok ahy,pilkada,Tokoh dan Partai,0.6197,berguru,3.0,"[0.9677, 0.0161, 0.0161]",kalah pilkada indonesia,1
228,soal mental kalah pilkada indonesia harus berguru pada sosok ahy,soal,Politik Uang,0.649,berguru,3.0,"[0.9677, 0.0161, 0.0161]",soal mental,1
148,lsi telah membuktikan kejujuran surveynya pada pilkada dki tahap1 ahokdjarot disurvey langsung kalah dan ahy menang 1 putaran,kejujuran,Strategi Kampanye,0.5975,membuktikan,-4.0,"[0.0122, 0.0122, 0.9756]",membuktikan kejujuran surveynya,1
148,lsi telah membuktikan kejujuran surveynya pada pilkada dki tahap1 ahokdjarot disurvey langsung kalah dan ahy menang 1 putaran,ahy,Strategi Kampanye,0.6934,menang,4.0,"[0.9756, 0.0122, 0.0122]",dan ahy menang,1
148,lsi telah membuktikan kejujuran surveynya pada pilkada dki tahap1 ahokdjarot disurvey langsung kalah dan ahy menang 1 putaran,lsi,Strategi Kampanye,0.4969,membuktikan,-4.0,"[0.0122, 0.0122, 0.9756]",lsi telah,1
148,lsi telah membuktikan kejujuran surveynya pada pilkada dki tahap1 ahokdjarot disurvey langsung kalah dan ahy menang 1 putaran,putaran,Tokoh dan Partai,0.1009,menang,4.0,"[0.9756, 0.0122, 0.0122]",1 putaran,1
213,sehabis pilkadapileg dan pilpres saya harap ahy menjadi ketua dpr,sehabis,Strategi Kampanye,0.4238,harap,3.0,"[0.9677, 0.0161, 0.0161]",sehabis pilkadapileg,1
213,sehabis pilkadapileg dan pilpres saya harap ahy menjadi ketua dpr,pilkadapileg,Strategi Kampanye,0.7563,harap,3.0,"[0.9677, 0.0161, 0.0161]",sehabis pilkadapileg dan,1
211,sebentar lagi kita lupakan kegilaan pilkada dki mari berlari bersama ahy kita mulai dari kepri 23 april,kepri,Tokoh dan Partai,0.3007,mulai,1.0,"[0.7692, 0.1923, 0.0385]",dari kepri 23,1
211,sebentar lagi kita lupakan kegilaan pilkada dki mari berlari bersama ahy kita mulai dari kepri 23 april,pilkada,Tokoh dan Partai,0.6069,kegilaan,3.0,"[0.9677, 0.0161, 0.0161]",kegilaan pilkada dki,1
203,saya bilang pasti menang karena bentuk keyakinan akan keberhasilan goal goal lain dari improvisasi politik pak sby pak ahydi pilkada dki,keberhasilan,Strategi Kampanye,0.6078,menang,4.0,"[0.9756, 0.0122, 0.0122]",akan keberhasilan goal,1
203,saya bilang pasti menang karena bentuk keyakinan akan keberhasilan goal goal lain dari improvisasi politik pak sby pak ahydi pilkada dki,keyakinan,Strategi Kampanye,0.7932,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",bentuk keyakinan akan,1
203,saya bilang pasti menang karena bentuk keyakinan akan keberhasilan goal goal lain dari improvisasi politik pak sby pak ahydi pilkada dki,bentuk,Strategi Kampanye,0.7524,menang,4.0,"[0.9756, 0.0122, 0.0122]",karena bentuk keyakinan,1
219,semoga anies menang pilkada dan ahy jadi presiden indonesia 2019 aamiin yra klop dah,semoga,Tokoh dan Partai,0.5496,menang,4.0,"[0.9756, 0.0122, 0.0122]",semoga anies,1
219,semoga anies menang pilkada dan ahy jadi presiden indonesia 2019 aamiin yra klop dah,presiden,Tokoh dan Partai,0.6493,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi presiden indonesia,1
219,semoga anies menang pilkada dan ahy jadi presiden indonesia 2019 aamiin yra klop dah,pilkada,Strategi Kampanye,0.7314,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dan,1
219,semoga anies menang pilkada dan ahy jadi presiden indonesia 2019 aamiin yra klop dah,klop,Tokoh dan Partai,0.362,menang,4.0,"[0.9756, 0.0122, 0.0122]",yra klop dah,1
219,semoga anies menang pilkada dan ahy jadi presiden indonesia 2019 aamiin yra klop dah,indonesia,Tokoh dan Partai,0.4242,presiden,3.0,"[0.9677, 0.0161, 0.0161]",presiden indonesia 2019,1
109,jadi tolong hargai sikap saya dan beberapa pendukung ahy yang memilih bersikap netral di putaran kedua pilkada dki 2017 ini,pendukung,Tokoh dan Partai,0.592,sikap,2.0,"[0.9524, 0.0238, 0.0238]",beberapa pendukung ahy,1
109,jadi tolong hargai sikap saya dan beberapa pendukung ahy yang memilih bersikap netral di putaran kedua pilkada dki 2017 ini,ahy,Strategi Kampanye,0.7363,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy yang,1
186,pilkada rasa pilkades kata mas tidak ada ahy tidak rame,ahy,Strategi Kampanye,0.629,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada ahy tidak,1
186,pilkada rasa pilkades kata mas tidak ada ahy tidak rame,mas,Tokoh dan Partai,0.4989,kata,1.0,"[0.7692, 0.1923, 0.0385]",kata mas tidak,1
186,pilkada rasa pilkades kata mas tidak ada ahy tidak rame,pilkada,Strategi Kampanye,0.5404,ada,-4.0,"[0.0122, 0.0122, 0.9756]",pilkada rasa,1
79,di pilkada putaran pertama kemarin saya membuat kaos ahy sendiri untuk dibagibagikan dilingkungan saya utan kayu jaktim,kaos,Tokoh dan Partai,0.4729,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat kaos ahy,1
79,di pilkada putaran pertama kemarin saya membuat kaos ahy sendiri untuk dibagibagikan dilingkungan saya utan kayu jaktim,ahy,Tokoh dan Partai,0.4693,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos ahy sendiri,1
79,di pilkada putaran pertama kemarin saya membuat kaos ahy sendiri untuk dibagibagikan dilingkungan saya utan kayu jaktim,pilkada,Tokoh dan Partai,0.3401,membuat,1.0,"[0.7692, 0.1923, 0.0385]",di pilkada putaran,1
244,tetap semangat dukung ahysylvi sampai pilkada terlaksana yakin dan tentukan pilihan anda kepada yang pro rakyat,rakyat,Tokoh dan Partai,0.4754,pilihan,5.0,"[0.9804, 0.0098, 0.0098]",pro rakyat,1
244,tetap semangat dukung ahysylvi sampai pilkada terlaksana yakin dan tentukan pilihan anda kepada yang pro rakyat,tentukan,Strategi Kampanye,0.8196,yakin,3.0,"[0.9677, 0.0161, 0.0161]",dan tentukan pilihan,1
244,tetap semangat dukung ahysylvi sampai pilkada terlaksana yakin dan tentukan pilihan anda kepada yang pro rakyat,dukung,Strategi Kampanye,0.5252,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat dukung ahysylvi,1
196,salah satu cara ahysilvy menang pilkada itu mudah ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan dijamin pada segan,cara,Strategi Kampanye,0.7291,menang,4.0,"[0.9756, 0.0122, 0.0122]",satu cara ahysilvy,1
196,salah satu cara ahysilvy menang pilkada itu mudah ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan dijamin pada segan,mio,Strategi Kampanye,0.3901,naik,-1.0,"[0.0385, 0.1923, 0.7692]",naik mio tidak,1
196,salah satu cara ahysilvy menang pilkada itu mudah ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan dijamin pada segan,pilkada,Strategi Kampanye,0.6684,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada itu,1
196,salah satu cara ahysilvy menang pilkada itu mudah ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan dijamin pada segan,ibu,Strategi Kampanye,0.524,naik,-1.0,"[0.0385, 0.1923, 0.7692]",mudah ibu silvy,1
150,betul pak kecil mampu mengalahkan yang besar,pak,Tokoh dan Partai,0.5311,betul,2.0,"[0.9524, 0.0238, 0.0238]",betul pak kecil,1
141,kita tunggu kualitas jiwa anies sandiapa ucapan atas peran suara loyalis ahysilvy dalam kemenangan pilkada ini,ahysilvy,Pendukung/Pemilih,0.6597,suara,2.0,"[0.9524, 0.0238, 0.0238]",loyalis ahysilvy dalam,1
141,kita tunggu kualitas jiwa anies sandiapa ucapan atas peran suara loyalis ahysilvy dalam kemenangan pilkada ini,anies,Tokoh dan Partai,0.449,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",jiwa anies sandiapa,1
141,kita tunggu kualitas jiwa anies sandiapa ucapan atas peran suara loyalis ahysilvy dalam kemenangan pilkada ini,jiwa,Tokoh dan Partai,0.4889,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",kualitas jiwa anies,1
141,kita tunggu kualitas jiwa anies sandiapa ucapan atas peran suara loyalis ahysilvy dalam kemenangan pilkada ini,kualitas,Pendukung/Pemilih,0.4607,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",tunggu kualitas jiwa,1
141,kita tunggu kualitas jiwa anies sandiapa ucapan atas peran suara loyalis ahysilvy dalam kemenangan pilkada ini,ucapan,Strategi Kampanye,0.5577,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",sandiapa ucapan atas,1
239,terimakasih ahysilvy tanpa kalian jakarta tidak akan mempunyai gubernur baru,gubernur,Strategi Kampanye,0.6994,mempunyai,-4.0,"[0.0122, 0.0122, 0.9756]",mempunyai gubernur baru,1
239,terimakasih ahysilvy tanpa kalian jakarta tidak akan mempunyai gubernur baru,ahysilvy,Strategi Kampanye,0.5004,terimakasih,-5.0,"[0.0098, 0.0098, 0.9804]",terimakasih ahysilvy tanpa,1
239,terimakasih ahysilvy tanpa kalian jakarta tidak akan mempunyai gubernur baru,jakarta,Strategi Kampanye,0.6118,mempunyai,-4.0,"[0.0122, 0.0122, 0.9756]",kalian jakarta tidak,1
114,jangan lupa pilih paslon,paslon,Tokoh dan Partai,0.5707,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih paslon,1
123,kalau putaran 2 siap rapat kan barisan semua satu komando,komando,Pendukung/Pemilih,0.6153,rapat,1.0,"[0.7692, 0.1923, 0.0385]",satu komando,1
123,kalau putaran 2 siap rapat kan barisan semua satu komando,barisan,Pendukung/Pemilih,0.6061,rapat,1.0,"[0.7692, 0.1923, 0.0385]",kan barisan semua,1
123,kalau putaran 2 siap rapat kan barisan semua satu komando,putaran,Tokoh dan Partai,0.2613,siap,1.0,"[0.7692, 0.1923, 0.0385]",kalau putaran 2,1
263,youtubebxrzd69u61a tenang bening dan tulus mas agus mungkin di masa yg akan datang yaa mas,mas,Tokoh dan Partai,0.4884,tenang,5.0,"[0.9804, 0.0098, 0.0098]",tulus mas agus,1
263,youtubebxrzd69u61a tenang bening dan tulus mas agus mungkin di masa yg akan datang yaa mas,masa,Tokoh dan Partai,0.3306,tenang,5.0,"[0.9804, 0.0098, 0.0098]",di masa yg,1
152,mari beri masukan kritik yang membangun bagi yang kalah dalam pertandingan,mari,Strategi Kampanye,0.4509,beri,2.0,"[0.9524, 0.0238, 0.0238]",mari beri,1
152,mari beri masukan kritik yang membangun bagi yang kalah dalam pertandingan,masukan,Strategi Kampanye,0.5496,beri,2.0,"[0.9524, 0.0238, 0.0238]",beri masukan kritik,1
152,mari beri masukan kritik yang membangun bagi yang kalah dalam pertandingan,pertandingan,Strategi Kampanye,0.6869,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pertandingan,1
103,yuk fans dukung dan menangkan,yuk,Pendukung/Pemilih,0.3396,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk fans,1
103,yuk fans dukung dan menangkan,fans,Pendukung/Pemilih,0.4107,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk fans dukung,1
3,ada apa dengan knp disetiap acara nya massa membludakkrn rakyat melihat harapan utk ahy memimpin negara ini dimasa yg dtg,knp,Tokoh dan Partai,0.4529,ada,4.0,"[0.9756, 0.0122, 0.0122]",dengan knp disetiap,1
130,kekalahan adalah sukses yg tertunda bukan untuk disesali tapi dijadikan pengalaman tuk lebih baik lagi di masa depan,kekalahan,Strategi Kampanye,0.6369,sukses,-3.0,"[0.0161, 0.0161, 0.9677]",kekalahan adalah,1
130,kekalahan adalah sukses yg tertunda bukan untuk disesali tapi dijadikan pengalaman tuk lebih baik lagi di masa depan,masa,Strategi Kampanye,0.3226,baik,3.0,"[0.9677, 0.0161, 0.0161]",di masa depan,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers tanpa hoax dan fitnah,kebebasan,Pendukung/Pemilih,0.5577,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan kebebasan pers,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers tanpa hoax dan fitnah,fitnah,Strategi Kampanye,0.7567,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",dan fitnah serta,1
74,demokrat dengan cinta untuk nkri dan berbakti,nkri,Strategi Kampanye,0.7668,cinta,3.0,"[0.9677, 0.0161, 0.0161]",untuk nkri dan,1
