id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
1431467533190660098,dalam pendistribusian vaksin bio farma mengikuti arahan kementerian kesehatan bisa informasi vaksinasi aplikasi pedulilindungi yuk vaksin,vaksin,Produk Vaksin,0.5372,yuk,4.0,"[0.9756, 0.0122, 0.0122]",pendistribusian vaksin bio,1
1431467533190660098,dalam pendistribusian vaksin bio farma mengikuti arahan kementerian kesehatan bisa informasi vaksinasi aplikasi pedulilindungi yuk vaksin,vaksinasi,Produk Vaksin,0.7296,informasi,2.0,"[0.9524, 0.0238, 0.0238]",informasi vaksinasi aplikasi,1
1450296479336198146,pastinya rumor bahayanya vaksinasi beredar mulut mulut daerah hoaks membuat takut melakukan vaksinasi dan berimbas melambatnya pelaksanaan vaksinasi,daerah,Produk Vaksin,0.506,mulut,-1.0,"[0.0385, 0.1923, 0.7692]",mulut daerah hoaks,1
1450296479336198146,pastinya rumor bahayanya vaksinasi beredar mulut mulut daerah hoaks membuat takut melakukan vaksinasi dan berimbas melambatnya pelaksanaan vaksinasi,vaksinasi,Produk Vaksin,0.6442,"pelaksanaan,bahaya",-9.0,"[0.0055, 0.0055, 0.989]",nya vaksinasi beredar,2
1450296479336198146,pastinya rumor bahayanya vaksinasi beredar mulut mulut daerah hoaks membuat takut melakukan vaksinasi dan berimbas melambatnya pelaksanaan vaksinasi,mulut,Produk Vaksin,0.4875,"beredar,mulut",1.0,"[0.7692, 0.1923, 0.0385]",beredar mulut mulut,2
1450296479336198146,pastinya rumor bahayanya vaksinasi beredar mulut mulut daerah hoaks membuat takut melakukan vaksinasi dan berimbas melambatnya pelaksanaan vaksinasi,rumor,Umum,0.5842,pasti,3.0,"[0.9677, 0.0161, 0.0161]",nya rumor bahaya,1
1450998021139750917,hingga pon papua selesai berjalan aman pelaksanaanya prokes ketat wajib vaksin minimal 1 dosis dan tes swab berkala penonton,vaksin,Produk Vaksin,0.7233,wajib,-2.0,"[0.0238, 0.0238, 0.9524]",wajib vaksin minimal,1
1450998021139750917,hingga pon papua selesai berjalan aman pelaksanaanya prokes ketat wajib vaksin minimal 1 dosis dan tes swab berkala penonton,pon,Peserta,0.4288,selesai,2.0,"[0.9524, 0.0238, 0.0238]",hingga pon papua,1
1450296646160502790,menkominfo menyebut daerah hoaks berperan memperlambat vaksinasi masyarakat dibuat takut dan khawatir efek vaksinasi dilebihlebihkan dan dibesarbesarkan,vaksinasi,Produk Vaksin,0.6717,efek,3.0,"[0.9677, 0.0161, 0.0161]",memperlambat vaksinasi masyarakat,1
1450296646160502790,menkominfo menyebut daerah hoaks berperan memperlambat vaksinasi masyarakat dibuat takut dan khawatir efek vaksinasi dilebihlebihkan dan dibesarbesarkan,menkominfo,Aplikasi,0.4629,menyebut,3.0,"[0.9677, 0.0161, 0.0161]",menkominfo menyebut,1
1442340398051909632,harus menyusun mekanisme penggalangan daya kesehatan dunia termasuk pembiayaan darurat kesehatan dunia digunakan pembelian vaksin obat dan alat kesehatan,pembiayaan,Biaya,0.665,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk pembiayaan darurat,1
1442340398051909632,harus menyusun mekanisme penggalangan daya kesehatan dunia termasuk pembiayaan darurat kesehatan dunia digunakan pembelian vaksin obat dan alat kesehatan,kesehatan,Umum,0.62,darurat,1.0,"[0.7692, 0.1923, 0.0385]",daya kesehatan dunia,1
1450296970430402561,benar kak harus pinter2 kasih cek hoaks hoaksnya tidak memperlambat vaksinasi,cek,Aplikasi,0.5114,kasih,-2.0,"[0.0238, 0.0238, 0.9524]",kasih cek hoaks,1
1450296970430402561,benar kak harus pinter2 kasih cek hoaks hoaksnya tidak memperlambat vaksinasi,hoaks,Aplikasi,0.4754,kasih,-2.0,"[0.0238, 0.0238, 0.9524]",cek hoaks hoaksnya,1
1376377108897746948,min pendaftaran vaksin lansia tidak dibantu kader puskesmas lansia harus daftar mandiri pendaftaran min ketinggalan info pendaftaran vaksin orang tua,daftar,Aplikasi,0.6997,dibantu,-2.0,"[0.0238, 0.0238, 0.9524]",harus daftar mandiri,1
1376377108897746948,min pendaftaran vaksin lansia tidak dibantu kader puskesmas lansia harus daftar mandiri pendaftaran min ketinggalan info pendaftaran vaksin orang tua,lansia,Produk Vaksin,0.7466,pendaftaran,-3.0,"[0.0161, 0.0161, 0.9677]",vaksin lansia tidak,1
1376377108897746948,min pendaftaran vaksin lansia tidak dibantu kader puskesmas lansia harus daftar mandiri pendaftaran min ketinggalan info pendaftaran vaksin orang tua,pendaftaran,Produk Vaksin,0.4072,"ketinggalan,daftar",-2.0,"[0.0238, 0.0238, 0.9524]",min pendaftaran vaksin,2
1376377108897746948,min pendaftaran vaksin lansia tidak dibantu kader puskesmas lansia harus daftar mandiri pendaftaran min ketinggalan info pendaftaran vaksin orang tua,min,Aplikasi,0.2853,"dibantu,pendaftaran",-5.0,"[0.0098, 0.0098, 0.9804]",min pendaftaran,2
1376377108897746948,min pendaftaran vaksin lansia tidak dibantu kader puskesmas lansia harus daftar mandiri pendaftaran min ketinggalan info pendaftaran vaksin orang tua,kader,Peserta,0.5043,dibantu,-2.0,"[0.0238, 0.0238, 0.9524]",dibantu kader puskesmas,1
1376377108897746948,min pendaftaran vaksin lansia tidak dibantu kader puskesmas lansia harus daftar mandiri pendaftaran min ketinggalan info pendaftaran vaksin orang tua,vaksin,Produk Vaksin,0.6904,pendaftaran,-3.0,"[0.0161, 0.0161, 0.9677]",pendaftaran vaksin lansia,1
1376377108897746948,min pendaftaran vaksin lansia tidak dibantu kader puskesmas lansia harus daftar mandiri pendaftaran min ketinggalan info pendaftaran vaksin orang tua,ketinggalan,Aplikasi,0.3776,daftar,1.0,"[0.7692, 0.1923, 0.0385]",min ketinggalan info,1
1376377108897746948,min pendaftaran vaksin lansia tidak dibantu kader puskesmas lansia harus daftar mandiri pendaftaran min ketinggalan info pendaftaran vaksin orang tua,orang,Produk Vaksin,0.6766,pendaftaran,-3.0,"[0.0161, 0.0161, 0.9677]",vaksin orang tua,1
1450296863156887560,bahayanya hoaks mengganggu penanganan covid termasuk berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut melakukan vaksinasi rugiih banget bukan penting banget cek hoaks yes,penanganan,Umum,0.6289,mengganggu,4.0,"[0.9756, 0.0122, 0.0122]",mengganggu penanganan covid,1
1450296863156887560,bahayanya hoaks mengganggu penanganan covid termasuk berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut melakukan vaksinasi rugiih banget bukan penting banget cek hoaks yes,bahaya,Umum,0.573,mengganggu,4.0,"[0.9756, 0.0122, 0.0122]",bahaya nya,1
1450296863156887560,bahayanya hoaks mengganggu penanganan covid termasuk berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut melakukan vaksinasi rugiih banget bukan penting banget cek hoaks yes,masyarakat,Peserta,0.6605,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat masyarakat takut,1
1450296863156887560,bahayanya hoaks mengganggu penanganan covid termasuk berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut melakukan vaksinasi rugiih banget bukan penting banget cek hoaks yes,banget,Umum,0.6171,"mengganggu,banget",3.0,"[0.9677, 0.0161, 0.0161]",rugiih banget bukan,2
1450296863156887560,bahayanya hoaks mengganggu penanganan covid termasuk berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut melakukan vaksinasi rugiih banget bukan penting banget cek hoaks yes,vaksinasi,Produk Vaksin,0.6959,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan vaksinasi membuat,1
1450296863156887560,bahayanya hoaks mengganggu penanganan covid termasuk berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut melakukan vaksinasi rugiih banget bukan penting banget cek hoaks yes,hoaks,Umum,0.5667,"mengganggu,cek",8.0,"[0.9877, 0.0062, 0.0062]",nya hoaks mengganggu,2
1450298885037981698,tak jarang hoaks daerah hoaks memiliki efek memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi cek hoaks benar,vaksinasi,Produk Vaksin,0.6959,"pelaksanaan,takut",-3.0,"[0.0161, 0.0161, 0.9677]",pelaksanaan vaksinasi membuat,2
1450298885037981698,tak jarang hoaks daerah hoaks memiliki efek memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi cek hoaks benar,masyarakat,Peserta,0.6605,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat masyarakat takut,1
1432199331520516100,guru banget cepat tatap muka makannya semangat banget nyuruh anak vaksin bangun antibodi,guru,Umum,0.5168,tatap,1.0,"[0.7692, 0.1923, 0.0385]",guru banget,1
1432199331520516100,guru banget cepat tatap muka makannya semangat banget nyuruh anak vaksin bangun antibodi,muka,Peserta,0.5131,tatap,1.0,"[0.7692, 0.1923, 0.0385]",tatap muka makan,1
1432199331520516100,guru banget cepat tatap muka makannya semangat banget nyuruh anak vaksin bangun antibodi,vaksin,Produk Vaksin,0.7243,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak vaksin bangun,1
1432199331520516100,guru banget cepat tatap muka makannya semangat banget nyuruh anak vaksin bangun antibodi,banget,Umum,0.6463,"guru,semangat",7.0,"[0.9859, 0.007, 0.007]",guru banget cepat,2
1432199331520516100,guru banget cepat tatap muka makannya semangat banget nyuruh anak vaksin bangun antibodi,anak,Produk Vaksin,0.6853,nyuruh,-3.0,"[0.0161, 0.0161, 0.9677]",nyuruh anak vaksin,1
1432199331520516100,guru banget cepat tatap muka makannya semangat banget nyuruh anak vaksin bangun antibodi,semangat,Umum,0.5571,tatap,1.0,"[0.7692, 0.1923, 0.0385]",nya semangat banget,1
1450299274613256194,daerah hoaks berperan dalam memperlambat proses vaksinasi membuat masyarakat takut vaksinasi cek hoaks,vaksinasi,Produk Vaksin,0.7019,"takut,proses",2.0,"[0.9524, 0.0238, 0.0238]",proses vaksinasi membuat,2
1450299274613256194,daerah hoaks berperan dalam memperlambat proses vaksinasi membuat masyarakat takut vaksinasi cek hoaks,masyarakat,Peserta,0.6605,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat masyarakat takut,1
1450297309082775553,hoax faktanya sangat berperan dalam memperlambat pelaksaan vaksin masyarakat terkena hoax tidak vaksin,vaksin,Produk Vaksin,0.7571,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",pelaksaan vaksin masyarakat,1
1450298349274337288,gegara berita hoaks tidak benar akibatnya pelaksanaan vaksin lambat nih padahal kalo vaksin herd immunity bisa cepat tercipta dan bisa cepat membabat si kopid yuk dan cari cek hoaks,berita,Aplikasi,0.4329,gegara,3.0,"[0.9677, 0.0161, 0.0161]",gegara berita hoaks,1
1450298349274337288,gegara berita hoaks tidak benar akibatnya pelaksanaan vaksin lambat nih padahal kalo vaksin herd immunity bisa cepat tercipta dan bisa cepat membabat si kopid yuk dan cari cek hoaks,gegara,Aplikasi,0.4903,benar,-2.0,"[0.0238, 0.0238, 0.9524]",gegara berita,1
1450298349274337288,gegara berita hoaks tidak benar akibatnya pelaksanaan vaksin lambat nih padahal kalo vaksin herd immunity bisa cepat tercipta dan bisa cepat membabat si kopid yuk dan cari cek hoaks,vaksin,Produk Vaksin,0.7309,pelaksanaan,4.0,"[0.9756, 0.0122, 0.0122]",pelaksanaan vaksin lambat,1
1450298349274337288,gegara berita hoaks tidak benar akibatnya pelaksanaan vaksin lambat nih padahal kalo vaksin herd immunity bisa cepat tercipta dan bisa cepat membabat si kopid yuk dan cari cek hoaks,cek,Aplikasi,0.5489,cari,-3.0,"[0.0161, 0.0161, 0.9677]",cari cek hoaks,1
1450298349274337288,gegara berita hoaks tidak benar akibatnya pelaksanaan vaksin lambat nih padahal kalo vaksin herd immunity bisa cepat tercipta dan bisa cepat membabat si kopid yuk dan cari cek hoaks,pelaksanaan,Produk Vaksin,0.7463,akibat,-1.0,"[0.0385, 0.1923, 0.7692]",nya pelaksanaan vaksin,1
1450298349274337288,gegara berita hoaks tidak benar akibatnya pelaksanaan vaksin lambat nih padahal kalo vaksin herd immunity bisa cepat tercipta dan bisa cepat membabat si kopid yuk dan cari cek hoaks,nih,Umum,0.5687,pelaksanaan,4.0,"[0.9756, 0.0122, 0.0122]",lambat nih padahal,1
1450298349274337288,gegara berita hoaks tidak benar akibatnya pelaksanaan vaksin lambat nih padahal kalo vaksin herd immunity bisa cepat tercipta dan bisa cepat membabat si kopid yuk dan cari cek hoaks,kopid,Implementasi,0.2321,membabat,-4.0,"[0.0122, 0.0122, 0.9756]",si kopid yuk,1
1450298349274337288,gegara berita hoaks tidak benar akibatnya pelaksanaan vaksin lambat nih padahal kalo vaksin herd immunity bisa cepat tercipta dan bisa cepat membabat si kopid yuk dan cari cek hoaks,hoaks,Umum,0.5998,berita,4.0,"[0.9756, 0.0122, 0.0122]",berita hoaks tidak,1
1450298349274337288,gegara berita hoaks tidak benar akibatnya pelaksanaan vaksin lambat nih padahal kalo vaksin herd immunity bisa cepat tercipta dan bisa cepat membabat si kopid yuk dan cari cek hoaks,akibat,Umum,0.671,benar,-2.0,"[0.0238, 0.0238, 0.9524]",benar akibat nya,1
1421125524278038533,tidak anak tiri anak kandung dalam pemberian stok vaksin covid adil daerahnya tidak daerah stok vaksinnya harap sabar dan tidak cemburu,daerah,Umum,0.6308,"harap,adil",-7.0,"[0.007, 0.007, 0.9859]",adil daerah nya,2
1421125524278038533,tidak anak tiri anak kandung dalam pemberian stok vaksin covid adil daerahnya tidak daerah stok vaksinnya harap sabar dan tidak cemburu,kandung,Peserta,0.6714,anak,3.0,"[0.9677, 0.0161, 0.0161]",anak kandung dalam,1
1421125524278038533,tidak anak tiri anak kandung dalam pemberian stok vaksin covid adil daerahnya tidak daerah stok vaksinnya harap sabar dan tidak cemburu,pemberian,Aplikasi,0.6526,anak,3.0,"[0.9677, 0.0161, 0.0161]",dalam pemberian stok,1
1421125524278038533,tidak anak tiri anak kandung dalam pemberian stok vaksin covid adil daerahnya tidak daerah stok vaksinnya harap sabar dan tidak cemburu,vaksin,Produk Vaksin,0.6778,stok,-3.0,"[0.0161, 0.0161, 0.9677]",stok vaksin covid,1
1421125524278038533,tidak anak tiri anak kandung dalam pemberian stok vaksin covid adil daerahnya tidak daerah stok vaksinnya harap sabar dan tidak cemburu,tiri,Peserta,0.4968,anak,3.0,"[0.9677, 0.0161, 0.0161]",anak tiri anak,1
1421125524278038533,tidak anak tiri anak kandung dalam pemberian stok vaksin covid adil daerahnya tidak daerah stok vaksinnya harap sabar dan tidak cemburu,anak,Peserta,0.573,anak,3.0,"[0.9677, 0.0161, 0.0161]",tidak anak tiri,1
1421125524278038533,tidak anak tiri anak kandung dalam pemberian stok vaksin covid adil daerahnya tidak daerah stok vaksinnya harap sabar dan tidak cemburu,stok,Produk Vaksin,0.7254,pemberian,2.0,"[0.9524, 0.0238, 0.0238]",pemberian stok vaksin,1
1442344609602961412,begitupun perihal vaksin negara harus kompak menghimbau warganya melaksanakan vaksin covid19 kalo dilihat angka masyarakat dunia sudah divaksin angka persentasenya masih terbilang kecil,vaksin,Produk Vaksin,0.8196,melaksanakan,-3.0,"[0.0161, 0.0161, 0.9677]",perihal vaksin negara,1
1450301117804400645,edukasi cek hoaks edukasi dasar masyarakat daerah teliti menerima informasi hoaks daerah memperlambat program vaksinasi,daerah,Umum,0.6606,informasi,2.0,"[0.9524, 0.0238, 0.0238]",masyarakat daerah teliti,1
1450301117804400645,edukasi cek hoaks edukasi dasar masyarakat daerah teliti menerima informasi hoaks daerah memperlambat program vaksinasi,edukasi,Aplikasi,0.5641,menerima,3.0,"[0.9677, 0.0161, 0.0161]",edukasi cek,1
1450301117804400645,edukasi cek hoaks edukasi dasar masyarakat daerah teliti menerima informasi hoaks daerah memperlambat program vaksinasi,informasi,Aplikasi,0.5739,menerima,3.0,"[0.9677, 0.0161, 0.0161]",menerima informasi hoaks,1
1450301117804400645,edukasi cek hoaks edukasi dasar masyarakat daerah teliti menerima informasi hoaks daerah memperlambat program vaksinasi,hoaks,Aplikasi,0.5629,informasi,2.0,"[0.9524, 0.0238, 0.0238]",cek hoaks edukasi,1
1432192982858354698,selamat siang teman berbagi kebahagian sudah berhasil mendapatkan vaksin bentuk ikhtiyar bangun antibodi anak rantau bisa vaksin mudah dan aman sudah bersyukur,ikhtiyar,Aplikasi,0.5761,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",bentuk ikhtiyar bangun,1
1432192982858354698,selamat siang teman berbagi kebahagian sudah berhasil mendapatkan vaksin bentuk ikhtiyar bangun antibodi anak rantau bisa vaksin mudah dan aman sudah bersyukur,kebahagian,Peserta,0.6763,berbagi,2.0,"[0.9524, 0.0238, 0.0238]",berbagi kebahagian sudah,1
1432192982858354698,selamat siang teman berbagi kebahagian sudah berhasil mendapatkan vaksin bentuk ikhtiyar bangun antibodi anak rantau bisa vaksin mudah dan aman sudah bersyukur,siang,Peserta,0.5667,berbagi,2.0,"[0.9524, 0.0238, 0.0238]",selamat siang teman,1
1432192982858354698,selamat siang teman berbagi kebahagian sudah berhasil mendapatkan vaksin bentuk ikhtiyar bangun antibodi anak rantau bisa vaksin mudah dan aman sudah bersyukur,selamat,Peserta,0.4213,berbagi,2.0,"[0.9524, 0.0238, 0.0238]",selamat siang,1
1432192982858354698,selamat siang teman berbagi kebahagian sudah berhasil mendapatkan vaksin bentuk ikhtiyar bangun antibodi anak rantau bisa vaksin mudah dan aman sudah bersyukur,vaksin,Produk Vaksin,0.8261,bersyukur,5.0,"[0.9804, 0.0098, 0.0098]",mendapatkan vaksin bentuk,1
1450304140777705473,pengaruh info hoaks sangat jahat buktinya daerah hoaks berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi yuk ajarkan cek hoaks,masyarakat,Peserta,0.6605,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat masyarakat takut,1
1450304140777705473,pengaruh info hoaks sangat jahat buktinya daerah hoaks berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi yuk ajarkan cek hoaks,hoaks,Umum,0.5505,cek,-4.0,"[0.0122, 0.0122, 0.9756]",info hoaks sangat,1
1450304140777705473,pengaruh info hoaks sangat jahat buktinya daerah hoaks berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi yuk ajarkan cek hoaks,vaksinasi,Produk Vaksin,0.6959,"pelaksanaan,takut",-3.0,"[0.0161, 0.0161, 0.9677]",pelaksanaan vaksinasi membuat,2
1450304140777705473,pengaruh info hoaks sangat jahat buktinya daerah hoaks berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi yuk ajarkan cek hoaks,bukti,Peserta,0.6184,jahat,-4.0,"[0.0122, 0.0122, 0.9756]",jahat bukti nya,1
1450304140777705473,pengaruh info hoaks sangat jahat buktinya daerah hoaks berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi yuk ajarkan cek hoaks,pengaruh,Produk Vaksin,0.5108,jahat,-4.0,"[0.0122, 0.0122, 0.9756]",pengaruh info,1
1431479473027780608,memiliki kesehatan sebaiknya screening pendaftaran vaksin harus jujur riwayat penyakit dianggap belum bisa vaksin rekom dokter penyakit sehat dan bisa divaksin yuk vaksin,vaksin,Produk Vaksin,0.772,yuk,4.0,"[0.9756, 0.0122, 0.0122]",pendaftaran vaksin harus,1
1431479473027780608,memiliki kesehatan sebaiknya screening pendaftaran vaksin harus jujur riwayat penyakit dianggap belum bisa vaksin rekom dokter penyakit sehat dan bisa divaksin yuk vaksin,riwayat,Umum,0.6048,jujur,-4.0,"[0.0122, 0.0122, 0.9756]",jujur riwayat penyakit,1
1386594429637566464,bisa produksi vaksin musti impor janji tolak impor seremoni kampanye gagal sijok mungkin caranya menyingkirkan melawan impor vaksin diimingi jabatan kedutaan jangan harap2 cemas simafia vaksin,cara,Umum,0.6898,menyingkirkan,-4.0,"[0.0122, 0.0122, 0.9756]",mungkin cara nya,1
1386594429637566464,bisa produksi vaksin musti impor janji tolak impor seremoni kampanye gagal sijok mungkin caranya menyingkirkan melawan impor vaksin diimingi jabatan kedutaan jangan harap2 cemas simafia vaksin,vaksin,Produk Vaksin,0.751,cemas,3.0,"[0.9677, 0.0161, 0.0161]",produksi vaksin musti,1
1386594429637566464,bisa produksi vaksin musti impor janji tolak impor seremoni kampanye gagal sijok mungkin caranya menyingkirkan melawan impor vaksin diimingi jabatan kedutaan jangan harap2 cemas simafia vaksin,produksi,Produk Vaksin,0.8144,menyingkirkan,-4.0,"[0.0122, 0.0122, 0.9756]",bisa produksi vaksin,1
1386594429637566464,bisa produksi vaksin musti impor janji tolak impor seremoni kampanye gagal sijok mungkin caranya menyingkirkan melawan impor vaksin diimingi jabatan kedutaan jangan harap2 cemas simafia vaksin,cemas,Implementasi,0.3129,harap,-3.0,"[0.0161, 0.0161, 0.9677]",2 cemas simafia,1
1408758780125343744,tanggal 10 mrt 2021 mendapat kesempatan vaksin i lansia tapi istri divaksin tapi umur 58th ditolak petugas screening klinik pratama polda jabar istri mendapat kesempatan vaksin umur tapi sudah terlanjur terpapar covid drop sudah divaksintks,petugas,Aplikasi,0.5456,ditolak,-4.0,"[0.0122, 0.0122, 0.9756]",ditolak petugas screening,1
1408758780125343744,tanggal 10 mrt 2021 mendapat kesempatan vaksin i lansia tapi istri divaksin tapi umur 58th ditolak petugas screening klinik pratama polda jabar istri mendapat kesempatan vaksin umur tapi sudah terlanjur terpapar covid drop sudah divaksintks,kesempatan,Produk Vaksin,0.7623,mendapat,3.0,"[0.9677, 0.0161, 0.0161]",mendapat kesempatan vaksin,1
1408758780125343744,tanggal 10 mrt 2021 mendapat kesempatan vaksin i lansia tapi istri divaksin tapi umur 58th ditolak petugas screening klinik pratama polda jabar istri mendapat kesempatan vaksin umur tapi sudah terlanjur terpapar covid drop sudah divaksintks,tanggal,Implementasi,0.2848,mendapat,3.0,"[0.9677, 0.0161, 0.0161]",tanggal 10,1
1408758780125343744,tanggal 10 mrt 2021 mendapat kesempatan vaksin i lansia tapi istri divaksin tapi umur 58th ditolak petugas screening klinik pratama polda jabar istri mendapat kesempatan vaksin umur tapi sudah terlanjur terpapar covid drop sudah divaksintks,pratama,Layanan,0.4082,petugas,-3.0,"[0.0161, 0.0161, 0.9677]",klinik pratama polda,1
1408758780125343744,tanggal 10 mrt 2021 mendapat kesempatan vaksin i lansia tapi istri divaksin tapi umur 58th ditolak petugas screening klinik pratama polda jabar istri mendapat kesempatan vaksin umur tapi sudah terlanjur terpapar covid drop sudah divaksintks,mrt,Implementasi,0.2803,tanggal,-4.0,"[0.0122, 0.0122, 0.9756]",10 mrt 2021,1
1408758780125343744,tanggal 10 mrt 2021 mendapat kesempatan vaksin i lansia tapi istri divaksin tapi umur 58th ditolak petugas screening klinik pratama polda jabar istri mendapat kesempatan vaksin umur tapi sudah terlanjur terpapar covid drop sudah divaksintks,istri,Produk Vaksin,0.6366,ditolak,-4.0,"[0.0122, 0.0122, 0.9756]",tapi istri divaksin,1
1408758780125343744,tanggal 10 mrt 2021 mendapat kesempatan vaksin i lansia tapi istri divaksin tapi umur 58th ditolak petugas screening klinik pratama polda jabar istri mendapat kesempatan vaksin umur tapi sudah terlanjur terpapar covid drop sudah divaksintks,umur,Umum,0.521,ditolak,-4.0,"[0.0122, 0.0122, 0.9756]",tapi umur 58th,1
1364727514979995649,ijin kalo pemberian vaksin lansia diatas 60thn dilaksanakan,vaksin,Produk Vaksin,0.7102,pemberian,2.0,"[0.9524, 0.0238, 0.0238]",pemberian vaksin lansia,1
1364727514979995649,ijin kalo pemberian vaksin lansia diatas 60thn dilaksanakan,lansia,Produk Vaksin,0.7156,pemberian,2.0,"[0.9524, 0.0238, 0.0238]",vaksin lansia diatas,1
1408672258281787396,daftar vaksinasi lansia puskesmas terdekat rumah tapi ditolak alasan domisili beda kelurahan padahal masih kecamatan sementara puskesmas kelurahan rumah,kelurahan,Umum,0.613,beda,-2.0,"[0.0238, 0.0238, 0.9524]",beda kelurahan padahal,1
1408672258281787396,daftar vaksinasi lansia puskesmas terdekat rumah tapi ditolak alasan domisili beda kelurahan padahal masih kecamatan sementara puskesmas kelurahan rumah,kecamatan,Peserta,0.6285,ditolak,-4.0,"[0.0122, 0.0122, 0.9756]",masih kecamatan sementara,1
1408672258281787396,daftar vaksinasi lansia puskesmas terdekat rumah tapi ditolak alasan domisili beda kelurahan padahal masih kecamatan sementara puskesmas kelurahan rumah,alasan,Umum,0.592,ditolak,-4.0,"[0.0122, 0.0122, 0.9756]",ditolak alasan domisili,1
1408672258281787396,daftar vaksinasi lansia puskesmas terdekat rumah tapi ditolak alasan domisili beda kelurahan padahal masih kecamatan sementara puskesmas kelurahan rumah,vaksinasi,Produk Vaksin,0.6057,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar vaksinasi lansia,1
1408672258281787396,daftar vaksinasi lansia puskesmas terdekat rumah tapi ditolak alasan domisili beda kelurahan padahal masih kecamatan sementara puskesmas kelurahan rumah,puskesmas,Peserta,0.489,daftar,1.0,"[0.7692, 0.1923, 0.0385]",lansia puskesmas terdekat,1
1409002524351156225,harus diakui urusan layanan pemerintahan birokrasi berbelit daftar vaksin lansia puskesmas rumah tapi ditolak alasan beda kelurahan domisili masih 1 kecamatan dan disuruh puskesmas domisili lokasinya rumah,alasan,Umum,0.6819,ditolak,-4.0,"[0.0122, 0.0122, 0.9756]",ditolak alasan beda,1
1409002524351156225,harus diakui urusan layanan pemerintahan birokrasi berbelit daftar vaksin lansia puskesmas rumah tapi ditolak alasan beda kelurahan domisili masih 1 kecamatan dan disuruh puskesmas domisili lokasinya rumah,vaksin,Produk Vaksin,0.7335,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar vaksin lansia,1
1409002524351156225,harus diakui urusan layanan pemerintahan birokrasi berbelit daftar vaksin lansia puskesmas rumah tapi ditolak alasan beda kelurahan domisili masih 1 kecamatan dan disuruh puskesmas domisili lokasinya rumah,puskesmas,Layanan,0.4979,"disuruh,daftar",-1.0,"[0.0385, 0.1923, 0.7692]",lansia puskesmas rumah,2
1409002524351156225,harus diakui urusan layanan pemerintahan birokrasi berbelit daftar vaksin lansia puskesmas rumah tapi ditolak alasan beda kelurahan domisili masih 1 kecamatan dan disuruh puskesmas domisili lokasinya rumah,lokasi,Peserta,0.6122,disuruh,-2.0,"[0.0238, 0.0238, 0.9524]",domisili lokasi nya,1
1409345002623311882,iya puskesmas domisili ktp penyuntikan vaksin ditolak dan disarankan daftar online sehat jokowi rakyat membutuhkan,jokowi,Umum,0.5069,sehat,4.0,"[0.9756, 0.0122, 0.0122]",sehat jokowi rakyat,1
1409345002623311882,iya puskesmas domisili ktp penyuntikan vaksin ditolak dan disarankan daftar online sehat jokowi rakyat membutuhkan,sehat,Aplikasi,0.5277,daftar,1.0,"[0.7692, 0.1923, 0.0385]",online sehat jokowi,1
1420624503445413891,memang kalo vaksin 2 harus area vaksin ditolak sudah vaksin pertamanya bukan vaksin disitu ckckck sudah bela membela cari vaksin ditolak capek vaksin,capek,Produk Vaksin,0.6585,ditolak,4.0,"[0.9756, 0.0122, 0.0122]",ditolak capek vaksin,1
1420624503445413891,memang kalo vaksin 2 harus area vaksin ditolak sudah vaksin pertamanya bukan vaksin disitu ckckck sudah bela membela cari vaksin ditolak capek vaksin,area,Produk Vaksin,0.7499,ditolak,4.0,"[0.9756, 0.0122, 0.0122]",harus area vaksin,1
1420624503445413891,memang kalo vaksin 2 harus area vaksin ditolak sudah vaksin pertamanya bukan vaksin disitu ckckck sudah bela membela cari vaksin ditolak capek vaksin,cari,Produk Vaksin,0.757,ditolak,4.0,"[0.9756, 0.0122, 0.0122]",membela cari vaksin,1
