id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,kampus,Program,0.7699,siap,-1.0,"[0.0385, 0.1923, 0.7692]",platform kampus merdeka,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,pendidikan,Nadiem,0.76,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",digitalisasi pendidikan seperti,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,teknologi,Nadiem,0.75,siap,-1.0,"[0.0385, 0.1923, 0.7692]",dengan teknologi ini,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,digitalisasi,Nadiem,0.7482,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,implementasi,Magang,0.3846,siap,-1.0,"[0.0385, 0.1923, 0.7692]",2 implementasi yang,1
159,kampus merdeka tapi dijajah rezim quote dari x,kampus,Program,0.7447,merdeka,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",kampus merdeka,0
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,aneh,Nadiem,0.5734,gausah,-4.0,"[0.0122, 0.0122, 0.9756]",kenapa aneh karena,1
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,label,Magang,0.1815,jadi,1.0,"[0.7692, 0.1923, 0.0385]",label e,1
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,gausah,Program,0.5171,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi gausah tanya,1
74,gw bingung ya menentukan keberhasilan nadiem makarim hanya dari cuplikan video tentang ibukota dll padahal ada kampus merdeka yg berguna bangeet,kampus,Program,0.8362,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,ningkatin,Program,0.5297,banget,1.0,"[0.7692, 0.1923, 0.0385]",buat ningkatin skill,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,program,Program,0.7521,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada program msib,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,kampus,Program,0.8089,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebenarnya kampus merdeka,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,kerja,Magang,0.7657,dunia,1.0,"[0.7692, 0.1923, 0.0385]",dunia kerja apalagi,1
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,rakyat,Program,0.7062,sehat,-4.0,"[0.0122, 0.0122, 0.9756]",buat rakyat masih,1
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,kampus,Program,0.7447,sehat,-4.0,"[0.0122, 0.0122, 0.9756]",kampus merdeka,1
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,buat,Program,0.7415,"sehat,pejabat",-1.0,"[0.0385, 0.1923, 0.7692]",merdeka buat pejabat,2
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,duit,Anggaran,0.636,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya duit jabatan,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,buat,Magang,0.3794,sebebasbebas,2.6999999999999997,"[0.9643, 0.0179, 0.0179]",nya buat yg,0
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,arti,Program,0.6647,pasti,3.0,"[0.9677, 0.0161, 0.0161]",nya arti merdeka,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,merdeka,Program,0.763,arti,1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka paham,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,kampusnya,Program,0.4382,jelas,1.0,"[0.7692, 0.1923, 0.0385]",jelas kampusnya wkwk,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,kuasa,Nadiem,0.5878,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya kuasa,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,uang,Magang,0.3107,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya uang lu,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,sumbangan,Nadiem,0.6412,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,gini,Program,0.565,punya,3.0,"[0.9677, 0.0161, 0.0161]",minusnya gini ini,1
25,program dia bagus yg kampus merdeka,program,Program,0.6687,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
25,program dia bagus yg kampus merdeka,kampus,Program,0.3685,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
24,bagus kok jaman pak nadiem khusus mahasiswa soalnya kerasa banget program kampus merdeka,kok,Nadiem,0.5452,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus kok jaman,1
24,bagus kok jaman pak nadiem khusus mahasiswa soalnya kerasa banget program kampus merdeka,program,Program,0.7145,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget program kampus,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,mbkm,Program,0.7476,mulai,1.0,"[0.7692, 0.1923, 0.0385]",dari mbkm mandiri,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,sisi,Nadiem,0.5953,liat,2.0,"[0.9524, 0.0238, 0.0238]",satu sisi aja,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,kampus,Program,0.7718,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
150,kampus merdeka mungkin ini sebagai strategi meluluskan secara akselerasi merdeka dari aturan2 reguler kampus sebelum merdeka,akselerasi,Program,0.7118,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",secara akselerasi merdeka,1
150,kampus merdeka mungkin ini sebagai strategi meluluskan secara akselerasi merdeka dari aturan2 reguler kampus sebelum merdeka,aturan2,Program,0.7179,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",dari aturan2 reguler,0
172,kan sesuai slogannya kampus merdeka merdeka melakukan apapun tidak perduli konsekuensi nya,konsekuensi,Nadiem,0.6026,perduli,-4.0,"[0.0122, 0.0122, 0.9756]",perduli konsekuensi nya,1
182,kita kan pake kurikulum merdeka kampus merdeka ukt merdeka merdeka di sini artinya suka2 gue,suka2,Program,0.4856,arti,1.0,"[0.7692, 0.1923, 0.0385]",nya suka2 gue,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,sampe,Nadiem,0.5494,jangan,3.0,"[0.9677, 0.0161, 0.0161]",jangan sampe menteri,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,masyarakat,Program,0.6462,gak,-4.2,"[0.0116, 0.0116, 0.9767]",buat masyarakat,0
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,sih,Program,0.543,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus sih tapi,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,kampus,Program,0.8318,merdeka,-4.2,"[0.0116, 0.0116, 0.9767]",dan kampus mengajar,0
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,tau,Program,0.5422,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",gamau tau magang,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,hmm,Anggaran,0.4724,gak,-4.2,"[0.0116, 0.0116, 0.9767]",tapi hmm dampak,0
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,magang,Program,0.6902,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",tau magang merdeka,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,merdeka,Program,0.8588,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",magang merdeka dan,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,dampak,Anggaran,0.4641,gak,-4.2,"[0.0116, 0.0116, 0.9767]",hmm dampak nya,0
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,iisma,Nadiem,0.5346,bagus,2.0,"[0.9524, 0.0238, 0.0238]",lah iisma bagus,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,plsss,Program,0.4259,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",plsss indonesia,1
280,trims kampus merdeka kamu tau apa yg aku butuhkan ketika stres,kampus,Program,0.5866,trims,4.0,"[0.9756, 0.0122, 0.0122]",trims kampus merdeka,1
280,trims kampus merdeka kamu tau apa yg aku butuhkan ketika stres,trims,Program,0.4175,tau,-4.0,"[0.0122, 0.0122, 0.9756]",trims kampus,1
156,kampus merdeka panik amat si sampe bawa bawa ketumnya,sampe,Magang,0.3051,amat,4.0,"[0.9756, 0.0122, 0.0122]",si sampe bawa,1
156,kampus merdeka panik amat si sampe bawa bawa ketumnya,kampus,Program,0.7447,amat,4.0,"[0.9756, 0.0122, 0.0122]",kampus merdeka,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,kampus,Program,0.791,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",tinggi kampus merdeka,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,era,Magang,0.5341,ngomongin,-3.0,"[0.0161, 0.0161, 0.9677]",di era nadiem,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,pembelajaran,Magang,0.6141,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pembelajaran di,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,level,Magang,0.2754,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",dari level sd,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,pendidikan,Magang,0.563,"ngomongin,sistem",-7.0,"[0.007, 0.007, 0.9859]",ngomongin pendidikan di,2
217,oh pantesan kampus merdeka nggak jadi bubar alhamdulillah ada kesempatan sekali lagi msib,alhamdulillah,Program,0.6157,jadi,1.0,"[0.7692, 0.1923, 0.0385]",bubar alhamdulillah ada,1
217,oh pantesan kampus merdeka nggak jadi bubar alhamdulillah ada kesempatan sekali lagi msib,kesempatan,Program,0.7007,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kesempatan sekali,1
217,oh pantesan kampus merdeka nggak jadi bubar alhamdulillah ada kesempatan sekali lagi msib,kampus,Program,0.7313,pantesan,-2.0,"[0.0238, 0.0238, 0.9524]",pantesan kampus merdeka,1
217,oh pantesan kampus merdeka nggak jadi bubar alhamdulillah ada kesempatan sekali lagi msib,pantesan,Magang,0.2199,nggak,1.0,"[0.7692, 0.1923, 0.0385]",oh pantesan kampus,1
175,kayaknya masa kegelapan lagi bagi temen2 di kuliah gk yakin ada dan proper untuk kampus merdeka sejenisnya,gk,Magang,0.3028,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah gk yakin,1
175,kayaknya masa kegelapan lagi bagi temen2 di kuliah gk yakin ada dan proper untuk kampus merdeka sejenisnya,kampus,Program,0.8572,ada,4.0,"[0.9756, 0.0122, 0.0122]",untuk kampus merdeka,1
175,kayaknya masa kegelapan lagi bagi temen2 di kuliah gk yakin ada dan proper untuk kampus merdeka sejenisnya,masa,Program,0.5989,ada,4.0,"[0.9756, 0.0122, 0.0122]",kayaknya masa kegelapan,1
244,sedih pokoknya semua program merdeka belajar itu masuk ke kontrak indikator kinerja utama jadi pasti kena push ama pejabat di kampus masing2 saya sih terserah aja mau nilai iku saya gimana yang jelas udah memenuhin bkd ya udah,kontrak,Magang,0.4457,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",ke kontrak indikator,1
244,sedih pokoknya semua program merdeka belajar itu masuk ke kontrak indikator kinerja utama jadi pasti kena push ama pejabat di kampus masing2 saya sih terserah aja mau nilai iku saya gimana yang jelas udah memenuhin bkd ya udah,nilai,Program,0.4517,terserah,-3.0,"[0.0161, 0.0161, 0.9677]",mau nilai iku,1
244,sedih pokoknya semua program merdeka belajar itu masuk ke kontrak indikator kinerja utama jadi pasti kena push ama pejabat di kampus masing2 saya sih terserah aja mau nilai iku saya gimana yang jelas udah memenuhin bkd ya udah,program,Program,0.8259,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",semua program merdeka,1
266,tapi jangan deh serius mending intern aja yang benefitnya lebih oke sambil ambil kursus atau ikutan program kampus merdeka,kursus,Program,0.7876,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil kursus atau,1
266,tapi jangan deh serius mending intern aja yang benefitnya lebih oke sambil ambil kursus atau ikutan program kampus merdeka,program,Program,0.7484,ikutan,4.0,"[0.9756, 0.0122, 0.0122]",ikutan program kampus,1
65,gatau ya dibidang pendidikan formal tuh gimana tapi di informal atau perguruan tinggi program mbkm atau kampus merdeka mereka works loh magang atau stupen nya mereka menurut gue amat samgat bagus banyak mahasiswa gue yang jadi punya skill saat lulus dan gampang dapet kerja,perguruan,Program,0.7856,informal,9.9,"[0.99, 0.005, 0.005]",atau perguruan tinggi,0
261,tapi program kampus merdeka nya bagus bgt,bgt,Anggaran,0.326,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus bgt,1
261,tapi program kampus merdeka nya bagus bgt,program,Program,0.8143,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi program kampus,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,gak,Program,0.6055,belajar,3.0,"[0.9677, 0.0161, 0.0161]",kemungkinan gak belajar,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,gua,Program,0.434,belajar,3.0,"[0.9677, 0.0161, 0.0161]",gua kemungkinan,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,kemungkinan,Program,0.5174,belajar,3.0,"[0.9677, 0.0161, 0.0161]",gua kemungkinan gak,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,program,Magang,0.7412,"keluar,kurang",-6.0,"[0.0082, 0.0082, 0.9836]",karna program magang,2
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,developer,Nadiem,0.6351,jasa,4.0,"[0.9756, 0.0122, 0.0122]",jasa developer sangat,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,bengkulu,Program,0.6612,kota,-1.0,"[0.0385, 0.1923, 0.7692]",saya bengkulu untuk,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,kota,Program,0.7225,keluar,-3.0,"[0.0161, 0.0161, 0.9677]",dari kota dimana,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,manfaat,Nadiem,0.7177,penerima,2.0,"[0.9524, 0.0238, 0.0238]",penerima manfaat dari,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,total,Program,0.6808,buzzer,-6.0,"[0.0082, 0.0082, 0.9836]",gagal total itu,0
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,sektor,Magang,0.6731,tau,4.0,"[0.9756, 0.0122, 0.0122]",di sektor lain,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,kampus,Program,0.8347,penerima,2.0,"[0.9524, 0.0238, 0.0238]",dari kampus merdeka,1
5,program dia yg agak berhasil gue rasa cuman kampus merdeka aja walau tetep aja kita terseok seok,program,Program,0.6687,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",program dia,1
5,program dia yg agak berhasil gue rasa cuman kampus merdeka aja walau tetep aja kita terseok seok,gue,Program,0.5331,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",berhasil gue rasa,1
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,suka,Program,0.5891,gua,-3.0,"[0.0161, 0.0161, 0.9677]",gua suka tapi,1
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,kampus,Program,0.7638,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak kampus merdeka,1
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,hal,Nadiem,0.7236,matang,-1.2,"[0.0345, 0.1379, 0.8276]",itu hal yang,0
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,pembenahan,Program,0.6432,perlu,-2.0,"[0.0238, 0.0238, 0.9524]",banyak pembenahan kayak,1
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,kebijakan,Nadiem,0.617,bagus,-2.0,"[0.0238, 0.0238, 0.9524]",kebijakan beliau,1
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,doang,Program,0.4528,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",nya doang njir,0
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,nadiem,Magang,0.1829,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",nadiem yg,0
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,ampaz,Nadiem,0.4321,sisa,-4.0,"[0.0122, 0.0122, 0.9756]",nya ampaz,1
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,njir,Anggaran,0.539,doang,1.0,"[0.7692, 0.1923, 0.0385]",doang njir sisa,1
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,cm,Magang,0.207,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus cm kampus,1
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,sisa,Anggaran,0.6046,doang,1.0,"[0.7692, 0.1923, 0.0385]",njir sisa nya,1
246,seenggaknya kampus merdeka ada benefitnya ga 100 but still,ga,Magang,0.2707,ada,4.0,"[0.9756, 0.0122, 0.0122]",benefitnya ga 100,1
246,seenggaknya kampus merdeka ada benefitnya ga 100 but still,kampus,Program,0.7683,ada,4.0,"[0.9756, 0.0122, 0.0122]",seenggaknya kampus merdeka,1
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,seabrek,Anggaran,0.5726,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",pelaporan seabrek gimana,1
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,gitu,Program,0.5518,udah,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",udah gitu sistem,0
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,sistem,Nadiem,0.6157,udah,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",gitu sistem pelaporan,0
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,gimana,Nadiem,0.5556,otak,3.0,"[0.9677, 0.0161, 0.0161]",nya gimana dituntut,1
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,program,Program,0.7177,bikin,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",bikin program tapi,0
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,pelaporan,Anggaran,0.6692,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pelaporan seabrek,1
281,unpopular opinion saya justru merasa syukur dan bangga di bidang diktinya dengan program kampus merdeka plus minus kekurangan pasti ada beliau ini adalah satu dari sekian banyak orang yang menjadi menteri berani berinovatif itu pendapat saya,bidang,Magang,0.6081,syukur,5.0,"[0.9804, 0.0098, 0.0098]",di bidang dikti,1
281,unpopular opinion saya justru merasa syukur dan bangga di bidang diktinya dengan program kampus merdeka plus minus kekurangan pasti ada beliau ini adalah satu dari sekian banyak orang yang menjadi menteri berani berinovatif itu pendapat saya,sekian,Program,0.6752,satu,3.0,"[0.9677, 0.0161, 0.0161]",dari sekian banyak,1
281,unpopular opinion saya justru merasa syukur dan bangga di bidang diktinya dengan program kampus merdeka plus minus kekurangan pasti ada beliau ini adalah satu dari sekian banyak orang yang menjadi menteri berani berinovatif itu pendapat saya,unpopular,Program,0.3404,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",unpopular opinion,1
