id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
205,pikir target ahy dalam pilkada membangun sentimen positif,pilkada,Politik Uang,0.0,pikir,1.0,"[0.7692, 0.1923, 0.0385]",dalam pilkada membangun,1
205,pikir target ahy dalam pilkada membangun sentimen positif,target,Tokoh dan Partai,0.1859,pikir,1.0,"[0.7692, 0.1923, 0.0385]",pikir target ahy,1
109,hargai sikap dan pendukung ahy memilih bersikap netral putaran pilkada dki 2017,pendukung,Pendukung/Pemilih,0.3878,sikap,2.0,"[0.9524, 0.0238, 0.0238]",dan pendukung ahy,1
109,hargai sikap dan pendukung ahy memilih bersikap netral putaran pilkada dki 2017,ahy,Pendukung/Pemilih,0.4291,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy memilih,1
186,pilkada pilkades mas tidak ahy tidak rame,ahy,Tokoh dan Partai,0.1859,rame,-2.0,"[0.0238, 0.0238, 0.9524]",tidak ahy tidak,1
79,pilkada putaran membuat kaos ahy dibagibagikan dilingkungan utan kayu jaktim,pilkada,Politik Uang,0.0,membuat,1.0,"[0.7692, 0.1923, 0.0385]",pilkada putaran,1
79,pilkada putaran membuat kaos ahy dibagibagikan dilingkungan utan kayu jaktim,ahy,Tokoh dan Partai,0.1859,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos ahy dibagibagikan,1
79,pilkada putaran membuat kaos ahy dibagibagikan dilingkungan utan kayu jaktim,kaos,Tokoh dan Partai,0.1859,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat kaos ahy,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,ahysylvi,Politik Uang,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahysylvi pilkada,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,pro,Politik Uang,0.0,pilihan,5.0,"[0.9804, 0.0098, 0.0098]",pilihan pro rakyat,1
196,salah ahysilvy menang pilkada mudah ibu silvy mio tidak memakai helm keliling komplek pemilihan dijamin segan,pilkada,Politik Uang,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada mudah,1
196,salah ahysilvy menang pilkada mudah ibu silvy mio tidak memakai helm keliling komplek pemilihan dijamin segan,ahysilvy,Politik Uang,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",salah ahysilvy menang,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,ucapan,Politik Uang,0.0,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",sandiapa ucapan peran,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,jiwa,Tokoh dan Partai,0.1859,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",kualitas jiwa anies,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,loyalis,Politik Uang,0.0,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara loyalis ahysilvy,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,kualitas,Politik Uang,0.0,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",tunggu kualitas jiwa,1
239,terimakasih ahysilvy jakarta tidak gubernur,ahysilvy,Politik Uang,0.0,terimakasih,-5.0,"[0.0098, 0.0098, 0.9804]",terimakasih ahysilvy jakarta,1
114,jangan lupa pilih paslon,paslon,Politik Uang,0.0,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih paslon,1
123,putaran 2 rapat kan barisan komando,barisan,Politik Uang,0.0,rapat,1.0,"[0.7692, 0.1923, 0.0385]",kan barisan komando,1
200,salut mpok silvy mengakui kemenangan paslon,mpok,Politik Uang,0.0,salut,0.0,"[0.0, 1.0, 0.0]",salut mpok silvy,0
263,youtubebxrzd69u61a tenang bening dan tulus mas agus mungkin mas,mas,Politik Uang,0.0,tulus,4.0,"[0.9756, 0.0122, 0.0122]",tulus mas agus,1
152,mari masukan kritik membangun kalah dalam pertandingan,pertandingan,Politik Uang,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pertandingan,1
43,apapun hasilnya kebanggaan,kebanggaan,Politik Uang,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",nya kebanggaan,1
43,apapun hasilnya kebanggaan,hasil,Politik Uang,0.0,apa,-3.0,"[0.0161, 0.0161, 0.9677]",pun hasil nya,1
3,disetiap nya massa membludakkrn rakyat melihat harapan ahy memimpin negara dimasa,harapan,Tokoh dan Partai,0.1859,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat harapan ahy,1
130,kekalahan sukses tertunda bukan disesali tapi dijadikan pengalaman baik,kekalahan,Politik Uang,0.0,tertunda,3.0,"[0.9677, 0.0161, 0.0161]",kekalahan sukses,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers hoax dan fitnah,kebebasan,Politik Uang,0.0,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan kebebasan pers,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers hoax dan fitnah,hoax,SARA,0.2167,stop,3.0,"[0.9677, 0.0161, 0.0161]",stop hoax dan,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers hoax dan fitnah,fitnah,SARA,0.2167,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",dan fitnah serta,1
167,mestinya gus negarawan,gus,Politik Uang,0.0,mesti,-3.0,"[0.0161, 0.0161, 0.9677]",nya gus negarawan,1
74,demokrat cinta nkri dan berbakti,nkri,SARA,0.2167,cinta,3.0,"[0.9677, 0.0161, 0.0161]",cinta nkri dan,1
110,jagoan kalah duluan jagoannya bukan ahok,duluan,Politik Uang,0.0,kalah,4.0,"[0.9756, 0.0122, 0.0122]",kalah duluan jagoan,1
110,jagoan kalah duluan jagoannya bukan ahok,ahok,Tokoh dan Partai,0.1859,jagoan,-3.0,"[0.0161, 0.0161, 0.9677]",bukan ahok,1
110,jagoan kalah duluan jagoannya bukan ahok,jagoan,Politik Uang,0.0,"duluan,kalah",2.0,"[0.9524, 0.0238, 0.0238]",jagoan kalah,2
183,pesan jangan lupa gembira dan cinta indonesia,pesan,Politik Uang,0.0,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",pesan jangan,1
183,pesan jangan lupa gembira dan cinta indonesia,cinta,SARA,0.2167,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
143,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,strategi,Politik Uang,0.2525,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
143,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,yudhoyono,Politik Uang,0.0,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
72,muka pulang punggung terima kasih kepri,kasih,Politik Uang,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
4,inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,kaum,Politik Uang,0.0,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda,1
223,setia politik indonesia regenerasi matang jangan kutu loncat,regenerasi,Politik Uang,0.0,setia,4.0,"[0.9756, 0.0122, 0.0122]",indonesia regenerasi matang,1
223,setia politik indonesia regenerasi matang jangan kutu loncat,politik,Politik Uang,0.4021,setia,4.0,"[0.9756, 0.0122, 0.0122]",setia politik indonesia,1
223,setia politik indonesia regenerasi matang jangan kutu loncat,kutu,Politik Uang,0.0,regenerasi,-4.0,"[0.0122, 0.0122, 0.9756]",jangan kutu loncat,1
153,mas agus kasih kuliah nih,nih,Politik Uang,0.0,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah nih,1
153,mas agus kasih kuliah nih,kuliah,Politik Uang,0.0,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kuliah nih,1
142,kuliah mahasiswa perspektif at umrah dompak,mahasiswa,Politik Uang,0.0,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah mahasiswa perspektif,1
230,suara pemilih putaran 1 memilih paslon 3 puataran selamat jakarta gubernur,pemilih,Pendukung/Pemilih,0.6068,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih putaran,1
194,putaran melihat bgm kelasnya pemimpin berbesar hati,bgm,Politik Uang,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat bgm kelas,1
194,putaran melihat bgm kelasnya pemimpin berbesar hati,pemimpin,Politik Uang,0.0,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",nya pemimpin berbesar,1
194,putaran melihat bgm kelasnya pemimpin berbesar hati,putaran,Politik Uang,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",putaran melihat,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,dukung,Pendukung/Pemilih,0.4291,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung dukung ahok,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,pendukung,Pendukung/Pemilih,0.6068,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",kecil pendukung dukung,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,ahok,Pendukung/Pemilih,0.143,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok basis,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,basis,Pendukung/Pemilih,0.143,dukung,4.0,"[0.9756, 0.0122, 0.0122]",ahok basis massa,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,kemenangan,Politik Uang,0.0,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,anies,Tokoh dan Partai,0.1859,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih anies kunci,1
49,suara pendukung menentukan kemenangan salah paslon,pendukung,Pendukung/Pemilih,0.6068,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung menentukan,1
220,semoga pemilih putaran 1 kebon kacang dan kp bali beralih aniessandi,aniessandi,Politik Uang,0.0,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",beralih aniessandi,1
220,semoga pemilih putaran 1 kebon kacang dan kp bali beralih aniessandi,pemilih,Pendukung/Pemilih,0.6068,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",semoga pemilih putaran,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,alquran,Politik Uang,0.0,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]",tuntunan alquran diridhai,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,jakarta,Politik Uang,0.0,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok jakarta memiliki,1
61,bu sylvi contoh keberanian betawi dalam bersikap tidak ngambang atau banci contoh perempuan betawi tulen,contoh,Politik Uang,0.0,banci,5.0,"[0.9804, 0.0098, 0.0098]",sylvi contoh keberanian,1
56,tulus menyenangkan insyaallah jalan bu,jalan,Politik Uang,0.0,menyenangkan,4.0,"[0.9756, 0.0122, 0.0122]",lah jalan bu,1
199,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan nu jatuh hati,hati,Politik Uang,0.0,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati,1
26,ahy r1 2019 boleh kalah pilgub,pilgub,Politik Uang,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilgub,1
257,walaupun kalahkami bangga padamu jalanmu masih panjangkesuksesan baik menantimu disaat,kalahkami,Politik Uang,0.0,bangga,3.0,"[0.9677, 0.0161, 0.0161]",walaupun kalahkami bangga,1
34,pribadi kagum pribadi mu yes sikapmu,sikapmu,Politik Uang,0.0,yes,3.0,"[0.9677, 0.0161, 0.0161]",yes sikapmu,1
34,pribadi kagum pribadi mu yes sikapmu,kagum,Politik Uang,0.0,pribadi,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",pribadi kagum pribadi,0
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,annisa,Politik Uang,0.0,lovers,-4.0,"[0.0122, 0.0122, 0.9756]",lovers annisa larasati,1
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,lovers,Politik Uang,0.0,agus,1.5,"[0.8955, 0.0746, 0.0299]",yudhoyono lovers annisa,0
51,bangga melihat pernyataan ksatria,bangga,Politik Uang,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
51,bangga melihat pernyataan ksatria,pernyataan,Politik Uang,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat pernyataan ksatria,1
119,bagus programnya persija,program,Politik Uang,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program nya,1
187,lihat mas debat face with stuckout tounges,mas,Politik Uang,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas debat,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,bangga,Politik Uang,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",tapi bangga jiwa,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,anies,Pendukung/Pemilih,0.4291,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,prabowo,Tokoh dan Partai,0.1859,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",2019 prabowo ahy,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,jiwa,Tokoh dan Partai,0.1859,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bangga jiwa ahy,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,hand,Politik Uang,0.0,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke hand tapi,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,pendukung,Pendukung/Pemilih,0.6068,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati pendukung nya,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ahysylvi,Politik Uang,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",nya ahysylvi membuat,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,hati,Pendukung/Pemilih,0.6068,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati pendukung,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ketar,SARA,0.2167,membuat,1.0,"[0.7692, 0.1923, 0.0385]",dan ketar ketir,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ketir,Politik Uang,0.0,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",ketar ketir kubu,1
156,masih bisa diperbuat ahy silvy kemaslahatan bangsa,bangsa,Politik Uang,0.0,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,dukungan,Politik Uang,0.0,heboh,1.0,"[0.7692, 0.1923, 0.0385]",martin dukungan pasangan,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,pentolan,Politik Uang,0.0,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh pentolan band,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,pasangan,Politik Uang,0.0,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan pasangan agussylvi,1
44,apresiasi relakan relawannya dukung clapping hands clapping hands,clapping,Politik Uang,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung clapping hands,1
133,kemenangan tertunda belajar kekalahanpernyataan bijaksana,kemenangan,Politik Uang,0.0,belajar,3.0,"[0.9677, 0.0161, 0.0161]",kemenangan tertunda,1
133,kemenangan tertunda belajar kekalahanpernyataan bijaksana,kekalahanpernyataan,Politik Uang,0.0,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kekalahanpernyataan bijaksana,1
188,politik santun dan bermartabat folded hands,folded,Politik Uang,0.0,bermartabat,4.0,"[0.9756, 0.0122, 0.0122]",bermartabat folded hands,1
96,mengenang pidato kekalahan,pidato,Politik Uang,0.0,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,spanduk,Tokoh dan Partai,0.1859,pasang,4.0,"[0.9756, 0.0122, 0.0122]",pasang spanduk ahy,1
201,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,sambutan,Politik Uang,0.0,bergabung,-4.0,"[0.0122, 0.0122, 0.9756]",sambutan hangat,1
201,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,pendukung,Pendukung/Pemilih,0.6068,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",hangat pendukung bergabung,1
70,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,politik,Tokoh dan Partai,0.3103,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
70,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,massa,SARA,0.2167,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
117,jiwa besarnya teladan oncoming fist oncoming fist face blowing a kiss,fist,Politik Uang,0.0,teladan,4.0,"[0.9756, 0.0122, 0.0122]",oncoming fist oncoming,1
204,dan tidak nyesal dukung face blowing a kiss face blowing a kiss bngga kehadirannya republik,republik,Politik Uang,0.0,kehadiran,3.0,"[0.9677, 0.0161, 0.0161]",nya republik,1
226,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,dihati,SARA,0.2167,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",dan dihati smiling,1
226,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,ahy,Tokoh dan Partai,0.1859,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",nya ahy 1,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,keputusan,SARA,0.2167,rencana,2.0,"[0.9524, 0.0238, 0.0238]",dan keputusan allah,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,manusia,Politik Uang,0.0,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia smiling,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,rencana,SARA,0.2167,yakin,3.0,"[0.9677, 0.0161, 0.0161]",yakin rencana dan,1
154,mas semangat pendukung jangan tidur maju insyaallah menang,pendukung,Pendukung/Pemilih,0.6068,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",semangat pendukung jangan,1
154,mas semangat pendukung jangan tidur maju insyaallah menang,mas,Politik Uang,0.0,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",mas semangat,1
159,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,strategi,Politik Uang,0.2525,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
159,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,yudhoyono,Politik Uang,0.0,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
170,menunggu skenario,skenario,Politik Uang,0.0,menunggu,-3.0,"[0.0161, 0.0161, 0.9677]",menunggu skenario,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,sejati,Politik Uang,0.0,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang sejati nya,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,skenario,Tokoh dan Partai,0.1859,"menang,kalah",-8.0,"[0.0062, 0.0062, 0.9877]",kira skenario ahy,2
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,pilgub,Tokoh dan Partai,0.1859,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang pilgub ahy,1
63,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,pilkada,Politik Uang,0.0,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil pilkada sulit,1
63,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,deklarasi,Politik Uang,0.0,sungguh,-4.0,"[0.0122, 0.0122, 0.9756]",sulit deklarasi,1
66,catat dki kehilangan ahok,ahok,Tokoh dan Partai,0.1859,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok,1
91,kalah besok kalah dipengadilan,besok,Politik Uang,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah besok kalah,1
212,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,sosok,Politik Uang,0.0,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
212,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,warga,Politik Uang,0.0,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
8,ahok kalah telak diseluruh tps wilayah fpi,tps,Politik Uang,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",diseluruh tps wilayah,1
10,ahok menang tipis tps habib rizieq mencoblos,tps,Politik Uang,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",tipis tps habib,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,tps,Politik Uang,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps 011010,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,hasil,Politik Uang,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,rw,Politik Uang,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",011010 rw 002,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,kelurahan,Politik Uang,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",002 kelurahan pela,1
112,jangan harap jakarta bebas korupsi suaramu masih bisa dibeli,jakarta,Politik Uang,0.0,bebas,4.0,"[0.9756, 0.0122, 0.0122]",harap jakarta bebas,1
112,jangan harap jakarta bebas korupsi suaramu masih bisa dibeli,suara,Politik Uang,0.4984,korupsi,4.0,"[0.9756, 0.0122, 0.0122]",korupsi suara mu,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,lembar,Politik Uang,0.0,syukur,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar c6,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,syukur,Politik Uang,0.0,sabar,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,colok,Politik Uang,0.0,sabar,-5.0,"[0.0098, 0.0098, 0.9804]",sabar colok mata,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,tangan,Politik Uang,0.0,sabar,-5.0,"[0.0098, 0.0098, 0.9804]",sudah tangan tidak,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,mata,Politik Uang,0.0,colok,-2.0,"[0.0238, 0.0238, 0.9524]",colok mata nya,1
108,kan rejeki kasihan sudah dukung tapi tidak dapat,rejeki,Politik Uang,0.0,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",kan rejeki kasihan,1
108,kan rejeki kasihan sudah dukung tapi tidak dapat,kasihan,Politik Uang,0.0,rejeki,-4.0,"[0.0122, 0.0122, 0.9756]",rejeki kasihan sudah,1
13,tim tidak tidur,tim,Politik Uang,0.0,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",tim tidak,1
136,merayakannya terima sembakonya jangan pilih pemberinya,pemberi,Politik Uang,0.0,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pemberi nya,1
136,merayakannya terima sembakonya jangan pilih pemberinya,sembako,Politik Uang,0.0,terima,-2.0,"[0.0238, 0.0238, 0.9524]",terima sembako nya,1
125,dki maka pesan rasulullah saw menyerahkan ahlinya cc,rasulullah,Politik Uang,0.0,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
106,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,pemimpin,Politik Uang,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
106,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,hoaks,Politik Uang,0.0,ingat,2.0,"[0.9524, 0.0238, 0.0238]",hoaks ingat,1
55,beberkan kronologi pengusiran sholat jumat,pengusiran,Politik Uang,0.0,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran sholat,1
55,beberkan kronologi pengusiran sholat jumat,jumat,Politik Uang,0.0,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat,1
90,iblis menghalanghalangi manusia beribadah masjid semangat djarot,djarot,Politik Uang,0.0,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat djarot,1
90,iblis menghalanghalangi manusia beribadah masjid semangat djarot,semangat,Politik Uang,0.0,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid semangat djarot,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,djarot,Politik Uang,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih djarot,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,cagub,Politik Uang,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih cagub nonmuslim,1
36,aneh dan aneh umat usir,umat,Politik Uang,0.0,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh umat usir,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,uu,Politik Uang,0.0,ayat,-4.0,"[0.0122, 0.0122, 0.9756]",1 uu no10,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,ayat,Politik Uang,0.0,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",73 ayat 1,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,pasal,Politik Uang,0.0,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
