id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
418,bilang cagub cagub intinya buta peta politik zippermouth face,peta,Agus-Sylvi,0.0,buta,-3.0,"[0.0161, 0.0161, 0.9677]",buta peta politik,1
419,gubernur kjp anak tidak turun sudah hampir 4 menjelang pilkada dki confused face,pilkada,Agus-Sylvi,0.0,menjelang,-3.0,"[0.0161, 0.0161, 0.9677]",menjelang pilkada dki,1
419,gubernur kjp anak tidak turun sudah hampir 4 menjelang pilkada dki confused face,menjelang,Agus-Sylvi,0.0,turun,-1.0,"[0.0385, 0.1923, 0.7692]",4 menjelang pilkada,1
420,kafir haram pemimpin kafir fire fire fire fire,pemimpin,Agus-Sylvi,0.0,kafir,0.0,"[0.0, 1.0, 0.0]",haram pemimpin kafir,0
421,beberkan kronologi pengusiran sholat jumat,jumat,Agus-Sylvi,0.0,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat,1
421,beberkan kronologi pengusiran sholat jumat,pengusiran,Agus-Sylvi,0.0,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran sholat,1
422,awas serbuan wahabi bogor dan depok,serbuan,Agus-Sylvi,0.0,awas,4.0,"[0.9756, 0.0122, 0.0122]",awas serbuan wahabi,1
424,kuota habis tidak mengikuti berita,berita,Agus-Sylvi,0.0,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti berita,1
424,kuota habis tidak mengikuti berita,kuota,Agus-Sylvi,0.0,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",kuota habis,1
425,ikut-ikutan kemenangan seenoevil monkey,kemenangan,Agus-Sylvi,0.0,ikut-ikutan,-3.0,"[0.0161, 0.0161, 0.9677]",ikut-ikutan kemenangan seenoevil,1
426,kalo bete taufik boleh pilih tidak kak soooo pastiiii face with steam from nose face with steam from nose face with tears of joy smiling face with open mouth smiling eyes face with tears of joy grining face with smile eye victory hand,taufik,Agus-Sylvi,0.0,pilih,2.0,"[0.9524, 0.0238, 0.0238]",bete taufik boleh,1
427,anti korupkinerja kerja nyata kebersihan tata kota jakartamakin baik weary face weary face,kota,Agus-Sylvi,0.0,tata,3.0,"[0.9677, 0.0161, 0.0161]",tata kota jakartamakin,1
427,anti korupkinerja kerja nyata kebersihan tata kota jakartamakin baik weary face weary face,kebersihan,Agus-Sylvi,0.0,kerja,2.0,"[0.9524, 0.0238, 0.0238]",nyata kebersihan tata,1
427,anti korupkinerja kerja nyata kebersihan tata kota jakartamakin baik weary face weary face,korupkinerja,Agus-Sylvi,0.0,anti,-2.0,"[0.0238, 0.0238, 0.9524]",anti korupkinerja kerja,1
427,anti korupkinerja kerja nyata kebersihan tata kota jakartamakin baik weary face weary face,jakartamakin,Agus-Sylvi,0.0,tata,3.0,"[0.9677, 0.0161, 0.0161]",kota jakartamakin baik,1
429,memilih paslon 3 gagal menjalankan tugas melecehkan akal sehat,akal,Agus-Sylvi,0.0,melecehkan,4.0,"[0.9756, 0.0122, 0.0122]",melecehkan akal sehat,1
430,mendadak santun toleran zippermouth face zippermouth face zippermouth face bukan gara tanggal 19 april kan face with tears of joy face with tears of joy face with tears of joy,gara,Agus-Sylvi,0.0,mendadak,-2.1,"[0.0227, 0.0227, 0.9545]",bukan gara tanggal,0
430,mendadak santun toleran zippermouth face zippermouth face zippermouth face bukan gara tanggal 19 april kan face with tears of joy face with tears of joy face with tears of joy,tanggal,Agus-Sylvi,0.0,mendadak,-2.1,"[0.0227, 0.0227, 0.9545]",gara tanggal 19,0
433,perangi faktanya benar pengikutmu bisa caci maki,maki,Agus-Sylvi,0.0,caci,-5.0,"[0.0098, 0.0098, 0.9804]",caci maki,1
433,perangi faktanya benar pengikutmu bisa caci maki,pengikut,Agus-Sylvi,0.0,caci,-5.0,"[0.0098, 0.0098, 0.9804]",benar pengikut mu,1
434,rizieq pengikutnya ternak akun disosmed jangan heran akun twitter diserbu pasukan caci maki grining face with smile eye face screaming fear face screaming fear,rizieq,Agus-Sylvi,0.0,heran,-4.0,"[0.0122, 0.0122, 0.9756]",rizieq pengikut,1
434,rizieq pengikutnya ternak akun disosmed jangan heran akun twitter diserbu pasukan caci maki grining face with smile eye face screaming fear face screaming fear,maki,Agus-Sylvi,0.0,pasukan,5.0,"[0.9804, 0.0098, 0.0098]",caci maki grining,1
434,rizieq pengikutnya ternak akun disosmed jangan heran akun twitter diserbu pasukan caci maki grining face with smile eye face screaming fear face screaming fear,caci,Agus-Sylvi,0.0,pasukan,5.0,"[0.9804, 0.0098, 0.0098]",pasukan caci maki,1
434,rizieq pengikutnya ternak akun disosmed jangan heran akun twitter diserbu pasukan caci maki grining face with smile eye face screaming fear face screaming fear,akun,Agus-Sylvi,0.0,heran,-4.0,"[0.0122, 0.0122, 0.9756]",ternak akun disosmed,1
435,wasekjen mui nilai video kampanye ahokdjarot suduntukan umat islam,video,Agus-Sylvi,0.0,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai video kampanye,1
435,wasekjen mui nilai video kampanye ahokdjarot suduntukan umat islam,ahokdjarot,Agus-Sylvi,0.0,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye ahokdjarot suduntukan,1
436,kasih imingiming kjl orangtua ahokdjarot jangan menipu lansia,lansia,Agus-Sylvi,0.0,menipu,3.0,"[0.9677, 0.0161, 0.0161]",menipu lansia,1
436,kasih imingiming kjl orangtua ahokdjarot jangan menipu lansia,imingiming,Agus-Sylvi,0.0,kasih,-2.0,"[0.0238, 0.0238, 0.9524]",kasih imingiming kjl,1
436,kasih imingiming kjl orangtua ahokdjarot jangan menipu lansia,kasih,Agus-Sylvi,0.0,menipu,3.0,"[0.9677, 0.0161, 0.0161]",kasih imingiming,1
437,tidak usah mikir coblos sebelah kiri face with stuckout tounges face with stuckout tounges victory hand,coblos,Agus-Sylvi,0.0,mikir,-2.0,"[0.0238, 0.0238, 0.9524]",mikir coblos sebelah,1
438,video kampanye ahokdjarot hancurkan kebhinekaan,ahokdjarot,Agus-Sylvi,0.0,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye ahokdjarot hancurkan,1
439,alien menyerang indonesia,alien,Agus-Sylvi,0.0,menyerang,-3.0,"[0.0161, 0.0161, 0.9677]",alien menyerang,1
440,lulung menyampah timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,timses,Anies-Sandi,0.5368,menyampah,-4.0,"[0.0122, 0.0122, 0.9756]",menyampah timses anies,1
440,lulung menyampah timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,ahok,Ahok-Djarot,0.4602,semprot,-5.0,"[0.0098, 0.0098, 0.9804]",semprot ahok face,1
440,lulung menyampah timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,gara,Anies-Sandi,0.2684,gara,-4.0,"[0.0122, 0.0122, 0.9756]",sandi gara gara,1
440,lulung menyampah timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,semprot,Ahok-Djarot,0.4602,takut,1.0,"[0.7692, 0.1923, 0.0385]",kena semprot ahok,1
442,mentang mentang nama belakangnya ambil keuntungan novel iya anies tidak,keuntungan,Agus-Sylvi,0.0,ambil,5.0,"[0.9804, 0.0098, 0.0098]",ambil keuntungan novel,1
442,mentang mentang nama belakangnya ambil keuntungan novel iya anies tidak,novel,Agus-Sylvi,0.0,keuntungan,-4.0,"[0.0122, 0.0122, 0.9756]",keuntungan novel iya,1
442,mentang mentang nama belakangnya ambil keuntungan novel iya anies tidak,iya,Anies-Sandi,0.5368,novel,-2.0,"[0.0238, 0.0238, 0.9524]",novel iya anies,1
442,mentang mentang nama belakangnya ambil keuntungan novel iya anies tidak,nama,Agus-Sylvi,0.0,mentang,-3.0,"[0.0161, 0.0161, 0.9677]",mentang nama belakang,1
443,pintar buanyak jakarta jujur anti korupsi suka kerasitu sulit,korupsi,Agus-Sylvi,0.0,jujur,4.0,"[0.9756, 0.0122, 0.0122]",anti korupsi suka,1
443,pintar buanyak jakarta jujur anti korupsi suka kerasitu sulit,pintar,Agus-Sylvi,0.0,suka,3.0,"[0.9677, 0.0161, 0.0161]",pintar buanyak,1
443,pintar buanyak jakarta jujur anti korupsi suka kerasitu sulit,kerasitu,Agus-Sylvi,0.0,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka kerasitu sulit,1
444,kampanyenya mengomong program program mentri dipecat face with tears of joy mending lihat sudah hasil kerja deh,kerja,Agus-Sylvi,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil kerja deh,1
444,kampanyenya mengomong program program mentri dipecat face with tears of joy mending lihat sudah hasil kerja deh,hasil,Agus-Sylvi,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",sudah hasil kerja,1
445,timses anies mengomongnya sok kayak motivator sudah ahok terbaik gubernur lihat hasil kerjanya deh,kerja,Agus-Sylvi,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil kerja nya,1
445,timses anies mengomongnya sok kayak motivator sudah ahok terbaik gubernur lihat hasil kerjanya deh,hasil,Agus-Sylvi,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat hasil kerja,1
445,timses anies mengomongnya sok kayak motivator sudah ahok terbaik gubernur lihat hasil kerjanya deh,gubernur,Anies-Sandi,0.317,terbaik,5.0,"[0.9804, 0.0098, 0.0098]",terbaik gubernur lihat,1
446,pantas polling dihapus menang polling pasti dibesar2kan ditayangkan 25x dalam sehari dimetrotivi face with tears of joy face with tears of joy face with tears of joy,polling,Agus-Sylvi,0.0,"pantas,menang",5.0,"[0.9804, 0.0098, 0.0098]",pantas polling dihapus,2
447,buzzer galau survei dan polling memenangkan invoice tak dibayar nih face with stuckout tounges,nih,Agus-Sylvi,0.0,dibayar,-3.0,"[0.0161, 0.0161, 0.9677]",dibayar nih face,1
448,omonganmu tidak cocok fakta thumbs down thumbs down,down,Agus-Sylvi,0.0,down,3.0,"[0.9677, 0.0161, 0.0161]",thumbs down thumbs,1
448,omonganmu tidak cocok fakta thumbs down thumbs down,fakta,Agus-Sylvi,0.0,cocok,-4.0,"[0.0122, 0.0122, 0.9756]",cocok fakta thumbs,1
448,omonganmu tidak cocok fakta thumbs down thumbs down,thumbs,Agus-Sylvi,0.0,fakta,3.0,"[0.9677, 0.0161, 0.0161]",fakta thumbs down,1
448,omonganmu tidak cocok fakta thumbs down thumbs down,omongan,Agus-Sylvi,0.0,cocok,-4.0,"[0.0122, 0.0122, 0.9756]",omongan mu,1
449,unggul dalam memainkan isu dan strategi apalagi dalam isu sara serta matang dalam mengelola strategi musuh face with stuckout tounges,strategi,Anies-Sandi,0.317,isu,-1.0,"[0.0385, 0.1923, 0.7692]",dan strategi apalagi,1
449,unggul dalam memainkan isu dan strategi apalagi dalam isu sara serta matang dalam mengelola strategi musuh face with stuckout tounges,sara,Agus-Sylvi,0.0,isu,-1.0,"[0.0385, 0.1923, 0.7692]",isu sara serta,1
450,nasi bungkus terdeteksi,bungkus,Agus-Sylvi,0.0,nasi,2.0,"[0.9524, 0.0238, 0.0238]",nasi bungkus terdeteksi,1
452,pemenang sesungguhnya harus mengalah jakarta tidak pecah politik sara brutal,jakarta,Agus-Sylvi,0.0,mengalah,2.0,"[0.9524, 0.0238, 0.0238]",mengalah jakarta tidak,1
452,pemenang sesungguhnya harus mengalah jakarta tidak pecah politik sara brutal,pemenang,Agus-Sylvi,0.0,mengalah,2.0,"[0.9524, 0.0238, 0.0238]",pemenang sesungguh,1
452,pemenang sesungguhnya harus mengalah jakarta tidak pecah politik sara brutal,sesungguh,Agus-Sylvi,0.0,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",pemenang sesungguh nya,1
452,pemenang sesungguhnya harus mengalah jakarta tidak pecah politik sara brutal,sara,Agus-Sylvi,0.0,politik,1.0,"[0.7692, 0.1923, 0.0385]",politik sara brutal,1
453,hujan sembako ahokdjarot sedekah aniessandi,sembako,Agus-Sylvi,0.0,hujan,1.0,"[0.7692, 0.1923, 0.0385]",hujan sembako ahokdjarot,1
454,dalam hitungan pemenang sesungguhnya dalam tapi harus mengalah kepentingan nasional,kepentingan,Agus-Sylvi,0.0,mengalah,-2.0,"[0.0238, 0.0238, 0.9524]",mengalah kepentingan nasional,1
455,terima kasih ahok,ahok,Ahok-Djarot,0.4602,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih ahok,1
455,terima kasih ahok,kasih,Ahok-Djarot,0.4602,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih ahok,1
456,terkejut ahok kalah dalam versi quick count tidak apaapa keren menginspiras,versi,Agus-Sylvi,0.0,kalah,4.0,"[0.9756, 0.0122, 0.0122]",dalam versi quick,1
458,trimakasih kinerja degan djarot dalam memimpin dki,kinerja,Agus-Sylvi,0.0,trimakasih,4.0,"[0.9756, 0.0122, 0.0122]",trimakasih kinerja degan,1
458,trimakasih kinerja degan djarot dalam memimpin dki,djarot,Ahok-Djarot,0.4602,trimakasih,4.0,"[0.9756, 0.0122, 0.0122]",degan djarot dalam,1
459,melihat harapan ahok menyelamatkan nkri tikus berdasi,harapan,Ahok-Djarot,0.4602,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat harapan ahok,1
460,selamat istirahat ronde melawan penjahat menang,ronde,Agus-Sylvi,0.0,istirahat,-2.0,"[0.0238, 0.0238, 0.9524]",istirahat ronde melawan,1
460,selamat istirahat ronde melawan penjahat menang,penjahat,Agus-Sylvi,0.0,istirahat,-2.0,"[0.0238, 0.0238, 0.9524]",melawan penjahat menang,1
461,kekuasaan tuhan kasih tuhan ambil bangga memilih ahok,tuhan,Agus-Sylvi,0.0,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kekuasaan tuhan kasih,1
461,kekuasaan tuhan kasih tuhan ambil bangga memilih ahok,kekuasaan,Agus-Sylvi,0.0,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",kekuasaan tuhan,1
461,kekuasaan tuhan kasih tuhan ambil bangga memilih ahok,kasih,Agus-Sylvi,0.0,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",tuhan kasih tuhan,1
462,1 kerja sudah terbukti diomongin kenyataan 1 nya menteri dipecat apalagi,kerja,Agus-Sylvi,0.0,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",1 kerja sudah,1
463,tidak apaapa ahok kalah sedikit aman coba ahok menang calo akhirat ribet teriakteriak monas,calo,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang calo akhirat,1
463,tidak apaapa ahok kalah sedikit aman coba ahok menang calo akhirat ribet teriakteriak monas,ahok,Ahok-Djarot,0.4602,coba,2.0,"[0.9524, 0.0238, 0.0238]",apaapa ahok kalah,1
464,terima kasih perjuanganmu 5 mendukungmu terbang,mendukung,Agus-Sylvi,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",5 mendukung mu,1
464,terima kasih perjuanganmu 5 mendukungmu terbang,perjuangan,Agus-Sylvi,0.0,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih perjuangan mu,1
464,terima kasih perjuanganmu 5 mendukungmu terbang,kasih,Agus-Sylvi,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih perjuangan,1
465,artis pendukung ahok selamati rekannya pendukung anies,ahok,Ahok-Djarot,0.4602,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok selamati,1
465,artis pendukung ahok selamati rekannya pendukung anies,anies,Anies-Sandi,0.5368,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies,1
465,artis pendukung ahok selamati rekannya pendukung anies,pendukung,Ahok-Djarot,0.4602,"rekan,artis",6.0,"[0.9836, 0.0082, 0.0082]",artis pendukung ahok,2
466,menerima gubernur terima kasih gubernur sudahi perselisihan mari bersatu maju,perselisihan,Agus-Sylvi,0.0,bersatu,-1.0,"[0.0385, 0.1923, 0.7692]",sudahi perselisihan mari,1
466,menerima gubernur terima kasih gubernur sudahi perselisihan mari bersatu maju,kasih,Anies-Sandi,0.317,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih gubernur,1
467,kepemimpinan membuat bangga bagian pegawai pemerintahterimakasih,pemerintahterimakasih,Agus-Sylvi,0.0,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",pegawai pemerintahterimakasih,1
467,kepemimpinan membuat bangga bagian pegawai pemerintahterimakasih,pegawai,Agus-Sylvi,0.0,bagian,-4.0,"[0.0122, 0.0122, 0.9756]",bagian pegawai pemerintahterimakasih,1
467,kepemimpinan membuat bangga bagian pegawai pemerintahterimakasih,bagian,Agus-Sylvi,0.0,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bangga bagian pegawai,1
467,kepemimpinan membuat bangga bagian pegawai pemerintahterimakasih,kepemimpinan,Agus-Sylvi,0.0,membuat,1.0,"[0.7692, 0.1923, 0.0385]",kepemimpinan membuat,1
467,kepemimpinan membuat bangga bagian pegawai pemerintahterimakasih,bangga,Agus-Sylvi,0.0,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat bangga bagian,1
468,mendukungmu pilkada sepenuh hati semoga menang menang merdeka,hati,Agus-Sylvi,0.0,sepenuh,3.0,"[0.9677, 0.0161, 0.0161]",sepenuh hati semoga,0
470,unggul tps 58 duri kosambi cengkareng,tps,Agus-Sylvi,0.0,unggul,-1.2,"[0.0345, 0.1379, 0.8276]",unggul tps 58,0
470,unggul tps 58 duri kosambi cengkareng,kosambi,Agus-Sylvi,0.0,duri,-4.0,"[0.0122, 0.0122, 0.9756]",duri kosambi cengkareng,1
471,pluit pilih ahok kerjanya bukan etnis,ahok,Ahok-Djarot,0.4602,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih ahok kerjanya,1
471,pluit pilih ahok kerjanya bukan etnis,pluit,Agus-Sylvi,0.0,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pluit pilih,1
471,pluit pilih ahok kerjanya bukan etnis,etnis,Agus-Sylvi,0.0,ahok,-1.5,"[0.0299, 0.0746, 0.8955]",bukan etnis,0
471,pluit pilih ahok kerjanya bukan etnis,kerjanya,Ahok-Djarot,0.4602,ahok,-1.5,"[0.0299, 0.0746, 0.8955]",ahok kerjanya bukan,0
474,bekasitangerangbogordepok dihimbau mencoblos no3jangan no2 dan dki coblos no2,no3jangan,Agus-Sylvi,0.0,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",mencoblos no3jangan no2,1
475,selamat pagi salam 2 jari,salam,Agus-Sylvi,0.0,pagi,1.0,"[0.7692, 0.1923, 0.0385]",pagi salam 2,1
476,mari berdoa hati bersih coblos paslon 2 berdoa dimulai,hati,Agus-Sylvi,0.0,berdoa,4.0,"[0.9756, 0.0122, 0.0122]",berdoa hati bersih,1
476,mari berdoa hati bersih coblos paslon 2 berdoa dimulai,coblos,Agus-Sylvi,0.0,hati,2.0,"[0.9524, 0.0238, 0.0238]",bersih coblos paslon,1
477,sultra tetapi dukung ahok djarot gubdki jakarta,ahok,Ahok-Djarot,0.6509,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok djarot,1
477,sultra tetapi dukung ahok djarot gubdki jakarta,djarot,Ahok-Djarot,0.6509,ahok,1.2,"[0.8276, 0.1379, 0.0345]",ahok djarot gubdki,0
478,dicari pilih gubernur bisa mimpin jakarta bukan omong kosong,kosong,Agus-Sylvi,0.0,omong,4.0,"[0.9756, 0.0122, 0.0122]",omong kosong,1
479,pemimpin memimpin baik seribu belajar kepemimpinan,kepemimpinan,Agus-Sylvi,0.0,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kepemimpinan,1
481,butuh pemimpin bermutu bukan sebatas penjaja kartu semoga sukses dan menang,penjaja,Agus-Sylvi,0.0,butuh,5.0,"[0.9804, 0.0098, 0.0098]",sebatas penjaja kartu,1
481,butuh pemimpin bermutu bukan sebatas penjaja kartu semoga sukses dan menang,pemimpin,Agus-Sylvi,0.0,butuh,5.0,"[0.9804, 0.0098, 0.0098]",butuh pemimpin bermutu,1
482,3 menuju provinsi jambi mengaminkan tuit moga purnama dan hidayat terpilih,hidayat,Ahok-Djarot,0.3364,purnama,2.0,"[0.9524, 0.0238, 0.0238]",dan hidayat terpilih,1
482,3 menuju provinsi jambi mengaminkan tuit moga purnama dan hidayat terpilih,purnama,Ahok-Djarot,0.3364,moga,1.0,"[0.7692, 0.1923, 0.0385]",moga purnama dan,1
483,iwan fals pilih ahok djarottahu kan konsistennya iwan fals melawan korupsi,djarottahu,Ahok-Djarot,0.4602,ahok,-1.7999999999999998,"[0.0263, 0.0263, 0.9474]",ahok djarottahu kan,0
483,iwan fals pilih ahok djarottahu kan konsistennya iwan fals melawan korupsi,ahok,Ahok-Djarot,0.4602,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih ahok djarottahu,1
484,tanggal 19 pilih hati nurani,nurani,Agus-Sylvi,0.0,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati nurani,1
484,tanggal 19 pilih hati nurani,hati,Agus-Sylvi,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih hati nurani,1
484,tanggal 19 pilih hati nurani,tanggal,Agus-Sylvi,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",tanggal 19,1
487,pelajaran kesabaran invisible djarot,invisible,Ahok-Djarot,0.4602,kesabaran,5.0,"[0.9804, 0.0098, 0.0098]",kesabaran invisible djarot,1
487,pelajaran kesabaran invisible djarot,kesabaran,Agus-Sylvi,0.0,pelajaran,2.0,"[0.9524, 0.0238, 0.0238]",pelajaran kesabaran invisible,1
488,pendapat ahok pemimpin hebat tuhan utus indonesia,utus,Agus-Sylvi,0.0,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",tuhan utus indonesia,1
488,pendapat ahok pemimpin hebat tuhan utus indonesia,pemimpin,Ahok-Djarot,0.4602,ahok,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",ahok pemimpin hebat,0
489,gantungan kunci ahok model,ahok,Ahok-Djarot,0.4602,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci ahok model,1
489,gantungan kunci ahok model,model,Ahok-Djarot,0.4602,ahok,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",ahok model,0
493,djarot ucapkan terima kasih syukuran ahok dipenjara,syukuran,Ahok-Djarot,0.4602,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih syukuran ahok,1
493,djarot ucapkan terima kasih syukuran ahok dipenjara,kasih,Agus-Sylvi,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih syukuran,1
500,ntt ahok basukibtp,basukibtp,Ahok-Djarot,0.4602,ahok,0.0,"[0.0, 1.0, 0.0]",ahok basukibtp,0
505,semoga bisa menyelesaikan tugas negaranya oktober pas pelantikan gubernur apbn tidak diganggu2 amin,negara,Agus-Sylvi,0.0,tugas,-1.0,"[0.0385, 0.1923, 0.7692]",tugas negara nya,1
506,salam sujud dan hormat djarot khabarnya penangguhan tahanan ahok setujuin dan malam ahok pulang,ahok,Ahok-Djarot,0.4602,malam,-1.0,"[0.0385, 0.1923, 0.7692]",tahanan ahok setujuin,1
506,salam sujud dan hormat djarot khabarnya penangguhan tahanan ahok setujuin dan malam ahok pulang,setujuin,Ahok-Djarot,0.5345,ahok,0.6,"[0.6, 0.35, 0.05]",ahok setujuin dan,0
506,salam sujud dan hormat djarot khabarnya penangguhan tahanan ahok setujuin dan malam ahok pulang,tahanan,Ahok-Djarot,0.4602,penangguhan,3.0,"[0.9677, 0.0161, 0.0161]",penangguhan tahanan ahok,1
508,dukungan doa dan pemasangan sejuta lilin ahok manado indonesia,pemasangan,Anies-Sandi,0.317,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan pemasangan sejuta,1
508,dukungan doa dan pemasangan sejuta lilin ahok manado indonesia,doa,Anies-Sandi,0.317,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan doa dan,1
510,rakyat cinta nkri perjuangkan keadilan,nkri,Agus-Sylvi,0.0,cinta,3.0,"[0.9677, 0.0161, 0.0161]",cinta nkri perjuangkan,1
511,semangat djarot doa menyertaimu,djarot,Ahok-Djarot,0.4602,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat djarot doa,1
512,bangsa berdiri dan doa dalam kemenangan tuhan indonesia,kemenangan,Agus-Sylvi,0.0,doa,4.0,"[0.9756, 0.0122, 0.0122]",dalam kemenangan tuhan,1
514,perbedaan kerja keras dan suka cari muka,kerja,Agus-Sylvi,0.0,perbedaan,-2.0,"[0.0238, 0.0238, 0.9524]",perbedaan kerja keras,1
514,perbedaan kerja keras dan suka cari muka,muka,Agus-Sylvi,0.0,cari,-3.0,"[0.0161, 0.0161, 0.9677]",cari muka,1
515,dukungan doa dan pemasangan lilin ahok manado indonesia,pemasangan,Anies-Sandi,0.317,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan pemasangan lilin,1
515,dukungan doa dan pemasangan lilin ahok manado indonesia,doa,Anies-Sandi,0.317,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan doa dan,1
516,jerih lelahmu memperjuangkan bangsa korupsi dan menegakkan kebenaran diperhitungkan tuhan gbu,gbu,Agus-Sylvi,0.0,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",tuhan gbu,1
517,tuhan dan keluargakami ahok,keluargakami,Ahok-Djarot,0.5345,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",dan keluargakami ahok,1
518,semangat djarot air matamu terkenang air mata menandakan kecintaanmu indonesia,mata,Agus-Sylvi,0.0,air,-1.0,"[0.0385, 0.1923, 0.7692]",air mata mu,1
518,semangat djarot air matamu terkenang air mata menandakan kecintaanmu indonesia,djarot,Ahok-Djarot,0.4602,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat djarot air,1
520,paduan suara balai kota,kota,Agus-Sylvi,0.0,balai,-3.0,"[0.0161, 0.0161, 0.9677]",balai kota,1
520,paduan suara balai kota,balai,Agus-Sylvi,0.0,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara balai kota,1
522,demam karangan bunga dukung ahokdjarot menjalar hingga siantar,bunga,Agus-Sylvi,0.0,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga dukung,1
522,demam karangan bunga dukung ahokdjarot menjalar hingga siantar,dukung,Agus-Sylvi,0.0,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga dukung ahokdjarot,1
522,demam karangan bunga dukung ahokdjarot menjalar hingga siantar,ahokdjarot,Agus-Sylvi,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahokdjarot menjalar,1
523,tidak pemimpin indonesia sebaik jujur tegas dan kerja nyata ahok djarod is best,ahok,Ahok-Djarot,0.4602,kerja,2.0,"[0.9524, 0.0238, 0.0238]",nyata ahok djarod,1
523,tidak pemimpin indonesia sebaik jujur tegas dan kerja nyata ahok djarod is best,kerja,Anies-Sandi,0.317,jujur,-4.0,"[0.0122, 0.0122, 0.9756]",dan kerja nyata,1
524,integrasi rusun pasar dan bioskop rakyat ditunggu kelanjutannya dibawah gubernur,integrasi,Agus-Sylvi,0.0,ditunggu,2.0,"[0.9524, 0.0238, 0.0238]",integrasi rusun,1
524,integrasi rusun pasar dan bioskop rakyat ditunggu kelanjutannya dibawah gubernur,kelanjutan,Agus-Sylvi,0.0,ditunggu,2.0,"[0.9524, 0.0238, 0.0238]",ditunggu kelanjutan nya,1
524,integrasi rusun pasar dan bioskop rakyat ditunggu kelanjutannya dibawah gubernur,rusun,Agus-Sylvi,0.0,integrasi,3.0,"[0.9677, 0.0161, 0.0161]",integrasi rusun pasar,1
