id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
79,pilkada putaran membuat kaos ahy dibagibagikan dilingkungan utan kayu jaktim,ahy,Tokoh dan Partai,0.4379,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos ahy dibagibagikan,1
79,pilkada putaran membuat kaos ahy dibagibagikan dilingkungan utan kayu jaktim,pilkada,Tokoh dan Partai,0.5012,membuat,1.0,"[0.7692, 0.1923, 0.0385]",pilkada putaran,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,dukung,Kampanye,0.5258,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat dukung ahysylvi,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,rakyat,Tokoh dan Partai,0.4754,pilihan,5.0,"[0.9804, 0.0098, 0.0098]",pro rakyat,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,ahysylvi,Tokoh dan Partai,0.5894,semangat,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahysylvi pilkada,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,tentukan,Kampanye,0.8306,yakin,3.0,"[0.9677, 0.0161, 0.0161]",dan tentukan pilihan,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,pilkada,Tokoh dan Partai,0.5219,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ahysylvi pilkada terlaksana,1
196,salah ahysilvy menang pilkada mudah ibu silvy mio tidak memakai helm keliling komplek pemilihan dijamin segan,pilkada,Kampanye,0.6188,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada mudah,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,ucapan,Kampanye,0.595,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",sandiapa ucapan peran,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,anies,Tokoh dan Partai,0.449,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",jiwa anies sandiapa,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,ahysilvy,Pendukung/Pemilih,0.6597,suara,2.0,"[0.9524, 0.0238, 0.0238]",loyalis ahysilvy dalam,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,jiwa,Tokoh dan Partai,0.4889,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",kualitas jiwa anies,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,kualitas,Pendukung/Pemilih,0.4607,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",tunggu kualitas jiwa,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,loyalis,Pendukung/Pemilih,0.5777,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara loyalis ahysilvy,1
239,terimakasih ahysilvy jakarta tidak gubernur,gubernur,Kampanye,0.6761,terimakasih,-5.0,"[0.0098, 0.0098, 0.9804]",tidak gubernur,1
114,jangan lupa pilih paslon,paslon,Tokoh dan Partai,0.5707,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih paslon,1
123,putaran 2 rapat kan barisan komando,barisan,Kampanye,0.5774,rapat,1.0,"[0.7692, 0.1923, 0.0385]",kan barisan komando,1
263,youtubebxrzd69u61a tenang bening dan tulus mas agus mungkin mas,tulus,Kampanye,0.5839,bening,-4.0,"[0.0122, 0.0122, 0.9756]",dan tulus mas,1
263,youtubebxrzd69u61a tenang bening dan tulus mas agus mungkin mas,youtubebxrzd69u61a,Kampanye,0.4125,tenang,5.0,"[0.9804, 0.0098, 0.0098]",youtubebxrzd69u61a tenang,1
152,mari masukan kritik membangun kalah dalam pertandingan,pertandingan,Kampanye,0.6865,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pertandingan,1
152,mari masukan kritik membangun kalah dalam pertandingan,masukan,Kampanye,0.5347,mari,4.0,"[0.9756, 0.0122, 0.0122]",mari masukan kritik,1
103,yuk fan dukung dan menangkan,fan,Pendukung/Pemilih,0.386,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk fan dukung,1
103,yuk fan dukung dan menangkan,yuk,Pendukung/Pemilih,0.3162,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk fan,1
130,kekalahan sukses tertunda bukan disesali tapi dijadikan pengalaman baik,kekalahan,Kampanye,0.564,tertunda,3.0,"[0.9677, 0.0161, 0.0161]",kekalahan sukses,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers hoax dan fitnah,fitnah,Kampanye,0.7714,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",dan fitnah serta,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers hoax dan fitnah,kebebasan,Pendukung/Pemilih,0.5577,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan kebebasan pers,1
167,mestinya gus negarawan,gus,Tokoh dan Partai,0.5062,mesti,-3.0,"[0.0161, 0.0161, 0.9677]",nya gus negarawan,1
74,demokrat cinta nkri dan berbakti,cinta,Tokoh dan Partai,0.5813,demokrat,0.0,"[0.0, 1.0, 0.0]",demokrat cinta nkri,0
74,demokrat cinta nkri dan berbakti,nkri,Kampanye,0.6675,cinta,3.0,"[0.9677, 0.0161, 0.0161]",cinta nkri dan,1
183,pesan jangan lupa gembira dan cinta indonesia,cinta,Kampanye,0.7305,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
183,pesan jangan lupa gembira dan cinta indonesia,gembira,Kampanye,0.6895,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa gembira dan,1
183,pesan jangan lupa gembira dan cinta indonesia,indonesia,SARA,0.4924,cinta,-3.0,"[0.0161, 0.0161, 0.9677]",cinta indonesia,1
183,pesan jangan lupa gembira dan cinta indonesia,pesan,Kampanye,0.5471,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",pesan jangan,1
143,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,strategi,Kampanye,0.766,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
143,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,yudhoyono,Tokoh dan Partai,0.5067,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
72,muka pulang punggung terima kasih kepri,kepri,Tokoh dan Partai,0.4744,terima,2.0,"[0.9524, 0.0238, 0.0238]",kasih kepri,1
72,muka pulang punggung terima kasih kepri,kasih,Tokoh dan Partai,0.4777,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
72,muka pulang punggung terima kasih kepri,muka,Kampanye,0.4398,terima,2.0,"[0.9524, 0.0238, 0.0238]",muka pulang,1
4,inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,kaum,Pendukung/Pemilih,0.5638,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda,1
4,inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,gerakan,Kampanye,0.5953,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",muda gerakan indonesia,1
4,inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,indonesia,Kampanye,0.5953,"gerakan,menuju",0.0,"[0.0, 1.0, 0.0]",gerakan indonesia muda,2
223,setia politik indonesia regenerasi matang jangan kutu loncat,regenerasi,Kampanye,0.5637,setia,4.0,"[0.9756, 0.0122, 0.0122]",indonesia regenerasi matang,1
223,setia politik indonesia regenerasi matang jangan kutu loncat,politik,Tokoh dan Partai,0.6105,setia,4.0,"[0.9756, 0.0122, 0.0122]",setia politik indonesia,1
223,setia politik indonesia regenerasi matang jangan kutu loncat,indonesia,Tokoh dan Partai,0.6537,setia,4.0,"[0.9756, 0.0122, 0.0122]",politik indonesia regenerasi,1
153,mas agus kasih kuliah nih,kuliah,Kampanye,0.5101,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kuliah nih,1
142,kuliah mahasiswa perspektif at umrah dompak,umrah,Tokoh dan Partai,0.1363,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",at umrah dompak,1
142,kuliah mahasiswa perspektif at umrah dompak,mahasiswa,Kampanye,0.5576,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah mahasiswa perspektif,1
230,suara pemilih putaran 1 memilih paslon 3 puataran selamat jakarta gubernur,putaran,Tokoh dan Partai,0.2256,suara,2.0,"[0.9524, 0.0238, 0.0238]",pemilih putaran 1,1
230,suara pemilih putaran 1 memilih paslon 3 puataran selamat jakarta gubernur,pemilih,Pendukung/Pemilih,0.6521,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih putaran,1
194,putaran melihat bgm kelasnya pemimpin berbesar hati,putaran,Kampanye,0.601,melihat,3.0,"[0.9677, 0.0161, 0.0161]",putaran melihat,1
194,putaran melihat bgm kelasnya pemimpin berbesar hati,bgm,Tokoh dan Partai,0.5403,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat bgm kelas,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,dukung,Tokoh dan Partai,0.7015,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung dukung ahok,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,anies,Tokoh dan Partai,0.6034,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih anies kunci,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,pendukung,Pendukung/Pemilih,0.7214,kecil,-3.0,"[0.0161, 0.0161, 0.9677]",kecil pendukung dukung,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,basis,Tokoh dan Partai,0.7232,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",ahok basis massa,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,ahok,Tokoh dan Partai,0.7139,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok basis,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,kemenangan,Kampanye,0.6206,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
49,suara pendukung menentukan kemenangan salah paslon,pendukung,Pendukung/Pemilih,0.7482,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung menentukan,1
220,semoga pemilih putaran 1 kebon kacang dan kp bali beralih aniessandi,semoga,Pendukung/Pemilih,0.5791,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",semoga pemilih,1
220,semoga pemilih putaran 1 kebon kacang dan kp bali beralih aniessandi,aniessandi,Pendukung/Pemilih,0.4537,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",beralih aniessandi,1
264,yuk fan dukung dan menangkan,fan,Pendukung/Pemilih,0.386,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk fan dukung,1
264,yuk fan dukung dan menangkan,yuk,Pendukung/Pemilih,0.3162,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk fan,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,alquran,Kampanye,0.4508,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]",tuntunan alquran diridhai,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,swt,Tokoh dan Partai,0.2906,allah,5.0,"[0.9804, 0.0098, 0.0098]",allah swt,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,esok,Kampanye,0.4058,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",semoga esok jakarta,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,semoga,Kampanye,0.3816,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",bismillah semoga esok,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,jakarta,Kampanye,0.4649,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok jakarta memiliki,1
56,tulus menyenangkan insyaallah jalan bu,jalan,Tokoh dan Partai,0.2707,insyaallah,2.0,"[0.9524, 0.0238, 0.0238]",insyaallah jalan bu,1
56,tulus menyenangkan insyaallah jalan bu,tulus,Kampanye,0.4743,menyenangkan,4.0,"[0.9756, 0.0122, 0.0122]",tulus menyenangkan,1
56,tulus menyenangkan insyaallah jalan bu,insyaallah,Kampanye,0.6283,menyenangkan,4.0,"[0.9756, 0.0122, 0.0122]",menyenangkan insyaallah jalan,1
199,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan nu jatuh hati,hati,Kampanye,0.4645,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati,1
206,suka berjiwa,suka,Kampanye,0.5149,berjiwa,3.0,"[0.9677, 0.0161, 0.0161]",suka berjiwa,1
26,ahy r1 2019 boleh kalah pilgub,ahy,Tokoh dan Partai,0.0812,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy r1,1
26,ahy r1 2019 boleh kalah pilgub,pilgub,Tokoh dan Partai,0.5544,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilgub,1
257,walaupun kalahkami bangga padamu jalanmu masih panjangkesuksesan baik menantimu disaat,jalanmu,Kampanye,0.5003,bangga,3.0,"[0.9677, 0.0161, 0.0161]",padamu jalanmu masih,1
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,harimurti,Tokoh dan Partai,0.5495,agus,1.5,"[0.8955, 0.0746, 0.0299]",agus harimurti yudhoyono,0
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,larasati,Tokoh dan Partai,0.4393,agus,1.5,"[0.8955, 0.0746, 0.0299]",annisa larasati pohan,0
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,pohan,Tokoh dan Partai,0.4077,agus,1.5,"[0.8955, 0.0746, 0.0299]",larasati pohan lovers,0
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,annisa,Tokoh dan Partai,0.4141,agus,1.5,"[0.8955, 0.0746, 0.0299]",lovers annisa larasati,0
51,bangga melihat pernyataan ksatria,bangga,Kampanye,0.489,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
51,bangga melihat pernyataan ksatria,pernyataan,Kampanye,0.6221,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat pernyataan ksatria,1
119,bagus programnya persija,persija,Kampanye,0.505,bagus,2.0,"[0.9524, 0.0238, 0.0238]",nya persija,1
187,lihat mas debat face with stuckout tounges,mas,Tokoh dan Partai,0.5231,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas debat,1
76,kecerdasan nasionalisme dan jiwa pancasilais dimiliki bisa dikatakan memiliki jiwa santri walaupun belum mondok,kecerdasan,SARA,0.5513,dimiliki,1.0,"[0.7692, 0.1923, 0.0385]",kecerdasan nasionalisme,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,ahy,Tokoh dan Partai,0.2966,bangga,3.0,"[0.9677, 0.0161, 0.0161]",jiwa ahy silvy,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,anies,Tokoh dan Partai,0.589,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,jiwa,Tokoh dan Partai,0.342,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bangga jiwa ahy,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ketir,Tokoh dan Partai,0.4689,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",ketar ketir kubu,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,pendukung,Kampanye,0.6123,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati pendukung nya,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ahy,Tokoh dan Partai,0.1495,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahy sylvi,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ahysylvi,Kampanye,0.6015,membuat,1.0,"[0.7692, 0.1923, 0.0385]",nya ahysylvi membuat,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,hati,Pendukung/Pemilih,0.6789,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati pendukung,1
156,masih bisa diperbuat ahy silvy kemaslahatan bangsa,bangsa,SARA,0.5391,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,pentolan,Tokoh dan Partai,0.4723,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh pentolan band,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,pasangan,Pendukung/Pemilih,0.6839,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan pasangan agussylvi,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,chris,Tokoh dan Partai,0.375,heboh,1.0,"[0.7692, 0.1923, 0.0385]",inggris chris martin,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,dukungan,Pendukung/Pemilih,0.5409,heboh,1.0,"[0.7692, 0.1923, 0.0385]",martin dukungan pasangan,1
133,kemenangan tertunda belajar kekalahanpernyataan bijaksana,kekalahanpernyataan,Kampanye,0.6337,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kekalahanpernyataan bijaksana,1
133,kemenangan tertunda belajar kekalahanpernyataan bijaksana,kemenangan,Kampanye,0.4965,tertunda,-3.0,"[0.0161, 0.0161, 0.9677]",kemenangan tertunda,1
188,politik santun dan bermartabat folded hands,santun,Kampanye,0.7857,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik santun dan,1
96,mengenang pidato kekalahan,pidato,Kampanye,0.5354,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,ahy,Tokoh dan Partai,0.4602,lanjutkan,1.0,"[0.7692, 0.1923, 0.0385]",spanduk ahy perbtasan,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,perbtasan,Tokoh dan Partai,0.2694,lanjutkan,1.0,"[0.7692, 0.1923, 0.0385]",ahy perbtasan indonesiafilipina,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,talaud,Tokoh dan Partai,0.5826,anggota,-3.0,"[0.0161, 0.0161, 0.9677]",dprd talaud pasang,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,dprd,Tokoh dan Partai,0.5579,anggota,-3.0,"[0.0161, 0.0161, 0.9677]",anggota dprd talaud,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,gunawan,Kampanye,0.7181,lanjutkan,1.0,"[0.7692, 0.1923, 0.0385]",gunawan dan,1
201,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,sambutan,Kampanye,0.4578,bergabung,-4.0,"[0.0122, 0.0122, 0.9756]",sambutan hangat,1
201,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,pendukung,Pendukung/Pemilih,0.6541,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",hangat pendukung bergabung,1
201,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,hangat,Kampanye,0.5689,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",sambutan hangat pendukung,1
70,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,surabaya,Kampanye,0.5916,puji,4.0,"[0.9756, 0.0122, 0.0122]",dan surabaya puji,1
70,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,politik,Kampanye,0.8246,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
70,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,massa,Pendukung/Pemilih,0.7405,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
204,dan tidak nyesal dukung face blowing a kiss face blowing a kiss bngga kehadirannya republik,kehadiran,Kampanye,0.6093,nyesal,4.0,"[0.9756, 0.0122, 0.0122]",bngga kehadiran nya,1
204,dan tidak nyesal dukung face blowing a kiss face blowing a kiss bngga kehadirannya republik,dukung,Pendukung/Pemilih,0.397,nyesal,4.0,"[0.9756, 0.0122, 0.0122]",nyesal dukung face,1
204,dan tidak nyesal dukung face blowing a kiss face blowing a kiss bngga kehadirannya republik,republik,Kampanye,0.5261,kehadiran,3.0,"[0.9677, 0.0161, 0.0161]",nya republik,1
226,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,ahy,Tokoh dan Partai,0.2246,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",nya ahy 1,1
226,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,smiling,Pendukung/Pemilih,0.3705,dihati,3.0,"[0.9677, 0.0161, 0.0161]",dihati smiling face,1
226,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,mouth,Kampanye,0.3083,open,-3.0,"[0.0161, 0.0161, 0.9677]",open mouth closed,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,manusia,Kampanye,0.6066,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia smiling,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,rencana,Kampanye,0.8131,yakin,3.0,"[0.9677, 0.0161, 0.0161]",yakin rencana dan,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,keputusan,Kampanye,0.6935,rencana,2.0,"[0.9524, 0.0238, 0.0238]",dan keputusan allah,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,allah,Kampanye,0.5407,rencana,2.0,"[0.9524, 0.0238, 0.0238]",keputusan allah benar,1
154,mas semangat pendukung jangan tidur maju insyaallah menang,mas,Tokoh dan Partai,0.3843,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",mas semangat,1
154,mas semangat pendukung jangan tidur maju insyaallah menang,pendukung,Kampanye,0.6367,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",semangat pendukung jangan,1
154,mas semangat pendukung jangan tidur maju insyaallah menang,insyaallah,Kampanye,0.5793,menang,-4.0,"[0.0122, 0.0122, 0.9756]",maju insyaallah menang,1
159,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,strategi,Kampanye,0.766,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
159,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,yudhoyono,Tokoh dan Partai,0.5067,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
170,menunggu skenario,skenario,Kampanye,0.5478,menunggu,-3.0,"[0.0161, 0.0161, 0.9677]",menunggu skenario,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,sejati,Kampanye,0.6092,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",menang sejati nya,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,smiling,Kampanye,0.4579,sejati,3.0,"[0.9677, 0.0161, 0.0161]",nya smiling face,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,pilgub,Tokoh dan Partai,0.5559,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang pilgub ahy,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,skenario,Tokoh dan Partai,0.4814,menang,-4.0,"[0.0122, 0.0122, 0.9756]",kira skenario ahy,1
63,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,deklarasi,Kampanye,0.6614,sungguh,-4.0,"[0.0122, 0.0122, 0.9756]",sulit deklarasi,1
63,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,jiwa,Kampanye,0.6175,deklarasi,3.0,"[0.9677, 0.0161, 0.0161]",sudah jiwa dalam,1
63,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,pilkada,Kampanye,0.7143,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil pilkada sulit,1
66,catat dki kehilangan ahok,ahok,Tokoh dan Partai,0.6747,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok,1
91,kalah besok kalah dipengadilan,besok,Kampanye,0.5306,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah besok kalah,1
212,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,warga,Kampanye,0.62,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
212,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,sosok,Tokoh dan Partai,0.6444,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
8,ahok kalah telak diseluruh tps wilayah fpi,ahok,Tokoh dan Partai,0.6688,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahok kalah,1
10,ahok menang tipis tps habib rizieq mencoblos,ahok,Tokoh dan Partai,0.6768,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",ahok menang,1
10,ahok menang tipis tps habib rizieq mencoblos,tps,Tokoh dan Partai,0.563,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",tipis tps habib,1
144,deh cuitan curang black campaign nongol legowo demokrasi bukan namanya hahaa,legowo,Tokoh dan Partai,0.5063,nongol,2.0,"[0.9524, 0.0238, 0.0238]",nongol legowo demokrasi,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,kelurahan,Tokoh dan Partai,0.2612,hasil,3.0,"[0.9677, 0.0161, 0.0161]",002 kelurahan pela,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,hasil,Kampanye,0.4281,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
