id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
255,Sistem pendidikan kita memang belum sempurna. Tapi ada satu program Mas Menteri Nadiem yang OK menurut gue Program Kampus Merdeka. Setau gue program ini beneran jadi rebutan mahasiswa di seluruh Indonesia. Keponakan gue berkali-kali daftar tapi belum rezeki aja buat lolos. https://t.co/Ok4NrXA3ZD,program,Program,0.34,"beneran,ada",7.0,"[0.9859, 0.007, 0.007]",satu program mas,2
189,- kurikulum kuliah yang udah ditata rapih seketika dan tbtb si karim mendikbud itu merubah kurikulum jadi kampus merdeka (korban: dosen) - kampus naikin ukt bahkan sampe ada yang usul pinjol jadi salah satu alternatif nya (korban: mahasiswa/i)-,kampus,Program,0.3605,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi kampus merdeka,1
71,Gue baru abis diceritain adek gue minggu lalu kalo di tempat magang dia ada anak unair yg lagi magang wajib dari kampus (bukan magang merdeka) terus mereka selain dapet gaji dari tempat magang dapet gaji juga dari kampusnya...,magang,Magang,0.123,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",tempat magang dia,1
147,Kampus merdeka malah jd kampus kapitalis yha? Dilepas gitu aja bikin kebijakan biar neraca ga merah,neraca,Magang,0.0641,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",biar neraca ga,1
213,Niatnya jadi kampus merdeka eh dia malah jadi kampus romusha #hadeh,kampus,Program,0.3605,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi kampus merdeka,1
251,Setelah negara yang transaksional dengan rakyat kampus ikut-ikutan transaksional dengan mahasiswa. Hidup #KampusMerdeka,mahasiswa,Anggaran,0.1337,ikut-ikutan,-3.0,"[0.0161, 0.0161, 0.9677]",dengan mahasiswa .,1
102,jadi teringat sejarah Ohara di one piece ketika pemerintahan dunia gabisa kontrol para intelek dan para ilmuwan itu mau sebarluaskan kebenaran ke publik. malah di buster call(bumi hanguskan) sama kaya di sini politik utang budi terjadi. dan bukan kampus merdeka tapi mereka.,utang,Program,0.0284,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik utang budi,1
200,mending kalo emang ada keterikatan mitra kaya msib kampus merdeka lah ini magang mandiri. ga semua bisa ngikutin apa yang dosen minta cape bener,mitra,Program,0.0532,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",keterikatan mitra kaya,1
203,Merdeka belajar gak real late sama kebiasaan orang Indonesia yang suka buka hp malah bablas buka tiktok.dan temen temenku juga gak niat belajar pas bawa hp.ujung ujung nya foto foto pakek filter super alay.mending kek metode kampus ae lah nyari materi.,kampus,Program,0.2162,metode,-5.0,"[0.0098, 0.0098, 0.9804]",metode kampus ae,1
85,@UNY_Base i see kampus merdeka kan ya? di beberapa poin gw agak ga sepaham sama kurikulum ini. tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri. walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,kampus,Program,0.3648,jauh,-4.0,"[0.0122, 0.0122, 0.9756]",see kampus merdeka,1
100,@wahibmuhibi Iya nih penting banget pemaksimalan bonus demografi. Kampus Merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri. Mantap!,nih,Anggaran,0.0825,banget,1.0,"[0.7692, 0.1923, 0.0385]",iya nih penting,1
68,@hsnsilly girl.. kayanya bakal engga... we're in kurikulum kampus merdeka rn.. kecuali kebijakan mndiknud ganti lagi ya maybe presentasi bisa dihilangkan..,bakal,Anggaran,0.1344,kaya,2.0,"[0.9524, 0.0238, 0.0238]",nya bakal engga,1
68,@hsnsilly girl.. kayanya bakal engga... we're in kurikulum kampus merdeka rn.. kecuali kebijakan mndiknud ganti lagi ya maybe presentasi bisa dihilangkan..,mndiknud,Anggaran,0.0822,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan mndiknud ganti,1
252,@wahibmuhibi Setuju banget! Kampus Merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung. Biar bisa langsung nyoba ilmu yang dipelajari.,solusi,Anggaran,0.0578,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi solusi buat,1
39,Bpk Menteri Makarim Sdh Mulai Dgn Benar Kampus Merdeka adalah salah satu program yg utk Mahasiswa siap tempur bgtu mrk whbs wisuda,tempur,Magang,0.0174,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap tempur bgtu,1
272,Tapi ya kayak yang kita tau Kampus Merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal MSIB. Karena gw ga mau bergantung di MSIB akhirnya gw juga daftar magang di digilab BSI yang mana ini program dari prodi gw dengan BSI.,program,Program,0.3137,daftar,1.0,"[0.7692, 0.1923, 0.0385]",ini program dari,1
116,@isekaiwarrior @effervcent @UTmenfess Kalo bisa manage waktu dan course yang diambil relevan dan diminatinya monggo coba daftar kampus merdeka. Tapi kalo ga bisa ya lebih baik ditunda aja.,kampus,Program,0.3672,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar kampus merdeka,1
111,program dia bagus yg kampus merdeka ,kampus,Program,0.3547,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
234,@sweetiejune_ @UTmenfess sama samaa kak kalo blm kerja. saranku ikut magang merdeka aja. kalo mau upskill ikut stupen. kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,magang,Program,0.3053,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut magang merdeka,1
92,@marsyah___ @UTmenfess ini aku pernah share pengalaman ikut studi independen dengan mitra RevoU nanti bisa dipilih aja bidang yg diminati apa. ada banyak kok tapi rata2 lebih ke teknologi https://t.co/82le89rGli pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,mitra,Magang,0.0592,studi,4.0,"[0.9756, 0.0122, 0.0122]",dengan mitra revou,1
278,@marsyah___ @UTmenfess tinggal daftar aja kak di situs kampusmerdeka pantengin ignya https://t.co/boG3eAsgwP buat cara dan info lainnya. durasi programnya 1 semester. nnti pilih mau magang studi independen iisma atau kampus mengajar. aku pribadi ikut stupen. ada seleksinya ya jd nnt pilih mitra,kak,Anggaran,0.1211,aja,1.0,"[0.7692, 0.1923, 0.0385]",aja kak di,1
2,@unesa_fess magang riset KKN (4 bulan) kampus merdeka dll. Selama 1 tahun ga pernah ke kampus tetapi UKT tetap bayar full.,kampus,Program,0.3672,bayar,1.0,"[0.7692, 0.1923, 0.0385]",) kampus merdeka,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat? urgensinya apa sih pake baju yg gak pantes sama occasion-nya? banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum BUKAN salah satunya.,sih,Anggaran,0.1021,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa sih emang,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,mahasiswa,Anggaran,0.1249,tangan,1.0,"[0.7692, 0.1923, 0.0385]",tangan mahasiswa berdasarkan,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,tujuan,Anggaran,0.1623,minat,4.0,"[0.9756, 0.0122, 0.0122]",dan tujuan mereka,1
190,Kurikulum Merdeka termasuk program MBKM (Merdeka Belajar Kampus Merdeka) di perguruan tinggi di Indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan. Jadi meskipun MBKM menawarkan banyak manfaat #kemenristekdikti,program,Program,0.3483,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk program mbkm,1
188,korban kampus merdeka pasti relate,kampus,Program,0.349,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban kampus merdeka,1
236,satu-satunya yang bagus dari pak nadiem cuma program kampus merdeka.,pak,Nadiem,0.0315,bagus,2.0,"[0.9524, 0.0238, 0.0238]",dari pak nadiem,1
91,Inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,kampus,Program,0.2066,ada,4.0,"[0.9756, 0.0122, 0.0122]",bilang kampus mengajar,1
103,Jangan langsung di-ulti Pak JK entar diserang fanboy Kampus Merdeka,fanboy,Program,0.1366,diserang,-4.0,"[0.0122, 0.0122, 0.9756]",diserang fanboy kampus,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya. https://t.co/osdE9XP2xF,program,Program,0.5141,belajar,3.0,"[0.9677, 0.0161, 0.0161]",menurutku program merdeka,1
64,@asepchwan @quintessentlal gapapa kak akupun gitu prefer ikut kampus merdeka sih aku kayak pmm magang gitu,kampus,Program,0.3649,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
125,Kampus merdeka? Apa merdeka merdekanya kontol. Nyusahin iye regulasi regulasi tai.,merdeka,Program,0.4169,"apa,merdeka",-3.0,"[0.0161, 0.0161, 0.9677]",kampus merdeka ?,1
83,@ajiehatadji huhu kebijakan kampus merdeka yang dibarengin sama kampus ptnbh yang lagi ngejar akre pak jadi ya gitu,kampus,Program,0.3705,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan kampus merdeka,1
99,@wahibmuhibi Iya nih Kampus Merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset. Semoga bisa bawa perubahan positif!,perubahan,Program,0.0172,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa perubahan positif,1
99,@wahibmuhibi Iya nih Kampus Merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset. Semoga bisa bawa perubahan positif!,solusi,Anggaran,0.0578,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi solusi buat,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,magang,Magang,0.2764,"organisasi,merdeka",3.0,"[0.9677, 0.0161, 0.0161]",atau magang ?,1
207,Murahnya nilai IPK sarjana masa kini juga bisa disebabkan oleh kebijakan program Merdeka Belajar Kampus Merdeka (MBKM). https://t.co/UUTmQFfw1x #Opini #AdadiKompas,program,Program,0.5296,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan program merdeka,1
170,@ARSIPAJA kan kampus merdeka. bebas lah. anggap aja ikut pemiloe sebagai SKS yg diambil di luar kampus.,pemiloe,Anggaran,0.0862,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pemiloe sebagai,1
96,Ini kampus merdeka gue tonjok ya suka bgt ngeinvite meeting last minute,ngeinvite,Anggaran,0.0224,suka,3.0,"[0.9677, 0.0161, 0.0161]",bgt ngeinvite meeting,1
121,@BudiBukanIntel Kampus mengajar bantu sekolah-sekolah terpencil tau :( Temenku banyak yang ngajar di sekolah yang kekurangan guru yang swasta tapi gak narik SPP ... Pengeluaran KM juga paling kecil dibanding program kampus merdeka lain :( Uang saku bulanannya aja setengahnya uang saku msib :(,uang,Anggaran,0.0645,kecil,-3.0,"[0.0161, 0.0161, 0.9677]",( uang saku,1
259,Talk about kampus merdeka dll sebenernya programnya cukup bagus ya buat mahasiswanya mau berkembang dan eksplor lebih jauh (especially my major) tapi kaya kurang aja buat sasarannya,program,Program,0.3268,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebenernya program nya,1
23,Bagus kok ilangin aja semua. S1 fokus ke akademik sekalian penyetaraan D4 beasiswa luar negeri 1 semester buat apa? Banyak program summer camp luar juga dari dulu kampus merdeka hampir sama dgn kkn,sekalian,Program,0.2249,akademik,1.2,"[0.8276, 0.1379, 0.0345]",akademik sekalian penyetaraan,0
168,@lifeofwidy @overthinkerb0y @gongxifdl Kan dananya mmg khusus buat A kita gbsa ganggu gugat dah lah hirauin aja mau org ngmg apa ttg iisma/mbkm/kampus merdeka yaudah biarin aja mo ngmg apa kak. Mrka ngmg bgtu ya krna ga pernah dpt scholarship/ikut exchange program yg di highlight yg jalan nya trs,kak,Anggaran,0.1254,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa kak .,1
267,@wilcha_n @jusaplukag @BudiBukanIntel tapi kalo org nya masih itu2 aja sistem sebagus apapun yg di rancang dana dari atas kepotong lah pengurusan yg lama karna panitia yg di ambil kurang memahami belum lagi nepotisme hadeh ga kelar2 karna gue pun 2 kali mengikuti kegiatan kampus merdeka ya lemah nya itu,kampus,Program,0.3773,kegiatan,3.0,"[0.9677, 0.0161, 0.0161]",kegiatan kampus merdeka,1
49,Data ini bisa jadi landasan kenapa Kampus Merdeka itu urgent. Karena pada dasarnya itu juga tools agar targetnya bisa cepat lulus sekaligus punya kompetensi di dunia kerja. Jangan heran kurikulum Kampus Merdeka di Sarjana itu sebenarnya bisa dikatakan adaptasi kurikulum Vokasi. https://t.co/f7LrSB09Ut,data,Nadiem,0.0136,jadi,1.0,"[0.7692, 0.1923, 0.0385]",data ini,1
82,@um_fess Hueek sama anjir tiba2 semster 5 trus disuruh magang ga daftar smib dan baru nyemplung kampus merdeka trus kre2 an itu semua apa? huhu untung diangkut sm tempat magang ku dulu buat magang lagi,magang,Magang,0.1728,"buat,tempat,disuruh",-4.0,"[0.0122, 0.0122, 0.9756]",disuruh magang ga,3
230,@HaveAnEyesDay Pkl belum anggepan baru mengenyam 4smt yg mostly mempelajari ilmunya saja blm pernah praktek blm nentuin konsentrasi jg mungkin. Smt 5 mah sibuk cari pengalaman dg iku volunteer atau join organisasi apply program kampus merdeka jg bisa. Too young for this kind of work,join,Anggaran,0.1286,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",atau join organisasi,1
230,@HaveAnEyesDay Pkl belum anggepan baru mengenyam 4smt yg mostly mempelajari ilmunya saja blm pernah praktek blm nentuin konsentrasi jg mungkin. Smt 5 mah sibuk cari pengalaman dg iku volunteer atau join organisasi apply program kampus merdeka jg bisa. Too young for this kind of work,pengalaman,Anggaran,0.0277,cari,-3.0,"[0.0161, 0.0161, 0.9677]",cari pengalaman dg,1
138,: kampus merdeka itu merdekanya apa? : diem : merdeka itu kalo dari bla bla bla...... m nya mulai dari diri sendiri kalo e nya apa? : diem : elaborasi bla bla bla........kalo r nya? : rawr : kocak mana sekelas bareng bialng rawr nya,merdeka,Program,0.2956,diem,2.0,"[0.9524, 0.0238, 0.0238]",kampus merdeka itu,1
38,@kumparan @KPK_RI bongkar dong anak² magang Kampus merdeka di DPR yg katanya 50% titipan jastip² gratifikasi udh dari level terbawah njirr,kata,Anggaran,0.1009,bongkar,-3.0,"[0.0161, 0.0161, 0.9677]",yg kata nya,1
256,sistem pendidikannya sucks kurikulum merdeka gajelas mapel bhs inggris bntr² dihapus kampus merdeka apalagi. dr semester 1 otak udh dicuci magang magang magang ampe semester 7 giliran buat tugas akhir gangerti apa². pdhl kuliah di perguruan tinggi itu sejatinya buat belajar,pendidikan,Program,0.0316,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pendidikan nya,1
37,bitter truth of per kariran di indo ini ya gini kemarin gw sempat aktif bagi2 tips juga ada yg komen udah coba semua teknik pun tetep ga mutlak lolos sedihnya gitu bahkan MSIB Kampus Merdeka yg katanya memudahkan budaya hiringnya emang masih banyak masalah di indo,kata,Anggaran,0.1009,memudahkan,3.0,"[0.9677, 0.0161, 0.0161]",yg kata nya,1
139,kampus merdeka jangan di udahin dulu dong pak nadiem mau ngerasain juga,pak,Magang,0.0234,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",dong pak nadiem,1
225,pengetahuan yang diperoleh di masyarakat. Program Kampus Merdeka Merdeka Belajar perguruan tinggi berkewajiban membekali mahasiswa dengan proses magang dan praktik kerja yang menjadi pelengkap kompetensi mahasiswa setelah mereka lulus.,magang,Magang,0.1584,proses,1.0,"[0.7692, 0.1923, 0.0385]",proses magang dan,1
225,pengetahuan yang diperoleh di masyarakat. Program Kampus Merdeka Merdeka Belajar perguruan tinggi berkewajiban membekali mahasiswa dengan proses magang dan praktik kerja yang menjadi pelengkap kompetensi mahasiswa setelah mereka lulus.,praktik,Magang,0.3135,proses,1.0,"[0.7692, 0.1923, 0.0385]",dan praktik kerja,1
