id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
427,#AhokDjarot anti korup..kinerja kerja nyata.. Kebersihan Tata ruang kota.. Jakarta..makin baik? <Weary Face> <Weary Face>,ruang,Agus-Sylvi,0.0,tata,3.0,"[0.9677, 0.0161, 0.0161]",tata ruang kota,1
427,#AhokDjarot anti korup..kinerja kerja nyata.. Kebersihan Tata ruang kota.. Jakarta..makin baik? <Weary Face> <Weary Face>,kota,Agus-Sylvi,0.0,ruang,-3.0,"[0.0161, 0.0161, 0.9677]",ruang kota .,1
429,Memilih paslon no 3 yang pernah gagal menjalankan tugas sebelumnya adalah melecehkan akal sehat. #AhokDjarot,akal,Agus-Sylvi,0.0,melecehkan,4.0,"[0.9756, 0.0122, 0.0122]",melecehkan akal sehat,1
430,"mendadak santun & toleran gini <Zipper-Mouth Face> <Zipper-Mouth Face> <Zipper-Mouth Face> ....bukan gara"" deket tgl 19 April kan ? <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY> #indonesia @Metro_TV #voteahok #ahokdjarot #ahok",gini,Agus-Sylvi,0.0,toleran,0.3,"[0.3871, 0.5484, 0.0645]",toleran gini <,0
430,"mendadak santun & toleran gini <Zipper-Mouth Face> <Zipper-Mouth Face> <Zipper-Mouth Face> ....bukan gara"" deket tgl 19 April kan ? <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY> #indonesia @Metro_TV #voteahok #ahokdjarot #ahok",gara,Agus-Sylvi,0.0,santun,4.0,"[0.9756, 0.0122, 0.0122]","....bukan gara """,1
433,apa yang kamu mau perangi kalau faktanya benar yang ada pengikutmu cuma bisa caci maki saja #indonesia #bubarkanFPI #badja #ahokdjarot #mat,fakta,Agus-Sylvi,0.0,mau,5.0,"[0.9804, 0.0098, 0.0098]",kalau fakta nya,1
433,apa yang kamu mau perangi kalau faktanya benar yang ada pengikutmu cuma bisa caci maki saja #indonesia #bubarkanFPI #badja #ahokdjarot #mat,pengikut,Agus-Sylvi,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada pengikut mu,1
433,apa yang kamu mau perangi kalau faktanya benar yang ada pengikutmu cuma bisa caci maki saja #indonesia #bubarkanFPI #badja #ahokdjarot #mat,maki,Agus-Sylvi,0.0,caci,-5.0,"[0.0098, 0.0098, 0.9804]",caci maki saja,1
434,Rizieq minta pengikutnya untuk TERNAK AKUN disosmed. jadi jangan heran kalau akun twitter tiba2 diserbu PASUKAN CACI MAKI <grining face with smile eye> <Face Screaming in Fear> <Face Screaming in Fear>,pengikut,Agus-Sylvi,0.0,minta,2.0,"[0.9524, 0.0238, 0.0238]",minta pengikut nya,1
437,Tidak usah mikir coblos sebelah kiri #ahokdjarot <FACE WITH STUCK-OUT TOUNGES> <FACE WITH STUCK-OUT TOUNGES> <Victory Hand>,coblos,Agus-Sylvi,0.0,mikir,-2.0,"[0.0238, 0.0238, 0.9524]",mikir coblos sebelah,1
440,Lulung nyampah jadi timses anies sandi gara gara takut kena semprot ahok <FACE WITH TEARS OF JOY> #AhokDjarot <FACE WITH STUCK-OUT TOUNGES>,semprot,Ahok-Djarot,0.4602,kena,-3.0,"[0.0161, 0.0161, 0.9677]",kena semprot ahok,1
440,Lulung nyampah jadi timses anies sandi gara gara takut kena semprot ahok <FACE WITH TEARS OF JOY> #AhokDjarot <FACE WITH STUCK-OUT TOUNGES>,ahok,Ahok-Djarot,0.4602,semprot,-5.0,"[0.0098, 0.0098, 0.9804]",semprot ahok <,1
440,Lulung nyampah jadi timses anies sandi gara gara takut kena semprot ahok <FACE WITH TEARS OF JOY> #AhokDjarot <FACE WITH STUCK-OUT TOUNGES>,gara,Anies-Sandi,0.2684,gara,-4.0,"[0.0122, 0.0122, 0.9756]",sandi gara gara,1
440,Lulung nyampah jadi timses anies sandi gara gara takut kena semprot ahok <FACE WITH TEARS OF JOY> #AhokDjarot <FACE WITH STUCK-OUT TOUNGES>,timses,Anies-Sandi,0.5368,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi timses anies,1
442,Mentang mentang nama belakangnya sama mau ambil keuntungan saja. Yang Novel iya yang Anies gak #AhokDjarot #pilgubDKI,nama,Agus-Sylvi,0.0,mentang,-3.0,"[0.0161, 0.0161, 0.9677]",mentang nama belakang,1
442,Mentang mentang nama belakangnya sama mau ambil keuntungan saja. Yang Novel iya yang Anies gak #AhokDjarot #pilgubDKI,keuntungan,Agus-Sylvi,0.0,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil keuntungan saja,1
443,#AhokDjarot mencari orang pintar buanyak di Jakarta. Mencari orang yang jujur anti korupsi suka bekerja keras...itu yang sulit.,korupsi,Agus-Sylvi,0.0,jujur,4.0,"[0.9756, 0.0122, 0.0122]",anti korupsi suka,1
443,#AhokDjarot mencari orang pintar buanyak di Jakarta. Mencari orang yang jujur anti korupsi suka bekerja keras...itu yang sulit.,orang,Agus-Sylvi,0.0,mencari,-3.0,"[0.0161, 0.0161, 0.9677]",mencari orang pintar,1
444,Kampanyenya ngomong program ini program itu jadi mentri aja dipecat <FACE WITH TEARS OF JOY> mending liat yang udah ada hasil kerja ada deh #AhokDjarot,program,Agus-Sylvi,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",ngomong program ini,1
444,Kampanyenya ngomong program ini program itu jadi mentri aja dipecat <FACE WITH TEARS OF JOY> mending liat yang udah ada hasil kerja ada deh #AhokDjarot,kerja,Agus-Sylvi,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil kerja ada,1
444,Kampanyenya ngomong program ini program itu jadi mentri aja dipecat <FACE WITH TEARS OF JOY> mending liat yang udah ada hasil kerja ada deh #AhokDjarot,mentri,Agus-Sylvi,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi mentri aja,1
444,Kampanyenya ngomong program ini program itu jadi mentri aja dipecat <FACE WITH TEARS OF JOY> mending liat yang udah ada hasil kerja ada deh #AhokDjarot,hasil,Agus-Sylvi,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada hasil kerja,1
445,Timses anies ngomongnya sok kayak motivator udah ahok terbaik kok jadi gubernur. Liat hasil kerjanya aja deh #AhokDjarot,kerjanya,Agus-Sylvi,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil kerjanya aja,1
445,Timses anies ngomongnya sok kayak motivator udah ahok terbaik kok jadi gubernur. Liat hasil kerjanya aja deh #AhokDjarot,motivator,Agus-Sylvi,0.0,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak motivator udah,1
445,Timses anies ngomongnya sok kayak motivator udah ahok terbaik kok jadi gubernur. Liat hasil kerjanya aja deh #AhokDjarot,hasil,Agus-Sylvi,0.0,liat,2.0,"[0.9524, 0.0238, 0.0238]",liat hasil kerjanya,1
446,pantes banyak polling dihapus kalau yang menang polling #AhokDjarot pasti DIBESAR2KAN ditayangkan 25x dalam sehari dimetrotivi <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY>,polling,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",banyak polling dihapus,1
447,Buzzer #AhokDjarot galau semua survei dan polling memenangkan #AniesSandi Invoice bakal tak dibayar nih! <FACE WITH STUCK-OUT TOUNGES>,nih,Agus-Sylvi,0.0,dibayar,-3.0,"[0.0161, 0.0161, 0.9677]",dibayar nih !,1
448,@aniesbaswedan omonganmu tidak cocok dengan fakta <Thumbs Down> <Thumbs Down>@MataNajwa @Metro_TV #pilkadaDKI #voteahok #badja @nu_online #ahokdjarot #DKI,fakta,Agus-Sylvi,0.0,cocok,-4.0,"[0.0122, 0.0122, 0.9756]",dengan fakta <,1
449,#AhokDjarot unggul dalam memainkan isu dan strategi. Apalagi dalam isu sara serta matang dalam mengelola Strategi Musuh. <FACE WITH STUCK-OUT TOUNGES>,sara,Agus-Sylvi,0.0,isu,-1.0,"[0.0385, 0.1923, 0.7692]",isu sara serta,1
449,#AhokDjarot unggul dalam memainkan isu dan strategi. Apalagi dalam isu sara serta matang dalam mengelola Strategi Musuh. <FACE WITH STUCK-OUT TOUNGES>,strategi,Anies-Sandi,0.317,isu,-1.0,"[0.0385, 0.1923, 0.7692]",dan strategi .,1
450,nasi bungkus terdeteksi #ahokdjarot,bungkus,Agus-Sylvi,0.0,nasi,2.0,"[0.9524, 0.0238, 0.0238]",nasi bungkus terdeteksi,1
452,Inilah pemenang #PilkadaDKI2017 yang sesungguhnya. Mereka harus mengalah agar Jakarta tidak pecah oleh politik sara yang brutal dari pihak,sara,Agus-Sylvi,0.0,politik,1.0,"[0.7692, 0.1923, 0.0385]",politik sara yang,1
452,Inilah pemenang #PilkadaDKI2017 yang sesungguhnya. Mereka harus mengalah agar Jakarta tidak pecah oleh politik sara yang brutal dari pihak,pihak,Agus-Sylvi,0.0,brutal,-5.0,"[0.0098, 0.0098, 0.9804]",dari pihak,1
454,Dalam hitungan saya pemenang sesungguhnya dalam #PilkadaDKI2017 adalah #AhokDjarot tapi mereka harus mengalah untuk kepentingan nasional.,kepentingan,Agus-Sylvi,0.0,mengalah,-2.0,"[0.0238, 0.0238, 0.9524]",untuk kepentingan nasional,1
454,Dalam hitungan saya pemenang sesungguhnya dalam #PilkadaDKI2017 adalah #AhokDjarot tapi mereka harus mengalah untuk kepentingan nasional.,sesungguh,Agus-Sylvi,0.0,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",pemenang sesungguh nya,1
455,terima kasih pak ahok @basuki_btp #pilkadadki2017,kasih,Agus-Sylvi,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih pak,1
455,terima kasih pak ahok @basuki_btp #pilkadadki2017,pak,Ahok-Djarot,0.4602,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih pak ahok,1
456,Sempat terkejut karena Bapak Ahok kalah dalam versi Quick Count #pilkadadki2017. Tidak apa-apa tetep keren terus ya pak! Tetap menginspiras,versi,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam versi quick,1
458,Trimakasih pak @basuki_btp atas kinerja bapak degan pak djarot dalam memimpin dki. #pilkadadki2017,kinerja,Agus-Sylvi,0.0,trimakasih,4.0,"[0.9756, 0.0122, 0.0122]",atas kinerja bapak,1
458,Trimakasih pak @basuki_btp atas kinerja bapak degan pak djarot dalam memimpin dki. #pilkadadki2017,pak,Agus-Sylvi,0.0,trimakasih,4.0,"[0.9756, 0.0122, 0.0122]",trimakasih pak @basuki_btp,1
459,Melihat para @temanAhok harapan itu kembali hidup. Mereka akan jadi ahok masa depan. Menyelamatkan NKRI dari tikus berdasi. #pilkadadki2017,ahok,Ahok-Djarot,0.4602,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi ahok masa,1
459,Melihat para @temanAhok harapan itu kembali hidup. Mereka akan jadi ahok masa depan. Menyelamatkan NKRI dari tikus berdasi. #pilkadadki2017,@temanahok,Agus-Sylvi,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",para @temanahok harapan,1
460,Selamat istirahat pak @basuki_btp Setelah ronde panjang melawan penjahat Anda telah menang #pilkadajakarta #pilkadadki2017 #BasukiDjarot,ronde,Agus-Sylvi,0.0,istirahat,-2.0,"[0.0238, 0.0238, 0.9524]",setelah ronde panjang,1
460,Selamat istirahat pak @basuki_btp Setelah ronde panjang melawan penjahat Anda telah menang #pilkadajakarta #pilkadadki2017 #BasukiDjarot,pak,Agus-Sylvi,0.0,istirahat,-2.0,"[0.0238, 0.0238, 0.9524]",istirahat pak @basuki_btp,1
460,Selamat istirahat pak @basuki_btp Setelah ronde panjang melawan penjahat Anda telah menang #pilkadajakarta #pilkadadki2017 #BasukiDjarot,pilkadajakarta,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",# pilkadajakarta #,1
461,Kekuasaan itu Tuhan yang kasih Tuhan juga yang ambil. #TerimakasihPakAhok saya bangga memilih Pak Ahok #pilkadadki2017 #TerimaKasihAhok,tuhan,Agus-Sylvi,0.0,kasih,2.0,"[0.9524, 0.0238, 0.0238]",itu tuhan yang,1
461,Kekuasaan itu Tuhan yang kasih Tuhan juga yang ambil. #TerimakasihPakAhok saya bangga memilih Pak Ahok #pilkadadki2017 #TerimaKasihAhok,kasih,Agus-Sylvi,0.0,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",yang kasih tuhan,1
462,Yang 1 itu selama kerja sudah terbukti yang diomongin jadi kenyataan. Yang 1 nya jadi menteri aja dipecat apalagi ini? #pilkadadki2017,kerja,Agus-Sylvi,0.0,yang,-5.0,"[0.0098, 0.0098, 0.9804]",selama kerja sudah,1
462,Yang 1 itu selama kerja sudah terbukti yang diomongin jadi kenyataan. Yang 1 nya jadi menteri aja dipecat apalagi ini? #pilkadadki2017,kenyataan,Agus-Sylvi,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi kenyataan .,1
462,Yang 1 itu selama kerja sudah terbukti yang diomongin jadi kenyataan. Yang 1 nya jadi menteri aja dipecat apalagi ini? #pilkadadki2017,menteri,Agus-Sylvi,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi menteri aja,1
463,Tidak apa-apa Ahok kalah supaya sedikit aman. Coba Ahok menang calo akhirat pada ribet teriak-teriak di monas. #PilkadaDKI #pilkadadki2017,calo,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang calo akhirat,1
464,Untuk bpk@basuki_btp terima kasih untuk perjuanganmu selama 5 tahun terakhir. Kami akan terus mendukungmu terbang lebih tinggi lagi.#pilkada,kasih,Agus-Sylvi,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih untuk,1
465,Artis pendukung Ahok selamati rekannya pendukung Anies http://ow.ly/XvnN30aYrAS #PilkadaDKI2017,pendukung,Ahok-Djarot,0.4602,"artis,rekan",6.0,"[0.9836, 0.0082, 0.0082]",artis pendukung ahok,2
466,Saatnya menerima gubernur baru. Terima kasih kepada gubernur lama. Sudahi perselisihan mari bersatu untuk maju.#pilkadadki2017,gubernur,Anies-Sandi,0.317,"menerima,terima",5.0,"[0.9804, 0.0098, 0.0098]",menerima gubernur baru,2
466,Saatnya menerima gubernur baru. Terima kasih kepada gubernur lama. Sudahi perselisihan mari bersatu untuk maju.#pilkadadki2017,kasih,Agus-Sylvi,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepada,1
466,Saatnya menerima gubernur baru. Terima kasih kepada gubernur lama. Sudahi perselisihan mari bersatu untuk maju.#pilkadadki2017,saat,Agus-Sylvi,0.0,menerima,3.0,"[0.9677, 0.0161, 0.0161]",saat nya,1
467,Kepemimpinan bapak @ahok membuat saya bangga menjadi bagian dari pegawai pemerintah.Terimakasih pak @ahok #salam2Jari,pegawai,Agus-Sylvi,0.0,bagian,-4.0,"[0.0122, 0.0122, 0.9756]",dari pegawai pemerintah,1
467,Kepemimpinan bapak @ahok membuat saya bangga menjadi bagian dari pegawai pemerintah.Terimakasih pak @ahok #salam2Jari,pak,Ahok-Djarot,0.4602,terimakasih,5.0,"[0.9804, 0.0098, 0.0098]",terimakasih pak @ahok,1
467,Kepemimpinan bapak @ahok membuat saya bangga menjadi bagian dari pegawai pemerintah.Terimakasih pak @ahok #salam2Jari,kepemimpinan,Agus-Sylvi,0.0,membuat,1.0,"[0.7692, 0.1923, 0.0385]",kepemimpinan bapak,1
467,Kepemimpinan bapak @ahok membuat saya bangga menjadi bagian dari pegawai pemerintah.Terimakasih pak @ahok #salam2Jari,pemerintah,Agus-Sylvi,0.0,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",pegawai pemerintah .,1
469,#pilkadadki2017 sangat mencintaimu pak @ahok. Menanglah dan lanjutkan,pak,Ahok-Djarot,0.4602,mencintai,3.0,"[0.9677, 0.0161, 0.0161]",mu pak @ahok,1
472,Selesai untuk beberapa waktu. Kami tetap setia #pilkadadki2017 https://www.instagram.com/p/BTDXsnuDpP9/,waktu,Agus-Sylvi,0.0,selesai,2.0,"[0.9524, 0.0238, 0.0238]",beberapa waktu .,1
474,Warga bekasi-tangerang-bogor-depok dihimbau agar mencoblos No.3 jangan (((No.2))) Dan bagi SEMUA warga DKI coblos (((No.2))) #PilkadaDki2017,warga,Agus-Sylvi,0.0,mencoblos,3.0,"[0.9677, 0.0161, 0.0161]",warga bekasi-tangerang-bogor-depok,1
477,Meski Saya warga Sultra tetapi Saya dukung Ahok Djarot Untuk Gub.DKI Jakarta #pilkadadki2017 #pilkadajakarta #ahokmenang #ahok,warga,Agus-Sylvi,0.0,saya,-3.0,"[0.0161, 0.0161, 0.9677]",saya warga sultra,1
478,Apa yang dicari.? Pilih gubernur yang bisa mimpin jakarta. Bukan yang hanya omong kosong #BesokGuaAhok #pilkadadki2017 #PastikanBesokDua,gubernur,Anies-Sandi,0.317,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih gubernur yang,1
478,Apa yang dicari.? Pilih gubernur yang bisa mimpin jakarta. Bukan yang hanya omong kosong #BesokGuaAhok #pilkadadki2017 #PastikanBesokDua,kosong,Agus-Sylvi,0.0,omong,4.0,"[0.9756, 0.0122, 0.0122]",omong kosong #,1
479,satu orang pemimpin yang tahu bagaimana cara memimpin adalah lebih baik dari pada seribu orang yang belajar kepemimpinan #pilkadadki2017,cara,Agus-Sylvi,0.0,baik,3.0,"[0.9677, 0.0161, 0.0161]",bagaimana cara memimpin,1
479,satu orang pemimpin yang tahu bagaimana cara memimpin adalah lebih baik dari pada seribu orang yang belajar kepemimpinan #pilkadadki2017,kepemimpinan,Agus-Sylvi,0.0,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kepemimpinan #,1
479,satu orang pemimpin yang tahu bagaimana cara memimpin adalah lebih baik dari pada seribu orang yang belajar kepemimpinan #pilkadadki2017,orang,Agus-Sylvi,0.2592,baik,3.0,"[0.9677, 0.0161, 0.0161]",satu orang pemimpin,1
482,3 hari lagi menuju #pilkadadki2017 .dari provinsi jambi aku turut mengAMINkan tuit ini moga pak purnama @basuki_btp Dan pak hidayat terpilih,pak,Ahok-Djarot,0.2301,moga,1.0,"[0.7692, 0.1923, 0.0385]",moga pak purnama,1
482,3 hari lagi menuju #pilkadadki2017 .dari provinsi jambi aku turut mengAMINkan tuit ini moga pak purnama @basuki_btp Dan pak hidayat terpilih,hari,Agus-Sylvi,0.0,menuju,-4.0,"[0.0122, 0.0122, 0.9756]",3 hari lagi,1
484,Tanggal 19 pilih dengan hati nurani ya #pilkadadki2017 #BaDjaUntukJakarta,tanggal,Agus-Sylvi,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",tanggal 19,1
484,Tanggal 19 pilih dengan hati nurani ya #pilkadadki2017 #BaDjaUntukJakarta,hati,Agus-Sylvi,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",dengan hati nurani,1
484,Tanggal 19 pilih dengan hati nurani ya #pilkadadki2017 #BaDjaUntukJakarta,nurani,Agus-Sylvi,0.0,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati nurani ya,1
488,Apa pendapat anda tentang pak ahok? â€” Pemimpin hebat yang Tuhan utus utk Indonesia #gueahok #ahokdjarot #saveahok http://l.ask.fm/igoto,pendapat,Agus-Sylvi,0.0,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa pendapat anda,1
489,gantungan kunci ahok berbagai model https://www.tokopedia.com/ #ahokfree #AhokIsHope #AhokDjarot #BasukiTjahajaPurnama #BTP #AhokTakBersalah,ahok,Ahok-Djarot,0.4602,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci ahok berbagai,1
489,gantungan kunci ahok berbagai model https://www.tokopedia.com/ #ahokfree #AhokIsHope #AhokDjarot #BasukiTjahajaPurnama #BTP #AhokTakBersalah,ahokfree,Agus-Sylvi,0.0,model,3.0,"[0.9677, 0.0161, 0.0161]",# ahokfree #,1
492,Ternyata mencari pemimpin yang dicintai itu tidak gampang.MSP. #AhokDjarot #AhokForNobel #silake5,pemimpin,Agus-Sylvi,0.0,mencari,3.0,"[0.9677, 0.0161, 0.0161]",mencari pemimpin yang,1
499,Tugu proklamasi dibawah sinar bulan purnama #ahok #AhokDjarot #ahokfree,ahok,Ahok-Djarot,0.4602,purnama,2.0,"[0.9524, 0.0238, 0.0238]",# ahok #,1
505,semoga #AhokDjarot bisa menyelesaikan tugas negaranya sampe oktober pas pelantikan gubernur baru supaya APBN saat ini tidak diganggu2 amin,pelantikan,Anies-Sandi,0.317,pas,3.0,"[0.9677, 0.0161, 0.0161]",pas pelantikan gubernur,1
505,semoga #AhokDjarot bisa menyelesaikan tugas negaranya sampe oktober pas pelantikan gubernur baru supaya APBN saat ini tidak diganggu2 amin,sampe,Agus-Sylvi,0.0,tugas,-1.0,"[0.0385, 0.1923, 0.7692]",nya sampe oktober,1
505,semoga #AhokDjarot bisa menyelesaikan tugas negaranya sampe oktober pas pelantikan gubernur baru supaya APBN saat ini tidak diganggu2 amin,negara,Agus-Sylvi,0.0,tugas,-1.0,"[0.0385, 0.1923, 0.7692]",tugas negara nya,1
508,Dukungan Doa dan Pemasangan sejuta Lilin untuk AHOK dari Manado Untuk Indonesia. #SaveAhok #AhokDjarot #RIPJusticeInIndonesia,pemasangan,Anies-Sandi,0.317,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan pemasangan sejuta,1
511,Semangat ya pak Djarot.. Doa kami menyertaimu.. #Ahok #AhokDjarot #Djarot #RIPJusticeInIndonesia,pak,Ahok-Djarot,0.4602,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ya pak djarot,1
512,Bagi bangsa ini kami berdiri Dan membawa doa dalam kemenangan Tuhan atas Indonesia ini melalui pak #Ahok #AhokDjarot #IndonesiaBerkabung,kemenangan,Agus-Sylvi,0.0,doa,4.0,"[0.9756, 0.0122, 0.0122]",dalam kemenangan tuhan,1
514,Perbedaan mana yang kerja keras dan mana yang suka cari muka ! #Ahok #AhokDjarot #freeahok #AhokIsHope #RIPJUSTICEINDONESIA #riphukum,muka,Agus-Sylvi,0.0,cari,-3.0,"[0.0161, 0.0161, 0.9677]",cari muka !,1
516,Jerih lelahmu memperjuangkan bangsa ini dari korupsi dan menegakkan kebenaran diperhitungkan oleh Tuhan pak. GBU #Ahok #AhokDjarot #freeahok,pak,Agus-Sylvi,0.0,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",tuhan pak .,1
517,Tuhan selalu bersama pak @basuki_btp dan keluarga.kami selalu bersama pak ahok #freeahok #Ahok #keadilan #AhokDjarot,pak,Agus-Sylvi,0.0,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",bersama pak @basuki_btp,1
518,Tetap semangat pak Djarot Air matamu akan selalu terkenang Air mata yang menandakan kecintaanmu untuk Indonesia #Djarot #ahok #ahokDjarot,mata,Agus-Sylvi,0.0,air,-1.0,"[0.0385, 0.1923, 0.7692]",air mata mu,1
518,Tetap semangat pak Djarot Air matamu akan selalu terkenang Air mata yang menandakan kecintaanmu untuk Indonesia #Djarot #ahok #ahokDjarot,pak,Ahok-Djarot,0.4602,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat pak djarot,1
520,Paduan suara warga di balai kota #ahokdjarot,warga,Agus-Sylvi,0.0,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara warga di,1
520,Paduan suara warga di balai kota #ahokdjarot,kota,Agus-Sylvi,0.0,balai,-3.0,"[0.0161, 0.0161, 0.9677]",balai kota #,1
522,DEMAM Karangan Bunga Dukung Ahok-Djarot Menjalar hingga Siantar,bunga,Agus-Sylvi,0.0,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga dukung,1
523,Tidak ada pemimpin di Indonesia Sebaik jujur tegas dan kerja nyata Ahok Djarod is the Best #AhokDjarot,pemimpin,Agus-Sylvi,0.0,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada pemimpin di,1
523,Tidak ada pemimpin di Indonesia Sebaik jujur tegas dan kerja nyata Ahok Djarod is the Best #AhokDjarot,kerja,Anies-Sandi,0.317,jujur,4.0,"[0.9756, 0.0122, 0.0122]",dan kerja nyata,1
524,Integrasi rusun pasar dan bioskop rakyat semasa #AhokDjarot yang ditunggu kelanjutannya dibawah gubernur baru,gubernur,Anies-Sandi,0.317,ditunggu,2.0,"[0.9524, 0.0238, 0.0238]",dibawah gubernur baru,1
524,Integrasi rusun pasar dan bioskop rakyat semasa #AhokDjarot yang ditunggu kelanjutannya dibawah gubernur baru,rusun,Agus-Sylvi,0.0,integrasi,3.0,"[0.9677, 0.0161, 0.0161]",integrasi rusun pasar,1
524,Integrasi rusun pasar dan bioskop rakyat semasa #AhokDjarot yang ditunggu kelanjutannya dibawah gubernur baru,kelanjutan,Agus-Sylvi,0.0,ditunggu,2.0,"[0.9524, 0.0238, 0.0238]",ditunggu kelanjutan nya,1
525,Hampir tengah malam kami sekeluarga lewat balai kota karena anak mau lihat bunga. Ternyata sampai monas! #AhokDjarot,anak,Agus-Sylvi,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",karena anak mau,1
525,Hampir tengah malam kami sekeluarga lewat balai kota karena anak mau lihat bunga. Ternyata sampai monas! #AhokDjarot,kota,Agus-Sylvi,0.0,balai,-3.0,"[0.0161, 0.0161, 0.9677]",balai kota karena,1
525,Hampir tengah malam kami sekeluarga lewat balai kota karena anak mau lihat bunga. Ternyata sampai monas! #AhokDjarot,bunga,Agus-Sylvi,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat bunga .,1
527,#AhokDjarot selalu dihati #BuniYani masuk bui #Anies pecatan menteri bloon,bui,Agus-Sylvi,0.0,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk bui #,1
528,Indonesia harum bunga #AhokDjarot ungkapan seribu bahasa Cinta,ungkapan,Agus-Sylvi,0.0,bunga,3.0,"[0.9677, 0.0161, 0.0161]",ahokdjarot ungkapan seribu,1
528,Indonesia harum bunga #AhokDjarot ungkapan seribu bahasa Cinta,bunga,Agus-Sylvi,0.0,harum,5.0,"[0.9804, 0.0098, 0.0098]",harum bunga #,1
529,Jelas yaaaa.... #bunga bukan abal2... #badja #AhokDjarot #jakarta @ Kantor Balai Kota Jakarta https://www.instagram.com/p/BTgm0rKl2dY/,abal2,Agus-Sylvi,0.0,bunga,-3.0,"[0.0161, 0.0161, 0.9677]",bukan abal2 .,1
532,Karangan bunga untuk ahok Dari kota kecil yang indah.... #Ajibarang #Basuki_btp #Jakarta #Ahok #AhokDjarot #DKIJakarta,ahok,Ahok-Djarot,0.4602,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",untuk ahok dari,1
532,Karangan bunga untuk ahok Dari kota kecil yang indah.... #Ajibarang #Basuki_btp #Jakarta #Ahok #AhokDjarot #DKIJakarta,kota,Agus-Sylvi,0.0,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",dari kota kecil,1
532,Karangan bunga untuk ahok Dari kota kecil yang indah.... #Ajibarang #Basuki_btp #Jakarta #Ahok #AhokDjarot #DKIJakarta,bunga,Agus-Sylvi,0.0,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga untuk,1
533,Pemenang sejati adalah pemenang hati Rakyat. Udah kalah masih bisa datangkan rejeki buat tukang bunga Pak #AhokDjarot #AhokDicintaiRakyat,pemenang,Agus-Sylvi,0.0,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",pemenang sejati,1
