id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
26,bahkan intern harus pengalaman belum perusahaan kerjasama kampus merdeka bobroknya aji munpung peserta dikasih pekerjaan seharusnya bukan tupoksi intern,pekerjaan,Umum,0.6668,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",dikasih pekerjaan seharusnya,1
143,kampus merdeka salah faktor persyaratan loker tidak ngotak,persyaratan,Kebijakan Menteri,0.5176,faktor,4.0,"[0.9756, 0.0122, 0.0122]",faktor persyaratan loker,1
58,tidak si kak kampus merdeka convert mata kuliah kisaran semester 5 kebanyakan semester segitu matkulnya wajib ambil buruh bayaran,matkul,Umum,0.4797,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",segitu matkul nya,1
58,tidak si kak kampus merdeka convert mata kuliah kisaran semester 5 kebanyakan semester segitu matkulnya wajib ambil buruh bayaran,kuliah,Umum,0.6151,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata kuliah kisaran,1
58,tidak si kak kampus merdeka convert mata kuliah kisaran semester 5 kebanyakan semester segitu matkulnya wajib ambil buruh bayaran,buruh,Umum,0.6202,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil buruh bayaran,1
58,tidak si kak kampus merdeka convert mata kuliah kisaran semester 5 kebanyakan semester segitu matkulnya wajib ambil buruh bayaran,kak,Umum,0.1668,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",si kak kampus,1
94,benar banget kampus merdeka program cocok banget mahasiswa,kampus,Umum,0.6676,benar,2.0,"[0.9524, 0.0238, 0.0238]",banget kampus merdeka,1
94,benar banget kampus merdeka program cocok banget mahasiswa,mahasiswa,Umum,0.5037,cocok,4.0,"[0.9756, 0.0122, 0.0122]",banget mahasiswa,1
146,kampus merdeka mahasiswa fokus bangun karir instead of menempuh pendidikan dan membangun soft skill organisasi kampus,kampus,Umum,0.6743,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
146,kampus merdeka mahasiswa fokus bangun karir instead of menempuh pendidikan dan membangun soft skill organisasi kampus,mahasiswa,Umum,0.714,merdeka,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",merdeka mahasiswa fokus,0
3,program blio bagus tuh merdeka belajar kampus merdeka program keren harus dilanjutkan,program,Umum,0.4843,belajar,3.0,"[0.9677, 0.0161, 0.0161]",program blio,1
3,program blio bagus tuh merdeka belajar kampus merdeka program keren harus dilanjutkan,kampus,Umum,0.7492,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
178,kebanyakan bela tuh kampus merdeka doang sih kak,sih,Umum,0.3359,doang,1.0,"[0.7692, 0.1923, 0.0385]",doang sih kak,1
253,setuju kampus merdeka oke banget,kampus,Umum,0.7097,setuju,4.0,"[0.9756, 0.0122, 0.0122]",setuju kampus merdeka,1
185,kalo program kampus merdeka oke gajinya telat cair magang lol,magang,Umum,0.4321,telat,-5.0,"[0.0098, 0.0098, 0.9804]",cair magang lol,1
185,kalo program kampus merdeka oke gajinya telat cair magang lol,gaji,Anggaran,0.5475,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke gaji nya,1
124,kampus merdeka anak iisma isinya orkay magang kayak budak,isi,Kebijakan Menteri,0.5711,anak,-3.0,"[0.0161, 0.0161, 0.9677]",iisma isi nya,1
124,kampus merdeka anak iisma isinya orkay magang kayak budak,orkay,Umum,0.5678,isi,2.0,"[0.9524, 0.0238, 0.0238]",nya orkay magang,1
124,kampus merdeka anak iisma isinya orkay magang kayak budak,budak,Umum,0.5345,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak budak,1
124,kampus merdeka anak iisma isinya orkay magang kayak budak,anak,Umum,0.6112,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka anak iisma,0
124,kampus merdeka anak iisma isinya orkay magang kayak budak,iisma,Kebijakan Menteri,0.6208,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak iisma isi,1
171,kan tidak tau lapangan enaknya ajagimana tidak transparannya program kampus merdeka iisma nya,lapangan,Umum,0.5791,tau,4.0,"[0.9756, 0.0122, 0.0122]",tau lapangan enak,1
171,kan tidak tau lapangan enaknya ajagimana tidak transparannya program kampus merdeka iisma nya,ajagimana,Umum,0.5852,lapangan,-3.0,"[0.0161, 0.0161, 0.9677]",nya ajagimana tidak,1
228,perspektif industri mengasih posisi magang program kampus merdeka sih output nya bagus anaknya belum dapat feedback negatif gap skill lulusan s1 tech dan industri lumayan program magang industri,sih,Umum,0.6158,merdeka,0.6,"[0.6, 0.35, 0.05]",merdeka sih output,0
122,kampus merdeka ah sudah pemberitaan keluhan dan polemik mbkm ngerusaknya,mbkm,Kebijakan Menteri,0.5313,polemik,3.0,"[0.9677, 0.0161, 0.0161]",polemik mbkm ngerusak,1
122,kampus merdeka ah sudah pemberitaan keluhan dan polemik mbkm ngerusaknya,polemik,Kebijakan Menteri,0.7873,keluhan,-3.0,"[0.0161, 0.0161, 0.9677]",dan polemik mbkm,1
113,perkuliahan dampaknya positif sih program kampus merdeka mengasih mahasiswa opsi mendalami jurusannya dalam dan industrinya,sih,Umum,0.6334,positif,4.0,"[0.9756, 0.0122, 0.0122]",positif sih program,1
105,tidak monoton belajarnya kuliah kurikulumnya memang bagus apalagi program kampus merdeka pilihan eksplor minat,kurikulum,Umum,0.6366,kuliah,-1.0,"[0.0385, 0.1923, 0.7692]",kuliah kurikulum nya,1
105,tidak monoton belajarnya kuliah kurikulumnya memang bagus apalagi program kampus merdeka pilihan eksplor minat,eksplor,Umum,0.6173,pilihan,5.0,"[0.9804, 0.0098, 0.0098]",pilihan eksplor minat,1
105,tidak monoton belajarnya kuliah kurikulumnya memang bagus apalagi program kampus merdeka pilihan eksplor minat,kuliah,Umum,0.6366,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",nya kuliah kurikulum,1
282,anak kuliah was okay tbh kampus merdeka lumayan orang-orang magang atau exchange,orang-orang,Umum,0.6533,merdeka,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",lumayan orang-orang magang,0
282,anak kuliah was okay tbh kampus merdeka lumayan orang-orang magang atau exchange,okay,Umum,0.1825,anak,-3.0,"[0.0161, 0.0161, 0.9677]",was okay tbh,1
282,anak kuliah was okay tbh kampus merdeka lumayan orang-orang magang atau exchange,kuliah,Umum,0.4821,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak kuliah was,1
11,agree kampus merdeka salah bikin sangat berterima kasih,kasih,Anggaran,0.3884,berterima,-3.0,"[0.0161, 0.0161, 0.9677]",berterima kasih,1
149,kampus merdeka menurutku ngematiin peluang kerja bisa terima anak anak kampus merdeka tidak hire karyawan anak magang,magang,Umum,0.6085,anak,3.0,"[0.9677, 0.0161, 0.0161]",anak magang,1
149,kampus merdeka menurutku ngematiin peluang kerja bisa terima anak anak kampus merdeka tidak hire karyawan anak magang,anak,Umum,0.5797,"anak,karyawan,terima",-2.0,"[0.0238, 0.0238, 0.9524]",terima anak anak,3
149,kampus merdeka menurutku ngematiin peluang kerja bisa terima anak anak kampus merdeka tidak hire karyawan anak magang,kampus,Umum,0.6743,anak,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
149,kampus merdeka menurutku ngematiin peluang kerja bisa terima anak anak kampus merdeka tidak hire karyawan anak magang,peluang,Umum,0.6374,terima,-2.0,"[0.0238, 0.0238, 0.9524]",ngematiin peluang kerja,1
52,perkuliahan program merdeka belajar kampus merdeka program nadim makarim bagus bagus agak kesel kalo benci belio gara-gara nih program gagal padahal nih program briliant banget imo,nih,Umum,0.5552,gagal,-4.0,"[0.0122, 0.0122, 0.9756]",gara-gara nih program,1
52,perkuliahan program merdeka belajar kampus merdeka program nadim makarim bagus bagus agak kesel kalo benci belio gara-gara nih program gagal padahal nih program briliant banget imo,belio,Umum,0.4914,benci,4.0,"[0.9756, 0.0122, 0.0122]",benci belio gara-gara,1
52,perkuliahan program merdeka belajar kampus merdeka program nadim makarim bagus bagus agak kesel kalo benci belio gara-gara nih program gagal padahal nih program briliant banget imo,program,Umum,0.7436,"gagal,merdeka",-4.0,"[0.0122, 0.0122, 0.9756]",perkuliahan program merdeka,1
52,perkuliahan program merdeka belajar kampus merdeka program nadim makarim bagus bagus agak kesel kalo benci belio gara-gara nih program gagal padahal nih program briliant banget imo,kampus,Umum,0.7492,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
52,perkuliahan program merdeka belajar kampus merdeka program nadim makarim bagus bagus agak kesel kalo benci belio gara-gara nih program gagal padahal nih program briliant banget imo,perkuliahan,Umum,0.6708,kesel,-5.0,"[0.0098, 0.0098, 0.9804]",perkuliahan program,1
290,bagus kampus merdeka doang mahasiswa bisa merasai kuliah diluar kampus setahun,kampus,Umum,0.7563,"kuliah,bagus",3.0,"[0.9677, 0.0161, 0.0161]",bagus kampus merdeka,2
290,bagus kampus merdeka doang mahasiswa bisa merasai kuliah diluar kampus setahun,mahasiswa,Umum,0.6137,merdeka,1.5,"[0.8955, 0.0746, 0.0299]",doang mahasiswa bisa,0
290,bagus kampus merdeka doang mahasiswa bisa merasai kuliah diluar kampus setahun,kuliah,Umum,0.6657,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai kuliah diluar,1
258,sorry tapi sayang tapi kampus merdeka oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,oase,Umum,0.4615,lagian,3.0,"[0.9677, 0.0161, 0.0161]",merdeka oase tanah,1
258,sorry tapi sayang tapi kampus merdeka oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,kesempatan,Umum,0.7018,kerja,2.0,"[0.9524, 0.0238, 0.0238]",kerja kesempatan apa,1
258,sorry tapi sayang tapi kampus merdeka oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,kasih,Umum,0.5976,berharga,3.0,"[0.9677, 0.0161, 0.0161]",pun kasih berharga,1
258,sorry tapi sayang tapi kampus merdeka oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,sayang,Umum,0.5849,sorry,-4.0,"[0.0122, 0.0122, 0.9756]",tapi sayang tapi,1
258,sorry tapi sayang tapi kampus merdeka oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,kampus,Umum,0.7663,sorry,-4.0,"[0.0122, 0.0122, 0.9756]",tapi kampus merdeka,1
258,sorry tapi sayang tapi kampus merdeka oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,kerja,Umum,0.6862,lapangan,3.0,"[0.9677, 0.0161, 0.0161]",lapangan kerja kesempatan,1
258,sorry tapi sayang tapi kampus merdeka oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,lagian,Umum,0.4213,berharga,3.0,"[0.9677, 0.0161, 0.0161]",berharga lagian oase,1
141,kampus merdeka ngehenya elek,ngehe,Umum,0.5734,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka ngehe nya,0
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak kampus merdeka perusahaan kalinya orang-orang masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,kali,Umum,0.6011,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",perusahaan kali nya,1
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak kampus merdeka perusahaan kalinya orang-orang masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,kampus,Umum,0.7689,dampak,-3.0,"[0.0161, 0.0161, 0.9677]",dampak kampus merdeka,1
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak kampus merdeka perusahaan kalinya orang-orang masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,gue,Umum,0.5544,masuk,3.0,"[0.9677, 0.0161, 0.0161]",memang gue sampel,1
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak kampus merdeka perusahaan kalinya orang-orang masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,orang-orang,Umum,0.6125,masuk,3.0,"[0.9677, 0.0161, 0.0161]",nya orang-orang masuk,1
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak kampus merdeka perusahaan kalinya orang-orang masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,perusahaan,Umum,0.6846,merdeka,2.1,"[0.9545, 0.0227, 0.0227]",merdeka perusahaan kali,0
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,pengalaman,Umum,0.7321,dapat,2.0,"[0.9524, 0.0238, 0.0238]",dapat pengalaman diluar,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,kebijakan,Umum,0.662,anak,-3.0,"[0.0161, 0.0161, 0.9677]",kuliahan kebijakan anak,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,minus,Anggaran,0.5324,bagus,2.0,"[0.9524, 0.0238, 0.0238]",masih minus nya,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,kemewahan,Umum,0.6612,dapat,2.0,"[0.9524, 0.0238, 0.0238]",tapi kemewahan bisa,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,kuliahan,Umum,0.662,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak kuliahan kebijakan,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,prespektif,Umum,0.656,tergantung,3.0,"[0.9677, 0.0161, 0.0161]",tergantung prespektif anak,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,anak,Umum,0.6255,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",prespektif anak kuliahan,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,kampus,Umum,0.7563,"pengalaman,bagus",4.0,"[0.9756, 0.0122, 0.0122]",bagus kampus merdeka,2
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,fu,Umum,0.1743,berita,4.0,"[0.9756, 0.0122, 0.0122]",berita fu gua,1
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,lulusan,Umum,0.5706,berita,4.0,"[0.9756, 0.0122, 0.0122]",gua lulusan kampus,1
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,gede,Umum,0.552,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",perusahaan gede program,1
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,program,Kebijakan Menteri,0.8426,"berita,gede",6.0,"[0.9836, 0.0082, 0.0082]",dan program nadiem,2
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,berita,Umum,0.1543,baca,-3.0,"[0.0161, 0.0161, 0.9677]",baca berita fu,1
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,perusahaan,Umum,0.5731,kerja,2.0,"[0.9524, 0.0238, 0.0238]",kerja perusahaan gede,1
130,kampus merdeka memang membuka wawasan mahasiswa potensi2 karir tapi mahasiswa kehilangan gregetnya peduli isu2 nasional pilih cari side job atau sibuk intern belajar berorganisasi berguna,greget,Kebijakan Menteri,0.5071,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan greget nya,1
130,kampus merdeka memang membuka wawasan mahasiswa potensi2 karir tapi mahasiswa kehilangan gregetnya peduli isu2 nasional pilih cari side job atau sibuk intern belajar berorganisasi berguna,isu2,Kebijakan Menteri,0.5871,peduli,4.0,"[0.9756, 0.0122, 0.0122]",peduli isu2 nasional,1
130,kampus merdeka memang membuka wawasan mahasiswa potensi2 karir tapi mahasiswa kehilangan gregetnya peduli isu2 nasional pilih cari side job atau sibuk intern belajar berorganisasi berguna,mahasiswa,Umum,0.6588,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",wawasan mahasiswa potensi2,1
130,kampus merdeka memang membuka wawasan mahasiswa potensi2 karir tapi mahasiswa kehilangan gregetnya peduli isu2 nasional pilih cari side job atau sibuk intern belajar berorganisasi berguna,side,Umum,0.3814,cari,-3.0,"[0.0161, 0.0161, 0.9677]",cari side job,1
154,kampus merdeka oke sisanya meh,meh,Umum,0.3454,sisa,-4.0,"[0.0122, 0.0122, 0.9756]",nya meh,1
274,manfaat kampus merdeka tapi kolektif mudaratnya faktor utamanya mungkin perubahan drastis tidak disertai kesiapan,faktor,Kebijakan Menteri,0.64,mudarat,-5.0,"[0.0098, 0.0098, 0.9804]",nya faktor utama,1
274,manfaat kampus merdeka tapi kolektif mudaratnya faktor utamanya mungkin perubahan drastis tidak disertai kesiapan,kampus,Umum,0.7668,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",manfaat kampus merdeka,1
274,manfaat kampus merdeka tapi kolektif mudaratnya faktor utamanya mungkin perubahan drastis tidak disertai kesiapan,mudarat,Umum,0.5968,kolektif,-0.6,"[0.05, 0.35, 0.6]",kolektif mudarat nya,0
208,nadiem tidak infonya kampus pelosok berdiskusi kurikulum merdeka,kampus,Umum,0.62,info,3.0,"[0.9677, 0.0161, 0.0161]",nya kampus pelosok,1
50,definisi merdekanya rigid bagus kampus sudah tapi persentasenya mungkin 10 total kampus kampus2 mungkin sudah bisa dan menerapkan kurikulum merdeka arahan,merdeka,Umum,0.6469,definisi,3.0,"[0.9677, 0.0161, 0.0161]",definisi merdeka nya,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,magang,Umum,0.6591,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang kantor,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,daerah,Kebijakan Menteri,0.6069,ketemu,1.0,"[0.7692, 0.1923, 0.0385]",kacau daerah ibu,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,anak,Umum,0.6269,ketemu,1.0,"[0.7692, 0.1923, 0.0385]",ketemu anak magang,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,kasir,Umum,0.5124,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",nya kasir toko,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,penerapan,Kebijakan Menteri,0.5444,ketemu,1.0,"[0.7692, 0.1923, 0.0385]",penerapan zonasi,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,kerja,Umum,0.6484,ketemu,1.0,"[0.7692, 0.1923, 0.0385]",sudah kerja nya,1
198,kampus merdeka gaji kecil bahkan tidak digaji mah akalakalan biar dapat pegawai magang biaya rendah anjingg meras tenaga mahasiswa,magang,Anggaran,0.6421,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",pegawai magang biaya,1
198,kampus merdeka gaji kecil bahkan tidak digaji mah akalakalan biar dapat pegawai magang biaya rendah anjingg meras tenaga mahasiswa,biaya,Anggaran,0.6717,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",magang biaya rendah,1
198,kampus merdeka gaji kecil bahkan tidak digaji mah akalakalan biar dapat pegawai magang biaya rendah anjingg meras tenaga mahasiswa,mahasiswa,Umum,0.6144,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga mahasiswa,1
9,penyepong nadiem nih kampus merdeka yakin baik mencetak mahasiswa budak korporat,penyepong,Anggaran,0.0,yakin,3.0,"[0.9677, 0.0161, 0.0161]",penyepong nadiem,1
9,penyepong nadiem nih kampus merdeka yakin baik mencetak mahasiswa budak korporat,mahasiswa,Umum,0.62,mencetak,-5.0,"[0.0098, 0.0098, 0.9804]",mencetak mahasiswa budak,1
12,agree with mbak actually kampus merdeka is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,sistem,Umum,0.5213,memudahkan,3.0,"[0.9677, 0.0161, 0.0161]",thing sistem konversi,1
12,agree with mbak actually kampus merdeka is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,mahasiswa,Umum,0.6856,memudahkan,3.0,"[0.9677, 0.0161, 0.0161]",memudahkan mahasiswa biarpun,1
12,agree with mbak actually kampus merdeka is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,konversi,Anggaran,0.6491,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem konversi nilai,1
142,kampus merdeka excuse biar perusahaan dapat free labour lmao,perusahaan,Umum,0.6495,free,3.0,"[0.9677, 0.0161, 0.0161]",biar perusahaan dapat,1
142,kampus merdeka excuse biar perusahaan dapat free labour lmao,excuse,Umum,0.5778,merdeka,2.6999999999999997,"[0.9643, 0.0179, 0.0179]",merdeka excuse biar,0
142,kampus merdeka excuse biar perusahaan dapat free labour lmao,labour,Umum,0.3534,free,3.0,"[0.9677, 0.0161, 0.0161]",free labour lmao,1
285,zaman nya nadiem anak kuliahan terbantu banget program kampus merdeka dapat uang saku dan pengalaman jujur sangat banget,kuliahan,Umum,0.6106,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak kuliahan terbantu,1
297,zonasi dan kampus merdeka keberhasilan girl bffr,keberhasilan,Umum,0.4348,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka keberhasilan girl,0
297,zonasi dan kampus merdeka keberhasilan girl bffr,zonasi,Kebijakan Menteri,0.7477,merdeka,0.0,"[0.0, 1.0, 0.0]",zonasi dan,0
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,jurusan,Umum,0.6164,kompetensi,-3.0,"[0.0161, 0.0161, 0.9677]",kompetensi jurusan nya,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,magang,Umum,0.6598,mumpuni,-2.4,"[0.02, 0.02, 0.96]",mahasiswa magang berpotensi,0
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,pengalaman,Umum,0.7083,bertambah,-5.0,"[0.0098, 0.0098, 0.9804]",bertambah pengalaman mahasiswa,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,konversi,Umum,0.5921,lulus,5.0,"[0.9804, 0.0098, 0.0098]",tapi konversi nya,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,kompetensi,Umum,0.5905,lulus,5.0,"[0.9804, 0.0098, 0.0098]",lulus kompetensi jurusan,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,kampus,Umum,0.6743,bertambah,-5.0,"[0.0098, 0.0098, 0.9804]",kampus merdeka,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,mahasiswa,Umum,0.763,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",pengalaman mahasiswa tapi,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,kuliah,Umum,0.6088,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata kuliah amburadul,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,iya,Umum,0.5497,merdeka,-2.4,"[0.02, 0.02, 0.96]",merdeka iya bagus,0
219,opini tolol anjing wkwkwkwwkwkww kampus merdeka dibilang breakthrough wkwkwkwkwkw,wkwkwkwwkwkww,Umum,0.5788,anjing,-4.0,"[0.0122, 0.0122, 0.9756]",anjing wkwkwkwwkwkww kampus,1
140,kampus merdeka prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,kerja,Umum,0.7009,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",pengalaman kerja kuliah,1
140,kampus merdeka prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,prokontra,Umum,0.5798,merdeka,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",merdeka prokontra sih,0
140,kampus merdeka prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,kuliah,Umum,0.698,"kerja,fokus",5.0,"[0.9804, 0.0098, 0.0098]",kerja kuliah ketimbang,2
140,kampus merdeka prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,fokus,Umum,0.6263,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",mahasiswa fokus perbanyak,1
