id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),program,Umum,0.6548,"soal,pas",2.0,"[0.9524, 0.0238, 0.0238]",pas program kampus,2
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),pas,Umum,0.6341,jujur,4.0,"[0.9756, 0.0122, 0.0122]",tapi pas program,1
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),kampus,Umum,0.7721,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus merdeka,1
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),sidang,Umum,0.6748,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",tinggal sidang tapi,1
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),soal,Kebijakan Menteri,0.715,respon,2.0,"[0.9524, 0.0238, 0.0238]",positif soal program,1
10,Ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,grgr,Umum,0.471,aja,1.0,"[0.7692, 0.1923, 0.0385]",aja grgr mengacaukan,1
10,Ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,kurikulum,Umum,0.712,mengacaukan,-4.0,"[0.0122, 0.0122, 0.9756]",mengacaukan kurikulum kampus,1
10,Ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,dosen,Umum,0.1916,ada,4.0,"[0.9756, 0.0122, 0.0122]",lagi dosen w,1
284,program dia bagus yg kampus merdeka,kampus,Umum,0.3527,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan.,pelajar,Umum,0.7926,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajar itu,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan.,bulan,Anggaran,0.2956,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",6 bulan dan,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan.,kesempatan,Umum,0.1544,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempatan .,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan.,tbh,Anggaran,0.3363,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tbh program,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan.,mahasiswa,Umum,0.7322,jadi,1.0,"[0.7692, 0.1923, 0.0385]",karena mahasiswa jadi,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan.,magang,Umum,0.7461,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak magang yang,1
265,Tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,hal,Umum,0.4483,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",tapi hal yg,1
265,Tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,mahasiswa,Umum,0.7488,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan mahasiswa jadi,1
263,tapi aku suka kampus merdeka yang di usung oleh beliau,kampus,Umum,0.7231,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka kampus merdeka,1
7,@sociotalker program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,kesempatan,Umum,0.1918,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",ngasih kesempatan ke,1
7,@sociotalker program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,gua,Umum,0.5084,merdeka,2.1,"[0.9545, 0.0227, 0.0227]",merdeka gua akuin,0
7,@sociotalker program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,sih,Umum,0.4387,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget sih bener2,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,program,Umum,0.7735,"penerima,membantu",6.0,"[0.9836, 0.0082, 0.0082]",itu program baru,2
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,&amp,Umum,0.1493,positif,4.0,"[0.9756, 0.0122, 0.0122]",positif &amp ;,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,perbandingan,Umum,0.3234,lihat,3.0,"[0.9677, 0.0161, 0.0161]",; perbandingan dari,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,bbrp,Umum,0.5604,rasa,-2.0,"[0.0238, 0.0238, 0.9524]",rasa bbrp teman,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,penerima,Umum,0.3152,rasa,-2.0,"[0.0238, 0.0238, 0.9524]",yg penerima program,1
242,Sebenernya kampus merdeka nya mas Nadiem itu bagus untuk pendidikan tinggi..,pendidikan,Kebijakan Menteri,0.7606,bagus,2.0,"[0.9524, 0.0238, 0.0238]",untuk pendidikan tinggi,1
242,Sebenernya kampus merdeka nya mas Nadiem itu bagus untuk pendidikan tinggi..,kampus,Umum,0.7278,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebenernya kampus merdeka,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,negeri,Umum,0.5145,pelosok,-3.0,"[0.0161, 0.0161, 0.9677]",pelosok negeri,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,mahasiswa,Umum,0.3343,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan mahasiswa .,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,skill,Anggaran,0.1781,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",memegang skill .,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,teori,Kebijakan Menteri,0.4077,banyak,3.0,"[0.9677, 0.0161, 0.0161]",ke teori dan,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,kuliah,Umum,0.2499,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk kuliah 4,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,produk,Umum,0.6398,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",mostly produk kuliah,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,tahun,Umum,0.2088,produk,3.0,"[0.9677, 0.0161, 0.0161]",4 tahun memang,1
277,@mfs_ub This shit only happened when lulusan kurikulum merdeka mulai masuk kampus,kampus,Umum,0.6464,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kampus,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,program,Umum,0.7364,anak,-3.0,"[0.0161, 0.0161, 0.9677]",berhentikan program kampus,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,maluku,Umum,0.6577,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak maluku program,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,pak,Kebijakan Menteri,0.3426,"bagus,merdeka",2.0,"[0.9524, 0.0238, 0.0238]",@prabowo pak saya,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,gimna,Kebijakan Menteri,0.5327,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat gimna pendidikan,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,wirausaha,Umum,0.5648,merdeka,-2.4,"[0.02, 0.02, 0.96]",merdeka wirausaha merdeka,0
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,mahasiswa,Umum,0.7359,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran mahasiswa merdeka,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,anak,Umum,0.6205,merdeka,-2.4,"[0.02, 0.02, 0.96]",sebagai anak maluku,0
35,program dia bagus yg kampus merdeka,kampus,Umum,0.3527,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
279,Tolong program merdeka belajar di kampus tetep berlanjut dong. Pengen ngerasain msib cuyy.,kampus,Umum,0.3362,belajar,3.0,"[0.9677, 0.0161, 0.0161]",di kampus tetep,1
279,Tolong program merdeka belajar di kampus tetep berlanjut dong. Pengen ngerasain msib cuyy.,msib,Umum,0.1986,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",ngerasain msib cuyy,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,program,Umum,0.6705,jadi,1.0,"[0.7692, 0.1923, 0.0385]",merdeka program nya,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,pak,Kebijakan Menteri,0.3069,ya,4.0,"[0.9756, 0.0122, 0.0122]",maksudnya pak nadim,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,hasil,Umum,0.5586,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka hasil dri,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,dri,Kebijakan Menteri,0.4977,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil dri implementasi,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,kesempetan,Umum,0.7167,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempetan untuk,1
167,@vwexcellent Kampusnya juga didorong ke arah vokasi dengan program Magang Merdeka dan kolaborasi kampus dengan industri,vokasi,Kebijakan Menteri,0.6917,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah vokasi dengan,1
167,@vwexcellent Kampusnya juga didorong ke arah vokasi dengan program Magang Merdeka dan kolaborasi kampus dengan industri,program,Umum,0.7153,arah,1.0,"[0.7692, 0.1923, 0.0385]",dengan program magang,1
169,Merdeka belajar kampus merdeka ORANG KAYA MERDEKA.,kampus,Umum,0.7492,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,kontroversi,Umum,0.5265,hasil,3.0,"[0.9677, 0.0161, 0.0161]",nya kontroversi kok,1
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,pak,Kebijakan Menteri,0.2279,merdeka,0.0,"[0.0, 1.0, 0.0]",nya pak .,0
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,kampus,Umum,0.3479,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",di kampus merdeka,1
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,doktor,Umum,0.6718,merdeka,0.0,"[0.0, 1.0, 0.0]",banyak doktor dadakan,0
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,kampus,Umum,0.8188,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan kampus jadi,1
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,sekolah,Umum,0.4597,merdeka,-0.6,"[0.05, 0.35, 0.6]",di sekolah dan,0
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,aturan,Umum,0.7817,merdeka,-0.6,"[0.05, 0.35, 0.6]",semua aturan yang,0
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,uang,Anggaran,0.6878,penting,3.0,"[0.9677, 0.0161, 0.0161]",penting uang nya,1
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,merdeka,Umum,0.6812,"ada,jadi,merdeka",5.0,"[0.9804, 0.0098, 0.0098]",ada merdeka merdeka,2
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,teknologi,Umum,0.7444,siap,-1.0,"[0.0385, 0.1923, 0.7692]",dengan teknologi ini,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,platform,Umum,0.7259,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",seperti platform kampus,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,digitalisasi,Kebijakan Menteri,0.7656,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
191,@ardisatriawan Label e kampus merdeka nder jadi gausah tanya kenapa aneh karena MERDEKA COOOOY ah elah,nder,Umum,0.6504,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka nder jadi,0
191,@ardisatriawan Label e kampus merdeka nder jadi gausah tanya kenapa aneh karena MERDEKA COOOOY ah elah,elah,Umum,0.0213,merdeka,0.0,"[0.0, 1.0, 0.0]",ah elah,0
74,@Strategi_Bisnis Gw bingung ya menentukan keberhasilan Nadiem Makarim hanya dari cuplikan video tentang Ibukota dll. Padahal ada kampus merdeka yg berguna bangeet.,kampus,Umum,0.7771,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,kampus,Umum,0.7513,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebenarnya kampus merdeka,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,program,Umum,0.7137,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada program msib,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,kerja,Umum,0.7461,dunia,1.0,"[0.7692, 0.1923, 0.0385]",dunia kerja apalagi,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,mahasiswa,Umum,0.7583,jujur,4.0,"[0.9756, 0.0122, 0.0122]",untuk mahasiswa kampus,1
127,@ardisatriawan Kampus merdeka buat pejabat? Bukan buat rakyat? @univ_indonesia masih sehat?,pejabat,Umum,0.2379,merdeka,0.0,"[0.0, 1.0, 0.0]",buat pejabat ?,0
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,duit,Anggaran,0.636,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya duit jabatan,1
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,sebebas-bebas,Umum,0.4207,arti,1.0,"[0.7692, 0.1923, 0.0385]",nya sebebas-bebas nya,1
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,pasti,Umum,0.6128,arti,1.0,"[0.7692, 0.1923, 0.0385]",paham pasti nya,1
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,merdeka,Umum,0.7274,arti,1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka paham,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,kuasa,Anggaran,0.2739,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya kuasa .,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,kampus,Umum,0.2433,punya,3.0,"[0.9677, 0.0161, 0.0161]",ya kampus merdeka,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,lu,Umum,0.2886,punya,3.0,"[0.9677, 0.0161, 0.0161]",ini lu punya,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,sumbangan,Kebijakan Menteri,0.6301,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,uang,Umum,0.2608,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya uang lu,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,gini,Umum,0.5953,minus,-3.0,"[0.0161, 0.0161, 0.9677]",nya gini ini,1
25,program dia bagus yg kampus merdeka,kampus,Umum,0.3527,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
24,@HANTZadidas @NenkMonica Bagus kok jaman pak nadiem khusus mahasiswa. Soalnya kerasa banget program kampus merdeka,pak,Kebijakan Menteri,0.3748,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",jaman pak nadiem,1
262,@NenkMonica Tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari MBKM Mandiri sampai studi independen. Mngkin aku liatnya dari satu sisi aja,sisi,Umum,0.6035,liat,2.0,"[0.9524, 0.0238, 0.0238]",satu sisi aja,1
262,@NenkMonica Tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari MBKM Mandiri sampai studi independen. Mngkin aku liatnya dari satu sisi aja,studi,Umum,0.7355,mulai,1.0,"[0.7692, 0.1923, 0.0385]",sampai studi independen,1
262,@NenkMonica Tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari MBKM Mandiri sampai studi independen. Mngkin aku liatnya dari satu sisi aja,kampus,Umum,0.6863,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
150,@ardisatriawan Kampus Merdeka mungkin ini sebagai strategi meluluskan secara akselerasi. Merdeka dari aturan2 reguler (kampus sebelum merdeka).,aturan2,Umum,0.7291,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",dari aturan2 reguler,0
150,@ardisatriawan Kampus Merdeka mungkin ini sebagai strategi meluluskan secara akselerasi. Merdeka dari aturan2 reguler (kampus sebelum merdeka).,akselerasi,Umum,0.1923,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",secara akselerasi .,1
172,Kan sesuai slogannya Kampus Merdeka Merdeka melakukan apapun tidak perduli konsekuensi nya.,konsekuensi,Kebijakan Menteri,0.5887,perduli,-4.0,"[0.0122, 0.0122, 0.9756]",perduli konsekuensi nya,1
182,@akbarfaizal68 @prabowo Kita kan pake kurikulum merdeka kampus merdeka ukt merdeka. Merdeka di sini artinya suka2 gue.,ukt,Umum,0.4454,merdeka,0.3,"[0.3871, 0.5484, 0.0645]",merdeka ukt merdeka,0
182,@akbarfaizal68 @prabowo Kita kan pake kurikulum merdeka kampus merdeka ukt merdeka. Merdeka di sini artinya suka2 gue.,suka2,Umum,0.4867,arti,1.0,"[0.7692, 0.1923, 0.0385]",nya suka2 gue,1
231,PLSSS INDONESIA wapres udh jelek jangan sampe menteri pendidikan JELEK juga. gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah. IISMA bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,nama,Umum,0.5536,ganti,-3.0,"[0.0161, 0.0161, 0.9677]",ganti nama aja,1
231,PLSSS INDONESIA wapres udh jelek jangan sampe menteri pendidikan JELEK juga. gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah. IISMA bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,kampus,Umum,0.8106,merdeka,-4.2,"[0.0116, 0.0116, 0.9767]",dan kampus mengajar,0
231,PLSSS INDONESIA wapres udh jelek jangan sampe menteri pendidikan JELEK juga. gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah. IISMA bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,magang,Umum,0.6537,tau,-4.0,"[0.0122, 0.0122, 0.9756]",tau magang merdeka,1
231,PLSSS INDONESIA wapres udh jelek jangan sampe menteri pendidikan JELEK juga. gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah. IISMA bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,sih,Umum,0.5682,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus sih tapi,1
114,Kalau disini kayak anak2 kampus merdeka tapi cuma nyeduh kopi/Fotocopy dokumen. Kalau engga usia emas tapi dimutasi ke SEA / negara yang prospeknya jelek.,disini,Umum,0.5923,merdeka,-4.5,"[0.0109, 0.0109, 0.9783]",kalau disini kayak,0
156,Kampus merdeka panik amat si sampe bawa bawa ketumnya @roan_gylberth,bawa,Umum,0.4842,bawa,1.0,"[0.7692, 0.1923, 0.0385]",sampe bawa bawa,1
