id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
29,bawa serta kurikulum merdekanya pak bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan,kurikulum,Umum,0.7716,bawa,1.0,"[0.7692, 0.1923, 0.0385]",serta kurikulum merdeka,1
29,bawa serta kurikulum merdekanya pak bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan,doktor,Umum,0.6718,merdeka,0.0,"[0.0, 1.0, 0.0]",banyak doktor dadakan,0
29,bawa serta kurikulum merdekanya pak bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan,hasil,Umum,0.6311,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bahkan hasil nya,1
78,hapus kampus merdeka,kampus,Umum,0.6532,hapus,-3.0,"[0.0161, 0.0161, 0.9677]",hapus kampus merdeka,1
165,kampus merdekajd bebas mau apa ajamerdeka,ajamerdeka,Umum,0.5463,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa ajamerdeka,1
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,kampus,Umum,0.8188,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan kampus jadi,1
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,uang,Anggaran,0.6878,penting,3.0,"[0.9677, 0.0161, 0.0161]",penting uang nya,1
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,aturan,Umum,0.7817,merdeka,-0.6,"[0.05, 0.35, 0.6]",semua aturan yang,0
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,sekolah,Umum,0.4597,merdeka,-0.6,"[0.05, 0.35, 0.6]",di sekolah dan,0
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,merdeka,Umum,0.6812,"ada,jadi,merdeka",5.0,"[0.9804, 0.0098, 0.0098]",ada merdeka merdeka,2
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,platform,Umum,0.7259,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",seperti platform kampus,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,kampus,Umum,0.7181,siap,-1.0,"[0.0385, 0.1923, 0.7692]",platform kampus merdeka,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,digitalisasi,Kebijakan Menteri,0.7656,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,implementasi,Umum,0.2854,siap,-1.0,"[0.0385, 0.1923, 0.7692]",2 implementasi yang,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,teknologi,Umum,0.7444,siap,-1.0,"[0.0385, 0.1923, 0.7692]",dengan teknologi ini,1
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,nder,Umum,0.6504,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka nder jadi,0
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,tanya,Umum,0.4484,jadi,1.0,"[0.7692, 0.1923, 0.0385]",gausah tanya kenapa,1
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,cooooy,Umum,0.0541,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka cooooy ah,0
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,label,Anggaran,0.0925,jadi,1.0,"[0.7692, 0.1923, 0.0385]",label e,1
74,gw bingung ya menentukan keberhasilan nadiem makarim hanya dari cuplikan video tentang ibukota dll padahal ada kampus merdeka yg berguna bangeet,kampus,Umum,0.7771,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,program,Umum,0.7137,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada program msib,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,kampus,Umum,0.7513,jujur,4.0,"[0.9756, 0.0122, 0.0122]",sebenarnya kampus merdeka,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,kerja,Umum,0.7461,dunia,1.0,"[0.7692, 0.1923, 0.0385]",dunia kerja apalagi,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,mahasiswa,Umum,0.7583,jujur,4.0,"[0.9756, 0.0122, 0.0122]",untuk mahasiswa kampus,1
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,rakyat,Umum,0.7106,pejabat,3.0,"[0.9677, 0.0161, 0.0161]",buat rakyat masih,1
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,pejabat,Umum,0.7266,merdeka,0.0,"[0.0, 1.0, 0.0]",buat pejabat bukan,0
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,sebebasbebas,Umum,0.4207,arti,1.0,"[0.7692, 0.1923, 0.0385]",nya sebebasbebas nya,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,duit,Anggaran,0.636,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya duit jabatan,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,hc,Umum,0.0904,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada hc si,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,bahlil,Umum,0.4261,punya,3.0,"[0.9677, 0.0161, 0.0161]",usah bahlil ketum,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,pasti,Umum,0.6128,arti,1.0,"[0.7692, 0.1923, 0.0385]",paham pasti nya,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,merdeka,Umum,0.7274,arti,1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka paham,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,uang,Umum,0.2608,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya uang lu,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,lu,Umum,0.2886,punya,3.0,"[0.9677, 0.0161, 0.0161]",ini lu punya,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,minus,Umum,0.5409,merdeka,2.4,"[0.96, 0.02, 0.02]",merdeka minus nya,0
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,sumbangan,Kebijakan Menteri,0.6301,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,kuasa,Kebijakan Menteri,0.589,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya kuasa,1
25,program dia bagus yg kampus merdeka,kampus,Umum,0.3527,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
24,bagus kok jaman pak nadiem khusus mahasiswa soalnya kerasa banget program kampus merdeka,pak,Kebijakan Menteri,0.3748,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",jaman pak nadiem,1
24,bagus kok jaman pak nadiem khusus mahasiswa soalnya kerasa banget program kampus merdeka,jaman,Kebijakan Menteri,0.4307,bagus,2.0,"[0.9524, 0.0238, 0.0238]",kok jaman pak,1
24,bagus kok jaman pak nadiem khusus mahasiswa soalnya kerasa banget program kampus merdeka,mahasiswa,Umum,0.7452,soal,-1.0,"[0.0385, 0.1923, 0.7692]",khusus mahasiswa soal,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,kampus,Umum,0.6863,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,sisi,Umum,0.6035,liat,2.0,"[0.9524, 0.0238, 0.0238]",satu sisi aja,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,studi,Umum,0.7355,mulai,1.0,"[0.7692, 0.1923, 0.0385]",sampai studi independen,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,mbkm,Umum,0.7303,mulai,1.0,"[0.7692, 0.1923, 0.0385]",dari mbkm mandiri,1
150,kampus merdeka mungkin ini sebagai strategi meluluskan secara akselerasi merdeka dari aturan2 reguler kampus sebelum merdeka,akselerasi,Umum,0.7273,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",secara akselerasi merdeka,1
172,kan sesuai slogannya kampus merdeka merdeka melakukan apapun tidak perduli konsekuensi nya,konsekuensi,Kebijakan Menteri,0.5887,perduli,-4.0,"[0.0122, 0.0122, 0.9756]",perduli konsekuensi nya,1
182,kita kan pake kurikulum merdeka kampus merdeka ukt merdeka merdeka di sini artinya suka2 gue,suka2,Umum,0.4867,arti,1.0,"[0.7692, 0.1923, 0.0385]",nya suka2 gue,1
182,kita kan pake kurikulum merdeka kampus merdeka ukt merdeka merdeka di sini artinya suka2 gue,arti,Umum,0.6376,merdeka,0.3,"[0.3871, 0.5484, 0.0645]",sini arti nya,0
182,kita kan pake kurikulum merdeka kampus merdeka ukt merdeka merdeka di sini artinya suka2 gue,ukt,Umum,0.4454,merdeka,0.3,"[0.3871, 0.5484, 0.0645]",merdeka ukt merdeka,0
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,iisma,Umum,0.5416,bagus,2.0,"[0.9524, 0.0238, 0.0238]",lah iisma bagus,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,nama,Umum,0.5536,ganti,-3.0,"[0.0161, 0.0161, 0.9677]",ganti nama aja,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,magang,Umum,0.6537,tau,-4.0,"[0.0122, 0.0122, 0.9756]",tau magang merdeka,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,sih,Umum,0.5682,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus sih tapi,1
114,kalau disini kayak anak2 kampus merdeka tapi cuma nyeduh kopifotocopy dokumen kalau engga usia emas tapi dimutasi ke sea negara yang prospeknya jelek,disini,Umum,0.5923,merdeka,-4.5,"[0.0109, 0.0109, 0.9783]",kalau disini kayak,0
280,trims kampus merdeka kamu tau apa yg aku butuhkan ketika stres,kampus,Umum,0.5683,trims,4.0,"[0.9756, 0.0122, 0.0122]",trims kampus merdeka,1
280,trims kampus merdeka kamu tau apa yg aku butuhkan ketika stres,trims,Umum,0.4275,tau,-4.0,"[0.0122, 0.0122, 0.9756]",trims kampus,1
156,kampus merdeka panik amat si sampe bawa bawa ketumnya,sampe,Umum,0.2277,merdeka,0.6,"[0.6, 0.35, 0.05]",si sampe bawa,0
156,kampus merdeka panik amat si sampe bawa bawa ketumnya,ketum,Umum,0.5549,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa ketum nya,1
156,kampus merdeka panik amat si sampe bawa bawa ketumnya,bawa,Umum,0.4842,bawa,1.0,"[0.7692, 0.1923, 0.0385]",sampe bawa bawa,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,kampus,Umum,0.7422,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",tinggi kampus merdeka,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,pembelajaran,Umum,0.2984,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pembelajaran di,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,pendidikan,Umum,0.2464,"sistem,ngomongin",-7.0,"[0.007, 0.007, 0.9859]",ngomongin pendidikan di,2
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,level,Umum,0.1816,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",dari level sd,1
217,oh pantesan kampus merdeka nggak jadi bubar alhamdulillah ada kesempatan sekali lagi msib,kampus,Umum,0.6835,jadi,1.0,"[0.7692, 0.1923, 0.0385]",pantesan kampus merdeka,1
217,oh pantesan kampus merdeka nggak jadi bubar alhamdulillah ada kesempatan sekali lagi msib,kesempatan,Umum,0.6817,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kesempatan sekali,1
175,kayaknya masa kegelapan lagi bagi temen2 di kuliah gk yakin ada dan proper untuk kampus merdeka sejenisnya,proper,Kebijakan Menteri,0.7316,ada,4.0,"[0.9756, 0.0122, 0.0122]",dan proper untuk,1
175,kayaknya masa kegelapan lagi bagi temen2 di kuliah gk yakin ada dan proper untuk kampus merdeka sejenisnya,masa,Umum,0.5844,yakin,3.0,"[0.9677, 0.0161, 0.0161]",nya masa kegelapan,1
244,sedih pokoknya semua program merdeka belajar itu masuk ke kontrak indikator kinerja utama jadi pasti kena push ama pejabat di kampus masing2 saya sih terserah aja mau nilai iku saya gimana yang jelas udah memenuhin bkd ya udah,kontrak,Umum,0.2015,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",ke kontrak indikator,1
244,sedih pokoknya semua program merdeka belajar itu masuk ke kontrak indikator kinerja utama jadi pasti kena push ama pejabat di kampus masing2 saya sih terserah aja mau nilai iku saya gimana yang jelas udah memenuhin bkd ya udah,program,Umum,0.7835,belajar,3.0,"[0.9677, 0.0161, 0.0161]",semua program merdeka,1
244,sedih pokoknya semua program merdeka belajar itu masuk ke kontrak indikator kinerja utama jadi pasti kena push ama pejabat di kampus masing2 saya sih terserah aja mau nilai iku saya gimana yang jelas udah memenuhin bkd ya udah,iku,Umum,0.3846,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai iku saya,1
244,sedih pokoknya semua program merdeka belajar itu masuk ke kontrak indikator kinerja utama jadi pasti kena push ama pejabat di kampus masing2 saya sih terserah aja mau nilai iku saya gimana yang jelas udah memenuhin bkd ya udah,nilai,Umum,0.4262,mau,5.0,"[0.9804, 0.0098, 0.0098]",mau nilai iku,1
244,sedih pokoknya semua program merdeka belajar itu masuk ke kontrak indikator kinerja utama jadi pasti kena push ama pejabat di kampus masing2 saya sih terserah aja mau nilai iku saya gimana yang jelas udah memenuhin bkd ya udah,push,Kebijakan Menteri,0.478,kena,-3.0,"[0.0161, 0.0161, 0.9677]",kena push ama,1
244,sedih pokoknya semua program merdeka belajar itu masuk ke kontrak indikator kinerja utama jadi pasti kena push ama pejabat di kampus masing2 saya sih terserah aja mau nilai iku saya gimana yang jelas udah memenuhin bkd ya udah,pokok,Kebijakan Menteri,0.6001,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",sedih pokok nya,1
199,masa depan buruh dan pembantu miris sekali kampus merdeka sekolah merdeka ndasmu diem jago bgt ngebacot emg mendikbud kita,diem,Umum,0.2109,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",mu diem jago,1
199,masa depan buruh dan pembantu miris sekali kampus merdeka sekolah merdeka ndasmu diem jago bgt ngebacot emg mendikbud kita,jago,Umum,0.3318,diem,2.0,"[0.9524, 0.0238, 0.0238]",diem jago bgt,1
199,masa depan buruh dan pembantu miris sekali kampus merdeka sekolah merdeka ndasmu diem jago bgt ngebacot emg mendikbud kita,ngebacot,Umum,0.2086,jago,3.0,"[0.9677, 0.0161, 0.0161]",bgt ngebacot emg,1
199,masa depan buruh dan pembantu miris sekali kampus merdeka sekolah merdeka ndasmu diem jago bgt ngebacot emg mendikbud kita,bgt,Umum,0.3288,jago,3.0,"[0.9677, 0.0161, 0.0161]",jago bgt ngebacot,1
199,masa depan buruh dan pembantu miris sekali kampus merdeka sekolah merdeka ndasmu diem jago bgt ngebacot emg mendikbud kita,mendikbud,Umum,0.44,emg,-1.0,"[0.0385, 0.1923, 0.7692]",emg mendikbud kita,1
199,masa depan buruh dan pembantu miris sekali kampus merdeka sekolah merdeka ndasmu diem jago bgt ngebacot emg mendikbud kita,ndas,Umum,0.1422,merdeka,0.6,"[0.6, 0.35, 0.05]",merdeka ndas mu,0
199,masa depan buruh dan pembantu miris sekali kampus merdeka sekolah merdeka ndasmu diem jago bgt ngebacot emg mendikbud kita,merdeka,Umum,0.7248,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka sekolah,1
266,tapi jangan deh serius mending intern aja yang benefitnya lebih oke sambil ambil kursus atau ikutan program kampus merdeka,program,Umum,0.6982,ikutan,4.0,"[0.9756, 0.0122, 0.0122]",ikutan program kampus,1
266,tapi jangan deh serius mending intern aja yang benefitnya lebih oke sambil ambil kursus atau ikutan program kampus merdeka,kursus,Umum,0.7376,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil kursus atau,1
266,tapi jangan deh serius mending intern aja yang benefitnya lebih oke sambil ambil kursus atau ikutan program kampus merdeka,intern,Umum,0.516,mending,-2.0,"[0.0238, 0.0238, 0.9524]",mending intern aja,1
65,gatau ya dibidang pendidikan formal tuh gimana tapi di informal atau perguruan tinggi program mbkm atau kampus merdeka mereka works loh magang atau stupen nya mereka menurut gue amat samgat bagus banyak mahasiswa gue yang jadi punya skill saat lulus dan gampang dapet kerja,tuh,Umum,0.5744,formal,2.0,"[0.9524, 0.0238, 0.0238]",formal tuh gimana,1
65,gatau ya dibidang pendidikan formal tuh gimana tapi di informal atau perguruan tinggi program mbkm atau kampus merdeka mereka works loh magang atau stupen nya mereka menurut gue amat samgat bagus banyak mahasiswa gue yang jadi punya skill saat lulus dan gampang dapet kerja,gue,Umum,0.5583,menurut,4.0,"[0.9756, 0.0122, 0.0122]",menurut gue amat,1
65,gatau ya dibidang pendidikan formal tuh gimana tapi di informal atau perguruan tinggi program mbkm atau kampus merdeka mereka works loh magang atau stupen nya mereka menurut gue amat samgat bagus banyak mahasiswa gue yang jadi punya skill saat lulus dan gampang dapet kerja,skill,Umum,0.6565,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya skill saat,1
65,gatau ya dibidang pendidikan formal tuh gimana tapi di informal atau perguruan tinggi program mbkm atau kampus merdeka mereka works loh magang atau stupen nya mereka menurut gue amat samgat bagus banyak mahasiswa gue yang jadi punya skill saat lulus dan gampang dapet kerja,kerja,Umum,0.5822,dapet,2.0,"[0.9524, 0.0238, 0.0238]",dapet kerja,1
65,gatau ya dibidang pendidikan formal tuh gimana tapi di informal atau perguruan tinggi program mbkm atau kampus merdeka mereka works loh magang atau stupen nya mereka menurut gue amat samgat bagus banyak mahasiswa gue yang jadi punya skill saat lulus dan gampang dapet kerja,mahasiswa,Umum,0.5687,bagus,2.0,"[0.9524, 0.0238, 0.0238]",banyak mahasiswa gue,1
65,gatau ya dibidang pendidikan formal tuh gimana tapi di informal atau perguruan tinggi program mbkm atau kampus merdeka mereka works loh magang atau stupen nya mereka menurut gue amat samgat bagus banyak mahasiswa gue yang jadi punya skill saat lulus dan gampang dapet kerja,pendidikan,Umum,0.7111,bagus,2.0,"[0.9524, 0.0238, 0.0238]",dibidang pendidikan formal,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,pak,Kebijakan Menteri,0.3903,thanks,3.0,"[0.9677, 0.0161, 0.0161]",development pak karna,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,industri,Umum,0.8037,kota,-1.0,"[0.0385, 0.1923, 0.7692]",untuk industri yang,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,developer,Umum,0.6504,jasa,4.0,"[0.9756, 0.0122, 0.0122]",jasa developer sangat,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,program,Umum,0.6646,keluar,-3.0,"[0.0161, 0.0161, 0.9677]",karna program magang,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,gua,Umum,0.4274,belajar,3.0,"[0.9677, 0.0161, 0.0161]",gua kemungkinan,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,kemungkinan,Umum,0.5126,gua,-3.0,"[0.0161, 0.0161, 0.9677]",gua kemungkinan gak,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,kota,Umum,0.6919,"keluar,kurang",-6.0,"[0.0082, 0.0082, 0.9836]",dari kota dimana,2
240,sebenarnya aku butuh bbh ala kampus merdeka,bbh,Umum,0.4782,butuh,-5.0,"[0.0098, 0.0098, 0.9804]",butuh bbh ala,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,kampus,Umum,0.7792,penerima,2.0,"[0.9524, 0.0238, 0.0238]",dari kampus merdeka,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,sektor,Umum,0.3992,tau,4.0,"[0.9756, 0.0122, 0.0122]",di sektor lain,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,total,Umum,0.6834,gagal,-4.0,"[0.0122, 0.0122, 0.9756]",gagal total itu,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,buzzer,Umum,0.5055,gagal,-4.0,"[0.0122, 0.0122, 0.9756]",amat buzzer,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,manfaat,Umum,0.7029,penerima,2.0,"[0.9524, 0.0238, 0.0238]",penerima manfaat dari,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,balik,Umum,0.5857,tau,4.0,"[0.9756, 0.0122, 0.0122]",balik lagi,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,view,Umum,0.53,tau,4.0,"[0.9756, 0.0122, 0.0122]",itu view gua,1
5,program dia yg agak berhasil gue rasa cuman kampus merdeka aja walau tetep aja kita terseok seok,gue,Umum,0.5413,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",berhasil gue rasa,1
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,kampus,Umum,0.7165,"kayak,izin",-7.0,"[0.007, 0.007, 0.9859]",kayak kampus merdeka,2
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,pembenahan,Umum,0.6653,bagus,-2.0,"[0.0238, 0.0238, 0.9524]",banyak pembenahan kayak,1
