id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
422,awas serbuan wahabi bogor dan depok,serbuan,Agus-Sylvi,0.0,awas,4.0,"[0.9756, 0.0122, 0.0122]",awas serbuan wahabi,1
424,kuota habis tidak mengikuti berita,berita,Agus-Sylvi,0.0,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti berita,1
424,kuota habis tidak mengikuti berita,kuota,Agus-Sylvi,0.0,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",kuota habis,1
425,ikut-ikutan kemenangan seenoevil monkey,monkey,Agus-Sylvi,0.0,ikut-ikutan,-3.0,"[0.0161, 0.0161, 0.9677]",seenoevil monkey,1
425,ikut-ikutan kemenangan seenoevil monkey,kemenangan,Agus-Sylvi,0.0,ikut-ikutan,-3.0,"[0.0161, 0.0161, 0.9677]",ikut-ikutan kemenangan seenoevil,1
426,kalo bete taufik boleh pilih tidak kak soooo pastiiii face with steam from nose face with steam from nose face with tears of joy smiling face with open mouth smiling eyes face with tears of joy grining face with smile eye victory hand,kalo,Agus-Sylvi,0.0,pilih,2.0,"[0.9524, 0.0238, 0.0238]",kalo bete,1
427,anti korupkinerja kerja nyata kebersihan tata kota jakartamakin baik weary face weary face,kota,Agus-Sylvi,0.0,tata,3.0,"[0.9677, 0.0161, 0.0161]",tata kota jakartamakin,1
427,anti korupkinerja kerja nyata kebersihan tata kota jakartamakin baik weary face weary face,korupkinerja,Agus-Sylvi,0.0,baik,3.0,"[0.9677, 0.0161, 0.0161]",anti korupkinerja kerja,1
429,memilih paslon 3 gagal menjalankan tugas melecehkan akal sehat,akal,Agus-Sylvi,0.0,melecehkan,4.0,"[0.9756, 0.0122, 0.0122]",melecehkan akal sehat,1
430,mendadak santun toleran zippermouth face zippermouth face zippermouth face bukan gara tanggal 19 april kan face with tears of joy face with tears of joy face with tears of joy,april,Agus-Sylvi,0.0,tanggal,4.0,"[0.9756, 0.0122, 0.0122]",19 april kan,1
431,bilang tidak setuju syariah,syariah,Agus-Sylvi,0.0,setuju,-4.0,"[0.0122, 0.0122, 0.9756]",setuju syariah,1
433,perangi faktanya benar pengikutmu bisa caci maki,perangi,Agus-Sylvi,0.0,caci,-5.0,"[0.0098, 0.0098, 0.9804]",perangi faktanya,1
433,perangi faktanya benar pengikutmu bisa caci maki,pengikutmu,Agus-Sylvi,0.0,caci,-5.0,"[0.0098, 0.0098, 0.9804]",benar pengikutmu bisa,1
434,rizieq pengikutnya ternak akun disosmed jangan heran akun twitter diserbu pasukan caci maki grining face with smile eye face screaming fear face screaming fear,caci,Agus-Sylvi,0.0,pasukan,5.0,"[0.9804, 0.0098, 0.0098]",pasukan caci maki,1
434,rizieq pengikutnya ternak akun disosmed jangan heran akun twitter diserbu pasukan caci maki grining face with smile eye face screaming fear face screaming fear,maki,Agus-Sylvi,0.0,caci,-5.0,"[0.0098, 0.0098, 0.9804]",caci maki grining,1
435,wasekjen mui nilai video kampanye ahokdjarot suduntukan umat islam,video,Agus-Sylvi,0.0,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai video kampanye,1
435,wasekjen mui nilai video kampanye ahokdjarot suduntukan umat islam,islam,Agus-Sylvi,0.0,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat islam,1
435,wasekjen mui nilai video kampanye ahokdjarot suduntukan umat islam,ahokdjarot,Agus-Sylvi,0.0,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye ahokdjarot suduntukan,1
436,kasih imingiming kjl orangtua ahokdjarot jangan menipu lansia,lansia,Agus-Sylvi,0.0,menipu,3.0,"[0.9677, 0.0161, 0.0161]",menipu lansia,1
436,kasih imingiming kjl orangtua ahokdjarot jangan menipu lansia,kasih,Agus-Sylvi,0.0,menipu,3.0,"[0.9677, 0.0161, 0.0161]",kasih imingiming,1
437,tidak usah mikir coblos sebelah kiri face with stuckout tounges face with stuckout tounges victory hand,coblos,Agus-Sylvi,0.0,mikir,-2.0,"[0.0238, 0.0238, 0.9524]",mikir coblos sebelah,1
439,alien menyerang indonesia,indonesia,Agus-Sylvi,0.0,menyerang,-3.0,"[0.0161, 0.0161, 0.9677]",menyerang indonesia,1
439,alien menyerang indonesia,alien,Agus-Sylvi,0.0,menyerang,-3.0,"[0.0161, 0.0161, 0.9677]",alien menyerang,1
440,lulung menyampah timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,ahok,Ahok-Djarot,0.4602,semprot,-5.0,"[0.0098, 0.0098, 0.9804]",semprot ahok face,1
440,lulung menyampah timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,lulung,Agus-Sylvi,0.0,menyampah,-4.0,"[0.0122, 0.0122, 0.9756]",lulung menyampah,1
440,lulung menyampah timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,timses,Anies-Sandi,0.5368,menyampah,-4.0,"[0.0122, 0.0122, 0.9756]",menyampah timses anies,1
440,lulung menyampah timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,semprot,Ahok-Djarot,0.4602,takut,1.0,"[0.7692, 0.1923, 0.0385]",kena semprot ahok,1
442,mentang mentang nama belakangnya ambil keuntungan novel iya anies tidak,keuntungan,Agus-Sylvi,0.0,ambil,5.0,"[0.9804, 0.0098, 0.0098]",ambil keuntungan novel,1
442,mentang mentang nama belakangnya ambil keuntungan novel iya anies tidak,nama,Agus-Sylvi,0.0,mentang,-3.0,"[0.0161, 0.0161, 0.9677]",mentang nama belakang,1
442,mentang mentang nama belakangnya ambil keuntungan novel iya anies tidak,anies,Anies-Sandi,0.5368,novel,-2.0,"[0.0238, 0.0238, 0.9524]",iya anies tidak,1
443,pintar buanyak jakarta jujur anti korupsi suka kerasitu sulit,korupsi,Agus-Sylvi,0.0,jujur,4.0,"[0.9756, 0.0122, 0.0122]",anti korupsi suka,1
443,pintar buanyak jakarta jujur anti korupsi suka kerasitu sulit,pintar,Agus-Sylvi,0.0,suka,3.0,"[0.9677, 0.0161, 0.0161]",pintar buanyak,1
444,kampanyenya mengomong program program mentri dipecat face with tears of joy mending lihat sudah hasil kerja deh,hasil,Agus-Sylvi,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",sudah hasil kerja,1
444,kampanyenya mengomong program program mentri dipecat face with tears of joy mending lihat sudah hasil kerja deh,deh,Agus-Sylvi,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",kerja deh,1
445,timses anies mengomongnya sok kayak motivator sudah ahok terbaik gubernur lihat hasil kerjanya deh,hasil,Agus-Sylvi,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat hasil kerja,1
446,pantas polling dihapus menang polling pasti dibesar2kan ditayangkan 25x dalam sehari dimetrotivi face with tears of joy face with tears of joy face with tears of joy,polling,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",pantas polling dihapus,1
448,omonganmu tidak cocok fakta thumbs down thumbs down,fakta,Agus-Sylvi,0.0,cocok,-4.0,"[0.0122, 0.0122, 0.9756]",cocok fakta thumbs,1
448,omonganmu tidak cocok fakta thumbs down thumbs down,omonganmu,Agus-Sylvi,0.0,cocok,-4.0,"[0.0122, 0.0122, 0.9756]",omonganmu tidak,1
449,unggul dalam memainkan isu dan strategi apalagi dalam isu sara serta matang dalam mengelola strategi musuh face with stuckout tounges,strategi,Anies-Sandi,0.317,isu,-1.0,"[0.0385, 0.1923, 0.7692]",dan strategi apalagi,1
450,nasi bungkus terdeteksi,bungkus,Agus-Sylvi,0.0,nasi,2.0,"[0.9524, 0.0238, 0.0238]",nasi bungkus terdeteksi,1
452,pemenang sesungguhnya harus mengalah jakarta tidak pecah politik sara brutal,jakarta,Agus-Sylvi,0.0,mengalah,2.0,"[0.9524, 0.0238, 0.0238]",mengalah jakarta tidak,1
452,pemenang sesungguhnya harus mengalah jakarta tidak pecah politik sara brutal,pemenang,Agus-Sylvi,0.0,mengalah,2.0,"[0.9524, 0.0238, 0.0238]",pemenang sesungguhnya,1
452,pemenang sesungguhnya harus mengalah jakarta tidak pecah politik sara brutal,sara,Agus-Sylvi,0.0,politik,1.0,"[0.7692, 0.1923, 0.0385]",politik sara brutal,1
453,hujan sembako ahokdjarot sedekah aniessandi,ahokdjarot,Agus-Sylvi,0.0,sembako,0.3,"[0.3871, 0.5484, 0.0645]",sembako ahokdjarot sedekah,0
453,hujan sembako ahokdjarot sedekah aniessandi,hujan,Agus-Sylvi,0.0,sembako,0.3,"[0.3871, 0.5484, 0.0645]",hujan sembako,0
454,dalam hitungan pemenang sesungguhnya dalam tapi harus mengalah kepentingan nasional,hitungan,Agus-Sylvi,0.0,mengalah,-2.0,"[0.0238, 0.0238, 0.9524]",dalam hitungan pemenang,1
454,dalam hitungan pemenang sesungguhnya dalam tapi harus mengalah kepentingan nasional,kepentingan,Agus-Sylvi,0.0,mengalah,-2.0,"[0.0238, 0.0238, 0.9524]",mengalah kepentingan nasional,1
455,terima kasih ahok,ahok,Ahok-Djarot,0.4602,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih ahok,1
455,terima kasih ahok,kasih,Ahok-Djarot,0.4602,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih ahok,1
456,terkejut ahok kalah dalam versi quick count tidak apaapa keren menginspiras,versi,Agus-Sylvi,0.0,kalah,4.0,"[0.9756, 0.0122, 0.0122]",dalam versi quick,1
458,trimakasih kinerja degan djarot dalam memimpin dki,kinerja,Agus-Sylvi,0.0,trimakasih,4.0,"[0.9756, 0.0122, 0.0122]",trimakasih kinerja degan,1
460,selamat istirahat ronde melawan penjahat menang,istirahat,Agus-Sylvi,0.0,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat istirahat ronde,1
460,selamat istirahat ronde melawan penjahat menang,penjahat,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",melawan penjahat menang,1
460,selamat istirahat ronde melawan penjahat menang,selamat,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",selamat istirahat,1
460,selamat istirahat ronde melawan penjahat menang,ronde,Agus-Sylvi,0.0,selamat,5.0,"[0.9804, 0.0098, 0.0098]",istirahat ronde melawan,1
461,kekuasaan tuhan kasih tuhan ambil bangga memilih ahok,tuhan,Agus-Sylvi,0.0,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kekuasaan tuhan kasih,1
462,1 kerja sudah terbukti diomongin kenyataan 1 nya menteri dipecat apalagi,kerja,Agus-Sylvi,0.0,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",1 kerja sudah,1
463,tidak apaapa ahok kalah sedikit aman coba ahok menang calo akhirat ribet teriakteriak monas,ahok,Ahok-Djarot,0.4602,"kalah,aman",4.0,"[0.9756, 0.0122, 0.0122]",apaapa ahok kalah,1
463,tidak apaapa ahok kalah sedikit aman coba ahok menang calo akhirat ribet teriakteriak monas,calo,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang calo akhirat,1
463,tidak apaapa ahok kalah sedikit aman coba ahok menang calo akhirat ribet teriakteriak monas,coba,Ahok-Djarot,0.4602,aman,-3.3,"[0.0147, 0.0147, 0.9706]",aman coba ahok,0
463,tidak apaapa ahok kalah sedikit aman coba ahok menang calo akhirat ribet teriakteriak monas,aman,Agus-Sylvi,0.0,kalah,4.0,"[0.9756, 0.0122, 0.0122]",sedikit aman coba,1
464,terima kasih perjuanganmu 5 mendukungmu terbang,perjuanganmu,Agus-Sylvi,0.0,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih perjuanganmu 5,1
464,terima kasih perjuanganmu 5 mendukungmu terbang,kasih,Agus-Sylvi,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih perjuanganmu,1
465,artis pendukung ahok selamati rekannya pendukung anies,rekan,Agus-Sylvi,0.0,artis,2.0,"[0.9524, 0.0238, 0.0238]",selamati rekan nya,1
465,artis pendukung ahok selamati rekannya pendukung anies,ahok,Ahok-Djarot,0.4602,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok selamati,1
465,artis pendukung ahok selamati rekannya pendukung anies,pendukung,Ahok-Djarot,0.4602,"rekan,artis",6.0,"[0.9836, 0.0082, 0.0082]",artis pendukung ahok,2
465,artis pendukung ahok selamati rekannya pendukung anies,anies,Anies-Sandi,0.5368,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies,1
466,menerima gubernur terima kasih gubernur sudahi perselisihan mari bersatu maju,mari,Agus-Sylvi,0.0,bersatu,-1.0,"[0.0385, 0.1923, 0.7692]",perselisihan mari bersatu,1
466,menerima gubernur terima kasih gubernur sudahi perselisihan mari bersatu maju,kasih,Anies-Sandi,0.317,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih gubernur,1
466,menerima gubernur terima kasih gubernur sudahi perselisihan mari bersatu maju,gubernur,Anies-Sandi,0.317,"menerima,kasih",5.0,"[0.9804, 0.0098, 0.0098]",menerima gubernur terima,2
466,menerima gubernur terima kasih gubernur sudahi perselisihan mari bersatu maju,perselisihan,Agus-Sylvi,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",sudahi perselisihan mari,1
467,kepemimpinan membuat bangga bagian pegawai pemerintahterimakasih,bangga,Agus-Sylvi,0.0,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat bangga bagian,1
467,kepemimpinan membuat bangga bagian pegawai pemerintahterimakasih,kepemimpinan,Agus-Sylvi,0.0,membuat,1.0,"[0.7692, 0.1923, 0.0385]",kepemimpinan membuat,1
467,kepemimpinan membuat bangga bagian pegawai pemerintahterimakasih,pemerintahterimakasih,Agus-Sylvi,0.0,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",pegawai pemerintahterimakasih,1
467,kepemimpinan membuat bangga bagian pegawai pemerintahterimakasih,bagian,Agus-Sylvi,0.0,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bangga bagian pegawai,1
467,kepemimpinan membuat bangga bagian pegawai pemerintahterimakasih,pegawai,Agus-Sylvi,0.0,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bagian pegawai pemerintahterimakasih,1
468,mendukungmu pilkada sepenuh hati semoga menang menang merdeka,semoga,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",hati semoga menang,1
470,unggul tps 58 duri kosambi cengkareng,cengkareng,Agus-Sylvi,0.0,duri,-4.0,"[0.0122, 0.0122, 0.9756]",kosambi cengkareng,1
470,unggul tps 58 duri kosambi cengkareng,kosambi,Agus-Sylvi,0.0,duri,-4.0,"[0.0122, 0.0122, 0.9756]",duri kosambi cengkareng,1
471,pluit pilih ahok kerjanya bukan etnis,ahok,Ahok-Djarot,0.4602,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih ahok kerja,1
471,pluit pilih ahok kerjanya bukan etnis,etnis,Agus-Sylvi,0.0,pilih,2.0,"[0.9524, 0.0238, 0.0238]",bukan etnis,1
472,selesai setia,setia,Agus-Sylvi,0.0,selesai,2.0,"[0.9524, 0.0238, 0.0238]",selesai setia,1
474,bekasitangerangbogordepok dihimbau mencoblos no3jangan no2 dan dki coblos no2,no3jangan,Agus-Sylvi,0.0,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",mencoblos no3jangan no2,1
475,selamat pagi salam 2 jari,pagi,Agus-Sylvi,0.0,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat pagi salam,1
476,mari berdoa hati bersih coblos paslon 2 berdoa dimulai,mari,Agus-Sylvi,0.0,dimulai,1.0,"[0.7692, 0.1923, 0.0385]",mari berdoa,1
476,mari berdoa hati bersih coblos paslon 2 berdoa dimulai,hati,Agus-Sylvi,0.0,dimulai,1.0,"[0.7692, 0.1923, 0.0385]",berdoa hati bersih,1
476,mari berdoa hati bersih coblos paslon 2 berdoa dimulai,coblos,Agus-Sylvi,0.0,hati,2.0,"[0.9524, 0.0238, 0.0238]",bersih coblos paslon,1
479,pemimpin memimpin baik seribu belajar kepemimpinan,kepemimpinan,Agus-Sylvi,0.0,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kepemimpinan,1
481,butuh pemimpin bermutu bukan sebatas penjaja kartu semoga sukses dan menang,pemimpin,Agus-Sylvi,0.0,butuh,5.0,"[0.9804, 0.0098, 0.0098]",butuh pemimpin bermutu,1
482,3 menuju provinsi jambi mengaminkan tuit moga purnama dan hidayat terpilih,hidayat,Ahok-Djarot,0.3364,purnama,2.0,"[0.9524, 0.0238, 0.0238]",dan hidayat terpilih,1
482,3 menuju provinsi jambi mengaminkan tuit moga purnama dan hidayat terpilih,purnama,Ahok-Djarot,0.3364,moga,1.0,"[0.7692, 0.1923, 0.0385]",moga purnama dan,1
483,iwan fals pilih ahok djarottahu kan konsistennya iwan fals melawan korupsi,iwan,Agus-Sylvi,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",iwan fals,1
483,iwan fals pilih ahok djarottahu kan konsistennya iwan fals melawan korupsi,ahok,Ahok-Djarot,0.4602,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih ahok djarottahu,1
484,tanggal 19 pilih hati nurani,pilih,Agus-Sylvi,0.0,tanggal,-4.0,"[0.0122, 0.0122, 0.9756]",19 pilih hati,1
484,tanggal 19 pilih hati nurani,hati,Agus-Sylvi,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih hati nurani,1
484,tanggal 19 pilih hati nurani,nurani,Agus-Sylvi,0.0,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati nurani,1
487,pelajaran kesabaran invisible djarot,kesabaran,Agus-Sylvi,0.0,pelajaran,2.0,"[0.9524, 0.0238, 0.0238]",pelajaran kesabaran invisible,1
489,gantungan kunci ahok model,ahok,Ahok-Djarot,0.4602,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci ahok model,1
493,djarot ucapkan terima kasih syukuran ahok dipenjara,syukuran,Ahok-Djarot,0.4602,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih syukuran ahok,1
493,djarot ucapkan terima kasih syukuran ahok dipenjara,kasih,Agus-Sylvi,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih syukuran,1
494,mencintaimu ahok and djarot,ahok,Ahok-Djarot,0.4602,mencintaimu,4.0,"[0.9756, 0.0122, 0.0122]",mencintaimu ahok and,1
501,manado 1000 lilin harga mati,manado,Agus-Sylvi,0.0,harga,3.0,"[0.9677, 0.0161, 0.0161]",manado 1000,1
505,semoga bisa menyelesaikan tugas negaranya oktober pas pelantikan gubernur apbn tidak diganggu2 amin,negara,Agus-Sylvi,0.0,tugas,-1.0,"[0.0385, 0.1923, 0.7692]",tugas negara nya,1
505,semoga bisa menyelesaikan tugas negaranya oktober pas pelantikan gubernur apbn tidak diganggu2 amin,gubernur,Anies-Sandi,0.317,pelantikan,3.0,"[0.9677, 0.0161, 0.0161]",pelantikan gubernur apbn,1
506,salam sujud dan hormat djarot khabarnya penangguhan tahanan ahok setujuin dan malam ahok pulang,tahanan,Ahok-Djarot,0.4602,penangguhan,3.0,"[0.9677, 0.0161, 0.0161]",penangguhan tahanan ahok,1
508,dukungan doa dan pemasangan sejuta lilin ahok manado indonesia,doa,Anies-Sandi,0.317,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan doa dan,1
508,dukungan doa dan pemasangan sejuta lilin ahok manado indonesia,pemasangan,Anies-Sandi,0.317,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan pemasangan sejuta,1
508,dukungan doa dan pemasangan sejuta lilin ahok manado indonesia,lilin,Ahok-Djarot,0.4602,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",sejuta lilin ahok,1
511,semangat djarot doa menyertaimu,djarot,Ahok-Djarot,0.4602,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat djarot doa,1
514,perbedaan kerja keras dan suka cari muka,muka,Agus-Sylvi,0.0,cari,-3.0,"[0.0161, 0.0161, 0.9677]",cari muka,1
514,perbedaan kerja keras dan suka cari muka,kerja,Agus-Sylvi,0.0,perbedaan,-2.0,"[0.0238, 0.0238, 0.9524]",perbedaan kerja keras,1
515,dukungan doa dan pemasangan lilin ahok manado indonesia,doa,Anies-Sandi,0.317,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan doa dan,1
515,dukungan doa dan pemasangan lilin ahok manado indonesia,pemasangan,Anies-Sandi,0.317,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan pemasangan lilin,1
516,jerih lelahmu memperjuangkan bangsa korupsi dan menegakkan kebenaran diperhitungkan tuhan gbu,gbu,Agus-Sylvi,0.0,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",tuhan gbu,1
517,tuhan dan keluargakami ahok,keluargakami,Ahok-Djarot,0.5345,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",dan keluargakami ahok,1
518,semangat djarot air matamu terkenang air mata menandakan kecintaanmu indonesia,matamu,Agus-Sylvi,0.0,air,-1.0,"[0.0385, 0.1923, 0.7692]",air matamu terkenang,1
518,semangat djarot air matamu terkenang air mata menandakan kecintaanmu indonesia,mata,Agus-Sylvi,0.0,air,-1.0,"[0.0385, 0.1923, 0.7692]",air mata menandakan,1
518,semangat djarot air matamu terkenang air mata menandakan kecintaanmu indonesia,djarot,Ahok-Djarot,0.4602,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat djarot air,1
519,doa jakarta,jakarta,Agus-Sylvi,0.0,doa,4.0,"[0.9756, 0.0122, 0.0122]",doa jakarta,1
520,paduan suara balai kota,kota,Agus-Sylvi,0.0,balai,-3.0,"[0.0161, 0.0161, 0.9677]",balai kota,1
522,demam karangan bunga dukung ahokdjarot menjalar hingga siantar,dukung,Agus-Sylvi,0.0,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga dukung ahokdjarot,1
522,demam karangan bunga dukung ahokdjarot menjalar hingga siantar,ahokdjarot,Agus-Sylvi,0.0,bunga,3.0,"[0.9677, 0.0161, 0.0161]",dukung ahokdjarot menjalar,1
522,demam karangan bunga dukung ahokdjarot menjalar hingga siantar,bunga,Agus-Sylvi,0.0,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga dukung,1
524,integrasi rusun pasar dan bioskop rakyat ditunggu kelanjutannya dibawah gubernur,kelanjutan,Agus-Sylvi,0.0,ditunggu,2.0,"[0.9524, 0.0238, 0.0238]",ditunggu kelanjutan nya,1
524,integrasi rusun pasar dan bioskop rakyat ditunggu kelanjutannya dibawah gubernur,integrasi,Agus-Sylvi,0.0,ditunggu,2.0,"[0.9524, 0.0238, 0.0238]",integrasi rusun,1
524,integrasi rusun pasar dan bioskop rakyat ditunggu kelanjutannya dibawah gubernur,gubernur,Anies-Sandi,0.317,ditunggu,2.0,"[0.9524, 0.0238, 0.0238]",dibawah gubernur,1
524,integrasi rusun pasar dan bioskop rakyat ditunggu kelanjutannya dibawah gubernur,rusun,Agus-Sylvi,0.0,integrasi,3.0,"[0.9677, 0.0161, 0.0161]",integrasi rusun pasar,1
525,hampir malam sekeluarga balai kota anak lihat bunga monas,kota,Agus-Sylvi,0.0,balai,-3.0,"[0.0161, 0.0161, 0.9677]",balai kota anak,1
525,hampir malam sekeluarga balai kota anak lihat bunga monas,anak,Agus-Sylvi,0.0,balai,-3.0,"[0.0161, 0.0161, 0.9677]",kota anak lihat,1
525,hampir malam sekeluarga balai kota anak lihat bunga monas,malam,Agus-Sylvi,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hampir malam sekeluarga,1
525,hampir malam sekeluarga balai kota anak lihat bunga monas,bunga,Agus-Sylvi,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat bunga monas,1
525,hampir malam sekeluarga balai kota anak lihat bunga monas,monas,Agus-Sylvi,0.0,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga monas,1
525,hampir malam sekeluarga balai kota anak lihat bunga monas,sekeluarga,Agus-Sylvi,0.0,malam,-1.0,"[0.0385, 0.1923, 0.7692]",malam sekeluarga balai,1
527,dihati masuk bui pecatan menteri bloon,bui,Agus-Sylvi,0.0,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk bui pecatan,1
528,indonesia harum bunga ungkapan seribu bahasa cinta,bunga,Agus-Sylvi,0.0,harum,5.0,"[0.9804, 0.0098, 0.0098]",harum bunga ungkapan,1
528,indonesia harum bunga ungkapan seribu bahasa cinta,cinta,Agus-Sylvi,0.0,bahasa,-4.0,"[0.0122, 0.0122, 0.9756]",bahasa cinta,1
529,bukan abal-abal kantor balai kota jakarta,kota,Agus-Sylvi,0.0,balai,3.0,"[0.9677, 0.0161, 0.0161]",balai kota jakarta,1
529,bukan abal-abal kantor balai kota jakarta,jakarta,Agus-Sylvi,0.0,balai,3.0,"[0.9677, 0.0161, 0.0161]",kota jakarta,1
532,karangan bunga ahok kota kecil indah,ahok,Ahok-Djarot,0.4602,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",bunga ahok kota,1
532,karangan bunga ahok kota kecil indah,indah,Agus-Sylvi,0.0,kota,-1.0,"[0.0385, 0.1923, 0.7692]",kecil indah,1
532,karangan bunga ahok kota kecil indah,bunga,Ahok-Djarot,0.4602,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga ahok,1
533,pemenang sejati pemenang hati rakyat sudah kalah masih bisa datangkan rejeki tukang bungapak,rakyat,Agus-Sylvi,0.0,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati rakyat sudah,1
533,pemenang sejati pemenang hati rakyat sudah kalah masih bisa datangkan rejeki tukang bungapak,tukang,Agus-Sylvi,0.0,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",rejeki tukang bungapak,1
533,pemenang sejati pemenang hati rakyat sudah kalah masih bisa datangkan rejeki tukang bungapak,hati,Agus-Sylvi,0.0,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",pemenang hati rakyat,1
533,pemenang sejati pemenang hati rakyat sudah kalah masih bisa datangkan rejeki tukang bungapak,pemenang,Agus-Sylvi,0.0,"pemenang,kalah",-1.0,"[0.0385, 0.1923, 0.7692]",pemenang sejati,2
533,pemenang sejati pemenang hati rakyat sudah kalah masih bisa datangkan rejeki tukang bungapak,sejati,Agus-Sylvi,0.0,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",pemenang sejati pemenang,1
533,pemenang sejati pemenang hati rakyat sudah kalah masih bisa datangkan rejeki tukang bungapak,bungapak,Agus-Sylvi,0.0,tukang,-2.0,"[0.0238, 0.0238, 0.9524]",tukang bungapak,1
534,dan djarot semangat sehat-sehat semoga diakhir jabatan masyarakat dki sadar pemimpin,pemimpin,Agus-Sylvi,0.0,sadar,2.0,"[0.9524, 0.0238, 0.0238]",sadar pemimpin,1
536,balaikota masih rame kiriman bunga masih mengalir dan,balaikota,Agus-Sylvi,0.0,rame,2.0,"[0.9524, 0.0238, 0.0238]",balaikota masih,1
537,wisata balai kota mumpung gubernurnya masih ahok riang gembira dan gratis penuhnya,kota,Agus-Sylvi,0.0,balai,-3.0,"[0.0161, 0.0161, 0.9677]",balai kota mumpung,1
537,wisata balai kota mumpung gubernurnya masih ahok riang gembira dan gratis penuhnya,gubernur,Anies-Sandi,0.317,mumpung,2.0,"[0.9524, 0.0238, 0.0238]",mumpung gubernur nya,1
540,unik karangan bunga gubernur dki jakarta badja viral medsos salah satunya,bunga,Anies-Sandi,0.317,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga gubernur,1
540,unik karangan bunga gubernur dki jakarta badja viral medsos salah satunya,gubernur,Anies-Sandi,0.317,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",bunga gubernur dki,1
