id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
7,program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,kesempatan,Magang,0.7324,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",ngasih kesempatan ke,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,amp,Anggaran,0.6749,lihat,3.0,"[0.9677, 0.0161, 0.0161]",positif amp perbandingan,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,tp,Anggaran,0.6492,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada tp lihat,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,sy,Anggaran,0.7921,membantu,4.0,"[0.9756, 0.0122, 0.0122]",bagi sy yg,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,program,Program,0.3213,"penerima,membantu",6.0,"[0.9836, 0.0082, 0.0082]",itu program baru,2
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,kl,Anggaran,0.7747,membantu,4.0,"[0.9756, 0.0122, 0.0122]",kl nyari,1
242,sebenernya kampus merdeka nya mas nadiem itu bagus untuk pendidikan tinggi,kampus,Program,0.5217,sebener,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",nya kampus merdeka,0
242,sebenernya kampus merdeka nya mas nadiem itu bagus untuk pendidikan tinggi,sebener,Anggaran,0.769,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebener nya,1
242,sebenernya kampus merdeka nya mas nadiem itu bagus untuk pendidikan tinggi,pendidikan,Magang,0.6888,bagus,2.0,"[0.9524, 0.0238, 0.0238]",untuk pendidikan tinggi,1
42,buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa apalagi program mbkm berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,negeri,Anggaran,0.6941,pelosok,-3.0,"[0.0161, 0.0161, 0.9677]",pelosok negeri,1
42,buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa apalagi program mbkm berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,mahasiswa,Magang,0.6356,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan mahasiswa apalagi,1
42,buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa apalagi program mbkm berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,kampus,Magang,0.6105,belajar,3.0,"[0.9677, 0.0161, 0.0161]",buat kampus dan,1
42,buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa apalagi program mbkm berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,pelosok,Anggaran,0.6602,banget,1.0,"[0.7692, 0.1923, 0.0385]",seluruh pelosok negeri,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,kuliah,Magang,0.7625,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk kuliah 4,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,ngomong,Anggaran,0.8058,sing,5.0,"[0.9804, 0.0098, 0.0098]",sing ngomong anake,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,tahun,Anggaran,0.6883,produk,3.0,"[0.9677, 0.0161, 0.0161]",4 tahun memang,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,sing,Anggaran,0.8029,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",sing ngomong,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,teori,Magang,0.7722,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",ke teori dan,1
277,this shit only happened when lulusan kurikulum merdeka mulai masuk kampus,kampus,Magang,0.688,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kampus,1
277,this shit only happened when lulusan kurikulum merdeka mulai masuk kampus,lulusan,Magang,0.7861,mulai,1.0,"[0.7692, 0.1923, 0.0385]",when lulusan kurikulum,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,gimna,Magang,0.6469,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat gimna pendidikan,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,wirausaha,Program,0.4389,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",merdeka wirausaha merdeka,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,maluku,Nadiem,0.4966,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak maluku program,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,program,Magang,0.6203,anak,-3.0,"[0.0161, 0.0161, 0.9677]",berhentikan program kampus,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,mahasiswa,Magang,0.672,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran mahasiswa merdeka,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,sngat,Program,0.0368,lihat,3.0,"[0.9677, 0.0161, 0.0161]",ini sngat bagus,1
35,program dia bagus yg kampus merdeka,kampus,Magang,0.7783,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
35,program dia bagus yg kampus merdeka,program,Anggaran,0.502,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
257,program kampus merdeka emang bagus banget,program,Magang,0.7694,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus,1
257,program kampus merdeka emang bagus banget,banget,Program,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget,1
279,tolong program merdeka belajar di kampus tetep berlanjut dong pengen ngerasain msib cuyy,kampus,Magang,0.7173,belajar,3.0,"[0.9677, 0.0161, 0.0161]",di kampus tetep,1
279,tolong program merdeka belajar di kampus tetep berlanjut dong pengen ngerasain msib cuyy,program,Anggaran,0.5734,tolong,3.0,"[0.9677, 0.0161, 0.0161]",tolong program merdeka,1
279,tolong program merdeka belajar di kampus tetep berlanjut dong pengen ngerasain msib cuyy,msib,Anggaran,0.7326,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",ngerasain msib cuyy,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,kesempetan,Anggaran,0.6239,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempetan untuk,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,nadim,Anggaran,0.7926,suka,3.0,"[0.9677, 0.0161, 0.0161]",pak nadim ya,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,kampus,Magang,0.7135,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi kampus merdeka,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,program,Program,0.1843,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",merdeka program nya,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,karen,Magang,0.5619,punya,3.0,"[0.9677, 0.0161, 0.0161]",beliau karen mahasiswa,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,hasil,Magang,0.3738,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka hasil dri,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,implementasi,Magang,0.78,hasil,3.0,"[0.9677, 0.0161, 0.0161]",dri implementasi kampus,1
167,kampusnya juga didorong ke arah vokasi dengan program magang merdeka dan kolaborasi kampus dengan industri,vokasi,Magang,0.802,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah vokasi dengan,1
167,kampusnya juga didorong ke arah vokasi dengan program magang merdeka dan kolaborasi kampus dengan industri,program,Magang,0.8248,arah,1.0,"[0.7692, 0.1923, 0.0385]",dengan program magang,1
169,merdeka belajar kampus merdeka orang kaya merdeka,kampus,Program,0.5565,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
169,merdeka belajar kampus merdeka orang kaya merdeka,orang,Program,0.0,belajar,3.0,"[0.9677, 0.0161, 0.0161]",merdeka orang kaya,1
29,bawa serta kurikulum merdekanya pak bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan,kurikulum,Anggaran,0.7732,bawa,1.0,"[0.7692, 0.1923, 0.0385]",serta kurikulum merdekanya,1
29,bawa serta kurikulum merdekanya pak bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan,kok,Anggaran,0.7795,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",kontroversi kok tuh,1
78,hapus kampus merdeka,kampus,Magang,0.5676,hapus,-3.0,"[0.0161, 0.0161, 0.9677]",hapus kampus merdeka,1
165,kampus merdekajd bebas mau apa ajamerdeka,ajamerdeka,Anggaran,0.6731,mau,5.0,"[0.9804, 0.0098, 0.0098]",apa ajamerdeka,1
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,aturan,Anggaran,0.7163,merdeka,-0.6,"[0.05, 0.35, 0.6]",semua aturan yang,0
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,kampus,Magang,0.6782,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan kampus jadi,1
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,sekolah,Magang,0.7338,merdeka,-0.6,"[0.05, 0.35, 0.6]",di sekolah dan,0
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,merdeka,Program,0.4525,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada merdeka merdekanya,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,teknologi,Magang,0.6582,siap,-1.0,"[0.0385, 0.1923, 0.7692]",dengan teknologi ini,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,kampus,Magang,0.6646,siap,-1.0,"[0.0385, 0.1923, 0.7692]",platform kampus merdeka,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,pendidikan,Anggaran,0.7261,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",digitalisasi pendidikan seperti,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,implementasi,Anggaran,0.7391,siap,-1.0,"[0.0385, 0.1923, 0.7692]",2 implementasi yang,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,digitalisasi,Anggaran,0.7762,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
159,kampus merdeka tapi dijajah rezim quote dari x,kampus,Magang,0.6554,merdeka,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",kampus merdeka,0
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,label,Anggaran,0.7626,jadi,1.0,"[0.7692, 0.1923, 0.0385]",label e,1
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,aneh,Magang,0.6441,gausah,-4.0,"[0.0122, 0.0122, 0.9756]",kenapa aneh karena,1
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,gausah,Anggaran,0.781,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi gausah tanya,1
74,gw bingung ya menentukan keberhasilan nadiem makarim hanya dari cuplikan video tentang ibukota dll padahal ada kampus merdeka yg berguna bangeet,kampus,Program,0.5434,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,kerja,Magang,0.6403,dunia,1.0,"[0.7692, 0.1923, 0.0385]",dunia kerja apalagi,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,kampus,Magang,0.5733,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebenarnya kampus merdeka,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,program,Magang,0.5887,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada program msib,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,ningkatin,Magang,0.6324,banget,1.0,"[0.7692, 0.1923, 0.0385]",buat ningkatin skill,1
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,rakyat,Anggaran,0.4732,sehat,-4.0,"[0.0122, 0.0122, 0.9756]",buat rakyat masih,1
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,buat,Program,0.024,"pejabat,sehat",-1.0,"[0.0385, 0.1923, 0.7692]",merdeka buat pejabat,2
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,kampus,Magang,0.6554,sehat,-4.0,"[0.0122, 0.0122, 0.9756]",kampus merdeka,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,duit,Magang,0.2995,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya duit jabatan,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,buat,Anggaran,0.7758,sebebasbebas,2.6999999999999997,"[0.9643, 0.0179, 0.0179]",nya buat yg,0
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,kampusnya,Magang,0.7569,jelas,1.0,"[0.7692, 0.1923, 0.0385]",jelas kampusnya wkwk,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,merdeka,Program,0.5028,arti,1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka paham,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,arti,Nadiem,0.555,pasti,3.0,"[0.9677, 0.0161, 0.0161]",nya arti merdeka,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,uang,Anggaran,0.6041,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya uang lu,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,kuasa,Anggaran,0.5153,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya kuasa,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,gini,Anggaran,0.7772,punya,3.0,"[0.9677, 0.0161, 0.0161]",minusnya gini ini,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,sumbangan,Program,0.3123,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
25,program dia bagus yg kampus merdeka,kampus,Magang,0.7783,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
25,program dia bagus yg kampus merdeka,program,Anggaran,0.502,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
24,bagus kok jaman pak nadiem khusus mahasiswa soalnya kerasa banget program kampus merdeka,program,Magang,0.6461,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget program kampus,1
24,bagus kok jaman pak nadiem khusus mahasiswa soalnya kerasa banget program kampus merdeka,kok,Program,0.1368,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus kok jaman,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,kampus,Program,0.5676,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,sisi,Anggaran,0.7327,liat,2.0,"[0.9524, 0.0238, 0.0238]",satu sisi aja,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,mbkm,Magang,0.6786,mulai,1.0,"[0.7692, 0.1923, 0.0385]",dari mbkm mandiri,1
150,kampus merdeka mungkin ini sebagai strategi meluluskan secara akselerasi merdeka dari aturan2 reguler kampus sebelum merdeka,aturan2,Anggaran,0.7205,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",dari aturan2 reguler,0
150,kampus merdeka mungkin ini sebagai strategi meluluskan secara akselerasi merdeka dari aturan2 reguler kampus sebelum merdeka,akselerasi,Anggaran,0.6686,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",secara akselerasi merdeka,1
172,kan sesuai slogannya kampus merdeka merdeka melakukan apapun tidak perduli konsekuensi nya,konsekuensi,Anggaran,0.6719,perduli,-4.0,"[0.0122, 0.0122, 0.9756]",perduli konsekuensi nya,1
182,kita kan pake kurikulum merdeka kampus merdeka ukt merdeka merdeka di sini artinya suka2 gue,suka2,Anggaran,0.6492,arti,1.0,"[0.7692, 0.1923, 0.0385]",nya suka2 gue,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,kampus,Magang,0.5289,merdeka,-4.2,"[0.0116, 0.0116, 0.9767]",dan kampus mengajar,0
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,hmm,Anggaran,0.7089,gak,-4.2,"[0.0116, 0.0116, 0.9767]",tapi hmm dampak,0
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,magang,Program,0.4858,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",tau magang merdeka,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,sampe,Anggaran,0.7356,jangan,3.0,"[0.9677, 0.0161, 0.0161]",jangan sampe menteri,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,plsss,Magang,0.6616,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",plsss indonesia,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,masyarakat,Anggaran,0.3747,gak,-4.2,"[0.0116, 0.0116, 0.9767]",buat masyarakat,0
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,merdeka,Magang,0.6702,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",magang merdeka dan,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,iisma,Program,0.0968,bagus,2.0,"[0.9524, 0.0238, 0.0238]",lah iisma bagus,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,dampak,Anggaran,0.7643,gak,-4.2,"[0.0116, 0.0116, 0.9767]",hmm dampak nya,0
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,tau,Magang,0.7634,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",gamau tau magang,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,sih,Program,0.1394,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus sih tapi,1
280,trims kampus merdeka kamu tau apa yg aku butuhkan ketika stres,kampus,Program,0.3924,trims,4.0,"[0.9756, 0.0122, 0.0122]",trims kampus merdeka,1
280,trims kampus merdeka kamu tau apa yg aku butuhkan ketika stres,trims,Magang,0.3976,tau,-4.0,"[0.0122, 0.0122, 0.9756]",trims kampus,1
156,kampus merdeka panik amat si sampe bawa bawa ketumnya,kampus,Magang,0.6554,amat,4.0,"[0.9756, 0.0122, 0.0122]",kampus merdeka,1
156,kampus merdeka panik amat si sampe bawa bawa ketumnya,sampe,Anggaran,0.7619,amat,4.0,"[0.9756, 0.0122, 0.0122]",si sampe bawa,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,pembelajaran,Anggaran,0.7491,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pembelajaran di,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,level,Anggaran,0.7058,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",dari level sd,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,kampus,Magang,0.6711,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",tinggi kampus merdeka,1
