id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
60,Fokus kita tetap di Kurikulum Merdeka dan Merdeka Belajar. Ini kurikulum ketinggian buat Indonesia. Even untuk beberapa kampus/PT,fokus,Anggaran,0.7275,tetap,3.0,"[0.9677, 0.0161, 0.0161]",fokus kita,1
60,Fokus kita tetap di Kurikulum Merdeka dan Merdeka Belajar. Ini kurikulum ketinggian buat Indonesia. Even untuk beberapa kampus/PT,merdeka,Anggaran,0.7426,merdeka,2.4,"[0.96, 0.02, 0.02]",kurikulum merdeka dan,0
60,Fokus kita tetap di Kurikulum Merdeka dan Merdeka Belajar. Ini kurikulum ketinggian buat Indonesia. Even untuk beberapa kampus/PT,kurikulum,Nadiem,0.5836,tetap,3.0,"[0.9677, 0.0161, 0.0161]",di kurikulum merdeka,1
79,@elisa_jkt Hmm padahal pak Nadiem itu bagus karena ngadain kampus merdeka salah satunya mbkm karena ngebantu mahasiswa banget buat dapet gaji pas magang + pengalaman kerja.,@elisa_jkt,Nadiem,0.6865,bagus,2.0,"[0.9524, 0.0238, 0.0238]",@elisa_jkt hmm,1
79,@elisa_jkt Hmm padahal pak Nadiem itu bagus karena ngadain kampus merdeka salah satunya mbkm karena ngebantu mahasiswa banget buat dapet gaji pas magang + pengalaman kerja.,pengalaman,Magang,0.796,dapet,2.0,"[0.9524, 0.0238, 0.0238]",+ pengalaman kerja,1
79,@elisa_jkt Hmm padahal pak Nadiem itu bagus karena ngadain kampus merdeka salah satunya mbkm karena ngebantu mahasiswa banget buat dapet gaji pas magang + pengalaman kerja.,dapet,Anggaran,0.6277,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat dapet gaji,1
79,@elisa_jkt Hmm padahal pak Nadiem itu bagus karena ngadain kampus merdeka salah satunya mbkm karena ngebantu mahasiswa banget buat dapet gaji pas magang + pengalaman kerja.,mbkm,Anggaran,0.6537,satu,3.0,"[0.9677, 0.0161, 0.0161]",nya mbkm karena,1
79,@elisa_jkt Hmm padahal pak Nadiem itu bagus karena ngadain kampus merdeka salah satunya mbkm karena ngebantu mahasiswa banget buat dapet gaji pas magang + pengalaman kerja.,ngebantu,Program,0.201,banget,1.0,"[0.7692, 0.1923, 0.0385]",karena ngebantu mahasiswa,1
79,@elisa_jkt Hmm padahal pak Nadiem itu bagus karena ngadain kampus merdeka salah satunya mbkm karena ngebantu mahasiswa banget buat dapet gaji pas magang + pengalaman kerja.,ngadain,Program,0.2945,bagus,2.0,"[0.9524, 0.0238, 0.0238]",karena ngadain kampus,1
79,@elisa_jkt Hmm padahal pak Nadiem itu bagus karena ngadain kampus merdeka salah satunya mbkm karena ngebantu mahasiswa banget buat dapet gaji pas magang + pengalaman kerja.,gaji,Magang,0.6661,dapet,2.0,"[0.9524, 0.0238, 0.0238]",dapet gaji pas,1
79,@elisa_jkt Hmm padahal pak Nadiem itu bagus karena ngadain kampus merdeka salah satunya mbkm karena ngebantu mahasiswa banget buat dapet gaji pas magang + pengalaman kerja.,pak,Anggaran,0.82,bagus,2.0,"[0.9524, 0.0238, 0.0238]",padahal pak nadiem,1
227,@blacvorest @sociotalker pernah baca ada yg suudzon katanya kampus merdeka biar mahasiswa pada cape sama kuliahnya biar gak usah demo ngurusin pemerintah,demo,Magang,0.5164,usah,-5.0,"[0.0098, 0.0098, 0.9804]",usah demo ngurusin,1
227,@blacvorest @sociotalker pernah baca ada yg suudzon katanya kampus merdeka biar mahasiswa pada cape sama kuliahnya biar gak usah demo ngurusin pemerintah,mahasiswa,Magang,0.6793,biar,1.0,"[0.7692, 0.1923, 0.0385]",biar mahasiswa pada,1
227,@blacvorest @sociotalker pernah baca ada yg suudzon katanya kampus merdeka biar mahasiswa pada cape sama kuliahnya biar gak usah demo ngurusin pemerintah,kampus,Program,0.5217,kata,-1.0,"[0.0385, 0.1923, 0.7692]",nya kampus merdeka,1
227,@blacvorest @sociotalker pernah baca ada yg suudzon katanya kampus merdeka biar mahasiswa pada cape sama kuliahnya biar gak usah demo ngurusin pemerintah,kuliah,Magang,0.7024,cape,-4.0,"[0.0122, 0.0122, 0.9756]",sama kuliah nya,1
227,@blacvorest @sociotalker pernah baca ada yg suudzon katanya kampus merdeka biar mahasiswa pada cape sama kuliahnya biar gak usah demo ngurusin pemerintah,pemerintah,Anggaran,0.4996,ngurusin,2.0,"[0.9524, 0.0238, 0.0238]",ngurusin pemerintah,1
227,@blacvorest @sociotalker pernah baca ada yg suudzon katanya kampus merdeka biar mahasiswa pada cape sama kuliahnya biar gak usah demo ngurusin pemerintah,biar,Program,0.3681,gak,-1.5,"[0.0299, 0.0746, 0.8955]",merdeka biar mahasiswa,0
57,eh tapi kalau untuk program kampus merdeka berhasil loh,program,Magang,0.6752,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",untuk program kampus,1
186,Kok pada gasuka sama kepemimpinannya pak nadiem sih? Menurutku program kampus merdeka itu bagus banget lohhh apalagi MSIB IISMA dll,kepemimpinan,Nadiem,0.3494,gasuka,-4.0,"[0.0122, 0.0122, 0.9756]",sama kepemimpinan nya,1
186,Kok pada gasuka sama kepemimpinannya pak nadiem sih? Menurutku program kampus merdeka itu bagus banget lohhh apalagi MSIB IISMA dll,msib,Program,0.4311,banget,1.0,"[0.7692, 0.1923, 0.0385]",apalagi msib iisma,1
186,Kok pada gasuka sama kepemimpinannya pak nadiem sih? Menurutku program kampus merdeka itu bagus banget lohhh apalagi MSIB IISMA dll,program,Magang,0.7298,bagus,2.0,"[0.9524, 0.0238, 0.0238]",menurutku program kampus,1
194,@elisa_jkt  Lulus program kampus merdeka wisuda gatau apa apa. Program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya. UKT mahal. Pensiun balik ke gojek aja pak biar aplikasinya makin baik,@elisa_jkt,Nadiem,0.6178,gatau,-1.0,"[0.0385, 0.1923, 0.7692]",@elisa_jkt lulus,1
194,@elisa_jkt  Lulus program kampus merdeka wisuda gatau apa apa. Program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya. UKT mahal. Pensiun balik ke gojek aja pak biar aplikasinya makin baik,aplikasi,Anggaran,0.7136,baik,3.0,"[0.9677, 0.0161, 0.0161]",biar aplikasi nya,1
194,@elisa_jkt  Lulus program kampus merdeka wisuda gatau apa apa. Program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya. UKT mahal. Pensiun balik ke gojek aja pak biar aplikasinya makin baik,program,Magang,0.7065,lulus,5.0,"[0.9804, 0.0098, 0.0098]",lulus program kampus,1
194,@elisa_jkt  Lulus program kampus merdeka wisuda gatau apa apa. Program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya. UKT mahal. Pensiun balik ke gojek aja pak biar aplikasinya makin baik,pendidikan,Magang,0.5883,bikin,-1.2,"[0.0345, 0.1379, 0.8276]",bikin pendidikan tinggi,0
194,@elisa_jkt  Lulus program kampus merdeka wisuda gatau apa apa. Program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya. UKT mahal. Pensiun balik ke gojek aja pak biar aplikasinya makin baik,gojek,Magang,0.7034,balik,-3.0,"[0.0161, 0.0161, 0.9677]",ke gojek aja,1
194,@elisa_jkt  Lulus program kampus merdeka wisuda gatau apa apa. Program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya. UKT mahal. Pensiun balik ke gojek aja pak biar aplikasinya makin baik,pensiun,Anggaran,0.7276,baik,3.0,"[0.9677, 0.0161, 0.0161]",pensiun balik,1
115,@oldtrevoria @sociotalker kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka. Bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya Nadiem jadi mendikbud,nadiem,Anggaran,0.7605,jadi,1.0,"[0.7692, 0.1923, 0.0385]",nya nadiem jadi,1
115,@oldtrevoria @sociotalker kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka. Bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya Nadiem jadi mendikbud,kurikulum,Program,0.4396,setuju,4.0,"[0.9756, 0.0122, 0.0122]",sama kurikulum merdeka,1
115,@oldtrevoria @sociotalker kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka. Bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya Nadiem jadi mendikbud,akademisi,Magang,0.6515,"tanya,setuju",6.0,"[0.9836, 0.0082, 0.0082]",sama akademisi dari,2
115,@oldtrevoria @sociotalker kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka. Bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya Nadiem jadi mendikbud,awal,Anggaran,0.6701,setuju,4.0,"[0.9756, 0.0122, 0.0122]",dari awal mereka,1
115,@oldtrevoria @sociotalker kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka. Bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya Nadiem jadi mendikbud,guru,Nadiem,0.5491,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk guru besar,1
115,@oldtrevoria @sociotalker kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka. Bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya Nadiem jadi mendikbud,dosen,Magang,0.7829,guru,3.0,"[0.9677, 0.0161, 0.0161]",dan dosen ga,1
88,imo gw bukan penyembah nadiem makarim but thanks to nadiem gue bisa first magang dengan gaji WOW karena kampus merdeka dari cv tersebut membuka gue ke tempat kerja gue hari ini. + sks nya dikonversi jd gue fokus magang dan nilai kuliah juga gemilang.,magang,Magang,0.7015,fokus,3.0,"[0.9677, 0.0161, 0.0161]",first magang dengan,1
88,imo gw bukan penyembah nadiem makarim but thanks to nadiem gue bisa first magang dengan gaji WOW karena kampus merdeka dari cv tersebut membuka gue ke tempat kerja gue hari ini. + sks nya dikonversi jd gue fokus magang dan nilai kuliah juga gemilang.,hari,Anggaran,0.7791,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",gue hari ini,1
88,imo gw bukan penyembah nadiem makarim but thanks to nadiem gue bisa first magang dengan gaji WOW karena kampus merdeka dari cv tersebut membuka gue ke tempat kerja gue hari ini. + sks nya dikonversi jd gue fokus magang dan nilai kuliah juga gemilang.,kuliah,Magang,0.7174,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai kuliah juga,1
88,imo gw bukan penyembah nadiem makarim but thanks to nadiem gue bisa first magang dengan gaji WOW karena kampus merdeka dari cv tersebut membuka gue ke tempat kerja gue hari ini. + sks nya dikonversi jd gue fokus magang dan nilai kuliah juga gemilang.,gue,Magang,0.788,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",nadiem gue bisa,1
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),sidang,Program,0.0,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",tinggal sidang tapi,1
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),program,Magang,0.7499,"soal,jujur",3.0,"[0.9677, 0.0161, 0.0161]",pas program kampus,2
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),kampus,Magang,0.6729,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus merdeka,1
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),gak,Anggaran,0.7848,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",meski gak sempat,1
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),soal,Anggaran,0.67,respon,2.0,"[0.9524, 0.0238, 0.0238]",positif soal program,1
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),yhh,Nadiem,0.5882,merdeka,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",merdeka yhh ),0
10,Ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,dosen,Magang,0.769,ada,4.0,"[0.9756, 0.0122, 0.0122]",lagi dosen w,1
10,Ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,grgr,Anggaran,0.7205,mengacaukan,-4.0,"[0.0122, 0.0122, 0.9756]",aja grgr mengacaukan,1
10,Ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,program,Magang,0.5069,pengen,3.0,"[0.9677, 0.0161, 0.0161]",pengen program kampus,1
10,Ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,kurikulum,Anggaran,0.7573,mengacaukan,-4.0,"[0.0122, 0.0122, 0.9756]",mengacaukan kurikulum kampus,1
59,kampus merdeka is fine ,kampus,Magang,0.6554,fine,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
284,program dia bagus yg kampus merdeka ,kampus,Magang,0.7783,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
284,program dia bagus yg kampus merdeka ,program,Anggaran,0.502,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan. ,kesempatan,Magang,0.6616,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempatan .,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan. ,pertukaran,Anggaran,0.7286,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan pertukaran pelajar,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan. ,mahasiswa,Magang,0.5671,jadi,1.0,"[0.7692, 0.1923, 0.0385]",karena mahasiswa jadi,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan. ,bulan,Anggaran,0.7077,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",6 bulan dan,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan. ,pelajar,Magang,0.6544,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajar itu,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan. ,tbh,Anggaran,0.7395,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",tbh program,1
265,Tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,mahasiswa,Magang,0.7646,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan mahasiswa jadi,1
265,Tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,hal,Anggaran,0.7761,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",tapi hal yg,1
81,@sociotalker hmmm but thanks a lot buat kampus merdeka nya,kampus,Program,0.4619,thanks,3.0,"[0.9677, 0.0161, 0.0161]",buat kampus merdeka,1
263,tapi aku suka kampus merdeka yang di usung oleh beliau,kampus,Program,0.1898,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka kampus merdeka,1
268,@sociotalker Tapi Kampus Merdeka bagus loh,@sociotalker,Magang,0.4772,bagus,2.0,"[0.9524, 0.0238, 0.0238]",@sociotalker tapi,1
268,@sociotalker Tapi Kampus Merdeka bagus loh,kampus,Program,0.4641,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi kampus merdeka,1
7,@sociotalker program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha ,@sociotalker,Magang,0.7217,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",@sociotalker program,1
7,@sociotalker program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha ,banget,Program,0.0099,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget sih,1
7,@sociotalker program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha ,kesempatan,Magang,0.7324,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",ngasih kesempatan ke,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,tp,Anggaran,0.7534,lihat,3.0,"[0.9677, 0.0161, 0.0161]",tp lihat,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,mahasiswa,Magang,0.7902,membantu,4.0,"[0.9756, 0.0122, 0.0122]",yg mahasiswa sewaktu,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,program,Program,0.3213,"penerima,membantu",6.0,"[0.9836, 0.0082, 0.0082]",itu program baru,2
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,perbandingan,Anggaran,0.7691,lihat,3.0,"[0.9677, 0.0161, 0.0161]",&amp; perbandingan dari,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,sy,Anggaran,0.7921,membantu,4.0,"[0.9756, 0.0122, 0.0122]",bagi sy yg,1
242,Sebenernya kampus merdeka nya mas Nadiem itu bagus untuk pendidikan tinggi..,sebener,Anggaran,0.769,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebener nya,1
242,Sebenernya kampus merdeka nya mas Nadiem itu bagus untuk pendidikan tinggi..,kampus,Program,0.5217,sebener,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",nya kampus merdeka,0
242,Sebenernya kampus merdeka nya mas Nadiem itu bagus untuk pendidikan tinggi..,pendidikan,Magang,0.6888,bagus,2.0,"[0.9524, 0.0238, 0.0238]",untuk pendidikan tinggi,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,negeri,Anggaran,0.6941,pelosok,-3.0,"[0.0161, 0.0161, 0.9677]",pelosok negeri,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,mahasiswa,Magang,0.7492,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan mahasiswa .,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,kampus,Magang,0.6105,belajar,3.0,"[0.9677, 0.0161, 0.0161]",buat kampus dan,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,kurikulum,Nadiem,0.4244,belajar,3.0,"[0.9677, 0.0161, 0.0161]",lanjutin kurikulum merdeka,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,kuliah,Magang,0.7625,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk kuliah 4,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,tahun,Anggaran,0.6883,produk,3.0,"[0.9677, 0.0161, 0.0161]",4 tahun memang,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,teori,Magang,0.7722,banyak,3.0,"[0.9677, 0.0161, 0.0161]",ke teori dan,1
277,@mfs_ub This shit only happened when lulusan kurikulum merdeka mulai masuk kampus,lulusan,Magang,0.7861,mulai,1.0,"[0.7692, 0.1923, 0.0385]",when lulusan kurikulum,1
277,@mfs_ub This shit only happened when lulusan kurikulum merdeka mulai masuk kampus,kampus,Magang,0.688,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kampus,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,maluku,Nadiem,0.4966,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak maluku program,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,gimna,Magang,0.6469,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat gimna pendidikan,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,mahasiswa,Magang,0.672,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran mahasiswa merdeka,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,program,Magang,0.6203,anak,-3.0,"[0.0161, 0.0161, 0.9677]",berhentikan program kampus,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,wirausaha,Program,0.4389,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",merdeka wirausaha merdeka,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,sngat,Program,0.0368,lihat,3.0,"[0.9677, 0.0161, 0.0161]",ini sngat bagus,1
35,program dia bagus yg kampus merdeka ,kampus,Magang,0.7783,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
35,program dia bagus yg kampus merdeka ,program,Anggaran,0.502,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
257,@gitaputrid Program kampus merdeka emang bagus banget,banget,Program,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget,1
257,@gitaputrid Program kampus merdeka emang bagus banget,@gitaputrid,Nadiem,0.6606,bagus,2.0,"[0.9524, 0.0238, 0.0238]",@gitaputrid program,1
279,Tolong program merdeka belajar di kampus tetep berlanjut dong. Pengen ngerasain msib cuyy. ,pengen,Magang,0.7482,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",pengen ngerasain,1
279,Tolong program merdeka belajar di kampus tetep berlanjut dong. Pengen ngerasain msib cuyy. ,kampus,Magang,0.7173,belajar,3.0,"[0.9677, 0.0161, 0.0161]",di kampus tetep,1
279,Tolong program merdeka belajar di kampus tetep berlanjut dong. Pengen ngerasain msib cuyy. ,program,Anggaran,0.5734,tolong,3.0,"[0.9677, 0.0161, 0.0161]",tolong program merdeka,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi. ,implementasi,Magang,0.78,hasil,3.0,"[0.9677, 0.0161, 0.0161]",dri implementasi kampus,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi. ,hasil,Magang,0.3738,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka hasil dri,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi. ,mahasiswa,Magang,0.5847,punya,3.0,"[0.9677, 0.0161, 0.0161]",karen mahasiswa jadi,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi. ,kampus,Magang,0.7135,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi kampus merdeka,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi. ,pak,Anggaran,0.8266,suka,3.0,"[0.9677, 0.0161, 0.0161]",maksudnya pak nadim,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi. ,kesempetan,Anggaran,0.6239,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempetan untuk,1
