id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
102,jadi teringat sejarah ohara di one piece ketika pemerintahan dunia gabisa kontrol para intelek dan para ilmuwan itu mau sebarluaskan kebenaran ke publik malah di buster callbumi hanguskan sama kaya di sini politik utang budi terjadi dan bukan kampus merdeka tapi mereka,kampus,Program,0.6103,terjadi,-3.0,"[0.0161, 0.0161, 0.9677]",bukan kampus merdeka,1
200,mending kalo emang ada keterikatan mitra kaya msib kampus merdeka lah ini magang mandiri ga semua bisa ngikutin apa yang dosen minta cape bener,magang,Magang,0.4441,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",ini magang mandiri,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,kampus,Program,0.3452,metode,-5.0,"[0.0098, 0.0098, 0.9804]",metode kampus ae,1
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,kampus,Program,0.6103,jauh,-4.0,"[0.0122, 0.0122, 0.9756]",see kampus merdeka,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,kerja,Magang,0.3342,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga kerja dengan,1
68,girl kayanya bakal engga were in kurikulum kampus merdeka rn kecuali kebijakan mndiknud ganti lagi ya maybe presentasi bisa dihilangkan,mndiknud,Nadiem,0.2782,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan mndiknud ganti,1
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,kampus,Program,0.6103,setuju,4.0,"[0.9756, 0.0122, 0.0122]",banget kampus merdeka,1
39,bpk menteri makarim sdh mulai dgn benar kampus merdeka adalah salah satu program yg utk mahasiswa siap tempur bgtu mrk whbs wisuda,kampus,Program,0.6103,mulai,1.0,"[0.7692, 0.1923, 0.0385]",benar kampus merdeka,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,kampus,Program,0.6103,tau,-4.0,"[0.0122, 0.0122, 0.9756]",tau kampus merdeka,1
116,kalo bisa manage waktu dan course yang diambil relevan dan diminatinya monggo coba daftar kampus merdeka tapi kalo ga bisa ya lebih baik ditunda aja,kampus,Program,0.6103,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar kampus merdeka,1
111,program dia bagus yg kampus merdeka,kampus,Program,0.6103,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kampus,Program,0.4311,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",atau kampus mengajar,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,kampus,Program,0.6103,wajib,-2.0,"[0.0238, 0.0238, 0.9524]",nya kampus merdeka,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,magang,Magang,0.4441,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",mau magang studi,1
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,kampus,Program,0.6103,bulan,-1.0,"[0.0385, 0.1923, 0.7692]",bulan kampus merdeka,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,sih,Anggaran,0.0,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa sih emang,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,tujuan,Anggaran,0.2503,minat,4.0,"[0.9756, 0.0122, 0.0122]",dan tujuan mereka,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,kampus,Program,0.6103,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",belajar kampus merdeka,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka di perguruan tinggi di indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan jadi meskipun mbkm menawarkan banyak manfaat,kampus,Program,0.6103,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
188,korban kampus merdeka pasti relate,kampus,Program,0.6103,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban kampus merdeka,1
236,satusatunya yang bagus dari pak nadiem cuma program kampus merdeka,pak,Nadiem,0.5564,bagus,2.0,"[0.9524, 0.0238, 0.0238]",dari pak nadiem,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,kampus,Program,0.3452,ada,4.0,"[0.9756, 0.0122, 0.0122]",bilang kampus mengajar,1
103,jangan langsung diulti pak jk entar diserang fanboy kampus merdeka,fanboy,Program,0.3452,diserang,-4.0,"[0.0122, 0.0122, 0.9756]",diserang fanboy kampus,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,kampus,Program,0.3452,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus mengajar,1
64,gapapa kak akupun gitu prefer ikut kampus merdeka sih aku kayak pmm magang gitu,kampus,Program,0.6103,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
125,kampus merdeka apa merdeka merdekanya kontol nyusahin iye regulasi regulasi tai,merdeka,Program,0.6103,merdeka,-3.9,"[0.0125, 0.0125, 0.975]",kampus merdeka apa,0
83,huhu kebijakan kampus merdeka yang dibarengin sama kampus ptnbh yang lagi ngejar akre pak jadi ya gitu,kampus,Program,0.4983,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan kampus merdeka,1
99,iya nih kampus merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset semoga bisa bawa perubahan positif,solusi,Anggaran,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi solusi buat,1
55,dulu sempet ada keributan tentang mending ikut organisasi atau magang terutama karena ada kampus merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,magang,Magang,0.5326,"organisasi,merdeka",3.0,"[0.9677, 0.0161, 0.0161]",atau magang terutama,1
55,dulu sempet ada keributan tentang mending ikut organisasi atau magang terutama karena ada kampus merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,kampus,Program,0.6103,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
207,murahnya nilai ipk sarjana masa kini juga bisa disebabkan oleh kebijakan program merdeka belajar kampus merdeka mbkm,kampus,Program,0.6103,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
276,this one ngeselinnya itu gua lagi pake baju kkn ada tulisannya kampus merdeka memekkkkk,kkn,Anggaran,0.0,baju,2.0,"[0.9524, 0.0238, 0.0238]",baju kkn ada,1
170,kan kampus merdeka bebas lah anggap aja ikut pemiloe sebagai sks yg diambil di luar kampus,pemiloe,Anggaran,0.0,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pemiloe sebagai,1
66,gesss gap antar gen terlihat jelas jk sbg tokoh gen baby bommer mengkiritik sbg seorang menteri dari gen milineals keyword 1 kampus merdeka 2 work from anywhere gen baby bommer mindsetnya masih offline gen milineals mindsetnya dominan online,bommer,Anggaran,0.0,baby,2.0,"[0.9524, 0.0238, 0.0238]",baby bommer mengkiritik,1
96,ini kampus merdeka gue tonjok ya suka bgt ngeinvite meeting last minute,kampus,Program,0.6103,tonjok,-5.0,"[0.0098, 0.0098, 0.9804]",ini kampus merdeka,1
121,kampus mengajar bantu sekolahsekolah terpencil tau temenku banyak yang ngajar di sekolah yang kekurangan guru yang swasta tapi gak narik spp pengeluaran km juga paling kecil dibanding program kampus merdeka lain uang saku bulanannya aja setengahnya uang saku msib,guru,Program,0.1726,kekurangan,-3.0,"[0.0161, 0.0161, 0.9677]",kekurangan guru yang,1
259,talk about kampus merdeka dll sebenernya programnya cukup bagus ya buat mahasiswanya mau berkembang dan eksplor lebih jauh especially my major tapi kaya kurang aja buat sasarannya,program,Program,0.2722,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebenernya program nya,1
23,bagus kok ilangin aja semua s1 fokus ke akademik sekalian penyetaraan d4 beasiswa luar negeri 1 semester buat apa banyak program summer camp luar juga dari dulu kampus merdeka hampir sama dgn kkn,program,Program,0.2722,apa,-3.0,"[0.0161, 0.0161, 0.9677]",banyak program summer,1
168,kan dananya mmg khusus buat a kita gbsa ganggu gugat dah lah hirauin aja mau org ngmg apa ttg iismambkmkampus merdeka yaudah biarin aja mo ngmg apa kak mrka ngmg bgtu ya krna ga pernah dpt scholarshipikut exchange program yg di highlight yg jalan nya trs,org,Anggaran,0.0,mau,5.0,"[0.9804, 0.0098, 0.0098]",mau org ngmg,1
267,tapi kalo org nya masih itu2 aja sistem sebagus apapun yg di rancang dana dari atas kepotong lah pengurusan yg lama karna panitia yg di ambil kurang memahami belum lagi nepotisme hadeh ga kelar2 karna gue pun 2 kali mengikuti kegiatan kampus merdeka ya lemah nya itu,kampus,Program,0.6103,kegiatan,3.0,"[0.9677, 0.0161, 0.0161]",kegiatan kampus merdeka,1
49,data ini bisa jadi landasan kenapa kampus merdeka itu urgent karena pada dasarnya itu juga tools agar targetnya bisa cepat lulus sekaligus punya kompetensi di dunia kerja jangan heran kurikulum kampus merdeka di sarjana itu sebenarnya bisa dikatakan adaptasi kurikulum vokasi,kerja,Magang,0.2817,dunia,-1.0,"[0.0385, 0.1923, 0.7692]",dunia kerja jangan,1
82,hueek sama anjir tiba2 semster 5 trus disuruh magang ga daftar smib dan baru nyemplung kampus merdeka trus kre2 an itu semua apa huhu untung diangkut sm tempat magang ku dulu buat magang lagi,magang,Magang,0.4441,"tempat,disuruh,buat",-4.0,"[0.0122, 0.0122, 0.9756]",disuruh magang ga,3
230,pkl belum anggepan baru mengenyam 4smt yg mostly mempelajari ilmunya saja blm pernah praktek blm nentuin konsentrasi jg mungkin smt 5 mah sibuk cari pengalaman dg iku volunteer atau join organisasi apply program kampus merdeka jg bisa too young for this kind of work,pengalaman,Anggaran,0.0,cari,-3.0,"[0.0161, 0.0161, 0.9677]",cari pengalaman dg,1
230,pkl belum anggepan baru mengenyam 4smt yg mostly mempelajari ilmunya saja blm pernah praktek blm nentuin konsentrasi jg mungkin smt 5 mah sibuk cari pengalaman dg iku volunteer atau join organisasi apply program kampus merdeka jg bisa too young for this kind of work,join,Magang,0.294,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",atau join organisasi,1
138,kampus merdeka itu merdekanya apa diem merdeka itu kalo dari bla bla bla m nya mulai dari diri sendiri kalo e nya apa diem elaborasi bla bla blakalo r nya rawr kocak mana sekelas bareng bialng rawr nya,merdeka,Program,0.6103,diem,2.0,"[0.9524, 0.0238, 0.0238]",kampus merdeka itu,1
38,bongkar dong anak magang kampus merdeka di dpr yg katanya 50 titipan jastip gratifikasi udh dari level terbawah njirr,kampus,Program,0.5993,anak,-3.0,"[0.0161, 0.0161, 0.9677]",magang kampus merdeka,1
256,sistem pendidikannya sucks kurikulum merdeka gajelas mapel bhs inggris bntr dihapus kampus merdeka apalagi dr semester 1 otak udh dicuci magang magang magang ampe semester 7 giliran buat tugas akhir gangerti apa pdhl kuliah di perguruan tinggi itu sejatinya buat belajar,pendidikan,Nadiem,0.2782,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pendidikan nya,1
37,bitter truth of per kariran di indo ini ya gini kemarin gw sempat aktif bagi2 tips juga ada yg komen udah coba semua teknik pun tetep ga mutlak lolos sedihnya gitu bahkan msib kampus merdeka yg katanya memudahkan budaya hiringnya emang masih banyak masalah di indo,msib,Program,0.3662,memudahkan,3.0,"[0.9677, 0.0161, 0.0161]",bahkan msib kampus,1
139,kampus merdeka jangan di udahin dulu dong pak nadiem mau ngerasain juga,pak,Nadiem,0.5564,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",dong pak nadiem,1
225,pengetahuan yang diperoleh di masyarakat program kampus merdeka merdeka belajar perguruan tinggi berkewajiban membekali mahasiswa dengan proses magang dan praktik kerja yang menjadi pelengkap kompetensi mahasiswa setelah mereka lulus,magang,Magang,0.3141,proses,1.0,"[0.7692, 0.1923, 0.0385]",proses magang dan,1
225,pengetahuan yang diperoleh di masyarakat program kampus merdeka merdeka belajar perguruan tinggi berkewajiban membekali mahasiswa dengan proses magang dan praktik kerja yang menjadi pelengkap kompetensi mahasiswa setelah mereka lulus,praktik,Magang,0.3479,proses,1.0,"[0.7692, 0.1923, 0.0385]",dan praktik kerja,1
1,magang dgn salary segitu ya gede bgtt nder dulu aku magang kampus merdeka di jkt 28,magang,Magang,0.4441,gede,2.0,"[0.9524, 0.0238, 0.0238]",magang dgn,1
