id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
269,tapi pas program kampus merdeka itu jujur oke banget meski gak sempat ikut karena udah tinggal sidang tapi tementemen dan adek ku bgasi respon positif soal program itu menurutku juga programnya bagus yang kampus merdeka yhh,program,Umum,0.2702,"pas,soal",2.0,"[0.9524, 0.0238, 0.0238]",pas program kampus,2
10,ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,grgr,Anggaran,0.0,aja,1.0,"[0.7692, 0.1923, 0.0385]",aja grgr mengacaukan,1
10,ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,kurikulum,Umum,0.2702,mengacaukan,-4.0,"[0.0122, 0.0122, 0.9756]",mengacaukan kurikulum kampus,1
10,ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,dosen,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",lagi dosen w,1
284,program dia bagus yg kampus merdeka,kampus,Umum,0.4053,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,mahasiswa,Anggaran,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",karena mahasiswa jadi,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,pelajar,Umum,0.2702,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajar itu,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,kesempatan,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempatan,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,bulan,Anggaran,0.2395,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",6 bulan dan,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,magang,Umum,0.2702,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak magang yang,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,tbh,Umum,0.1911,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tbh program,1
265,tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,mahasiswa,Anggaran,0.0,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan mahasiswa jadi,1
265,tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,hal,Anggaran,0.0,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",tapi hal yg,1
263,tapi aku suka kampus merdeka yang di usung oleh beliau,kampus,Umum,0.4053,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka kampus merdeka,1
268,tapi kampus merdeka bagus loh,kampus,Umum,0.4053,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi kampus merdeka,1
7,program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,kesempatan,Anggaran,0.0,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",ngasih kesempatan ke,1
7,program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,sih,Anggaran,0.0,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget sih bener2,1
7,program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,student,Anggaran,0.0,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",buat student exchange,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,bbrp,Anggaran,0.0,rasa,-2.0,"[0.0238, 0.0238, 0.9524]",rasa bbrp teman,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,amp,Anggaran,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",positif amp perbandingan,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,teman,Anggaran,0.0,rasa,-2.0,"[0.0238, 0.0238, 0.9524]",bbrp teman yg,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,rasa,Anggaran,0.0,membantu,4.0,"[0.9756, 0.0122, 0.0122]",sy rasa bbrp,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,nyari,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",kl nyari yg,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,program,Umum,0.1911,"membantu,penerima",6.0,"[0.9836, 0.0082, 0.0082]",itu program baru,2
202,menurutku yg oke dr kampus merdeka cuma msib yg bisa ngeregulasi industri biar gak menjebak pemagang thd cheapfree labour yg sebelumnya ga bs dilakukan oleh universitas,msib,Umum,0.1911,merdeka,0.0,"[0.0, 1.0, 0.0]",cuma msib yg,0
242,sebenernya kampus merdeka nya mas nadiem itu bagus untuk pendidikan tinggi,pendidikan,Kebijakan Menteri,0.2493,bagus,2.0,"[0.9524, 0.0238, 0.0238]",untuk pendidikan tinggi,1
242,sebenernya kampus merdeka nya mas nadiem itu bagus untuk pendidikan tinggi,kampus,Umum,0.4053,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebenernya kampus merdeka,1
42,buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa apalagi program mbkm berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,mahasiswa,Anggaran,0.2395,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan mahasiswa apalagi,1
42,buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa apalagi program mbkm berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,negeri,Anggaran,0.0,pelosok,-3.0,"[0.0161, 0.0161, 0.9677]",pelosok negeri,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,skill,Anggaran,0.0,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",memegang skill lebih,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,kedaireka,Anggaran,0.0,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",adalah kedaireka di,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,sing,Anggaran,0.0,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",sing ngomong,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,tahun,Anggaran,0.0,produk,3.0,"[0.9677, 0.0161, 0.0161]",4 tahun memang,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,mostly,Anggaran,0.0,sing,5.0,"[0.9804, 0.0098, 0.0098]",sugih mostly produk,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,ngomong,Anggaran,0.0,sing,5.0,"[0.9804, 0.0098, 0.0098]",sing ngomong anake,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,kuliah,Anggaran,0.0,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk kuliah 4,1
277,this shit only happened when lulusan kurikulum merdeka mulai masuk kampus,kampus,Umum,0.1911,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kampus,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,mahasiswa,Umum,0.4053,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran mahasiswa merdeka,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,gimna,Kebijakan Menteri,0.2493,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat gimna pendidikan,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,maluku,Umum,0.1911,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak maluku program,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,anak,Anggaran,0.0,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",sebagai anak maluku,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,pak,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",pak saya,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,program,Umum,0.2702,anak,-3.0,"[0.0161, 0.0161, 0.9677]",berhentikan program kampus,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,wirausaha,Umum,0.3821,merdeka,-3.0,"[0.0161, 0.0161, 0.9677]",merdeka wirausaha merdeka,0
35,program dia bagus yg kampus merdeka,kampus,Umum,0.4053,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
257,program kampus merdeka emang bagus banget,program,Umum,0.2702,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus,1
279,tolong program merdeka belajar di kampus tetep berlanjut dong pengen ngerasain msib cuyy,msib,Umum,0.1911,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",ngerasain msib cuyy,1
279,tolong program merdeka belajar di kampus tetep berlanjut dong pengen ngerasain msib cuyy,kampus,Umum,0.1911,belajar,3.0,"[0.9677, 0.0161, 0.0161]",di kampus tetep,1
279,tolong program merdeka belajar di kampus tetep berlanjut dong pengen ngerasain msib cuyy,program,Umum,0.4053,belajar,3.0,"[0.9677, 0.0161, 0.0161]",tolong program merdeka,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,kesempetan,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempetan untuk,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,mahasiswa,Anggaran,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",karen mahasiswa jadi,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,implementasi,Umum,0.1911,hasil,3.0,"[0.9677, 0.0161, 0.0161]",dri implementasi kampus,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,pak,Anggaran,0.0,maksud,3.0,"[0.9677, 0.0161, 0.0161]",nya pak nadim,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,hasil,Anggaran,0.0,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka hasil dri,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,kampus,Umum,0.4053,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi kampus merdeka,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,program,Umum,0.4053,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",merdeka program nya,1
167,kampusnya juga didorong ke arah vokasi dengan program magang merdeka dan kolaborasi kampus dengan industri,vokasi,Anggaran,0.2395,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah vokasi dengan,1
167,kampusnya juga didorong ke arah vokasi dengan program magang merdeka dan kolaborasi kampus dengan industri,program,Umum,0.238,arah,1.0,"[0.7692, 0.1923, 0.0385]",dengan program magang,1
169,merdeka belajar kampus merdeka orang kaya merdeka,kampus,Umum,0.4053,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
169,merdeka belajar kampus merdeka orang kaya merdeka,orang,Umum,0.3821,merdeka,1.5,"[0.8955, 0.0746, 0.0299]",merdeka orang kaya,0
29,bawa serta kurikulum merdekanya pak bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan,kontroversi,Anggaran,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",nya kontroversi kok,1
29,bawa serta kurikulum merdekanya pak bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan,pak,Anggaran,0.0,merdeka,0.0,"[0.0, 1.0, 0.0]",nya pak bahkan,0
29,bawa serta kurikulum merdekanya pak bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan,doktor,Anggaran,0.0,merdeka,0.0,"[0.0, 1.0, 0.0]",banyak doktor dadakan,0
29,bawa serta kurikulum merdekanya pak bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan,hasil,Anggaran,0.0,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bahkan hasil nya,1
29,bawa serta kurikulum merdekanya pak bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan,kurikulum,Umum,0.4053,bawa,1.0,"[0.7692, 0.1923, 0.0385]",serta kurikulum merdeka,1
29,bawa serta kurikulum merdekanya pak bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan,kampus,Umum,0.4053,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",di kampus merdeka,1
78,hapus kampus merdeka,kampus,Umum,0.4053,hapus,-3.0,"[0.0161, 0.0161, 0.9677]",hapus kampus merdeka,1
165,kampus merdekajd bebas mau apa ajamerdeka,ajamerdeka,Anggaran,0.0,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa ajamerdeka,1
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,sekolah,Anggaran,0.2395,merdeka,-0.6,"[0.05, 0.35, 0.6]",di sekolah dan,0
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,aturan,Umum,0.1911,merdeka,-0.6,"[0.05, 0.35, 0.6]",semua aturan yang,0
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,merdeka,Umum,0.3821,"jadi,merdeka,ada",5.0,"[0.9804, 0.0098, 0.0098]",ada merdeka merdeka,2
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,uang,Anggaran,0.0,penting,3.0,"[0.9677, 0.0161, 0.0161]",penting uang nya,1
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,kampus,Umum,0.1521,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan kampus jadi,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,implementasi,Umum,0.1911,siap,-1.0,"[0.0385, 0.1923, 0.7692]",2 implementasi yang,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,platform,Umum,0.2702,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",seperti platform kampus,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,teknologi,Anggaran,0.2395,siap,-1.0,"[0.0385, 0.1923, 0.7692]",dengan teknologi ini,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,kampus,Umum,0.4053,siap,-1.0,"[0.0385, 0.1923, 0.7692]",platform kampus merdeka,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,digitalisasi,Kebijakan Menteri,0.5289,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,label,Anggaran,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",label e,1
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,tanya,Anggaran,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",gausah tanya kenapa,1
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,nder,Umum,0.3821,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka nder jadi,0
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,cooooy,Umum,0.3821,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka cooooy ah,0
74,gw bingung ya menentukan keberhasilan nadiem makarim hanya dari cuplikan video tentang ibukota dll padahal ada kampus merdeka yg berguna bangeet,kampus,Umum,0.4053,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,mahasiswa,Umum,0.1911,jujur,4.0,"[0.9756, 0.0122, 0.0122]",untuk mahasiswa kampus,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,kerja,Anggaran,0.0,dunia,1.0,"[0.7692, 0.1923, 0.0385]",dunia kerja apalagi,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,kampus,Umum,0.4053,jujur,4.0,"[0.9756, 0.0122, 0.0122]",sebenarnya kampus merdeka,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,program,Umum,0.2702,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada program msib,1
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,pejabat,Anggaran,0.0,merdeka,0.0,"[0.0, 1.0, 0.0]",buat pejabat bukan,0
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,rakyat,Anggaran,0.0,pejabat,3.0,"[0.9677, 0.0161, 0.0161]",buat rakyat masih,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,hc,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada hc si,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,merdeka,Umum,0.4053,arti,1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka paham,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,duit,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya duit jabatan,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,pasti,Anggaran,0.0,arti,1.0,"[0.7692, 0.1923, 0.0385]",paham pasti nya,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,bahlil,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",usah bahlil ketum,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,sebebasbebas,Anggaran,0.0,arti,1.0,"[0.7692, 0.1923, 0.0385]",nya sebebasbebas nya,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,sumbangan,Kebijakan Menteri,0.2493,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,lu,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",ini lu punya,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,uang,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya uang lu,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,minus,Umum,0.3821,merdeka,2.4,"[0.96, 0.02, 0.02]",merdeka minus nya,0
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,kuasa,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya kuasa,1
25,program dia bagus yg kampus merdeka,kampus,Umum,0.4053,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
24,bagus kok jaman pak nadiem khusus mahasiswa soalnya kerasa banget program kampus merdeka,mahasiswa,Anggaran,0.0,soal,-1.0,"[0.0385, 0.1923, 0.7692]",khusus mahasiswa soal,1
24,bagus kok jaman pak nadiem khusus mahasiswa soalnya kerasa banget program kampus merdeka,jaman,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",kok jaman pak,1
24,bagus kok jaman pak nadiem khusus mahasiswa soalnya kerasa banget program kampus merdeka,pak,Kebijakan Menteri,0.2493,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",jaman pak nadiem,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,sisi,Anggaran,0.0,liat,2.0,"[0.9524, 0.0238, 0.0238]",satu sisi aja,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,studi,Anggaran,0.0,mulai,1.0,"[0.7692, 0.1923, 0.0385]",sampai studi independen,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,mbkm,Anggaran,0.0,mulai,1.0,"[0.7692, 0.1923, 0.0385]",dari mbkm mandiri,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,kampus,Umum,0.4053,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
150,kampus merdeka mungkin ini sebagai strategi meluluskan secara akselerasi merdeka dari aturan2 reguler kampus sebelum merdeka,akselerasi,Umum,0.4053,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",secara akselerasi merdeka,1
