id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan.,magang,Umum,0.2702,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak magang yang,1
265,Tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,hal,Anggaran,0.0,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",tapi hal yg,1
265,Tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,mahasiswa,Anggaran,0.0,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan mahasiswa jadi,1
263,tapi aku suka kampus merdeka yang di usung oleh beliau,kampus,Umum,0.4053,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka kampus merdeka,1
7,@sociotalker program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,gua,Umum,0.3821,merdeka,2.1,"[0.9545, 0.0227, 0.0227]",merdeka gua akuin,0
7,@sociotalker program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,kesempatan,Anggaran,0.0,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",ngasih kesempatan ke,1
7,@sociotalker program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,sih,Anggaran,0.0,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget sih bener2,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,perbandingan,Anggaran,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",; perbandingan dari,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,&amp,Anggaran,0.0,positif,4.0,"[0.9756, 0.0122, 0.0122]",positif &amp ;,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,penerima,Umum,0.1911,rasa,-2.0,"[0.0238, 0.0238, 0.9524]",yg penerima program,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,bbrp,Anggaran,0.0,rasa,-2.0,"[0.0238, 0.0238, 0.9524]",rasa bbrp teman,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,program,Umum,0.1911,"membantu,penerima",6.0,"[0.9836, 0.0082, 0.0082]",itu program baru,2
242,Sebenernya kampus merdeka nya mas Nadiem itu bagus untuk pendidikan tinggi..,pendidikan,Kebijakan Menteri,0.2493,bagus,2.0,"[0.9524, 0.0238, 0.0238]",untuk pendidikan tinggi,1
242,Sebenernya kampus merdeka nya mas Nadiem itu bagus untuk pendidikan tinggi..,kampus,Umum,0.4053,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebenernya kampus merdeka,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,mahasiswa,Anggaran,0.2395,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan mahasiswa .,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,negeri,Anggaran,0.0,pelosok,-3.0,"[0.0161, 0.0161, 0.9677]",pelosok negeri,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,tahun,Anggaran,0.0,produk,3.0,"[0.9677, 0.0161, 0.0161]",4 tahun memang,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,produk,Anggaran,0.0,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",mostly produk kuliah,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,kuliah,Anggaran,0.0,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk kuliah 4,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,teori,Anggaran,0.2395,banyak,3.0,"[0.9677, 0.0161, 0.0161]",ke teori dan,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,skill,Anggaran,0.0,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",memegang skill .,1
277,@mfs_ub This shit only happened when lulusan kurikulum merdeka mulai masuk kampus,kampus,Umum,0.1911,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kampus,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,program,Umum,0.2702,anak,-3.0,"[0.0161, 0.0161, 0.9677]",berhentikan program kampus,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,wirausaha,Umum,0.3821,merdeka,-2.4,"[0.02, 0.02, 0.96]",merdeka wirausaha merdeka,0
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,mahasiswa,Umum,0.4053,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran mahasiswa merdeka,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,maluku,Umum,0.1911,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak maluku program,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,pak,Anggaran,0.0,"merdeka,bagus",2.0,"[0.9524, 0.0238, 0.0238]",@prabowo pak saya,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,anak,Anggaran,0.0,merdeka,-2.4,"[0.02, 0.02, 0.96]",sebagai anak maluku,0
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,gimna,Kebijakan Menteri,0.2493,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat gimna pendidikan,1
35,program dia bagus yg kampus merdeka,kampus,Umum,0.4053,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
279,Tolong program merdeka belajar di kampus tetep berlanjut dong. Pengen ngerasain msib cuyy.,msib,Umum,0.1911,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",ngerasain msib cuyy,1
279,Tolong program merdeka belajar di kampus tetep berlanjut dong. Pengen ngerasain msib cuyy.,kampus,Umum,0.1911,belajar,3.0,"[0.9677, 0.0161, 0.0161]",di kampus tetep,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,kesempetan,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempetan untuk,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,pak,Anggaran,0.0,ya,4.0,"[0.9756, 0.0122, 0.0122]",maksudnya pak nadim,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,dri,Anggaran,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil dri implementasi,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,hasil,Anggaran,0.0,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka hasil dri,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,program,Umum,0.4053,jadi,1.0,"[0.7692, 0.1923, 0.0385]",merdeka program nya,1
167,@vwexcellent Kampusnya juga didorong ke arah vokasi dengan program Magang Merdeka dan kolaborasi kampus dengan industri,vokasi,Anggaran,0.2395,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah vokasi dengan,1
167,@vwexcellent Kampusnya juga didorong ke arah vokasi dengan program Magang Merdeka dan kolaborasi kampus dengan industri,program,Umum,0.238,arah,1.0,"[0.7692, 0.1923, 0.0385]",dengan program magang,1
169,Merdeka belajar kampus merdeka ORANG KAYA MERDEKA.,kampus,Umum,0.4053,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,doktor,Anggaran,0.0,merdeka,0.0,"[0.0, 1.0, 0.0]",banyak doktor dadakan,0
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,kontroversi,Anggaran,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",nya kontroversi kok,1
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,pak,Anggaran,0.0,merdeka,0.0,"[0.0, 1.0, 0.0]",nya pak .,0
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,kampus,Umum,0.4053,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",di kampus merdeka,1
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,merdeka,Umum,0.3821,"merdeka,ada,jadi",5.0,"[0.9804, 0.0098, 0.0098]",ada merdeka merdeka,2
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,sekolah,Anggaran,0.2395,merdeka,-0.6,"[0.05, 0.35, 0.6]",di sekolah dan,0
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,aturan,Umum,0.1911,merdeka,-0.6,"[0.05, 0.35, 0.6]",semua aturan yang,0
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,kampus,Umum,0.1521,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan kampus jadi,1
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,uang,Anggaran,0.0,penting,3.0,"[0.9677, 0.0161, 0.0161]",penting uang nya,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,teknologi,Anggaran,0.2395,siap,-1.0,"[0.0385, 0.1923, 0.7692]",dengan teknologi ini,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,platform,Umum,0.2702,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",seperti platform kampus,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,digitalisasi,Kebijakan Menteri,0.5289,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
191,@ardisatriawan Label e kampus merdeka nder jadi gausah tanya kenapa aneh karena MERDEKA COOOOY ah elah,elah,Anggaran,0.0,merdeka,0.0,"[0.0, 1.0, 0.0]",ah elah,0
191,@ardisatriawan Label e kampus merdeka nder jadi gausah tanya kenapa aneh karena MERDEKA COOOOY ah elah,nder,Umum,0.3821,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka nder jadi,0
74,@Strategi_Bisnis Gw bingung ya menentukan keberhasilan Nadiem Makarim hanya dari cuplikan video tentang Ibukota dll. Padahal ada kampus merdeka yg berguna bangeet.,kampus,Umum,0.4053,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,kerja,Anggaran,0.0,dunia,1.0,"[0.7692, 0.1923, 0.0385]",dunia kerja apalagi,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,mahasiswa,Umum,0.1911,jujur,4.0,"[0.9756, 0.0122, 0.0122]",untuk mahasiswa kampus,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,program,Umum,0.2702,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada program msib,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,kampus,Umum,0.4053,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebenarnya kampus merdeka,1
127,@ardisatriawan Kampus merdeka buat pejabat? Bukan buat rakyat? @univ_indonesia masih sehat?,pejabat,Anggaran,0.0,merdeka,0.0,"[0.0, 1.0, 0.0]",buat pejabat ?,0
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,duit,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya duit jabatan,1
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,sebebas-bebas,Anggaran,0.0,arti,1.0,"[0.7692, 0.1923, 0.0385]",nya sebebas-bebas nya,1
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,pasti,Anggaran,0.0,arti,1.0,"[0.7692, 0.1923, 0.0385]",paham pasti nya,1
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,merdeka,Umum,0.4053,arti,1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka paham,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,sumbangan,Kebijakan Menteri,0.2493,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,kuasa,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya kuasa .,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,kampus,Umum,0.4053,punya,3.0,"[0.9677, 0.0161, 0.0161]",ya kampus merdeka,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,lu,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",ini lu punya,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,gini,Anggaran,0.0,minus,-3.0,"[0.0161, 0.0161, 0.9677]",nya gini ini,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,uang,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya uang lu,1
25,program dia bagus yg kampus merdeka,kampus,Umum,0.4053,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
24,@HANTZadidas @NenkMonica Bagus kok jaman pak nadiem khusus mahasiswa. Soalnya kerasa banget program kampus merdeka,pak,Kebijakan Menteri,0.2493,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",jaman pak nadiem,1
262,@NenkMonica Tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari MBKM Mandiri sampai studi independen. Mngkin aku liatnya dari satu sisi aja,studi,Anggaran,0.0,mulai,1.0,"[0.7692, 0.1923, 0.0385]",sampai studi independen,1
262,@NenkMonica Tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari MBKM Mandiri sampai studi independen. Mngkin aku liatnya dari satu sisi aja,sisi,Anggaran,0.0,liat,2.0,"[0.9524, 0.0238, 0.0238]",satu sisi aja,1
262,@NenkMonica Tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari MBKM Mandiri sampai studi independen. Mngkin aku liatnya dari satu sisi aja,kampus,Umum,0.4053,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
150,@ardisatriawan Kampus Merdeka mungkin ini sebagai strategi meluluskan secara akselerasi. Merdeka dari aturan2 reguler (kampus sebelum merdeka).,aturan2,Anggaran,0.0,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",dari aturan2 reguler,0
150,@ardisatriawan Kampus Merdeka mungkin ini sebagai strategi meluluskan secara akselerasi. Merdeka dari aturan2 reguler (kampus sebelum merdeka).,akselerasi,Umum,0.1911,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",secara akselerasi .,1
172,Kan sesuai slogannya Kampus Merdeka Merdeka melakukan apapun tidak perduli konsekuensi nya.,konsekuensi,Anggaran,0.0,perduli,-4.0,"[0.0122, 0.0122, 0.9756]",perduli konsekuensi nya,1
182,@akbarfaizal68 @prabowo Kita kan pake kurikulum merdeka kampus merdeka ukt merdeka. Merdeka di sini artinya suka2 gue.,suka2,Anggaran,0.0,arti,1.0,"[0.7692, 0.1923, 0.0385]",nya suka2 gue,1
182,@akbarfaizal68 @prabowo Kita kan pake kurikulum merdeka kampus merdeka ukt merdeka. Merdeka di sini artinya suka2 gue.,ukt,Umum,0.3821,merdeka,0.3,"[0.3871, 0.5484, 0.0645]",merdeka ukt merdeka,0
231,PLSSS INDONESIA wapres udh jelek jangan sampe menteri pendidikan JELEK juga. gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah. IISMA bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,magang,Umum,0.4053,tau,-4.0,"[0.0122, 0.0122, 0.9756]",tau magang merdeka,1
231,PLSSS INDONESIA wapres udh jelek jangan sampe menteri pendidikan JELEK juga. gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah. IISMA bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,nama,Anggaran,0.0,ganti,-3.0,"[0.0161, 0.0161, 0.9677]",ganti nama aja,1
231,PLSSS INDONESIA wapres udh jelek jangan sampe menteri pendidikan JELEK juga. gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah. IISMA bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,sih,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus sih tapi,1
231,PLSSS INDONESIA wapres udh jelek jangan sampe menteri pendidikan JELEK juga. gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah. IISMA bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,kampus,Umum,0.1521,merdeka,-4.2,"[0.0116, 0.0116, 0.9767]",dan kampus mengajar,0
114,Kalau disini kayak anak2 kampus merdeka tapi cuma nyeduh kopi/Fotocopy dokumen. Kalau engga usia emas tapi dimutasi ke SEA / negara yang prospeknya jelek.,disini,Anggaran,0.0,merdeka,-4.5,"[0.0109, 0.0109, 0.9783]",kalau disini kayak,0
156,Kampus merdeka panik amat si sampe bawa bawa ketumnya @roan_gylberth,ketum,Anggaran,0.0,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa ketum nya,1
156,Kampus merdeka panik amat si sampe bawa bawa ketumnya @roan_gylberth,bawa,Anggaran,0.0,bawa,1.0,"[0.7692, 0.1923, 0.0385]",sampe bawa bawa,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan Indonesia dari level sd sampe perguruan tinggi. kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus.,pembelajaran,Anggaran,0.0,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pembelajaran di,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan Indonesia dari level sd sampe perguruan tinggi. kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus.,level,Anggaran,0.0,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",dari level sd,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan Indonesia dari level sd sampe perguruan tinggi. kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus.,pendidikan,Kebijakan Menteri,0.2493,"sistem,ngomongin",-7.0,"[0.007, 0.007, 0.9859]",ngomongin pendidikan di,2
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan Indonesia dari level sd sampe perguruan tinggi. kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus.,kampus,Umum,0.4053,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",kampus merdeka,1
217,Oh pantesan kampus merdeka nggak jadi bubar (Alhamdulillah ada kesempatan sekali lagi MSIB ),kesempatan,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kesempatan sekali,1
217,Oh pantesan kampus merdeka nggak jadi bubar (Alhamdulillah ada kesempatan sekali lagi MSIB ),kampus,Umum,0.4053,jadi,1.0,"[0.7692, 0.1923, 0.0385]",pantesan kampus merdeka,1
175,@paipiapaipia Kayaknya masa kegelapan lagi bagi temen2 di kuliah gk yakin ada dan proper untuk kampus merdeka sejenisnya,proper,Anggaran,0.2395,ada,4.0,"[0.9756, 0.0122, 0.0122]",dan proper untuk,1
244,@zanatul_91 Sedih pokoknya semua program Merdeka Belajar itu masuk ke kontrak Indikator Kinerja Utama jadi pasti kena push ama pejabat di kampus masing2. Saya sih terserah aja mau nilai IKU saya gimana yang jelas udah memenuhin BKD ya udah,push,Anggaran,0.0,kena,-3.0,"[0.0161, 0.0161, 0.9677]",kena push ama,1
244,@zanatul_91 Sedih pokoknya semua program Merdeka Belajar itu masuk ke kontrak Indikator Kinerja Utama jadi pasti kena push ama pejabat di kampus masing2. Saya sih terserah aja mau nilai IKU saya gimana yang jelas udah memenuhin BKD ya udah,kampus,Umum,0.1911,pejabat,-3.0,"[0.0161, 0.0161, 0.9677]",di kampus masing2,1
244,@zanatul_91 Sedih pokoknya semua program Merdeka Belajar itu masuk ke kontrak Indikator Kinerja Utama jadi pasti kena push ama pejabat di kampus masing2. Saya sih terserah aja mau nilai IKU saya gimana yang jelas udah memenuhin BKD ya udah,nilai,Anggaran,0.0,mau,5.0,"[0.9804, 0.0098, 0.0098]",mau nilai iku,1
244,@zanatul_91 Sedih pokoknya semua program Merdeka Belajar itu masuk ke kontrak Indikator Kinerja Utama jadi pasti kena push ama pejabat di kampus masing2. Saya sih terserah aja mau nilai IKU saya gimana yang jelas udah memenuhin BKD ya udah,sih,Anggaran,0.0,saya,-3.0,"[0.0161, 0.0161, 0.9677]",saya sih terserah,1
