id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
231,suara rusak garagara nyanyian si aa peka ini moga sby bisa bikin dia jeblos penjara sampai pupus disana face with steam from nose,disana,Politik Uang,0.0,pupus,-5.0,"[0.0098, 0.0098, 0.9804]",pupus disana face,1
231,suara rusak garagara nyanyian si aa peka ini moga sby bisa bikin dia jeblos penjara sampai pupus disana face with steam from nose,garagara,Politik Uang,0.0,suara,2.0,"[0.9524, 0.0238, 0.0238]",rusak garagara nyanyian,1
231,suara rusak garagara nyanyian si aa peka ini moga sby bisa bikin dia jeblos penjara sampai pupus disana face with steam from nose,penjara,Politik Uang,0.0,jeblos,1.0,"[0.7692, 0.1923, 0.0385]",jeblos penjara sampai,1
231,suara rusak garagara nyanyian si aa peka ini moga sby bisa bikin dia jeblos penjara sampai pupus disana face with steam from nose,sby,Tokoh dan Partai,0.1859,moga,1.0,"[0.7692, 0.1923, 0.0385]",moga sby bisa,1
46,awas banyak mendadak baik metamorfosis dari kecebong brubah jd anjing penjilat ok hand clapping hands,penjilat,Politik Uang,0.0,anjing,-4.0,"[0.0122, 0.0122, 0.9756]",anjing penjilat ok,1
46,awas banyak mendadak baik metamorfosis dari kecebong brubah jd anjing penjilat ok hand clapping hands,hand,Politik Uang,0.0,anjing,-4.0,"[0.0122, 0.0122, 0.9756]",ok hand clapping,1
46,awas banyak mendadak baik metamorfosis dari kecebong brubah jd anjing penjilat ok hand clapping hands,hands,Politik Uang,0.0,anjing,-4.0,"[0.0122, 0.0122, 0.9756]",clapping hands,1
216,sekarang tinggal tunggu sikap terhadap manuver agus clapping hands face with cold sweat face with cold sweat,agus,Politik Uang,0.0,manuver,-3.0,"[0.0161, 0.0161, 0.9677]",manuver agus clapping,1
216,sekarang tinggal tunggu sikap terhadap manuver agus clapping hands face with cold sweat face with cold sweat,sikap,Politik Uang,0.0,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",tunggu sikap terhadap,1
216,sekarang tinggal tunggu sikap terhadap manuver agus clapping hands face with cold sweat face with cold sweat,manuver,Politik Uang,0.0,sikap,2.0,"[0.9524, 0.0238, 0.0238]",terhadap manuver agus,1
216,sekarang tinggal tunggu sikap terhadap manuver agus clapping hands face with cold sweat face with cold sweat,clapping,Politik Uang,0.0,agus,0.3,"[0.3871, 0.5484, 0.0645]",agus clapping hands,0
82,doa ku semoga suaranya mas agussylvi beneran ke yakin kan mas agus aku pada mu,mas,Politik Uang,0.0,"yakin,suara",5.0,"[0.9804, 0.0098, 0.0098]",nya mas agussylvi,2
82,doa ku semoga suaranya mas agussylvi beneran ke yakin kan mas agus aku pada mu,doa,Politik Uang,0.0,beneran,3.0,"[0.9677, 0.0161, 0.0161]",doa ku,1
82,doa ku semoga suaranya mas agussylvi beneran ke yakin kan mas agus aku pada mu,suara,Politik Uang,0.0,beneran,3.0,"[0.9677, 0.0161, 0.0161]",semoga suara nya,1
237,terima kasih mas karenamu anak muda telah berani menyuarakan perubahan kami tetap bersamamu,mas,Politik Uang,0.0,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih mas karena,1
237,terima kasih mas karenamu anak muda telah berani menyuarakan perubahan kami tetap bersamamu,anak,Politik Uang,0.0,menyuarakan,3.0,"[0.9677, 0.0161, 0.0161]",mu anak muda,1
237,terima kasih mas karenamu anak muda telah berani menyuarakan perubahan kami tetap bersamamu,perubahan,Politik Uang,0.0,menyuarakan,3.0,"[0.9677, 0.0161, 0.0161]",menyuarakan perubahan kami,1
237,terima kasih mas karenamu anak muda telah berani menyuarakan perubahan kami tetap bersamamu,terima,Politik Uang,0.0,menyuarakan,3.0,"[0.9677, 0.0161, 0.0161]",terima kasih,1
237,terima kasih mas karenamu anak muda telah berani menyuarakan perubahan kami tetap bersamamu,kasih,Politik Uang,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih mas,1
243,tersingkir dari kancah pilkada dki rupanya ada cara lain untuk mengangkat seseorang mendunia,cara,Politik Uang,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada cara lain,1
243,tersingkir dari kancah pilkada dki rupanya ada cara lain untuk mengangkat seseorang mendunia,kancah,Politik Uang,0.0,tersingkir,-5.0,"[0.0098, 0.0098, 0.9804]",dari kancah pilkada,1
69,dalam pilkada dki ahy juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria ahy mendunia,pemimpin,Politik Uang,0.0,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",seorang pemimpin muda,1
69,dalam pilkada dki ahy juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria ahy mendunia,kualitas,Politik Uang,0.0,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",menunjukkan kualitas nya,1
69,dalam pilkada dki ahy juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria ahy mendunia,ksatria,Tokoh dan Partai,0.1859,berjiwa,3.0,"[0.9677, 0.0161, 0.0161]",berjiwa ksatria ahy,1
69,dalam pilkada dki ahy juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria ahy mendunia,pilkada,Politik Uang,0.0,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",dalam pilkada dki,1
253,usai pilkada dki ahy keliling nusantara merajut persatuan bukan cuma jakarta,jakarta,Politik Uang,0.0,cuma,3.0,"[0.9677, 0.0161, 0.0161]",cuma jakarta,1
18,12 ahy justru menitipkan pentingnya menjaga pluralisme kebangsaan dan kesatuan dalam persaingan pilkada persatuan lebih penting,pluralisme,Politik Uang,0.0,menjaga,-3.0,"[0.0161, 0.0161, 0.9677]",menjaga pluralisme kebangsaan,1
22,ahy memang kalah di pilkada tetapi menang di hati rakyat,rakyat,Politik Uang,0.0,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati rakyat,1
22,ahy memang kalah di pilkada tetapi menang di hati rakyat,ahy,Tokoh dan Partai,0.1859,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy memang,1
22,ahy memang kalah di pilkada tetapi menang di hati rakyat,hati,Politik Uang,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",di hati rakyat,1
22,ahy memang kalah di pilkada tetapi menang di hati rakyat,pilkada,Politik Uang,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada tetapi,1
71,dari pada pendukung ahok berantem terus mending kaya pendukung ahy membuat kopdar biar makin luas siapa tau jadi calon lagi,calon,Politik Uang,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi calon lagi,1
71,dari pada pendukung ahok berantem terus mending kaya pendukung ahy membuat kopdar biar makin luas siapa tau jadi calon lagi,pendukung,Pendukung/Pemilih,0.4291,"mending,berantem",-2.0,"[0.0238, 0.0238, 0.9524]",pada pendukung ahok,2
71,dari pada pendukung ahok berantem terus mending kaya pendukung ahy membuat kopdar biar makin luas siapa tau jadi calon lagi,ahok,Pendukung/Pemilih,0.4291,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok berantem,1
71,dari pada pendukung ahok berantem terus mending kaya pendukung ahy membuat kopdar biar makin luas siapa tau jadi calon lagi,ahy,Pendukung/Pemilih,0.4291,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy membuat,1
71,dari pada pendukung ahok berantem terus mending kaya pendukung ahy membuat kopdar biar makin luas siapa tau jadi calon lagi,kopdar,Politik Uang,0.0,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat kopdar biar,1
162,menurut ahy pilkada dki memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil semua itu dapat mematangkan karakternya,pelajaran,Politik Uang,0.0,hikmah,2.0,"[0.9524, 0.0238, 0.0238]",hikmah pelajaran ujian,1
162,menurut ahy pilkada dki memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil semua itu dapat mematangkan karakternya,ujian,SARA,0.2167,pelajaran,2.0,"[0.9524, 0.0238, 0.0238]",pelajaran ujian dan,1
162,menurut ahy pilkada dki memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil semua itu dapat mematangkan karakternya,hikmah,Politik Uang,0.0,memberi,2.0,"[0.9524, 0.0238, 0.0238]",memberi hikmah pelajaran,1
162,menurut ahy pilkada dki memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil semua itu dapat mematangkan karakternya,ahy,Tokoh dan Partai,0.1859,memberi,2.0,"[0.9524, 0.0238, 0.0238]",menurut ahy pilkada,1
162,menurut ahy pilkada dki memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil semua itu dapat mematangkan karakternya,tantangan,Kampanye,0.5236,ujian,1.0,"[0.7692, 0.1923, 0.0385]",dan tantangan yang,1
218,semangat terus pak ahy faktor kekalahan pada pilkada waktu kemarin itu adalah wakil pak ahy nanti maju lagi insyaalloh,kekalahan,Politik Uang,0.0,faktor,-4.0,"[0.0122, 0.0122, 0.9756]",faktor kekalahan pada,1
218,semangat terus pak ahy faktor kekalahan pada pilkada waktu kemarin itu adalah wakil pak ahy nanti maju lagi insyaalloh,pilkada,Politik Uang,0.0,faktor,-4.0,"[0.0122, 0.0122, 0.9756]",pada pilkada waktu,1
120,kalau dilihat upaya demokrat mengenalkan ahy cukup berhasil di pilkada jakarta dan sekarang ahy sudah mulai blusukan ke seluruh indonesia,demokrat,Politik Uang,0.0,upaya,1.0,"[0.7692, 0.1923, 0.0385]",upaya demokrat mengenalkan,1
120,kalau dilihat upaya demokrat mengenalkan ahy cukup berhasil di pilkada jakarta dan sekarang ahy sudah mulai blusukan ke seluruh indonesia,blusukan,Politik Uang,0.0,mulai,1.0,"[0.7692, 0.1923, 0.0385]",mulai blusukan ke,1
120,kalau dilihat upaya demokrat mengenalkan ahy cukup berhasil di pilkada jakarta dan sekarang ahy sudah mulai blusukan ke seluruh indonesia,ahy,Tokoh dan Partai,0.1859,mulai,1.0,"[0.7692, 0.1923, 0.0385]",mengenalkan ahy cukup,1
120,kalau dilihat upaya demokrat mengenalkan ahy cukup berhasil di pilkada jakarta dan sekarang ahy sudah mulai blusukan ke seluruh indonesia,pilkada,Politik Uang,0.0,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",di pilkada jakarta,1
184,pilihan warga jkt mayoritas bukan pada ahok tapi calon selain ahok terbukti di dua putaran pilkada dki mayoritas memilih ahy dan anies,calon,Politik Uang,0.0,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",tapi calon selain,1
184,pilihan warga jkt mayoritas bukan pada ahok tapi calon selain ahok terbukti di dua putaran pilkada dki mayoritas memilih ahy dan anies,putaran,Politik Uang,0.0,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",dua putaran pilkada,1
184,pilihan warga jkt mayoritas bukan pada ahok tapi calon selain ahok terbukti di dua putaran pilkada dki mayoritas memilih ahy dan anies,warga,Politik Uang,0.0,pilihan,-5.0,"[0.0098, 0.0098, 0.9804]",pilihan warga jkt,1
184,pilihan warga jkt mayoritas bukan pada ahok tapi calon selain ahok terbukti di dua putaran pilkada dki mayoritas memilih ahy dan anies,ahok,Tokoh dan Partai,0.1859,pilihan,-5.0,"[0.0098, 0.0098, 0.9804]",pada ahok tapi,1
184,pilihan warga jkt mayoritas bukan pada ahok tapi calon selain ahok terbukti di dua putaran pilkada dki mayoritas memilih ahy dan anies,mayoritas,Politik Uang,0.0,pilihan,-5.0,"[0.0098, 0.0098, 0.9804]",jkt mayoritas bukan,1
145,lewat akun instagram ahy ucapkan selamat kepada paslon pemenang pilkada dki jakarta,pilkada,Politik Uang,0.0,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",pemenang pilkada dki,1
163,menyeberangi selat malaka aiman kompastv yang mendapat kesempatan pertama mewawancarai ahy usai pilkada dki,selat,Politik Uang,0.0,menyeberangi,3.0,"[0.9677, 0.0161, 0.0161]",menyeberangi selat malaka,1
163,menyeberangi selat malaka aiman kompastv yang mendapat kesempatan pertama mewawancarai ahy usai pilkada dki,kesempatan,Politik Uang,0.0,mendapat,3.0,"[0.9677, 0.0161, 0.0161]",mendapat kesempatan pertama,1
197,salam kagum buat ahy masih muda berani pensiun dini berani menantang ahok di pilkada disaat semua pada takut termasuk,ahok,Tokoh dan Partai,0.1859,menantang,-4.0,"[0.0122, 0.0122, 0.9756]",menantang ahok di,1
197,salam kagum buat ahy masih muda berani pensiun dini berani menantang ahok di pilkada disaat semua pada takut termasuk,pilkada,Politik Uang,0.0,menantang,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada disaat,1
185,pilkada dki berdoa ahy menang mudahmudahan anies sandi yang menang,mudahmudahan,Tokoh dan Partai,0.1859,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang mudahmudahan anies,1
185,pilkada dki berdoa ahy menang mudahmudahan anies sandi yang menang,ahy,Tokoh dan Partai,0.1859,berdoa,4.0,"[0.9756, 0.0122, 0.0122]",berdoa ahy menang,1
185,pilkada dki berdoa ahy menang mudahmudahan anies sandi yang menang,pilkada,Politik Uang,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",pilkada dki,1
228,soal mental kalah pilkada indonesia harus berguru pada sosok ahy,soal,Politik Uang,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",soal mental,1
228,soal mental kalah pilkada indonesia harus berguru pada sosok ahy,sosok,Tokoh dan Partai,0.1859,berguru,3.0,"[0.9677, 0.0161, 0.0161]",pada sosok ahy,1
228,soal mental kalah pilkada indonesia harus berguru pada sosok ahy,mental,Politik Uang,0.0,soal,-1.0,"[0.0385, 0.1923, 0.7692]",soal mental kalah,1
228,soal mental kalah pilkada indonesia harus berguru pada sosok ahy,pilkada,Politik Uang,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilkada indonesia,1
148,lsi telah membuktikan kejujuran surveynya pada pilkada dki tahap1 ahokdjarot disurvey langsung kalah dan ahy menang 1 putaran,ahy,Tokoh dan Partai,0.2237,menang,4.0,"[0.9756, 0.0122, 0.0122]",dan ahy menang,1
148,lsi telah membuktikan kejujuran surveynya pada pilkada dki tahap1 ahokdjarot disurvey langsung kalah dan ahy menang 1 putaran,kejujuran,Politik Uang,0.0,membuktikan,-4.0,"[0.0122, 0.0122, 0.9756]",membuktikan kejujuran survey,1
148,lsi telah membuktikan kejujuran surveynya pada pilkada dki tahap1 ahokdjarot disurvey langsung kalah dan ahy menang 1 putaran,putaran,Politik Uang,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",1 putaran,1
211,sebentar lagi kita lupakan kegilaan pilkada dki mari berlari bersama ahy kita mulai dari kepri 23 april,kegilaan,Politik Uang,0.0,lupakan,1.0,"[0.7692, 0.1923, 0.0385]",lupakan kegilaan pilkada,1
211,sebentar lagi kita lupakan kegilaan pilkada dki mari berlari bersama ahy kita mulai dari kepri 23 april,pilkada,Politik Uang,0.0,kegilaan,3.0,"[0.9677, 0.0161, 0.0161]",kegilaan pilkada dki,1
203,saya bilang pasti menang karena bentuk keyakinan akan keberhasilan goal goal lain dari improvisasi politik pak sby pak ahydi pilkada dki,keyakinan,Politik Uang,0.0,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",bentuk keyakinan akan,1
203,saya bilang pasti menang karena bentuk keyakinan akan keberhasilan goal goal lain dari improvisasi politik pak sby pak ahydi pilkada dki,keberhasilan,Politik Uang,0.0,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",akan keberhasilan goal,1
219,semoga anies menang pilkada dan ahy jadi presiden indonesia 2019 aamiin yra klop dah,pilkada,SARA,0.2167,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dan,1
219,semoga anies menang pilkada dan ahy jadi presiden indonesia 2019 aamiin yra klop dah,aamiin,Politik Uang,0.0,presiden,3.0,"[0.9677, 0.0161, 0.0161]",2019 aamiin yra,1
219,semoga anies menang pilkada dan ahy jadi presiden indonesia 2019 aamiin yra klop dah,ahy,Tokoh dan Partai,0.2237,jadi,1.0,"[0.7692, 0.1923, 0.0385]",dan ahy jadi,1
219,semoga anies menang pilkada dan ahy jadi presiden indonesia 2019 aamiin yra klop dah,yra,Politik Uang,0.0,aamiin,2.0,"[0.9524, 0.0238, 0.0238]",aamiin yra klop,1
219,semoga anies menang pilkada dan ahy jadi presiden indonesia 2019 aamiin yra klop dah,presiden,Politik Uang,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi presiden indonesia,1
222,setelah pilkada dki ahy jadi sangat diperhitungkan diharapkan dia bisa menjadi pemimpin ri selanjutnya,pilkada,Politik Uang,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",setelah pilkada dki,1
109,jadi tolong hargai sikap saya dan beberapa pendukung ahy yang memilih bersikap netral di putaran kedua pilkada dki 2017 ini,ahy,Pendukung/Pemilih,0.3503,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy yang,1
109,jadi tolong hargai sikap saya dan beberapa pendukung ahy yang memilih bersikap netral di putaran kedua pilkada dki 2017 ini,pendukung,Pendukung/Pemilih,0.4291,sikap,2.0,"[0.9524, 0.0238, 0.0238]",beberapa pendukung ahy,1
186,pilkada rasa pilkades kata mas tidak ada ahy tidak rame,mas,Politik Uang,0.0,kata,1.0,"[0.7692, 0.1923, 0.0385]",kata mas tidak,1
186,pilkada rasa pilkades kata mas tidak ada ahy tidak rame,ahy,Tokoh dan Partai,0.1859,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada ahy tidak,1
186,pilkada rasa pilkades kata mas tidak ada ahy tidak rame,pilkades,Politik Uang,0.0,rasa,2.0,"[0.9524, 0.0238, 0.0238]",rasa pilkades kata,1
186,pilkada rasa pilkades kata mas tidak ada ahy tidak rame,pilkada,Politik Uang,0.0,ada,-4.0,"[0.0122, 0.0122, 0.9756]",pilkada rasa,1
79,di pilkada putaran pertama kemarin saya membuat kaos ahy sendiri untuk dibagibagikan dilingkungan saya utan kayu jaktim,ahy,Tokoh dan Partai,0.1859,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos ahy sendiri,1
79,di pilkada putaran pertama kemarin saya membuat kaos ahy sendiri untuk dibagibagikan dilingkungan saya utan kayu jaktim,utan,Politik Uang,0.0,saya,-3.0,"[0.0161, 0.0161, 0.9677]",saya utan kayu,1
79,di pilkada putaran pertama kemarin saya membuat kaos ahy sendiri untuk dibagibagikan dilingkungan saya utan kayu jaktim,pilkada,Politik Uang,0.0,membuat,1.0,"[0.7692, 0.1923, 0.0385]",di pilkada putaran,1
79,di pilkada putaran pertama kemarin saya membuat kaos ahy sendiri untuk dibagibagikan dilingkungan saya utan kayu jaktim,kaos,Tokoh dan Partai,0.1859,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat kaos ahy,1
244,tetap semangat dukung ahysylvi sampai pilkada terlaksana yakin dan tentukan pilihan anda kepada yang pro rakyat,ahysylvi,Politik Uang,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahysylvi sampai,1
244,tetap semangat dukung ahysylvi sampai pilkada terlaksana yakin dan tentukan pilihan anda kepada yang pro rakyat,pilkada,Politik Uang,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",sampai pilkada terlaksana,1
196,salah satu cara ahysilvy menang pilkada itu mudah ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan dijamin pada segan,cara,Politik Uang,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",satu cara ahysilvy,1
196,salah satu cara ahysilvy menang pilkada itu mudah ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan dijamin pada segan,mio,Politik Uang,0.0,naik,-1.0,"[0.0385, 0.1923, 0.7692]",naik mio tidak,1
196,salah satu cara ahysilvy menang pilkada itu mudah ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan dijamin pada segan,ibu,Politik Uang,0.0,naik,-1.0,"[0.0385, 0.1923, 0.7692]",mudah ibu silvy,1
196,salah satu cara ahysilvy menang pilkada itu mudah ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan dijamin pada segan,pilkada,Politik Uang,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada itu,1
150,betul pak kecil mampu mengalahkan yang besar,pak,Politik Uang,0.0,mengalahkan,-4.0,"[0.0122, 0.0122, 0.9756]",betul pak kecil,1
141,kita tunggu kualitas jiwa anies sandiapa ucapan atas peran suara loyalis ahysilvy dalam kemenangan pilkada ini,kualitas,Politik Uang,0.0,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",tunggu kualitas jiwa,1
141,kita tunggu kualitas jiwa anies sandiapa ucapan atas peran suara loyalis ahysilvy dalam kemenangan pilkada ini,loyalis,Politik Uang,0.0,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara loyalis ahysilvy,1
141,kita tunggu kualitas jiwa anies sandiapa ucapan atas peran suara loyalis ahysilvy dalam kemenangan pilkada ini,jiwa,Tokoh dan Partai,0.1859,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",kualitas jiwa anies,1
239,terimakasih ahysilvy tanpa kalian jakarta tidak akan mempunyai gubernur baru,gubernur,Politik Uang,0.0,mempunyai,-4.0,"[0.0122, 0.0122, 0.9756]",mempunyai gubernur baru,1
114,jangan lupa pilih paslon,paslon,Politik Uang,0.0,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih paslon,1
123,kalau putaran 2 siap rapat kan barisan semua satu komando,barisan,Politik Uang,0.0,siap,1.0,"[0.7692, 0.1923, 0.0385]",kan barisan semua,1
123,kalau putaran 2 siap rapat kan barisan semua satu komando,putaran,Politik Uang,0.0,siap,1.0,"[0.7692, 0.1923, 0.0385]",kalau putaran 2,1
123,kalau putaran 2 siap rapat kan barisan semua satu komando,rapat,Politik Uang,0.0,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap rapat kan,1
200,salut mpok silvy dengan mengakui kemenangan paslon lain,mpok,Politik Uang,0.0,salut,-1.2,"[0.0345, 0.1379, 0.8276]",salut mpok silvy,0
263,youtubebxrzd69u61a tenang bening dan tulus mas agus mungkin di masa yg akan datang yaa mas,mas,Politik Uang,0.0,"datang,tulus",0.0,"[0.0, 1.0, 0.0]",tulus mas agus,2
263,youtubebxrzd69u61a tenang bening dan tulus mas agus mungkin di masa yg akan datang yaa mas,bening,SARA,0.2167,tenang,5.0,"[0.9804, 0.0098, 0.0098]",tenang bening dan,1
152,mari beri masukan kritik yang membangun bagi yang kalah dalam pertandingan,pertandingan,Politik Uang,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pertandingan,1
152,mari beri masukan kritik yang membangun bagi yang kalah dalam pertandingan,masukan,Politik Uang,0.0,beri,2.0,"[0.9524, 0.0238, 0.0238]",beri masukan kritik,1
43,apapun hasilnya kau tetap kebanggaan kami,hasil,Politik Uang,0.0,tetap,3.0,"[0.9677, 0.0161, 0.0161]",pun hasil nya,1
43,apapun hasilnya kau tetap kebanggaan kami,kebanggaan,Politik Uang,0.0,tetap,3.0,"[0.9677, 0.0161, 0.0161]",tetap kebanggaan kami,1
103,yuk fans dukung dan menangkan,fans,Politik Uang,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk fans dukung,1
3,ada apa dengan knp disetiap acara nya massa membludakkrn rakyat melihat harapan utk ahy memimpin negara ini dimasa yg dtg,knp,Pendukung/Pemilih,0.2023,apa,-3.0,"[0.0161, 0.0161, 0.9677]",dengan knp disetiap,1
3,ada apa dengan knp disetiap acara nya massa membludakkrn rakyat melihat harapan utk ahy memimpin negara ini dimasa yg dtg,harapan,Politik Uang,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat harapan utk,1
130,kekalahan adalah sukses yg tertunda bukan untuk disesali tapi dijadikan pengalaman tuk lebih baik lagi di masa depan,kekalahan,Politik Uang,0.0,sukses,-3.0,"[0.0161, 0.0161, 0.9677]",kekalahan adalah,1
130,kekalahan adalah sukses yg tertunda bukan untuk disesali tapi dijadikan pengalaman tuk lebih baik lagi di masa depan,tuk,Politik Uang,0.0,pengalaman,-2.0,"[0.0238, 0.0238, 0.9524]",pengalaman tuk lebih,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers tanpa hoax dan fitnah,hoax,SARA,0.2167,"gerakan,stop",7.0,"[0.9859, 0.007, 0.007]",stop hoax dan,2
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers tanpa hoax dan fitnah,kebebasan,Politik Uang,0.0,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan kebebasan pers,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers tanpa hoax dan fitnah,fitnah,SARA,0.2167,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",dan fitnah serta,1
74,demokrat dengan cinta untuk nkri dan berbakti,nkri,SARA,0.2167,cinta,3.0,"[0.9677, 0.0161, 0.0161]",untuk nkri dan,1
110,jagoan kalah duluan klu gitu dong jagoannya bukan ahok,jagoan,Politik Uang,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",jagoan kalah,1
110,jagoan kalah duluan klu gitu dong jagoannya bukan ahok,gitu,Politik Uang,0.0,duluan,2.0,"[0.9524, 0.0238, 0.0238]",klu gitu dong,1
110,jagoan kalah duluan klu gitu dong jagoannya bukan ahok,duluan,Politik Uang,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah duluan klu,1
110,jagoan kalah duluan klu gitu dong jagoannya bukan ahok,ahok,Tokoh dan Partai,0.1859,jagoan,3.0,"[0.9677, 0.0161, 0.0161]",bukan ahok,1
183,pesan jangan lupa gembira dan cinta indonesia,cinta,SARA,0.2167,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
183,pesan jangan lupa gembira dan cinta indonesia,pesan,Politik Uang,0.0,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",pesan jangan,1
143,membaca strategi politik sby dalam pencalonan agus yudhoyono,yudhoyono,Politik Uang,0.0,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
143,membaca strategi politik sby dalam pencalonan agus yudhoyono,strategi,Politik Uang,0.3034,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
143,membaca strategi politik sby dalam pencalonan agus yudhoyono,sby,Tokoh dan Partai,0.333,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik sby dalam,1
72,datang tampak muka pulang tampak punggung terima kasih kepri,kasih,Politik Uang,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
72,datang tampak muka pulang tampak punggung terima kasih kepri,punggung,Politik Uang,0.0,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak punggung terima,1
72,datang tampak muka pulang tampak punggung terima kasih kepri,muka,Politik Uang,0.0,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak muka pulang,1
33,aku pada pemimpin muda,pemimpin,Politik Uang,0.0,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada pemimpin muda,1
4,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,kaum,Politik Uang,0.0,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,regenerasi,Politik Uang,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada regenerasi yg,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,politik,Politik Uang,0.4832,sebab,3.0,"[0.9677, 0.0161, 0.0161]",sebab politik indonesia,1
