id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow kampus merdeka cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,magang,Umum,0.2414,fokus,3.0,"[0.9677, 0.0161, 0.0161]",first magang gaji,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow kampus merdeka cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,makarim,Kebijakan Menteri,0.3793,nadiem,3.3,"[0.9706, 0.0147, 0.0147]",nadiem makarim but,0
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow kampus merdeka cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,kuliah,Umum,0.2818,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai kuliah gemilang,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow kampus merdeka cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,nilai,Umum,0.2601,fokus,3.0,"[0.9677, 0.0161, 0.0161]",dan nilai kuliah,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow kampus merdeka cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,gemilang,Umum,0.2845,nilai,5.0,"[0.9804, 0.0098, 0.0098]",kuliah gemilang,1
269,tapi pas program kampus merdeka jujur oke banget tidak sudah sidang tapi tementemen dan adek ku bgasi respon positif program menurutku programnya bagus kampus merdeka yhh,yhh,Umum,0.0823,banget,-1.0,"[0.0385, 0.1923, 0.7692]",merdeka yhh,1
269,tapi pas program kampus merdeka jujur oke banget tidak sudah sidang tapi tementemen dan adek ku bgasi respon positif program menurutku programnya bagus kampus merdeka yhh,kampus,Umum,0.7065,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus merdeka,1
269,tapi pas program kampus merdeka jujur oke banget tidak sudah sidang tapi tementemen dan adek ku bgasi respon positif program menurutku programnya bagus kampus merdeka yhh,tementemen,Anggaran,0.1093,sidang,-1.0,"[0.0385, 0.1923, 0.7692]",tapi tementemen dan,1
269,tapi pas program kampus merdeka jujur oke banget tidak sudah sidang tapi tementemen dan adek ku bgasi respon positif program menurutku programnya bagus kampus merdeka yhh,program,Umum,0.5816,"banget,respon",1.0,"[0.7692, 0.1923, 0.0385]",pas program kampus,2
10,dosen gue bilang program kampus merdeka dihilangin gara-gara mengacaukan kurikulum kampus wkwkw,kurikulum,Umum,0.4944,mengacaukan,-4.0,"[0.0122, 0.0122, 0.9756]",mengacaukan kurikulum kampus,1
59,kampus merdeka is fine,kampus,Umum,0.5878,fine,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
273,tbh program kampus merdeka kayak magang bisa 6 dan pertukaran pelajar bagus banget mahasiswa kesempatan,pelajar,Umum,0.3632,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajar bagus,1
273,tbh program kampus merdeka kayak magang bisa 6 dan pertukaran pelajar bagus banget mahasiswa kesempatan,mahasiswa,Umum,0.4298,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget mahasiswa kesempatan,1
273,tbh program kampus merdeka kayak magang bisa 6 dan pertukaran pelajar bagus banget mahasiswa kesempatan,banget,Umum,0.375,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",bagus banget mahasiswa,1
273,tbh program kampus merdeka kayak magang bisa 6 dan pertukaran pelajar bagus banget mahasiswa kesempatan,magang,Umum,0.1603,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak magang bisa,1
265,tapi gue sayangkan programnya gerakan mahasiswa mati,mahasiswa,Umum,0.5211,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan mahasiswa mati,1
265,tapi gue sayangkan programnya gerakan mahasiswa mati,program,Umum,0.3267,mati,4.0,"[0.9756, 0.0122, 0.0122]",sayangkan program nya,1
81,hmmm but thanks a lot kampus merdeka nya,kampus,Umum,0.4988,thanks,3.0,"[0.9677, 0.0161, 0.0161]",lot kampus merdeka,1
263,tapi suka kampus merdeka usung,usung,Umum,0.2011,merdeka,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",merdeka usung,0
263,tapi suka kampus merdeka usung,kampus,Umum,0.5795,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka kampus merdeka,1
268,tapi kampus merdeka bagus loh,kampus,Umum,0.6156,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi kampus merdeka,1
7,program kampus merdeka gua akuin bagus banget sih benar-benar mengasih kesempatan mahasiswa luas student exchange magang wirausaha,banget,Anggaran,0.0118,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget sih,1
7,program kampus merdeka gua akuin bagus banget sih benar-benar mengasih kesempatan mahasiswa luas student exchange magang wirausaha,program,Umum,0.6117,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus,1
7,program kampus merdeka gua akuin bagus banget sih benar-benar mengasih kesempatan mahasiswa luas student exchange magang wirausaha,akuin,Umum,0.0329,bagus,2.0,"[0.9524, 0.0238, 0.0238]",gua akuin bagus,1
183,sempurna pasti tidak tapi lihat positif amp perbandingan mahasiswa program kampus merdeka benar-benar teman penerima programnya merasakan pendidikan tidak bisa dilihat sisi,amp,Anggaran,0.1107,lihat,-3.0,"[0.0161, 0.0161, 0.9677]",positif amp perbandingan,1
183,sempurna pasti tidak tapi lihat positif amp perbandingan mahasiswa program kampus merdeka benar-benar teman penerima programnya merasakan pendidikan tidak bisa dilihat sisi,program,Umum,0.5893,penerima,-2.0,"[0.0238, 0.0238, 0.9524]",mahasiswa program kampus,1
202,menurutku oke kampus merdeka msib bisa ngeregulasi industri biar tidak menjebak pemagang thd cheapfree labour tidak bisa universitas,kampus,Umum,0.5156,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke kampus merdeka,1
242,kampus merdeka nya mas nadiem bagus pendidikan,kampus,Umum,0.5878,bagus,2.0,"[0.9524, 0.0238, 0.0238]",kampus merdeka,1
242,kampus merdeka nya mas nadiem bagus pendidikan,mas,Kebijakan Menteri,0.2303,bagus,2.0,"[0.9524, 0.0238, 0.0238]",nya mas nadiem,1
242,kampus merdeka nya mas nadiem bagus pendidikan,pendidikan,Umum,0.3064,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus pendidikan,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum merdeka belajarnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,kurikulum,Umum,0.3239,lanjutkan,1.0,"[0.7692, 0.1923, 0.0385]",lanjutkan kurikulum merdeka,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum merdeka belajarnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,kampus,Umum,0.4386,belajar,3.0,"[0.9677, 0.0161, 0.0161]",nya kampus dan,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum merdeka belajarnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,mahasiswa,Umum,0.3856,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan mahasiswa apalagi,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum merdeka belajarnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,negeri,Umum,0.1839,pelosok,-3.0,"[0.0161, 0.0161, 0.9677]",pelosok negeri,1
254,sing mengomong anake sugih mostly produk kuliah 4 memang memegang skill teori dan perencanaan salah program kampus merdeka oke kedaireka kampus industri dan bisa melibatkan mahasiswa proyek riil,kuliah,Anggaran,0.1742,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk kuliah 4,1
254,sing mengomong anake sugih mostly produk kuliah 4 memang memegang skill teori dan perencanaan salah program kampus merdeka oke kedaireka kampus industri dan bisa melibatkan mahasiswa proyek riil,kampus,Umum,0.7065,oke,2.0,"[0.9524, 0.0238, 0.0238]",program kampus merdeka,1
254,sing mengomong anake sugih mostly produk kuliah 4 memang memegang skill teori dan perencanaan salah program kampus merdeka oke kedaireka kampus industri dan bisa melibatkan mahasiswa proyek riil,anake,Kebijakan Menteri,0.1574,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",mengomong anake sugih,1
277,this shit only happened when lulusan kurikulum merdeka masuk kampus,lulusan,Umum,0.3999,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",when lulusan kurikulum,1
277,this shit only happened when lulusan kurikulum merdeka masuk kampus,kampus,Umum,0.405,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kampus,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,wirausaha,Umum,0.2104,pertukaran,-1.0,"[0.0385, 0.1923, 0.7692]",merdeka wirausaha merdeka,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,pendidikan,Kebijakan Menteri,0.2993,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat pendidikan baratjawa,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,anak,Umum,0.0166,beta,-3.0,"[0.0161, 0.0161, 0.9677]",beta anak maluku,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,mahasiswa,Umum,0.6021,pertukaran,-1.0,"[0.0385, 0.1923, 0.7692]",pertukaran mahasiswa merdeka,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,cuman,Umum,0.0386,lihat,3.0,"[0.9677, 0.0161, 0.0161]",cuman bilang,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,program,Umum,0.573,lihat,3.0,"[0.9677, 0.0161, 0.0161]",berhentikan program kampus,1
257,program kampus merdeka memang bagus banget,banget,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget,1
257,program kampus merdeka memang bagus banget,program,Umum,0.6117,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus,1
279,program merdeka belajar kampus berlanjut merasai msib cuy,kampus,Umum,0.4742,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus berlanjut,1
279,program merdeka belajar kampus berlanjut merasai msib cuy,msib,Umum,0.0596,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai msib cuy,1
197,maksudnya nadim suka hasil implementasi kampus merdeka programnya karen mahasiswa bisa kesempetan berekaplorasi,implementasi,Umum,0.4254,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil implementasi kampus,1
197,maksudnya nadim suka hasil implementasi kampus merdeka programnya karen mahasiswa bisa kesempetan berekaplorasi,kampus,Umum,0.6418,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi kampus merdeka,1
197,maksudnya nadim suka hasil implementasi kampus merdeka programnya karen mahasiswa bisa kesempetan berekaplorasi,program,Umum,0.3823,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",merdeka program nya,1
167,kampusnya didorong arah vokasi program magang merdeka dan kolaborasi kampus industri,vokasi,Umum,0.426,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah vokasi program,1
169,merdeka belajar kampus merdeka kayak merdeka,kampus,Umum,0.5524,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
169,merdeka belajar kampus merdeka kayak merdeka,kayak,Umum,0.1155,belajar,3.0,"[0.9677, 0.0161, 0.0161]",merdeka kayak merdeka,1
29,bawa serta kurikulum merdekanya bahkan hasilnya kontroversi tuh kampus merdeka doktor dadakan,kurikulum,Umum,0.3636,bawa,1.0,"[0.7692, 0.1923, 0.0385]",serta kurikulum merdekanya,1
29,bawa serta kurikulum merdekanya bahkan hasilnya kontroversi tuh kampus merdeka doktor dadakan,tuh,Umum,0.512,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",kontroversi tuh kampus,1
78,hapus kampus merdeka,kampus,Umum,0.5536,hapus,-3.0,"[0.0161, 0.0161, 0.9677]",hapus kampus merdeka,1
247,semenjak merdeka merdekanya sekolah dan kampus merdeka aturan penting uangnya,kampus,Umum,0.5907,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan kampus merdeka,1
90,2 implementasi setengahsetengah kebijakan digitalisasi pendidikan platform kampus merdeka masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,digitalisasi,Kebijakan Menteri,0.3786,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
90,2 implementasi setengahsetengah kebijakan digitalisasi pendidikan platform kampus merdeka masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,pendidikan,Umum,0.2711,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",digitalisasi pendidikan platform,1
90,2 implementasi setengahsetengah kebijakan digitalisasi pendidikan platform kampus merdeka masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,setengahsetengah,Kebijakan Menteri,0.2606,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi setengahsetengah kebijakan,1
90,2 implementasi setengahsetengah kebijakan digitalisasi pendidikan platform kampus merdeka masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,daerah,Umum,0.3537,sekolah,-3.0,"[0.0161, 0.0161, 0.9677]",sekolah daerah tidak,1
191,label e kampus merdeka nder tidak usah aneh merdeka cooooy ah elah,elah,Anggaran,0.0232,ah,-1.7999999999999998,"[0.0263, 0.0263, 0.9474]",ah elah,0
191,label e kampus merdeka nder tidak usah aneh merdeka cooooy ah elah,label,Anggaran,0.0811,usah,5.0,"[0.9804, 0.0098, 0.0098]",label e,1
74,gue bingung menentukan keberhasilan nadiem makarim cuplikan video ibukota padahal kampus merdeka berguna banget,kampus,Umum,0.6304,berguna,5.0,"[0.9804, 0.0098, 0.0098]",padahal kampus merdeka,1
74,gue bingung menentukan keberhasilan nadiem makarim cuplikan video ibukota padahal kampus merdeka berguna banget,makarim,Kebijakan Menteri,0.3783,nadiem,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",nadiem makarim cuplikan,0
74,gue bingung menentukan keberhasilan nadiem makarim cuplikan video ibukota padahal kampus merdeka berguna banget,banget,Anggaran,0.0941,berguna,5.0,"[0.9804, 0.0098, 0.0098]",berguna banget,1
241,kampus merdeka bagus jujur mahasiswa kampus merdeka terbantu banget ningkatin skill dunia kerja apalagi program msib dkk,kampus,Umum,0.5878,jujur,4.0,"[0.9756, 0.0122, 0.0122]",kampus merdeka,1
241,kampus merdeka bagus jujur mahasiswa kampus merdeka terbantu banget ningkatin skill dunia kerja apalagi program msib dkk,mahasiswa,Umum,0.4894,jujur,4.0,"[0.9756, 0.0122, 0.0122]",jujur mahasiswa kampus,1
241,kampus merdeka bagus jujur mahasiswa kampus merdeka terbantu banget ningkatin skill dunia kerja apalagi program msib dkk,jujur,Umum,0.3477,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus jujur mahasiswa,1
127,kampus merdeka pejabat bukan rakyat masih sehat,kampus,Umum,0.5878,sehat,-4.0,"[0.0122, 0.0122, 0.9756]",kampus merdeka,1
127,kampus merdeka pejabat bukan rakyat masih sehat,rakyat,Umum,0.1027,pejabat,3.0,"[0.9677, 0.0161, 0.0161]",bukan rakyat masih,1
155,kampus merdeka paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin tau-tau hc si rapi amat tidak kampusnya (tertawa),kampusnya,Umum,0.3517,usah,5.0,"[0.9804, 0.0098, 0.0098]",tidak kampusnya (,1
155,kampus merdeka paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin tau-tau hc si rapi amat tidak kampusnya (tertawa),kampus,Umum,0.5878,usah,5.0,"[0.9804, 0.0098, 0.0098]",kampus merdeka,1
155,kampus merdeka paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin tau-tau hc si rapi amat tidak kampusnya (tertawa),paham,Umum,0.1226,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",merdeka paham pasti,0
155,kampus merdeka paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin tau-tau hc si rapi amat tidak kampusnya (tertawa),merdeka,Umum,0.6183,arti,1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka paham,1
104,jangan lupa sumbangan pendidikan nya kampus merdeka minusnya uang kuasa,sumbangan,Umum,0.3558,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
104,jangan lupa sumbangan pendidikan nya kampus merdeka minusnya uang kuasa,uang,Anggaran,0.455,merdeka,0.3,"[0.3871, 0.5484, 0.0645]",minusnya uang kuasa,0
24,bagus jaman nadiem mahasiswa kerasa banget program kampus merdeka,jaman,Kebijakan Menteri,0.2819,banget,1.0,"[0.7692, 0.1923, 0.0385]",bagus jaman nadiem,1
24,bagus jaman nadiem mahasiswa kerasa banget program kampus merdeka,nadiem,Umum,0.4551,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",jaman nadiem mahasiswa,1
24,bagus jaman nadiem mahasiswa kerasa banget program kampus merdeka,mahasiswa,Umum,0.4545,banget,1.0,"[0.7692, 0.1923, 0.0385]",nadiem mahasiswa kerasa,1
24,bagus jaman nadiem mahasiswa kerasa banget program kampus merdeka,program,Umum,0.6058,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget program kampus,1
262,tapi smenjak kampus merdeka dpet benefitnya mbkm mandiri studi independen mungkin lihatnya sisi,sisi,Anggaran,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",nya sisi,1
262,tapi smenjak kampus merdeka dpet benefitnya mbkm mandiri studi independen mungkin lihatnya sisi,smenjak,Umum,0.4448,lihat,3.0,"[0.9677, 0.0161, 0.0161]",tapi smenjak kampus,1
150,kampus merdeka mungkin strategi meluluskan akselerasi merdeka aturan2 reguler kampus merdeka,akselerasi,Umum,0.1097,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",meluluskan akselerasi merdeka,1
172,kan slogannya kampus merdeka merdeka melakukan apapun tidak perduli konsekuensi nya,konsekuensi,Anggaran,0.1013,perduli,-4.0,"[0.0122, 0.0122, 0.9756]",perduli konsekuensi nya,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,masyarakat,Umum,0.1304,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagitu masyarakat,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,kampus,Umum,0.4935,merdeka,-4.2,"[0.0116, 0.0116, 0.9767]",dan kampus mengajar,0
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,iisma,Umum,0.2231,bagus,2.0,"[0.9524, 0.0238, 0.0238]",boleh iisma bagus,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,menteri,Kebijakan Menteri,0.5547,jelek,5.0,"[0.9804, 0.0098, 0.0098]",jangan menteri pendidikan,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,nama,Umum,0.1309,ganti,-3.0,"[0.0161, 0.0161, 0.9677]",ganti nama boleh,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,sih,Anggaran,0.0299,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus sih tapi,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,plsss,Umum,0.1627,mau,-5.0,"[0.0098, 0.0098, 0.9804]",plsss indonesia,1
114,disini kayak anak-anak kampus merdeka tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,prospeknya,Umum,0.0857,jelek,-5.0,"[0.0098, 0.0098, 0.9804]",negara prospeknya jelek,1
114,disini kayak anak-anak kampus merdeka tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,negara,Kebijakan Menteri,0.0169,jelek,-5.0,"[0.0098, 0.0098, 0.9804]",sea negara prospeknya,1
114,disini kayak anak-anak kampus merdeka tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,sea,Umum,0.1836,jelek,-5.0,"[0.0098, 0.0098, 0.9804]",dimutasi sea negara,1
114,disini kayak anak-anak kampus merdeka tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,anak-anak,Umum,0.2348,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak anak-anak kampus,1
280,terima kasih kampus merdeka butuhkan stres,kasih,Umum,0.4379,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kampus,1
280,terima kasih kampus merdeka butuhkan stres,kampus,Umum,0.593,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kampus merdeka,1
156,kampus merdeka panik amat si bawa bawa ketumnya,bawa,Anggaran,0.0678,"bawa,amat",5.0,"[0.9804, 0.0098, 0.0098]",si bawa bawa,2
156,kampus merdeka panik amat si bawa bawa ketumnya,kampus,Umum,0.5878,amat,4.0,"[0.9756, 0.0122, 0.0122]",kampus merdeka,1
89,imo mengomongkan pendidikan era nadiem we already know merusak sistem pendidikan indonesia level sd perguruan kampus merdeka kegagalan mengubah sistem pembelajaran kampus,pembelajaran,Umum,0.4692,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pembelajaran kampus,1
89,imo mengomongkan pendidikan era nadiem we already know merusak sistem pendidikan indonesia level sd perguruan kampus merdeka kegagalan mengubah sistem pembelajaran kampus,kampus,Umum,0.6336,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",perguruan kampus merdeka,1
89,imo mengomongkan pendidikan era nadiem we already know merusak sistem pendidikan indonesia level sd perguruan kampus merdeka kegagalan mengubah sistem pembelajaran kampus,pendidikan,Umum,0.3556,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",mengomongkan pendidikan era,1
217,pantesan kampus merdeka tidak bubar alhamdulillah kesempatan msib,kampus,Umum,0.5595,pantesan,2.0,"[0.9524, 0.0238, 0.0238]",pantesan kampus merdeka,1
217,pantesan kampus merdeka tidak bubar alhamdulillah kesempatan msib,kesempatan,Umum,0.2595,alhamdulillah,-5.0,"[0.0098, 0.0098, 0.9804]",alhamdulillah kesempatan msib,1
175,kayaknya kegelapan teman-teman kuliah tidak yakin dan proper kampus merdeka sejenisnya,kegelapan,Umum,0.1229,yakin,-3.0,"[0.0161, 0.0161, 0.9677]",kayaknya kegelapan teman-teman,1
244,sedih pokoknya program merdeka belajar masuk kontrak indikator kinerja utama pasti kena push pejabat kampus masih sih terserah nilai iku sudah memenuhin bkd sudah,kontrak,Anggaran,0.1821,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kontrak indikator,1
244,sedih pokoknya program merdeka belajar masuk kontrak indikator kinerja utama pasti kena push pejabat kampus masih sih terserah nilai iku sudah memenuhin bkd sudah,kampus,Umum,0.5116,pejabat,-3.0,"[0.0161, 0.0161, 0.9677]",pejabat kampus masih,1
244,sedih pokoknya program merdeka belajar masuk kontrak indikator kinerja utama pasti kena push pejabat kampus masih sih terserah nilai iku sudah memenuhin bkd sudah,program,Umum,0.4371,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",pokoknya program merdeka,1
244,sedih pokoknya program merdeka belajar masuk kontrak indikator kinerja utama pasti kena push pejabat kampus masih sih terserah nilai iku sudah memenuhin bkd sudah,sedih,Umum,0.0102,terserah,-3.0,"[0.0161, 0.0161, 0.9677]",sedih pokoknya,1
244,sedih pokoknya program merdeka belajar masuk kontrak indikator kinerja utama pasti kena push pejabat kampus masih sih terserah nilai iku sudah memenuhin bkd sudah,pokoknya,Umum,0.2554,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",sedih pokoknya program,1
266,tapi jangan deh serius mending intern benefitnya oke ambil kursus atau ikutan program kampus merdeka,kursus,Umum,0.1472,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil kursus atau,1
266,tapi jangan deh serius mending intern benefitnya oke ambil kursus atau ikutan program kampus merdeka,program,Umum,0.5746,ikutan,4.0,"[0.9756, 0.0122, 0.0122]",ikutan program kampus,1
65,tidak tau dibidang pendidikan formal tuh tapi informal atau perguruan program mbkm atau kampus merdeka works loh magang atau stupen nya amat samgat bagus mahasiswa skill lulus dan gampang dapat kerja,mahasiswa,Umum,0.2831,kerja,2.0,"[0.9524, 0.0238, 0.0238]",bagus mahasiswa skill,1
261,tapi program kampus merdeka nya bagus banget,banget,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget,1
261,tapi program kampus merdeka nya bagus banget,program,Umum,0.6266,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi program kampus,1
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program kampus merdeka memiliki kesempatan thanks,bengkulu,Umum,0.105,kota,1.0,"[0.7692, 0.1923, 0.0385]",kota bengkulu industri,1
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program kampus merdeka memiliki kesempatan thanks,kampus,Umum,0.5672,keluar,3.0,"[0.9677, 0.0161, 0.0161]",magang kampus tidak,1
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program kampus merdeka memiliki kesempatan thanks,gua,Umum,0.0456,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",gua tidak,1
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program kampus merdeka memiliki kesempatan thanks,kota,Kebijakan Menteri,0.0,"kota,keluar",4.0,"[0.9756, 0.0122, 0.0122]",keluar kota kota,2
240,butuh bbh ala kampus merdeka,bbh,Anggaran,0.0393,butuh,-5.0,"[0.0098, 0.0098, 0.9804]",butuh bbh ala,1
87,iisma awardee ala kampus merdeka by nadiem prestasi,prestasi,Kebijakan Menteri,0.2319,nadiem,0.0,"[0.0, 1.0, 0.0]",nadiem prestasi,0
