id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
434,rizieq minta pengikutnya untuk ternak akun disosmed jadi jangan heran kalau akun twitter tiba2 diserbu pasukan caci maki grining face with smile eye face screaming in fear face screaming in fear,pengikut,Agus-Sylvi,0.0,minta,2.0,"[0.9524, 0.0238, 0.0238]",minta pengikut nya,1
435,wasekjen mui nilai video kampanye ahokdjarot suduntukan umat islam,ahokdjarot,Agus-Sylvi,0.0,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye ahokdjarot suduntukan,1
435,wasekjen mui nilai video kampanye ahokdjarot suduntukan umat islam,video,Agus-Sylvi,0.0,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai video kampanye,1
436,kasih imingiming kjl kepada orangtua ahokdjarot diminta jangan menipu lansia,imingiming,Agus-Sylvi,0.0,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih imingiming kjl,1
436,kasih imingiming kjl kepada orangtua ahokdjarot diminta jangan menipu lansia,orangtua,Agus-Sylvi,0.0,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kepada orangtua ahokdjarot,1
436,kasih imingiming kjl kepada orangtua ahokdjarot diminta jangan menipu lansia,lansia,Agus-Sylvi,0.0,menipu,3.0,"[0.9677, 0.0161, 0.0161]",menipu lansia,1
437,tidak usah mikir coblos sebelah kiri face with stuckout tounges face with stuckout tounges victory hand,coblos,Agus-Sylvi,0.0,mikir,-2.0,"[0.0238, 0.0238, 0.9524]",mikir coblos sebelah,1
439,saat alien menyerang indonesia,alien,Agus-Sylvi,0.0,menyerang,-3.0,"[0.0161, 0.0161, 0.9677]",saat alien menyerang,1
440,lulung nyampah jadi timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,gara,Anies-Sandi,0.2684,gara,-4.0,"[0.0122, 0.0122, 0.9756]",sandi gara gara,1
440,lulung nyampah jadi timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,semprot,Ahok-Djarot,0.4602,takut,1.0,"[0.7692, 0.1923, 0.0385]",kena semprot ahok,1
440,lulung nyampah jadi timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,ahok,Ahok-Djarot,0.4602,semprot,-5.0,"[0.0098, 0.0098, 0.9804]",semprot ahok face,1
440,lulung nyampah jadi timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,sandi,Anies-Sandi,0.5693,anies,-5.3999999999999995,"[0.0091, 0.0091, 0.9818]",anies sandi gara,0
440,lulung nyampah jadi timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,timses,Anies-Sandi,0.5368,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi timses anies,1
441,memang pilpres sabang sampai merauke lewat,pilpres,Agus-Sylvi,0.0,lewat,2.0,"[0.9524, 0.0238, 0.0238]",memang pilpres sabang,1
442,mentang mentang nama belakangnya sama mau ambil keuntungan saja yang novel iya yang anies gak,keuntungan,Agus-Sylvi,0.0,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil keuntungan saja,1
442,mentang mentang nama belakangnya sama mau ambil keuntungan saja yang novel iya yang anies gak,nama,Agus-Sylvi,0.0,mentang,-3.0,"[0.0161, 0.0161, 0.9677]",mentang nama belakang,1
442,mentang mentang nama belakangnya sama mau ambil keuntungan saja yang novel iya yang anies gak,iya,Agus-Sylvi,0.0,novel,2.0,"[0.9524, 0.0238, 0.0238]",novel iya yang,1
442,mentang mentang nama belakangnya sama mau ambil keuntungan saja yang novel iya yang anies gak,novel,Agus-Sylvi,0.0,keuntungan,4.0,"[0.9756, 0.0122, 0.0122]",yang novel iya,1
443,mencari orang pintar buanyak di jakarta mencari orang yang jujur anti korupsi suka bekerja kerasitu yang sulit,orang,Agus-Sylvi,0.0,mencari,-3.0,"[0.0161, 0.0161, 0.9677]",mencari orang pintar,1
443,mencari orang pintar buanyak di jakarta mencari orang yang jujur anti korupsi suka bekerja kerasitu yang sulit,korupsi,Agus-Sylvi,0.0,jujur,4.0,"[0.9756, 0.0122, 0.0122]",anti korupsi suka,1
444,kampanyenya ngomong program ini program itu jadi mentri aja dipecat face with tears of joy mending liat yang udah ada hasil kerja ada deh,hasil,Agus-Sylvi,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada hasil kerja,1
444,kampanyenya ngomong program ini program itu jadi mentri aja dipecat face with tears of joy mending liat yang udah ada hasil kerja ada deh,kerja,Agus-Sylvi,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil kerja ada,1
444,kampanyenya ngomong program ini program itu jadi mentri aja dipecat face with tears of joy mending liat yang udah ada hasil kerja ada deh,mentri,Agus-Sylvi,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi mentri aja,1
444,kampanyenya ngomong program ini program itu jadi mentri aja dipecat face with tears of joy mending liat yang udah ada hasil kerja ada deh,program,Agus-Sylvi,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",ngomong program ini,1
445,timses anies ngomongnya sok kayak motivator udah ahok terbaik kok jadi gubernur liat hasil kerjanya aja deh,ngomong,Anies-Sandi,0.5368,anies,3.3,"[0.9706, 0.0147, 0.0147]",anies ngomong nya,0
445,timses anies ngomongnya sok kayak motivator udah ahok terbaik kok jadi gubernur liat hasil kerjanya aja deh,gubernur,Anies-Sandi,0.317,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi gubernur liat,1
445,timses anies ngomongnya sok kayak motivator udah ahok terbaik kok jadi gubernur liat hasil kerjanya aja deh,kerja,Agus-Sylvi,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil kerja nya,1
445,timses anies ngomongnya sok kayak motivator udah ahok terbaik kok jadi gubernur liat hasil kerjanya aja deh,hasil,Agus-Sylvi,0.0,liat,2.0,"[0.9524, 0.0238, 0.0238]",liat hasil kerja,1
446,pantes banyak polling dihapus kalau yang menang polling pasti dibesar2kan ditayangkan 25x dalam sehari dimetrotivi face with tears of joy face with tears of joy face with tears of joy,polling,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",banyak polling dihapus,1
447,buzzer galau semua survei dan polling memenangkan invoice bakal tak dibayar nih face with stuckout tounges,nih,Agus-Sylvi,0.0,dibayar,-3.0,"[0.0161, 0.0161, 0.9677]",dibayar nih face,1
448,omonganmu tidak cocok dengan fakta thumbs down thumbs down,omongan,Agus-Sylvi,0.0,cocok,-4.0,"[0.0122, 0.0122, 0.9756]",omongan mu,1
448,omonganmu tidak cocok dengan fakta thumbs down thumbs down,fakta,Agus-Sylvi,0.0,cocok,-4.0,"[0.0122, 0.0122, 0.9756]",dengan fakta thumbs,1
448,omonganmu tidak cocok dengan fakta thumbs down thumbs down,thumbs,Agus-Sylvi,0.0,"fakta,down",6.0,"[0.9836, 0.0082, 0.0082]",fakta thumbs down,2
449,unggul dalam memainkan isu dan strategi apalagi dalam isu sara serta matang dalam mengelola strategi musuh face with stuckout tounges,strategi,Anies-Sandi,0.317,isu,-1.0,"[0.0385, 0.1923, 0.7692]",dan strategi apalagi,1
449,unggul dalam memainkan isu dan strategi apalagi dalam isu sara serta matang dalam mengelola strategi musuh face with stuckout tounges,sara,Agus-Sylvi,0.0,isu,-1.0,"[0.0385, 0.1923, 0.7692]",isu sara serta,1
450,nasi bungkus terdeteksi,bungkus,Agus-Sylvi,0.0,nasi,2.0,"[0.9524, 0.0238, 0.0238]",nasi bungkus terdeteksi,1
452,inilah pemenang yang sesungguhnya mereka harus mengalah agar jakarta tidak pecah oleh politik sara yang brutal dari pihak,sara,Agus-Sylvi,0.0,politik,1.0,"[0.7692, 0.1923, 0.0385]",politik sara yang,1
452,inilah pemenang yang sesungguhnya mereka harus mengalah agar jakarta tidak pecah oleh politik sara yang brutal dari pihak,pihak,Agus-Sylvi,0.0,brutal,-5.0,"[0.0098, 0.0098, 0.9804]",dari pihak,1
453,hujan sembako dari ahokdjarot jadi sedekah bagi aniessandi,hujan,Agus-Sylvi,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",hujan sembako,1
453,hujan sembako dari ahokdjarot jadi sedekah bagi aniessandi,ahokdjarot,Agus-Sylvi,0.0,hujan,1.0,"[0.7692, 0.1923, 0.0385]",dari ahokdjarot jadi,1
453,hujan sembako dari ahokdjarot jadi sedekah bagi aniessandi,sedekah,Agus-Sylvi,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi sedekah bagi,1
453,hujan sembako dari ahokdjarot jadi sedekah bagi aniessandi,sembako,Agus-Sylvi,0.0,hujan,1.0,"[0.7692, 0.1923, 0.0385]",hujan sembako dari,1
454,dalam hitungan saya pemenang sesungguhnya dalam adalah tapi mereka harus mengalah untuk kepentingan nasional,hitungan,Agus-Sylvi,0.0,sesungguh,1.2,"[0.8276, 0.1379, 0.0345]",dalam hitungan saya,0
454,dalam hitungan saya pemenang sesungguhnya dalam adalah tapi mereka harus mengalah untuk kepentingan nasional,sesungguh,Agus-Sylvi,0.0,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",pemenang sesungguh nya,1
454,dalam hitungan saya pemenang sesungguhnya dalam adalah tapi mereka harus mengalah untuk kepentingan nasional,kepentingan,Agus-Sylvi,0.0,mengalah,-2.0,"[0.0238, 0.0238, 0.9524]",untuk kepentingan nasional,1
455,terima kasih pak ahok,pak,Ahok-Djarot,0.4602,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih pak ahok,1
455,terima kasih pak ahok,kasih,Agus-Sylvi,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih pak,1
456,sempat terkejut karena bapak ahok kalah dalam versi quick count tidak apaapa tetep keren terus ya pak tetap menginspiras,bapak,Ahok-Djarot,0.4602,kalah,4.0,"[0.9756, 0.0122, 0.0122]",karena bapak ahok,1
456,sempat terkejut karena bapak ahok kalah dalam versi quick count tidak apaapa tetep keren terus ya pak tetap menginspiras,versi,Agus-Sylvi,0.0,kalah,4.0,"[0.9756, 0.0122, 0.0122]",dalam versi quick,1
458,trimakasih pak atas kinerja bapak degan pak djarot dalam memimpin dki,pak,Agus-Sylvi,0.0,trimakasih,4.0,"[0.9756, 0.0122, 0.0122]",trimakasih pak atas,1
458,trimakasih pak atas kinerja bapak degan pak djarot dalam memimpin dki,kinerja,Agus-Sylvi,0.0,trimakasih,4.0,"[0.9756, 0.0122, 0.0122]",atas kinerja bapak,1
459,melihat para harapan itu kembali hidup mereka akan jadi ahok masa depan menyelamatkan nkri dari tikus berdasi,masa,Ahok-Djarot,0.4602,ahok,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",ahok masa depan,0
459,melihat para harapan itu kembali hidup mereka akan jadi ahok masa depan menyelamatkan nkri dari tikus berdasi,ahok,Ahok-Djarot,0.4602,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi ahok masa,1
459,melihat para harapan itu kembali hidup mereka akan jadi ahok masa depan menyelamatkan nkri dari tikus berdasi,harapan,Agus-Sylvi,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",para harapan itu,1
459,melihat para harapan itu kembali hidup mereka akan jadi ahok masa depan menyelamatkan nkri dari tikus berdasi,hidup,Agus-Sylvi,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",kembali hidup mereka,1
460,selamat istirahat pak setelah ronde panjang melawan penjahat anda telah menang,ronde,Agus-Sylvi,0.0,istirahat,-2.0,"[0.0238, 0.0238, 0.9524]",setelah ronde panjang,1
460,selamat istirahat pak setelah ronde panjang melawan penjahat anda telah menang,pak,Agus-Sylvi,0.0,istirahat,-2.0,"[0.0238, 0.0238, 0.9524]",istirahat pak setelah,1
461,kekuasaan itu tuhan yang kasih tuhan juga yang ambil saya bangga memilih pak ahok,tuhan,Agus-Sylvi,0.0,kasih,2.0,"[0.9524, 0.0238, 0.0238]",itu tuhan yang,1
461,kekuasaan itu tuhan yang kasih tuhan juga yang ambil saya bangga memilih pak ahok,kasih,Agus-Sylvi,0.0,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",yang kasih tuhan,1
462,yang 1 itu selama kerja sudah terbukti yang diomongin jadi kenyataan yang 1 nya jadi menteri aja dipecat apalagi ini,menteri,Agus-Sylvi,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi menteri aja,1
462,yang 1 itu selama kerja sudah terbukti yang diomongin jadi kenyataan yang 1 nya jadi menteri aja dipecat apalagi ini,kenyataan,Agus-Sylvi,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi kenyataan yang,1
462,yang 1 itu selama kerja sudah terbukti yang diomongin jadi kenyataan yang 1 nya jadi menteri aja dipecat apalagi ini,kerja,Agus-Sylvi,0.0,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",selama kerja sudah,1
463,tidak apaapa ahok kalah supaya sedikit aman coba ahok menang calo akhirat pada ribet teriakteriak di monas,ahok,Ahok-Djarot,0.4602,coba,2.0,"[0.9524, 0.0238, 0.0238]",apaapa ahok kalah,1
463,tidak apaapa ahok kalah supaya sedikit aman coba ahok menang calo akhirat pada ribet teriakteriak di monas,calo,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang calo akhirat,1
464,untuk bpk terima kasih untuk perjuanganmu selama 5 tahun terakhir kami akan terus mendukungmu terbang lebih tinggi lagi,kasih,Agus-Sylvi,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih untuk,1
465,artis pendukung ahok selamati rekannya pendukung anies,pendukung,Ahok-Djarot,0.4602,"artis,rekan",6.0,"[0.9836, 0.0082, 0.0082]",artis pendukung ahok,2
465,artis pendukung ahok selamati rekannya pendukung anies,ahok,Ahok-Djarot,0.4602,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok selamati,1
465,artis pendukung ahok selamati rekannya pendukung anies,anies,Anies-Sandi,0.5368,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies,1
466,saatnya menerima gubernur baru terima kasih kepada gubernur lama sudahi perselisihan mari bersatu untuk maju,saat,Agus-Sylvi,0.0,menerima,3.0,"[0.9677, 0.0161, 0.0161]",saat nya,1
466,saatnya menerima gubernur baru terima kasih kepada gubernur lama sudahi perselisihan mari bersatu untuk maju,gubernur,Anies-Sandi,0.317,menerima,3.0,"[0.9677, 0.0161, 0.0161]",menerima gubernur baru,1
466,saatnya menerima gubernur baru terima kasih kepada gubernur lama sudahi perselisihan mari bersatu untuk maju,perselisihan,Agus-Sylvi,0.0,bersatu,-1.0,"[0.0385, 0.1923, 0.7692]",sudahi perselisihan mari,1
466,saatnya menerima gubernur baru terima kasih kepada gubernur lama sudahi perselisihan mari bersatu untuk maju,kasih,Agus-Sylvi,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepada,1
467,kepemimpinan bapak membuat saya bangga menjadi bagian dari pegawai pemerintahterimakasih pak,pemerintahterimakasih,Agus-Sylvi,0.0,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",pegawai pemerintahterimakasih pak,1
467,kepemimpinan bapak membuat saya bangga menjadi bagian dari pegawai pemerintahterimakasih pak,kepemimpinan,Agus-Sylvi,0.0,membuat,1.0,"[0.7692, 0.1923, 0.0385]",kepemimpinan bapak,1
467,kepemimpinan bapak membuat saya bangga menjadi bagian dari pegawai pemerintahterimakasih pak,pegawai,Agus-Sylvi,0.0,bagian,-4.0,"[0.0122, 0.0122, 0.9756]",dari pegawai pemerintahterimakasih,1
470,unggul di tps 58 duri kosambi cengkareng,tps,Agus-Sylvi,0.0,unggul,-1.2,"[0.0345, 0.1379, 0.8276]",di tps 58,0
470,unggul di tps 58 duri kosambi cengkareng,kosambi,Agus-Sylvi,0.0,duri,-4.0,"[0.0122, 0.0122, 0.9756]",duri kosambi cengkareng,1
471,warga pluit kami pilih ahok karena kerjanya bukan satu etnis,etnis,Agus-Sylvi,0.2592,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",satu etnis,1
471,warga pluit kami pilih ahok karena kerjanya bukan satu etnis,ahok,Ahok-Djarot,0.4602,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih ahok karena,1
471,warga pluit kami pilih ahok karena kerjanya bukan satu etnis,kerja,Agus-Sylvi,0.0,pilih,2.0,"[0.9524, 0.0238, 0.0238]",karena kerja nya,1
471,warga pluit kami pilih ahok karena kerjanya bukan satu etnis,warga,Agus-Sylvi,0.0,pilih,2.0,"[0.9524, 0.0238, 0.0238]",warga pluit,1
472,selesai untuk beberapa waktu kami tetap setia,waktu,Agus-Sylvi,0.0,selesai,2.0,"[0.9524, 0.0238, 0.0238]",beberapa waktu kami,1
473,usai nyoblos ahok hanya tersenyum,nyoblos,Ahok-Djarot,0.4602,tersenyum,4.0,"[0.9756, 0.0122, 0.0122]",usai nyoblos ahok,1
474,warga bekasitangerangbogordepok dihimbau agar mencoblos no3jangan no2 dan bagi semua warga dki coblos no2,no3jangan,Agus-Sylvi,0.0,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",mencoblos no3jangan no2,1
474,warga bekasitangerangbogordepok dihimbau agar mencoblos no3jangan no2 dan bagi semua warga dki coblos no2,warga,Agus-Sylvi,0.0,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",warga bekasitangerangbogordepok,1
475,selamat pagi salam 2 jari untuk,salam,Agus-Sylvi,0.0,pagi,1.0,"[0.7692, 0.1923, 0.0385]",pagi salam 2,1
477,meski saya warga sultra tetapi saya dukung ahok djarot untuk gubdki jakarta,djarot,Ahok-Djarot,0.6509,ahok,-1.2,"[0.0345, 0.1379, 0.8276]",ahok djarot untuk,0
477,meski saya warga sultra tetapi saya dukung ahok djarot untuk gubdki jakarta,ahok,Ahok-Djarot,0.6509,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok djarot,1
477,meski saya warga sultra tetapi saya dukung ahok djarot untuk gubdki jakarta,warga,Agus-Sylvi,0.0,saya,-3.0,"[0.0161, 0.0161, 0.9677]",saya warga sultra,1
477,meski saya warga sultra tetapi saya dukung ahok djarot untuk gubdki jakarta,gubdki,Agus-Sylvi,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",untuk gubdki jakarta,1
478,apa yang dicari pilih gubernur yang bisa mimpin jakarta bukan yang hanya omong kosong,gubernur,Anies-Sandi,0.317,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih gubernur yang,1
478,apa yang dicari pilih gubernur yang bisa mimpin jakarta bukan yang hanya omong kosong,kosong,Agus-Sylvi,0.0,omong,4.0,"[0.9756, 0.0122, 0.0122]",omong kosong,1
479,satu orang pemimpin yang tahu bagaimana cara memimpin adalah lebih baik dari pada seribu orang yang belajar kepemimpinan,cara,Agus-Sylvi,0.0,baik,3.0,"[0.9677, 0.0161, 0.0161]",bagaimana cara memimpin,1
479,satu orang pemimpin yang tahu bagaimana cara memimpin adalah lebih baik dari pada seribu orang yang belajar kepemimpinan,orang,Agus-Sylvi,0.2592,baik,3.0,"[0.9677, 0.0161, 0.0161]",satu orang pemimpin,1
479,satu orang pemimpin yang tahu bagaimana cara memimpin adalah lebih baik dari pada seribu orang yang belajar kepemimpinan,kepemimpinan,Agus-Sylvi,0.0,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kepemimpinan,1
481,kita butuh pemimpin bermutu bukan sebatas penjaja kartu di nanti semoga sukses dan menang,pemimpin,Agus-Sylvi,0.0,butuh,5.0,"[0.9804, 0.0098, 0.0098]",butuh pemimpin bermutu,1
482,3 hari lagi menuju dari provinsi jambi aku turut mengaminkan tuit ini moga pak purnama dan pak hidayat terpilih,pak,Ahok-Djarot,0.2301,moga,1.0,"[0.7692, 0.1923, 0.0385]",moga pak purnama,1
483,iwan fals saja pilih ahok djarottahu kan konsistennya iwan fals melawan korupsi,djarottahu,Ahok-Djarot,0.4602,ahok,-2.6999999999999997,"[0.0179, 0.0179, 0.9643]",ahok djarottahu kan,0
483,iwan fals saja pilih ahok djarottahu kan konsistennya iwan fals melawan korupsi,ahok,Ahok-Djarot,0.4602,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih ahok djarottahu,1
483,iwan fals saja pilih ahok djarottahu kan konsistennya iwan fals melawan korupsi,konsisten,Agus-Sylvi,0.0,ahok,-2.6999999999999997,"[0.0179, 0.0179, 0.9643]",kan konsisten nya,0
484,tanggal 19 pilih dengan hati nurani ya,nurani,Agus-Sylvi,0.0,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati nurani ya,1
484,tanggal 19 pilih dengan hati nurani ya,tanggal,Agus-Sylvi,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",tanggal 19,1
484,tanggal 19 pilih dengan hati nurani ya,hati,Agus-Sylvi,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",dengan hati nurani,1
487,pelajaran kesabaran dari the invisible djarot,kesabaran,Agus-Sylvi,0.0,pelajaran,2.0,"[0.9524, 0.0238, 0.0238]",pelajaran kesabaran dari,1
488,apa pendapat anda tentang pak ahok pemimpin hebat yang tuhan utus utk indonesia,pendapat,Agus-Sylvi,0.0,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa pendapat anda,1
489,gantungan kunci ahok berbagai model,ahok,Ahok-Djarot,0.4602,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci ahok berbagai,1
489,gantungan kunci ahok berbagai model,model,Agus-Sylvi,0.0,ahok,2.6999999999999997,"[0.9643, 0.0179, 0.0179]",berbagai model,0
492,ternyata mencari pemimpin yang dicintai itu tidak gampangmsp,pemimpin,Agus-Sylvi,0.0,mencari,3.0,"[0.9677, 0.0161, 0.0161]",mencari pemimpin yang,1
493,djarot ucapkan terima kasih atas syukuran ahok dipenjara,kasih,Agus-Sylvi,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih atas,1
494,kami mencintaimu ahok and djarot,ahok,Ahok-Djarot,0.4602,mencintai,3.0,"[0.9677, 0.0161, 0.0161]",mu ahok and,1
499,tugu proklamasi dibawah sinar bulan purnama,purnama,Ahok-Djarot,0.2301,bulan,-1.0,"[0.0385, 0.1923, 0.7692]",bulan purnama,1
505,semoga bisa menyelesaikan tugas negaranya sampe oktober pas pelantikan gubernur baru supaya apbn saat ini tidak diganggu2 amin,pelantikan,Anies-Sandi,0.317,pas,3.0,"[0.9677, 0.0161, 0.0161]",pas pelantikan gubernur,1
505,semoga bisa menyelesaikan tugas negaranya sampe oktober pas pelantikan gubernur baru supaya apbn saat ini tidak diganggu2 amin,sampe,Agus-Sylvi,0.0,tugas,-1.0,"[0.0385, 0.1923, 0.7692]",nya sampe oktober,1
505,semoga bisa menyelesaikan tugas negaranya sampe oktober pas pelantikan gubernur baru supaya apbn saat ini tidak diganggu2 amin,negara,Agus-Sylvi,0.0,tugas,-1.0,"[0.0385, 0.1923, 0.7692]",tugas negara nya,1
506,salam sujud dan hormat saya pada pak djarot khabarnya penangguhan tahanan ahok di setujuin dan malam ini pak ahok pulang,tahanan,Ahok-Djarot,0.4602,penangguhan,3.0,"[0.9677, 0.0161, 0.0161]",penangguhan tahanan ahok,1
508,dukungan doa dan pemasangan sejuta lilin untuk ahok dari manado untuk indonesia,doa,Anies-Sandi,0.317,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan doa dan,1
508,dukungan doa dan pemasangan sejuta lilin untuk ahok dari manado untuk indonesia,pemasangan,Anies-Sandi,0.317,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan pemasangan sejuta,1
510,rakyat cinta nkri perjuangkan keadilan,nkri,Agus-Sylvi,0.0,cinta,3.0,"[0.9677, 0.0161, 0.0161]",cinta nkri perjuangkan,1
511,semangat ya pak djarot doa kami menyertaimu,pak,Ahok-Djarot,0.4602,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ya pak djarot,1
512,bagi bangsa ini kami berdiri dan membawa doa dalam kemenangan tuhan atas indonesia ini melalui pak,kemenangan,Agus-Sylvi,0.0,doa,4.0,"[0.9756, 0.0122, 0.0122]",dalam kemenangan tuhan,1
514,perbedaan mana yang kerja keras dan mana yang suka cari muka,muka,Agus-Sylvi,0.0,cari,-3.0,"[0.0161, 0.0161, 0.9677]",cari muka,1
515,dukungan doa dan pemasangan lilin untuk ahok dari manado untuk indonesia,doa,Anies-Sandi,0.317,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan doa dan,1
515,dukungan doa dan pemasangan lilin untuk ahok dari manado untuk indonesia,pemasangan,Anies-Sandi,0.317,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan pemasangan lilin,1
516,jerih lelahmu memperjuangkan bangsa ini dari korupsi dan menegakkan kebenaran diperhitungkan oleh tuhan pak gbu,pak,Agus-Sylvi,0.0,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",tuhan pak gbu,1
517,tuhan selalu bersama pak dan keluargakami selalu bersama pak ahok,pak,Anies-Sandi,0.317,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",bersama pak dan,1
518,tetap semangat pak djarot air matamu akan selalu terkenang air mata yang menandakan kecintaanmu untuk indonesia,mata,Agus-Sylvi,0.0,air,-1.0,"[0.0385, 0.1923, 0.7692]",air mata mu,1
518,tetap semangat pak djarot air matamu akan selalu terkenang air mata yang menandakan kecintaanmu untuk indonesia,pak,Ahok-Djarot,0.4602,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat pak djarot,1
519,doa kami untuk jakarta,jakarta,Agus-Sylvi,0.0,doa,4.0,"[0.9756, 0.0122, 0.0122]",untuk jakarta,1
520,paduan suara warga di balai kota,warga,Agus-Sylvi,0.0,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara warga di,1
520,paduan suara warga di balai kota,kota,Agus-Sylvi,0.0,balai,-3.0,"[0.0161, 0.0161, 0.9677]",balai kota,1
522,demam karangan bunga dukung ahokdjarot menjalar hingga siantar,ahokdjarot,Agus-Sylvi,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahokdjarot menjalar,1
522,demam karangan bunga dukung ahokdjarot menjalar hingga siantar,dukung,Agus-Sylvi,0.0,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga dukung ahokdjarot,1
522,demam karangan bunga dukung ahokdjarot menjalar hingga siantar,bunga,Agus-Sylvi,0.0,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga dukung,1
523,tidak ada pemimpin di indonesia sebaik jujur tegas dan kerja nyata ahok djarod is the best,ahok,Ahok-Djarot,0.4602,kerja,2.0,"[0.9524, 0.0238, 0.0238]",nyata ahok djarod,1
523,tidak ada pemimpin di indonesia sebaik jujur tegas dan kerja nyata ahok djarod is the best,kerja,Anies-Sandi,0.317,jujur,4.0,"[0.9756, 0.0122, 0.0122]",dan kerja nyata,1
523,tidak ada pemimpin di indonesia sebaik jujur tegas dan kerja nyata ahok djarod is the best,pemimpin,Agus-Sylvi,0.0,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada pemimpin di,1
524,integrasi rusun pasar dan bioskop rakyat semasa yang ditunggu kelanjutannya dibawah gubernur baru,kelanjutan,Agus-Sylvi,0.0,ditunggu,2.0,"[0.9524, 0.0238, 0.0238]",ditunggu kelanjutan nya,1
524,integrasi rusun pasar dan bioskop rakyat semasa yang ditunggu kelanjutannya dibawah gubernur baru,rusun,Agus-Sylvi,0.0,integrasi,3.0,"[0.9677, 0.0161, 0.0161]",integrasi rusun pasar,1
525,hampir tengah malam kami sekeluarga lewat balai kota karena anak mau lihat bunga ternyata sampai monas,bunga,Agus-Sylvi,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat bunga ternyata,1
