id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
267,tapi kalo nya masih itu2 sistem sebagus apapun rancang dana kepotong pengurusan panitia ambil memahami belum nepotisme hadeh tidak kelar2 2 mengikuti kampus merdeka lemah nya,kampus,Program,0.8203,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti kampus merdeka,1
49,data bisa landasan kampus merdeka urgent dasarnya tools targetnya bisa cepat lulus kompetensi dunia kerja jangan heran kurikulum kampus merdeka sarjana bisa dikatakan adaptasi kurikulum vokasi,kerja,Magang,0.7305,dunia,-1.0,"[0.0385, 0.1923, 0.7692]",dunia kerja jangan,1
82,hueek anjir semster 5 disuruh magang tidak daftar smib dan nyemplung kampus merdeka kre2 an huhu untung diangkut magang ku magang,magang,Program,0.7267,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",disuruh magang tidak,1
82,hueek anjir semster 5 disuruh magang tidak daftar smib dan nyemplung kampus merdeka kre2 an huhu untung diangkut magang ku magang,nyemplung,Program,0.789,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",dan nyemplung kampus,1
230,pkl belum anggepan mengenyam 4smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt 5 mah sibuk cari pengalaman iku volunteer atau join organisasi apply program kampus merdeka bisa too young for this kind of work,join,Program,0.6322,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",atau join organisasi,1
230,pkl belum anggepan mengenyam 4smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt 5 mah sibuk cari pengalaman iku volunteer atau join organisasi apply program kampus merdeka bisa too young for this kind of work,pengalaman,Program,0.3566,cari,-3.0,"[0.0161, 0.0161, 0.9677]",cari pengalaman iku,1
138,kampus merdeka merdekanya diam merdeka kalo bla bla bla nya kalo e nya diam elaborasi bla bla blakalo r nya rawr kocak sekelas bareng bialng rawr nya,merdeka,Program,0.7112,"merdeka,diam",1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka merdeka,1
38,bongkar anak magang kampus merdeka dpr 50 titipan jastip gratifikasi sudah level terbawah anjir,kampus,Program,0.7663,anak,-3.0,"[0.0161, 0.0161, 0.9677]",magang kampus merdeka,1
256,sistem pendidikannya sucks kurikulum merdeka tidak jelas mapel bahasa inggris bentar dihapus kampus merdeka apalagi semester 1 otak sudah dicuci magang magang magang semester 7 giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,pendidikan,Nadiem,0.6902,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pendidikan nya,1
37,bitter truth of kariran indonesia gue aktif bagi-bagi tips komen sudah coba teknik tidak mutlak lolos sedihnya bahkan msib kampus merdeka memudahkan budaya hiringnya memang masih indonesia,msib,Program,0.766,memudahkan,3.0,"[0.9677, 0.0161, 0.0161]",bahkan msib kampus,1
225,pengetahuan diperoleh masyarakat program kampus merdeka merdeka belajar perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,mahasiswa,Program,0.7021,kompetensi,3.0,"[0.9677, 0.0161, 0.0161]",membekali mahasiswa proses,1
225,pengetahuan diperoleh masyarakat program kampus merdeka merdeka belajar perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,praktik,Nadiem,0.8375,proses,1.0,"[0.7692, 0.1923, 0.0385]",dan praktik kerja,1
1,magang salary segitu gede banget nder magang kampus merdeka jakarta 28,nder,Magang,0.612,gede,2.0,"[0.9524, 0.0238, 0.0238]",banget nder magang,1
