id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,sekolah,Umum,0.32,merdeka,-0.6,"[0.05, 0.35, 0.6]",di sekolah dan,0
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,implementasi,Anggaran,0.2801,siap,-1.0,"[0.0385, 0.1923, 0.7692]",2 implementasi yang,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,digitalisasi,Kebijakan Menteri,0.3786,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,teknologi,Umum,0.0102,siap,-1.0,"[0.0385, 0.1923, 0.7692]",dengan teknologi ini,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,kampus,Umum,0.5532,siap,-1.0,"[0.0385, 0.1923, 0.7692]",platform kampus merdeka,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,pendidikan,Umum,0.3416,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",digitalisasi pendidikan seperti,1
159,kampus merdeka tapi dijajah rezim quote dari x,kampus,Umum,0.5878,merdeka,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",kampus merdeka,0
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,aneh,Umum,0.1741,gausah,-4.0,"[0.0122, 0.0122, 0.9756]",kenapa aneh karena,1
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,gausah,Umum,0.0023,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi gausah tanya,1
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,label,Anggaran,0.0811,jadi,1.0,"[0.7692, 0.1923, 0.0385]",label e,1
74,gw bingung ya menentukan keberhasilan nadiem makarim hanya dari cuplikan video tentang ibukota dll padahal ada kampus merdeka yg berguna bangeet,kampus,Umum,0.6003,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,kampus,Umum,0.6344,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebenarnya kampus merdeka,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,program,Umum,0.4441,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada program msib,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,ningkatin,Anggaran,0.114,banget,1.0,"[0.7692, 0.1923, 0.0385]",buat ningkatin skill,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,kerja,Umum,0.1532,dunia,1.0,"[0.7692, 0.1923, 0.0385]",dunia kerja apalagi,1
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,rakyat,Umum,0.085,sehat,-4.0,"[0.0122, 0.0122, 0.9756]",buat rakyat masih,1
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,kampus,Umum,0.5878,sehat,-4.0,"[0.0122, 0.0122, 0.9756]",kampus merdeka,1
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,buat,Umum,0.1799,"pejabat,sehat",-1.0,"[0.0385, 0.1923, 0.7692]",merdeka buat pejabat,2
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,buat,Umum,0.0,sebebasbebas,2.6999999999999997,"[0.9643, 0.0179, 0.0179]",nya buat yg,0
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,merdeka,Umum,0.6183,arti,1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka paham,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,kampusnya,Umum,0.3812,jelas,1.0,"[0.7692, 0.1923, 0.0385]",jelas kampusnya wkwk,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,duit,Anggaran,0.2513,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya duit jabatan,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,arti,Umum,0.1376,pasti,3.0,"[0.9677, 0.0161, 0.0161]",nya arti merdeka,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,uang,Anggaran,0.2952,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya uang lu,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,sumbangan,Umum,0.3558,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,kuasa,Anggaran,0.1583,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya kuasa,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,gini,Anggaran,0.1103,punya,3.0,"[0.9677, 0.0161, 0.0161]",minusnya gini ini,1
25,program dia bagus yg kampus merdeka,kampus,Umum,0.5101,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
25,program dia bagus yg kampus merdeka,program,Umum,0.2407,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
24,bagus kok jaman pak nadiem khusus mahasiswa soalnya kerasa banget program kampus merdeka,program,Umum,0.6058,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget program kampus,1
24,bagus kok jaman pak nadiem khusus mahasiswa soalnya kerasa banget program kampus merdeka,kok,Anggaran,0.0197,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus kok jaman,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,kampus,Umum,0.5415,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,mbkm,Umum,0.336,mulai,1.0,"[0.7692, 0.1923, 0.0385]",dari mbkm mandiri,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,sisi,Anggaran,0.0369,liat,2.0,"[0.9524, 0.0238, 0.0238]",satu sisi aja,1
150,kampus merdeka mungkin ini sebagai strategi meluluskan secara akselerasi merdeka dari aturan2 reguler kampus sebelum merdeka,akselerasi,Umum,0.1779,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",secara akselerasi merdeka,1
150,kampus merdeka mungkin ini sebagai strategi meluluskan secara akselerasi merdeka dari aturan2 reguler kampus sebelum merdeka,aturan2,Anggaran,0.143,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",dari aturan2 reguler,0
172,kan sesuai slogannya kampus merdeka merdeka melakukan apapun tidak perduli konsekuensi nya,konsekuensi,Anggaran,0.1013,perduli,-4.0,"[0.0122, 0.0122, 0.9756]",perduli konsekuensi nya,1
182,kita kan pake kurikulum merdeka kampus merdeka ukt merdeka merdeka di sini artinya suka2 gue,suka2,Umum,0.066,arti,1.0,"[0.7692, 0.1923, 0.0385]",nya suka2 gue,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,hmm,Anggaran,0.1475,gak,-4.2,"[0.0116, 0.0116, 0.9767]",tapi hmm dampak,0
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,merdeka,Umum,0.4057,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",magang merdeka dan,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,plsss,Umum,0.1627,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",plsss indonesia,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,magang,Umum,0.4005,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",tau magang merdeka,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,iisma,Umum,0.1997,bagus,2.0,"[0.9524, 0.0238, 0.0238]",lah iisma bagus,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,dampak,Umum,0.0834,gak,-4.2,"[0.0116, 0.0116, 0.9767]",hmm dampak nya,0
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,sampe,Kebijakan Menteri,0.3607,jangan,3.0,"[0.9677, 0.0161, 0.0161]",jangan sampe menteri,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,sih,Anggaran,0.0299,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus sih tapi,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,tau,Umum,0.2969,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",gamau tau magang,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,masyarakat,Umum,0.1511,gak,-4.2,"[0.0116, 0.0116, 0.9767]",buat masyarakat,0
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,kampus,Umum,0.4935,merdeka,-4.2,"[0.0116, 0.0116, 0.9767]",dan kampus mengajar,0
280,trims kampus merdeka kamu tau apa yg aku butuhkan ketika stres,kampus,Umum,0.6009,trims,4.0,"[0.9756, 0.0122, 0.0122]",trims kampus merdeka,1
280,trims kampus merdeka kamu tau apa yg aku butuhkan ketika stres,trims,Umum,0.4495,tau,-4.0,"[0.0122, 0.0122, 0.9756]",trims kampus,1
156,kampus merdeka panik amat si sampe bawa bawa ketumnya,kampus,Umum,0.5878,amat,4.0,"[0.9756, 0.0122, 0.0122]",kampus merdeka,1
156,kampus merdeka panik amat si sampe bawa bawa ketumnya,sampe,Anggaran,0.01,amat,4.0,"[0.9756, 0.0122, 0.0122]",si sampe bawa,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,pendidikan,Umum,0.3773,"sistem,ngomongin",-7.0,"[0.007, 0.007, 0.9859]",ngomongin pendidikan di,2
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,era,Kebijakan Menteri,0.3264,ngomongin,-3.0,"[0.0161, 0.0161, 0.9677]",di era nadiem,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,pembelajaran,Umum,0.2695,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pembelajaran di,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,kampus,Umum,0.4981,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",tinggi kampus merdeka,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,level,Kebijakan Menteri,0.1582,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",dari level sd,1
217,oh pantesan kampus merdeka nggak jadi bubar alhamdulillah ada kesempatan sekali lagi msib,kampus,Umum,0.5595,pantesan,-2.0,"[0.0238, 0.0238, 0.9524]",pantesan kampus merdeka,1
217,oh pantesan kampus merdeka nggak jadi bubar alhamdulillah ada kesempatan sekali lagi msib,kesempatan,Umum,0.0246,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kesempatan sekali,1
217,oh pantesan kampus merdeka nggak jadi bubar alhamdulillah ada kesempatan sekali lagi msib,pantesan,Umum,0.369,nggak,1.0,"[0.7692, 0.1923, 0.0385]",oh pantesan kampus,1
217,oh pantesan kampus merdeka nggak jadi bubar alhamdulillah ada kesempatan sekali lagi msib,alhamdulillah,Umum,0.0913,jadi,1.0,"[0.7692, 0.1923, 0.0385]",bubar alhamdulillah ada,1
175,kayaknya masa kegelapan lagi bagi temen2 di kuliah gk yakin ada dan proper untuk kampus merdeka sejenisnya,kampus,Umum,0.5949,ada,4.0,"[0.9756, 0.0122, 0.0122]",untuk kampus merdeka,1
175,kayaknya masa kegelapan lagi bagi temen2 di kuliah gk yakin ada dan proper untuk kampus merdeka sejenisnya,gk,Umum,0.3406,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah gk yakin,1
175,kayaknya masa kegelapan lagi bagi temen2 di kuliah gk yakin ada dan proper untuk kampus merdeka sejenisnya,masa,Anggaran,0.0211,ada,4.0,"[0.9756, 0.0122, 0.0122]",kayaknya masa kegelapan,1
244,sedih pokoknya semua program merdeka belajar itu masuk ke kontrak indikator kinerja utama jadi pasti kena push ama pejabat di kampus masing2 saya sih terserah aja mau nilai iku saya gimana yang jelas udah memenuhin bkd ya udah,nilai,Umum,0.0895,terserah,-3.0,"[0.0161, 0.0161, 0.9677]",mau nilai iku,1
244,sedih pokoknya semua program merdeka belajar itu masuk ke kontrak indikator kinerja utama jadi pasti kena push ama pejabat di kampus masing2 saya sih terserah aja mau nilai iku saya gimana yang jelas udah memenuhin bkd ya udah,kontrak,Anggaran,0.2371,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",ke kontrak indikator,1
244,sedih pokoknya semua program merdeka belajar itu masuk ke kontrak indikator kinerja utama jadi pasti kena push ama pejabat di kampus masing2 saya sih terserah aja mau nilai iku saya gimana yang jelas udah memenuhin bkd ya udah,program,Umum,0.4177,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",semua program merdeka,1
266,tapi jangan deh serius mending intern aja yang benefitnya lebih oke sambil ambil kursus atau ikutan program kampus merdeka,program,Umum,0.5746,ikutan,4.0,"[0.9756, 0.0122, 0.0122]",ikutan program kampus,1
266,tapi jangan deh serius mending intern aja yang benefitnya lebih oke sambil ambil kursus atau ikutan program kampus merdeka,kursus,Umum,0.1472,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil kursus atau,1
65,gatau ya dibidang pendidikan formal tuh gimana tapi di informal atau perguruan tinggi program mbkm atau kampus merdeka mereka works loh magang atau stupen nya mereka menurut gue amat samgat bagus banyak mahasiswa gue yang jadi punya skill saat lulus dan gampang dapet kerja,perguruan,Umum,0.3279,informal,9.9,"[0.99, 0.005, 0.005]",atau perguruan tinggi,0
261,tapi program kampus merdeka nya bagus bgt,bgt,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus bgt,1
261,tapi program kampus merdeka nya bagus bgt,program,Umum,0.6266,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi program kampus,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,program,Umum,0.5223,"kurang,keluar",-6.0,"[0.0082, 0.0082, 0.9836]",karna program magang,2
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,kemungkinan,Umum,0.0643,belajar,3.0,"[0.9677, 0.0161, 0.0161]",gua kemungkinan gak,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,bengkulu,Umum,0.0343,kota,-1.0,"[0.0385, 0.1923, 0.7692]",saya bengkulu untuk,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,kota,Umum,0.0,keluar,-3.0,"[0.0161, 0.0161, 0.9677]",dari kota dimana,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,gua,Umum,0.0641,belajar,3.0,"[0.9677, 0.0161, 0.0161]",gua kemungkinan,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,gak,Umum,0.1547,belajar,3.0,"[0.9677, 0.0161, 0.0161]",kemungkinan gak belajar,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,developer,Umum,0.1326,jasa,4.0,"[0.9756, 0.0122, 0.0122]",jasa developer sangat,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,kampus,Umum,0.5609,penerima,2.0,"[0.9524, 0.0238, 0.0238]",dari kampus merdeka,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,total,Anggaran,0.1629,buzzer,-6.0,"[0.0082, 0.0082, 0.9836]",gagal total itu,0
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,sektor,Umum,0.1754,tau,4.0,"[0.9756, 0.0122, 0.0122]",di sektor lain,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,manfaat,Anggaran,0.1598,penerima,2.0,"[0.9524, 0.0238, 0.0238]",penerima manfaat dari,1
5,program dia yg agak berhasil gue rasa cuman kampus merdeka aja walau tetep aja kita terseok seok,program,Umum,0.2407,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",program dia,1
5,program dia yg agak berhasil gue rasa cuman kampus merdeka aja walau tetep aja kita terseok seok,gue,Anggaran,0.0599,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",berhasil gue rasa,1
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,suka,Umum,0.0942,gua,-3.0,"[0.0161, 0.0161, 0.9677]",gua suka tapi,1
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,hal,Anggaran,0.0872,matang,-1.2,"[0.0345, 0.1379, 0.8276]",itu hal yang,0
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,kebijakan,Kebijakan Menteri,0.2969,bagus,-2.0,"[0.0238, 0.0238, 0.9524]",kebijakan beliau,1
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,kampus,Umum,0.4617,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak kampus merdeka,1
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,pembenahan,Anggaran,0.099,perlu,-2.0,"[0.0238, 0.0238, 0.9524]",banyak pembenahan kayak,1
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,njir,Anggaran,0.0473,doang,1.0,"[0.7692, 0.1923, 0.0385]",doang njir sisa,1
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,ampaz,Kebijakan Menteri,0.0,sisa,-4.0,"[0.0122, 0.0122, 0.9756]",nya ampaz,1
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,nadiem,Kebijakan Menteri,0.1962,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",nadiem yg,0
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,doang,Umum,0.021,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",nya doang njir,0
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,sisa,Anggaran,0.0,doang,1.0,"[0.7692, 0.1923, 0.0385]",njir sisa nya,1
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,cm,Umum,0.393,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus cm kampus,1
246,seenggaknya kampus merdeka ada benefitnya ga 100 but still,kampus,Umum,0.4994,ada,4.0,"[0.9756, 0.0122, 0.0122]",seenggaknya kampus merdeka,1
246,seenggaknya kampus merdeka ada benefitnya ga 100 but still,ga,Anggaran,0.1441,ada,4.0,"[0.9756, 0.0122, 0.0122]",benefitnya ga 100,1
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,program,Umum,0.265,bikin,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",bikin program tapi,0
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,sistem,Anggaran,0.1146,udah,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",gitu sistem pelaporan,0
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,pelaporan,Anggaran,0.0587,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pelaporan seabrek,1
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,gimana,Umum,0.0942,otak,3.0,"[0.9677, 0.0161, 0.0161]",nya gimana dituntut,1
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,gitu,Anggaran,0.0669,udah,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",udah gitu sistem,0
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,seabrek,Anggaran,0.0717,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",pelaporan seabrek gimana,1
281,unpopular opinion saya justru merasa syukur dan bangga di bidang diktinya dengan program kampus merdeka plus minus kekurangan pasti ada beliau ini adalah satu dari sekian banyak orang yang menjadi menteri berani berinovatif itu pendapat saya,unpopular,Umum,0.2854,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",unpopular opinion,1
