id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
203,bilang pasti menang bentuk keyakinan keberhasilan goal goal improvisasi politik surabaya ahydi pilkada dki,keberhasilan,Kampanye,0.4508,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",keyakinan keberhasilan goal,1
203,bilang pasti menang bentuk keyakinan keberhasilan goal goal improvisasi politik surabaya ahydi pilkada dki,bentuk,Kampanye,0.7183,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang bentuk keyakinan,1
219,semoga anies menang pilkada dan ahy presiden indonesia 2019 amin yra klop deh,pilkada,Kampanye,0.7388,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dan,1
219,semoga anies menang pilkada dan ahy presiden indonesia 2019 amin yra klop deh,yra,Tokoh dan Partai,0.3161,amin,3.0,"[0.9677, 0.0161, 0.0161]",amin yra klop,1
205,pikir target ahy dalam pilkada membangun sentimen positif,target,Kampanye,0.5154,pikir,1.0,"[0.7692, 0.1923, 0.0385]",pikir target ahy,1
205,pikir target ahy dalam pilkada membangun sentimen positif,pilkada,Kampanye,0.6616,pikir,1.0,"[0.7692, 0.1923, 0.0385]",dalam pilkada membangun,1
109,hargai sikap dan pendukung ahy memilih bersikap netral putaran pilkada dki 2017,ahy,Tokoh dan Partai,0.6381,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy memilih,1
109,hargai sikap dan pendukung ahy memilih bersikap netral putaran pilkada dki 2017,pendukung,Kampanye,0.7425,sikap,2.0,"[0.9524, 0.0238, 0.0238]",dan pendukung ahy,1
186,pilkada pilkades mas tidak ahy tidak rame,ahy,Kampanye,0.6011,rame,-2.0,"[0.0238, 0.0238, 0.9524]",tidak ahy tidak,1
79,pilkada putaran membuat kaos ahy dibagibagikan dilingkungan utan kayu jaktim,kaos,Tokoh dan Partai,0.4729,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat kaos ahy,1
79,pilkada putaran membuat kaos ahy dibagibagikan dilingkungan utan kayu jaktim,ahy,Tokoh dan Partai,0.4379,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos ahy dibagibagikan,1
79,pilkada putaran membuat kaos ahy dibagibagikan dilingkungan utan kayu jaktim,pilkada,Tokoh dan Partai,0.5012,membuat,1.0,"[0.7692, 0.1923, 0.0385]",pilkada putaran,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,pro,Pendukung/Pemilih,0.5319,pilihan,5.0,"[0.9804, 0.0098, 0.0098]",pilihan pro rakyat,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,ahysylvi,Tokoh dan Partai,0.5894,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahysylvi pilkada,1
196,salah ahysilvy menang pilkada mudah ibu silvy mio tidak memakai helm keliling komplek pemilihan dijamin segan,ahysilvy,Kampanye,0.6178,menang,4.0,"[0.9756, 0.0122, 0.0122]",salah ahysilvy menang,1
196,salah ahysilvy menang pilkada mudah ibu silvy mio tidak memakai helm keliling komplek pemilihan dijamin segan,pilkada,Kampanye,0.6188,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada mudah,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,loyalis,Pendukung/Pemilih,0.5777,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara loyalis ahysilvy,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,kualitas,Pendukung/Pemilih,0.4607,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",tunggu kualitas jiwa,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,ucapan,Kampanye,0.595,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",sandiapa ucapan peran,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,jiwa,Tokoh dan Partai,0.4889,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",kualitas jiwa anies,1
239,terimakasih ahysilvy jakarta tidak gubernur,ahysilvy,Tokoh dan Partai,0.4347,terimakasih,-5.0,"[0.0098, 0.0098, 0.9804]",terimakasih ahysilvy jakarta,1
114,jangan lupa pilih paslon,paslon,Tokoh dan Partai,0.5707,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih paslon,1
123,putaran 2 rapat kan barisan komando,barisan,Kampanye,0.5774,rapat,1.0,"[0.7692, 0.1923, 0.0385]",kan barisan komando,1
200,salut mpok silvy mengakui kemenangan paslon,mpok,Tokoh dan Partai,0.4176,salut,0.0,"[0.0, 1.0, 0.0]",salut mpok silvy,0
263,youtubebxrzd69u61a tenang bening dan tulus mas agus mungkin mas,mas,Tokoh dan Partai,0.4884,tulus,4.0,"[0.9756, 0.0122, 0.0122]",tulus mas agus,1
152,mari masukan kritik membangun kalah dalam pertandingan,pertandingan,Kampanye,0.6865,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pertandingan,1
43,apapun hasilnya kebanggaan,hasil,Kampanye,0.7197,apa,-3.0,"[0.0161, 0.0161, 0.9677]",pun hasil nya,1
43,apapun hasilnya kebanggaan,kebanggaan,Kampanye,0.5275,hasil,3.0,"[0.9677, 0.0161, 0.0161]",nya kebanggaan,1
3,disetiap nya massa membludakkrn rakyat melihat harapan ahy memimpin negara dimasa,harapan,Tokoh dan Partai,0.5145,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat harapan ahy,1
130,kekalahan sukses tertunda bukan disesali tapi dijadikan pengalaman baik,kekalahan,Kampanye,0.564,tertunda,3.0,"[0.9677, 0.0161, 0.0161]",kekalahan sukses,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers hoax dan fitnah,fitnah,Kampanye,0.7714,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",dan fitnah serta,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers hoax dan fitnah,hoax,Politik Uang,0.5953,stop,3.0,"[0.9677, 0.0161, 0.0161]",stop hoax dan,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers hoax dan fitnah,kebebasan,Pendukung/Pemilih,0.5577,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan kebebasan pers,1
167,mestinya gus negarawan,gus,Tokoh dan Partai,0.5062,mesti,-3.0,"[0.0161, 0.0161, 0.9677]",nya gus negarawan,1
74,demokrat cinta nkri dan berbakti,nkri,Kampanye,0.6675,cinta,3.0,"[0.9677, 0.0161, 0.0161]",cinta nkri dan,1
110,jagoan kalah duluan jagoannya bukan ahok,duluan,Kampanye,0.519,kalah,4.0,"[0.9756, 0.0122, 0.0122]",kalah duluan jagoan,1
110,jagoan kalah duluan jagoannya bukan ahok,ahok,Tokoh dan Partai,0.7159,jagoan,-3.0,"[0.0161, 0.0161, 0.9677]",bukan ahok,1
110,jagoan kalah duluan jagoannya bukan ahok,jagoan,Kampanye,0.5037,"kalah,duluan",2.0,"[0.9524, 0.0238, 0.0238]",jagoan kalah,2
183,pesan jangan lupa gembira dan cinta indonesia,pesan,Kampanye,0.5471,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",pesan jangan,1
183,pesan jangan lupa gembira dan cinta indonesia,cinta,Kampanye,0.7305,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
143,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,strategi,Kampanye,0.766,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
143,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,yudhoyono,Tokoh dan Partai,0.5067,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
72,muka pulang punggung terima kasih kepri,kasih,Tokoh dan Partai,0.4777,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
4,inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,kaum,Pendukung/Pemilih,0.5638,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda,1
223,setia politik indonesia regenerasi matang jangan kutu loncat,politik,Tokoh dan Partai,0.6105,setia,4.0,"[0.9756, 0.0122, 0.0122]",setia politik indonesia,1
223,setia politik indonesia regenerasi matang jangan kutu loncat,regenerasi,Kampanye,0.5637,setia,4.0,"[0.9756, 0.0122, 0.0122]",indonesia regenerasi matang,1
223,setia politik indonesia regenerasi matang jangan kutu loncat,kutu,Kampanye,0.4124,regenerasi,-4.0,"[0.0122, 0.0122, 0.9756]",jangan kutu loncat,1
153,mas agus kasih kuliah nih,kuliah,Kampanye,0.5101,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kuliah nih,1
153,mas agus kasih kuliah nih,nih,Kampanye,0.4806,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah nih,1
142,kuliah mahasiswa perspektif at umrah dompak,mahasiswa,Kampanye,0.5576,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah mahasiswa perspektif,1
230,suara pemilih putaran 1 memilih paslon 3 puataran selamat jakarta gubernur,pemilih,Pendukung/Pemilih,0.6521,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih putaran,1
194,putaran melihat bgm kelasnya pemimpin berbesar hati,putaran,Kampanye,0.601,melihat,3.0,"[0.9677, 0.0161, 0.0161]",putaran melihat,1
194,putaran melihat bgm kelasnya pemimpin berbesar hati,pemimpin,Kampanye,0.6221,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",nya pemimpin berbesar,1
194,putaran melihat bgm kelasnya pemimpin berbesar hati,bgm,Tokoh dan Partai,0.5403,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat bgm kelas,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,kemenangan,Kampanye,0.6206,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,dukung,Tokoh dan Partai,0.7015,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung dukung ahok,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,pendukung,Pendukung/Pemilih,0.7214,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",kecil pendukung dukung,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,ahok,Tokoh dan Partai,0.7139,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok basis,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,basis,Tokoh dan Partai,0.7232,dukung,4.0,"[0.9756, 0.0122, 0.0122]",ahok basis massa,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,anies,Tokoh dan Partai,0.6034,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih anies kunci,1
49,suara pendukung menentukan kemenangan salah paslon,pendukung,Pendukung/Pemilih,0.7482,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung menentukan,1
220,semoga pemilih putaran 1 kebon kacang dan kp bali beralih aniessandi,aniessandi,Pendukung/Pemilih,0.4537,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",beralih aniessandi,1
220,semoga pemilih putaran 1 kebon kacang dan kp bali beralih aniessandi,pemilih,Pendukung/Pemilih,0.6227,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",semoga pemilih putaran,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,jakarta,Kampanye,0.4649,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok jakarta memiliki,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,alquran,Kampanye,0.4508,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]",tuntunan alquran diridhai,1
61,bu sylvi contoh keberanian betawi dalam bersikap tidak ngambang atau banci contoh perempuan betawi tulen,contoh,Kampanye,0.5976,banci,5.0,"[0.9804, 0.0098, 0.0098]",sylvi contoh keberanian,1
56,tulus menyenangkan insyaallah jalan bu,jalan,Tokoh dan Partai,0.3431,menyenangkan,4.0,"[0.9756, 0.0122, 0.0122]",lah jalan bu,1
199,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan nu jatuh hati,hati,Kampanye,0.4645,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati,1
26,ahy r1 2019 boleh kalah pilgub,pilgub,Tokoh dan Partai,0.5544,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilgub,1
257,walaupun kalahkami bangga padamu jalanmu masih panjangkesuksesan baik menantimu disaat,kalahkami,Kampanye,0.4867,bangga,3.0,"[0.9677, 0.0161, 0.0161]",walaupun kalahkami bangga,1
34,pribadi kagum pribadi mu yes sikapmu,kagum,Kampanye,0.5351,pribadi,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",pribadi kagum pribadi,0
34,pribadi kagum pribadi mu yes sikapmu,sikapmu,Tokoh dan Partai,0.3032,yes,3.0,"[0.9677, 0.0161, 0.0161]",yes sikapmu,1
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,lovers,Tokoh dan Partai,0.4474,agus,1.5,"[0.8955, 0.0746, 0.0299]",yudhoyono lovers annisa,0
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,annisa,Tokoh dan Partai,0.4141,lovers,-4.0,"[0.0122, 0.0122, 0.9756]",lovers annisa larasati,1
51,bangga melihat pernyataan ksatria,pernyataan,Kampanye,0.6221,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat pernyataan ksatria,1
51,bangga melihat pernyataan ksatria,bangga,Kampanye,0.489,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
119,bagus programnya persija,program,Kampanye,0.6799,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program nya,1
187,lihat mas debat face with stuckout tounges,mas,Tokoh dan Partai,0.5231,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas debat,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,bangga,Kampanye,0.499,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",tapi bangga jiwa,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,hand,Kampanye,0.4674,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke hand tapi,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,prabowo,Tokoh dan Partai,0.4526,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",2019 prabowo ahy,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,anies,Tokoh dan Partai,0.589,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,jiwa,Tokoh dan Partai,0.342,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bangga jiwa ahy,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ketar,Kampanye,0.5691,membuat,1.0,"[0.7692, 0.1923, 0.0385]",dan ketar ketir,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ahysylvi,Kampanye,0.6015,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",nya ahysylvi membuat,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,pendukung,Kampanye,0.6123,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati pendukung nya,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,hati,Pendukung/Pemilih,0.6789,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati pendukung,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ketir,Tokoh dan Partai,0.4689,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",ketar ketir kubu,1
156,masih bisa diperbuat ahy silvy kemaslahatan bangsa,bangsa,SARA,0.5391,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,pentolan,Tokoh dan Partai,0.4723,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh pentolan band,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,pasangan,Pendukung/Pemilih,0.6839,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan pasangan agussylvi,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,dukungan,Pendukung/Pemilih,0.5409,heboh,1.0,"[0.7692, 0.1923, 0.0385]",martin dukungan pasangan,1
44,apresiasi relakan relawannya dukung clapping hands clapping hands,clapping,Pendukung/Pemilih,0.4904,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung clapping hands,1
133,kemenangan tertunda belajar kekalahanpernyataan bijaksana,kemenangan,Kampanye,0.4965,belajar,3.0,"[0.9677, 0.0161, 0.0161]",kemenangan tertunda,1
133,kemenangan tertunda belajar kekalahanpernyataan bijaksana,kekalahanpernyataan,Kampanye,0.6337,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kekalahanpernyataan bijaksana,1
188,politik santun dan bermartabat folded hands,folded,Kampanye,0.3665,bermartabat,4.0,"[0.9756, 0.0122, 0.0122]",bermartabat folded hands,1
96,mengenang pidato kekalahan,pidato,Kampanye,0.5354,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,spanduk,Tokoh dan Partai,0.495,pasang,4.0,"[0.9756, 0.0122, 0.0122]",pasang spanduk ahy,1
201,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,pendukung,Pendukung/Pemilih,0.6541,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",hangat pendukung bergabung,1
201,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,sambutan,Kampanye,0.4578,bergabung,-4.0,"[0.0122, 0.0122, 0.9756]",sambutan hangat,1
70,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,massa,Pendukung/Pemilih,0.7405,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
70,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,politik,Kampanye,0.8246,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
117,jiwa besarnya teladan oncoming fist oncoming fist face blowing a kiss,fist,Tokoh dan Partai,0.2934,teladan,4.0,"[0.9756, 0.0122, 0.0122]",oncoming fist oncoming,1
204,dan tidak nyesal dukung face blowing a kiss face blowing a kiss bngga kehadirannya republik,republik,Kampanye,0.5261,kehadiran,3.0,"[0.9677, 0.0161, 0.0161]",nya republik,1
226,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,ahy,Tokoh dan Partai,0.2246,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",nya ahy 1,1
226,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,dihati,Kampanye,0.6294,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",dan dihati smiling,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,manusia,Kampanye,0.6066,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia smiling,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,keputusan,Kampanye,0.6935,rencana,2.0,"[0.9524, 0.0238, 0.0238]",dan keputusan allah,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,rencana,Kampanye,0.8131,yakin,3.0,"[0.9677, 0.0161, 0.0161]",yakin rencana dan,1
154,mas semangat pendukung jangan tidur maju insyaallah menang,mas,Tokoh dan Partai,0.3843,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",mas semangat,1
154,mas semangat pendukung jangan tidur maju insyaallah menang,pendukung,Kampanye,0.6367,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",semangat pendukung jangan,1
159,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,strategi,Kampanye,0.766,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
159,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,yudhoyono,Tokoh dan Partai,0.5067,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
170,menunggu skenario,skenario,Kampanye,0.5478,menunggu,-3.0,"[0.0161, 0.0161, 0.9677]",menunggu skenario,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,pilgub,Tokoh dan Partai,0.5559,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang pilgub ahy,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,skenario,Tokoh dan Partai,0.4814,"menang,kalah",-8.0,"[0.0062, 0.0062, 0.9877]",kira skenario ahy,2
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,sejati,Kampanye,0.6092,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang sejati nya,1
63,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,deklarasi,Kampanye,0.6614,sungguh,-4.0,"[0.0122, 0.0122, 0.9756]",sulit deklarasi,1
63,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,pilkada,Kampanye,0.7143,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil pilkada sulit,1
66,catat dki kehilangan ahok,ahok,Tokoh dan Partai,0.6747,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok,1
91,kalah besok kalah dipengadilan,besok,Kampanye,0.5306,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah besok kalah,1
212,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,warga,Kampanye,0.62,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
212,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,sosok,Tokoh dan Partai,0.6444,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
8,ahok kalah telak diseluruh tps wilayah fpi,tps,Tokoh dan Partai,0.4364,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",diseluruh tps wilayah,1
10,ahok menang tipis tps habib rizieq mencoblos,tps,Tokoh dan Partai,0.563,menang,4.0,"[0.9756, 0.0122, 0.0122]",tipis tps habib,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,tps,Kampanye,0.4426,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps 011010,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,rw,Tokoh dan Partai,0.2047,hasil,3.0,"[0.9677, 0.0161, 0.0161]",011010 rw 002,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,hasil,Kampanye,0.4281,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,kelurahan,Tokoh dan Partai,0.2612,hasil,3.0,"[0.9677, 0.0161, 0.0161]",002 kelurahan pela,1
112,jangan harap jakarta bebas korupsi suaramu masih bisa dibeli,jakarta,Kampanye,0.5459,bebas,4.0,"[0.9756, 0.0122, 0.0122]",harap jakarta bebas,1
112,jangan harap jakarta bebas korupsi suaramu masih bisa dibeli,suara,Tokoh dan Partai,0.3244,korupsi,4.0,"[0.9756, 0.0122, 0.0122]",korupsi suara mu,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,tangan,Kampanye,0.7156,sabar,-5.0,"[0.0098, 0.0098, 0.9804]",sudah tangan tidak,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,syukur,Kampanye,0.4178,sabar,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,mata,Kampanye,0.5328,colok,-2.0,"[0.0238, 0.0238, 0.9524]",colok mata nya,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,lembar,Tokoh dan Partai,0.284,syukur,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar c6,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,colok,Kampanye,0.5063,sabar,-5.0,"[0.0098, 0.0098, 0.9804]",sabar colok mata,1
108,kan rejeki kasihan sudah dukung tapi tidak dapat,rejeki,Kampanye,0.4714,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",kan rejeki kasihan,1
108,kan rejeki kasihan sudah dukung tapi tidak dapat,kasihan,Kampanye,0.5516,rejeki,-4.0,"[0.0122, 0.0122, 0.9756]",rejeki kasihan sudah,1
13,tim tidak tidur,tim,Kampanye,0.6471,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",tim tidak,1
136,merayakannya terima sembakonya jangan pilih pemberinya,pemberi,Kampanye,0.6442,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pemberi nya,1
136,merayakannya terima sembakonya jangan pilih pemberinya,sembako,Kampanye,0.5731,terima,-2.0,"[0.0238, 0.0238, 0.9524]",terima sembako nya,1
125,dki maka pesan rasulullah saw menyerahkan ahlinya cc,rasulullah,Kampanye,0.4187,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
106,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,hoaks,Politik Uang,0.5264,ingat,2.0,"[0.9524, 0.0238, 0.0238]",hoaks ingat,1
106,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,pemimpin,Pendukung/Pemilih,0.6328,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
55,beberkan kronologi pengusiran sholat jumat,jumat,Kampanye,0.3622,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat,1
55,beberkan kronologi pengusiran sholat jumat,pengusiran,Kampanye,0.5237,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran sholat,1
90,iblis menghalanghalangi manusia beribadah masjid semangat djarot,djarot,Tokoh dan Partai,0.5516,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat djarot,1
90,iblis menghalanghalangi manusia beribadah masjid semangat djarot,semangat,Tokoh dan Partai,0.5577,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid semangat djarot,1
