id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
57,eh tapi kalau untuk program kampus merdeka berhasil loh,program,Program,0.4396,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",untuk program kampus,1
186,Kok pada gasuka sama kepemimpinannya pak nadiem sih? Menurutku program kampus merdeka itu bagus banget lohhh apalagi MSIB IISMA dll,program,Program,0.4396,bagus,2.0,"[0.9524, 0.0238, 0.0238]",menurutku program kampus,1
186,Kok pada gasuka sama kepemimpinannya pak nadiem sih? Menurutku program kampus merdeka itu bagus banget lohhh apalagi MSIB IISMA dll,kepemimpinan,Anggaran,0.0,gasuka,-4.0,"[0.0122, 0.0122, 0.9756]",sama kepemimpinan nya,1
186,Kok pada gasuka sama kepemimpinannya pak nadiem sih? Menurutku program kampus merdeka itu bagus banget lohhh apalagi MSIB IISMA dll,msib,Program,0.2441,banget,1.0,"[0.7692, 0.1923, 0.0385]",apalagi msib iisma,1
194,@elisa_jkt Lulus program kampus merdeka wisuda gatau apa apa. Program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya. UKT mahal. Pensiun balik ke gojek aja pak biar aplikasinya makin baik,pendidikan,Nadiem,0.2782,bikin,-1.2,"[0.0345, 0.1379, 0.8276]",bikin pendidikan tinggi,0
194,@elisa_jkt Lulus program kampus merdeka wisuda gatau apa apa. Program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya. UKT mahal. Pensiun balik ke gojek aja pak biar aplikasinya makin baik,program,Program,0.4396,lulus,5.0,"[0.9804, 0.0098, 0.0098]",lulus program kampus,1
194,@elisa_jkt Lulus program kampus merdeka wisuda gatau apa apa. Program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya. UKT mahal. Pensiun balik ke gojek aja pak biar aplikasinya makin baik,pensiun,Anggaran,0.0,baik,3.0,"[0.9677, 0.0161, 0.0161]",pensiun balik,1
194,@elisa_jkt Lulus program kampus merdeka wisuda gatau apa apa. Program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya. UKT mahal. Pensiun balik ke gojek aja pak biar aplikasinya makin baik,@elisa_jkt,Anggaran,0.0,gatau,-1.0,"[0.0385, 0.1923, 0.7692]",@elisa_jkt lulus,1
194,@elisa_jkt Lulus program kampus merdeka wisuda gatau apa apa. Program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya. UKT mahal. Pensiun balik ke gojek aja pak biar aplikasinya makin baik,aplikasi,Anggaran,0.0,baik,3.0,"[0.9677, 0.0161, 0.0161]",biar aplikasi nya,1
194,@elisa_jkt Lulus program kampus merdeka wisuda gatau apa apa. Program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya. UKT mahal. Pensiun balik ke gojek aja pak biar aplikasinya makin baik,gojek,Anggaran,0.0,balik,-3.0,"[0.0161, 0.0161, 0.9677]",ke gojek aja,1
115,@oldtrevoria @sociotalker kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka. Bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya Nadiem jadi mendikbud,akademisi,Anggaran,0.0,"tanya,setuju",6.0,"[0.9836, 0.0082, 0.0082]",sama akademisi dari,2
115,@oldtrevoria @sociotalker kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka. Bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya Nadiem jadi mendikbud,kurikulum,Program,0.4882,setuju,4.0,"[0.9756, 0.0122, 0.0122]",sama kurikulum merdeka,1
115,@oldtrevoria @sociotalker kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka. Bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya Nadiem jadi mendikbud,dosen,Anggaran,0.2503,guru,3.0,"[0.9677, 0.0161, 0.0161]",dan dosen ga,1
115,@oldtrevoria @sociotalker kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka. Bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya Nadiem jadi mendikbud,awal,Anggaran,0.0,setuju,4.0,"[0.9756, 0.0122, 0.0122]",dari awal mereka,1
115,@oldtrevoria @sociotalker kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka. Bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya Nadiem jadi mendikbud,nadiem,Nadiem,0.5564,jadi,1.0,"[0.7692, 0.1923, 0.0385]",nya nadiem jadi,1
115,@oldtrevoria @sociotalker kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka. Bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya Nadiem jadi mendikbud,guru,Anggaran,0.0,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk guru besar,1
88,imo gw bukan penyembah nadiem makarim but thanks to nadiem gue bisa first magang dengan gaji WOW karena kampus merdeka dari cv tersebut membuka gue ke tempat kerja gue hari ini. + sks nya dikonversi jd gue fokus magang dan nilai kuliah juga gemilang.,hari,Anggaran,0.0,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",gue hari ini,1
88,imo gw bukan penyembah nadiem makarim but thanks to nadiem gue bisa first magang dengan gaji WOW karena kampus merdeka dari cv tersebut membuka gue ke tempat kerja gue hari ini. + sks nya dikonversi jd gue fokus magang dan nilai kuliah juga gemilang.,magang,Magang,0.4583,fokus,3.0,"[0.9677, 0.0161, 0.0161]",first magang dengan,1
88,imo gw bukan penyembah nadiem makarim but thanks to nadiem gue bisa first magang dengan gaji WOW karena kampus merdeka dari cv tersebut membuka gue ke tempat kerja gue hari ini. + sks nya dikonversi jd gue fokus magang dan nilai kuliah juga gemilang.,kuliah,Anggaran,0.0,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai kuliah juga,1
88,imo gw bukan penyembah nadiem makarim but thanks to nadiem gue bisa first magang dengan gaji WOW karena kampus merdeka dari cv tersebut membuka gue ke tempat kerja gue hari ini. + sks nya dikonversi jd gue fokus magang dan nilai kuliah juga gemilang.,gue,Nadiem,0.5564,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",nadiem gue bisa,1
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),yhh,Program,0.5179,merdeka,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",merdeka yhh ),0
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),soal,Program,0.2722,respon,2.0,"[0.9524, 0.0238, 0.0238]",positif soal program,1
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),program,Program,0.4396,"soal,jujur",3.0,"[0.9677, 0.0161, 0.0161]",pas program kampus,2
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),gak,Anggaran,0.0,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",meski gak sempat,1
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),kampus,Program,0.6656,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus merdeka,1
269,Tapi pas program kampus merdeka itu jujur oke banget. Meski gak sempat ikut karena udah tinggal sidang tapi temen-temen dan adek ku bgasi respon positif soal program itu. Menurutku juga programnya bagus (yang kampus merdeka yhh),sidang,Anggaran,0.0,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",tinggal sidang tapi,1
10,Ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,program,Program,0.4396,pengen,3.0,"[0.9677, 0.0161, 0.0161]",pengen program kampus,1
10,Ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,grgr,Anggaran,0.0,mengacaukan,-4.0,"[0.0122, 0.0122, 0.9756]",aja grgr mengacaukan,1
10,Ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,dosen,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",lagi dosen w,1
10,Ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,kurikulum,Program,0.3662,mengacaukan,-4.0,"[0.0122, 0.0122, 0.9756]",mengacaukan kurikulum kampus,1
59,kampus merdeka is fine,kampus,Program,0.6103,fine,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
284,program dia bagus yg kampus merdeka,program,Program,0.2722,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
284,program dia bagus yg kampus merdeka,kampus,Program,0.6103,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan.,pelajar,Program,0.2441,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajar itu,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan.,kesempatan,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempatan .,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan.,bulan,Anggaran,0.2503,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",6 bulan dan,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan.,mahasiswa,Magang,0.2817,jadi,1.0,"[0.7692, 0.1923, 0.0385]",karena mahasiswa jadi,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan.,tbh,Program,0.2722,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",tbh program,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan.,pertukaran,Program,0.2132,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan pertukaran pelajar,1
265,Tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,hal,Anggaran,0.0,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",tapi hal yg,1
265,Tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,mahasiswa,Magang,0.2817,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan mahasiswa jadi,1
81,@sociotalker hmmm but thanks a lot buat kampus merdeka nya,kampus,Program,0.6103,thanks,3.0,"[0.9677, 0.0161, 0.0161]",buat kampus merdeka,1
263,tapi aku suka kampus merdeka yang di usung oleh beliau,kampus,Program,0.6103,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka kampus merdeka,1
268,@sociotalker Tapi Kampus Merdeka bagus loh,@sociotalker,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",@sociotalker tapi,1
268,@sociotalker Tapi Kampus Merdeka bagus loh,kampus,Program,0.6103,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi kampus merdeka,1
7,@sociotalker program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,@sociotalker,Program,0.2722,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",@sociotalker program,1
7,@sociotalker program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,banget,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget sih,1
7,@sociotalker program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,kesempatan,Anggaran,0.0,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",ngasih kesempatan ke,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,perbandingan,Anggaran,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",&amp; perbandingan dari,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,program,Program,0.2722,"membantu,penerima",6.0,"[0.9836, 0.0082, 0.0082]",itu program baru,2
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,sy,Anggaran,0.0,membantu,4.0,"[0.9756, 0.0122, 0.0122]",bagi sy yg,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,mahasiswa,Magang,0.2817,membantu,4.0,"[0.9756, 0.0122, 0.0122]",yg mahasiswa sewaktu,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,tp,Anggaran,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",tp lihat,1
242,Sebenernya kampus merdeka nya mas Nadiem itu bagus untuk pendidikan tinggi..,sebener,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebener nya,1
242,Sebenernya kampus merdeka nya mas Nadiem itu bagus untuk pendidikan tinggi..,kampus,Program,0.6103,sebener,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",nya kampus merdeka,0
242,Sebenernya kampus merdeka nya mas Nadiem itu bagus untuk pendidikan tinggi..,pendidikan,Nadiem,0.2782,bagus,2.0,"[0.9524, 0.0238, 0.0238]",untuk pendidikan tinggi,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,mahasiswa,Magang,0.2212,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan mahasiswa .,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,negeri,Anggaran,0.0,pelosok,-3.0,"[0.0161, 0.0161, 0.9677]",pelosok negeri,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,kampus,Program,0.2711,belajar,3.0,"[0.9677, 0.0161, 0.0161]",buat kampus dan,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,kurikulum,Program,0.4882,belajar,3.0,"[0.9677, 0.0161, 0.0161]",lanjutin kurikulum merdeka,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,kuliah,Anggaran,0.0,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk kuliah 4,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,tahun,Anggaran,0.0,produk,3.0,"[0.9677, 0.0161, 0.0161]",4 tahun memang,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,teori,Anggaran,0.2503,banyak,3.0,"[0.9677, 0.0161, 0.0161]",ke teori dan,1
277,@mfs_ub This shit only happened when lulusan kurikulum merdeka mulai masuk kampus,lulusan,Program,0.1726,mulai,1.0,"[0.7692, 0.1923, 0.0385]",when lulusan kurikulum,1
277,@mfs_ub This shit only happened when lulusan kurikulum merdeka mulai masuk kampus,kampus,Program,0.3452,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kampus,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,sngat,Anggaran,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",ini sngat bagus,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,program,Program,0.4396,anak,-3.0,"[0.0161, 0.0161, 0.9677]",berhentikan program kampus,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,gimna,Nadiem,0.2782,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat gimna pendidikan,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,mahasiswa,Program,0.3987,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran mahasiswa merdeka,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,maluku,Program,0.2722,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak maluku program,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,wirausaha,Program,0.5179,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",merdeka wirausaha merdeka,1
35,program dia bagus yg kampus merdeka,program,Program,0.2722,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
35,program dia bagus yg kampus merdeka,kampus,Program,0.6103,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
257,@gitaputrid Program kampus merdeka emang bagus banget,@gitaputrid,Program,0.2722,bagus,2.0,"[0.9524, 0.0238, 0.0238]",@gitaputrid program,1
257,@gitaputrid Program kampus merdeka emang bagus banget,banget,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget,1
279,Tolong program merdeka belajar di kampus tetep berlanjut dong. Pengen ngerasain msib cuyy.,program,Program,0.5752,tolong,3.0,"[0.9677, 0.0161, 0.0161]",tolong program merdeka,1
279,Tolong program merdeka belajar di kampus tetep berlanjut dong. Pengen ngerasain msib cuyy.,pengen,Anggaran,0.0,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",pengen ngerasain,1
279,Tolong program merdeka belajar di kampus tetep berlanjut dong. Pengen ngerasain msib cuyy.,kampus,Program,0.2441,belajar,3.0,"[0.9677, 0.0161, 0.0161]",di kampus tetep,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,kesempetan,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempetan untuk,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,implementasi,Program,0.3452,hasil,3.0,"[0.9677, 0.0161, 0.0161]",dri implementasi kampus,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,hasil,Anggaran,0.0,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka hasil dri,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,karen,Magang,0.2817,punya,3.0,"[0.9677, 0.0161, 0.0161]",beliau karen mahasiswa,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,kampus,Program,0.6103,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi kampus merdeka,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,pak,Anggaran,0.0,suka,3.0,"[0.9677, 0.0161, 0.0161]",maksudnya pak nadim,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,mahasiswa,Magang,0.2817,punya,3.0,"[0.9677, 0.0161, 0.0161]",karen mahasiswa jadi,1
167,@vwexcellent Kampusnya juga didorong ke arah vokasi dengan program Magang Merdeka dan kolaborasi kampus dengan industri,program,Magang,0.4981,arah,1.0,"[0.7692, 0.1923, 0.0385]",dengan program magang,1
167,@vwexcellent Kampusnya juga didorong ke arah vokasi dengan program Magang Merdeka dan kolaborasi kampus dengan industri,merdeka,Program,0.4174,magang,0.3,"[0.3871, 0.5484, 0.0645]",magang merdeka dan,0
167,@vwexcellent Kampusnya juga didorong ke arah vokasi dengan program Magang Merdeka dan kolaborasi kampus dengan industri,vokasi,Anggaran,0.2026,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah vokasi dengan,1
169,Merdeka belajar kampus merdeka ORANG KAYA MERDEKA.,kampus,Program,0.6103,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,kok,Anggaran,0.0,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",kontroversi kok tuh,1
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,kampus,Program,0.4983,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",di kampus merdeka,1
78,@zanatul_91 Hapus kampus merdeka,@zanatul_91,Anggaran,0.0,hapus,-3.0,"[0.0161, 0.0161, 0.9677]",@zanatul_91 hapus,1
78,@zanatul_91 Hapus kampus merdeka,kampus,Program,0.6103,hapus,-3.0,"[0.0161, 0.0161, 0.9677]",hapus kampus merdeka,1
165,kampus merdeka...jd bebas mau apa aja..merdeka...,kampus,Program,0.6103,mau,5.0,"[0.9804, 0.0098, 0.0098]",kampus merdeka...jd,1
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,@saidi_sudarsono,Anggaran,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",@saidi_sudarsono semenjak,1
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,aturan,Program,0.1726,merdeka,-0.6,"[0.05, 0.35, 0.6]",semua aturan yang,0
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,sekolah,Magang,0.2212,merdeka,-0.6,"[0.05, 0.35, 0.6]",di sekolah dan,0
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,kampus,Program,0.2711,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan kampus jadi,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,kebijakan,Nadiem,0.2782,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",setengah kebijakan digitalisasi,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,pendidikan,Nadiem,0.1967,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",digitalisasi pendidikan seperti,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,implementasi,Program,0.1726,siap,-1.0,"[0.0385, 0.1923, 0.7692]",implementasi yang,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,teknologi,Anggaran,0.2026,siap,-1.0,"[0.0385, 0.1923, 0.7692]",dengan teknologi ini,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,digitalisasi,Nadiem,0.3934,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
