id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,ahysylvi,Politik Uang,0.0,semangat,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahysylvi pilkada,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,dukung,Politik Uang,0.0,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat dukung ahysylvi,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,rakyat,Politik Uang,0.0,pilihan,5.0,"[0.9804, 0.0098, 0.0098]",pro rakyat,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,pilkada,Politik Uang,0.0,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ahysylvi pilkada terlaksana,1
196,salah ahysilvy menang pilkada mudah ibu silvy mio tidak memakai helm keliling komplek pemilihan dijamin segan,pilkada,Politik Uang,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada mudah,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,kualitas,Politik Uang,0.0,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",tunggu kualitas jiwa,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,jiwa,Tokoh dan Partai,0.1859,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",kualitas jiwa anies,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,loyalis,Politik Uang,0.0,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara loyalis ahysilvy,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,ucapan,Politik Uang,0.0,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",sandiapa ucapan peran,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,anies,Tokoh dan Partai,0.1859,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",jiwa anies sandiapa,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,ahysilvy,Politik Uang,0.0,suara,2.0,"[0.9524, 0.0238, 0.0238]",loyalis ahysilvy dalam,1
239,terimakasih ahysilvy jakarta tidak gubernur,gubernur,Politik Uang,0.0,terimakasih,-5.0,"[0.0098, 0.0098, 0.9804]",tidak gubernur,1
114,jangan lupa pilih paslon,paslon,Politik Uang,0.0,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih paslon,1
123,putaran 2 rapat kan barisan komando,barisan,Politik Uang,0.0,rapat,1.0,"[0.7692, 0.1923, 0.0385]",kan barisan komando,1
263,youtubebxrzd69u61a tenang bening dan tulus mas agus mungkin mas,youtubebxrzd69u61a,Politik Uang,0.0,tenang,5.0,"[0.9804, 0.0098, 0.0098]",youtubebxrzd69u61a tenang,1
263,youtubebxrzd69u61a tenang bening dan tulus mas agus mungkin mas,tulus,SARA,0.2167,bening,-4.0,"[0.0122, 0.0122, 0.9756]",dan tulus mas,1
152,mari masukan kritik membangun kalah dalam pertandingan,masukan,Politik Uang,0.0,mari,4.0,"[0.9756, 0.0122, 0.0122]",mari masukan kritik,1
152,mari masukan kritik membangun kalah dalam pertandingan,pertandingan,Politik Uang,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pertandingan,1
103,yuk fan dukung dan menangkan,yuk,Politik Uang,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk fan,1
103,yuk fan dukung dan menangkan,fan,Politik Uang,0.0,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk fan dukung,1
130,kekalahan sukses tertunda bukan disesali tapi dijadikan pengalaman baik,kekalahan,Politik Uang,0.0,tertunda,3.0,"[0.9677, 0.0161, 0.0161]",kekalahan sukses,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers hoax dan fitnah,kebebasan,Politik Uang,0.0,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan kebebasan pers,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers hoax dan fitnah,fitnah,SARA,0.2167,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",dan fitnah serta,1
167,mestinya gus negarawan,gus,Politik Uang,0.0,mesti,-3.0,"[0.0161, 0.0161, 0.9677]",nya gus negarawan,1
74,demokrat cinta nkri dan berbakti,nkri,SARA,0.2167,cinta,3.0,"[0.9677, 0.0161, 0.0161]",cinta nkri dan,1
74,demokrat cinta nkri dan berbakti,cinta,Politik Uang,0.0,demokrat,0.0,"[0.0, 1.0, 0.0]",demokrat cinta nkri,0
183,pesan jangan lupa gembira dan cinta indonesia,pesan,Politik Uang,0.0,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",pesan jangan,1
183,pesan jangan lupa gembira dan cinta indonesia,indonesia,Politik Uang,0.0,cinta,-3.0,"[0.0161, 0.0161, 0.9677]",cinta indonesia,1
183,pesan jangan lupa gembira dan cinta indonesia,gembira,SARA,0.2167,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa gembira dan,1
183,pesan jangan lupa gembira dan cinta indonesia,cinta,SARA,0.2167,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
143,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,yudhoyono,Politik Uang,0.0,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
143,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,strategi,Strategi Kampanye,0.3659,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
72,muka pulang punggung terima kasih kepri,kepri,Politik Uang,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",kasih kepri,1
72,muka pulang punggung terima kasih kepri,muka,Politik Uang,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",muka pulang,1
72,muka pulang punggung terima kasih kepri,kasih,Politik Uang,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
4,inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,gerakan,Politik Uang,0.0,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",muda gerakan indonesia,1
4,inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,indonesia,Politik Uang,0.0,"gerakan,menuju",0.0,"[0.0, 1.0, 0.0]",gerakan indonesia muda,2
4,inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,kaum,Politik Uang,0.0,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda,1
223,setia politik indonesia regenerasi matang jangan kutu loncat,regenerasi,Politik Uang,0.0,setia,4.0,"[0.9756, 0.0122, 0.0122]",indonesia regenerasi matang,1
223,setia politik indonesia regenerasi matang jangan kutu loncat,indonesia,Politik Uang,0.4021,setia,4.0,"[0.9756, 0.0122, 0.0122]",politik indonesia regenerasi,1
223,setia politik indonesia regenerasi matang jangan kutu loncat,politik,Politik Uang,0.4021,setia,4.0,"[0.9756, 0.0122, 0.0122]",setia politik indonesia,1
153,mas agus kasih kuliah nih,kuliah,Politik Uang,0.0,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kuliah nih,1
142,kuliah mahasiswa perspektif at umrah dompak,mahasiswa,Politik Uang,0.0,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah mahasiswa perspektif,1
142,kuliah mahasiswa perspektif at umrah dompak,umrah,Politik Uang,0.0,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",at umrah dompak,1
230,suara pemilih putaran 1 memilih paslon 3 puataran selamat jakarta gubernur,pemilih,Pendukung/Pemilih,0.6068,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih putaran,1
230,suara pemilih putaran 1 memilih paslon 3 puataran selamat jakarta gubernur,putaran,Pendukung/Pemilih,0.6068,suara,2.0,"[0.9524, 0.0238, 0.0238]",pemilih putaran 1,1
194,putaran melihat bgm kelasnya pemimpin berbesar hati,bgm,Politik Uang,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat bgm kelas,1
194,putaran melihat bgm kelasnya pemimpin berbesar hati,putaran,Politik Uang,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",putaran melihat,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,dukung,Pendukung/Pemilih,0.4291,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung dukung ahok,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,ahok,Pendukung/Pemilih,0.143,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok basis,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,basis,Pendukung/Pemilih,0.143,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",ahok basis massa,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,pendukung,Pendukung/Pemilih,0.6068,kecil,-3.0,"[0.0161, 0.0161, 0.9677]",kecil pendukung dukung,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,kemenangan,Politik Uang,0.0,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,anies,Tokoh dan Partai,0.1859,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih anies kunci,1
49,suara pendukung menentukan kemenangan salah paslon,pendukung,Pendukung/Pemilih,0.6068,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung menentukan,1
220,semoga pemilih putaran 1 kebon kacang dan kp bali beralih aniessandi,semoga,Pendukung/Pemilih,0.6068,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",semoga pemilih,1
220,semoga pemilih putaran 1 kebon kacang dan kp bali beralih aniessandi,aniessandi,Politik Uang,0.0,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",beralih aniessandi,1
264,yuk fan dukung dan menangkan,yuk,Politik Uang,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk fan,1
264,yuk fan dukung dan menangkan,fan,Politik Uang,0.0,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk fan dukung,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,swt,Politik Uang,0.0,allah,5.0,"[0.9804, 0.0098, 0.0098]",allah swt,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,alquran,Politik Uang,0.0,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]",tuntunan alquran diridhai,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,semoga,Politik Uang,0.0,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",bismillah semoga esok,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,esok,Politik Uang,0.0,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",semoga esok jakarta,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,jakarta,Politik Uang,0.0,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok jakarta memiliki,1
56,tulus menyenangkan insyaallah jalan bu,insyaallah,Politik Uang,0.0,menyenangkan,4.0,"[0.9756, 0.0122, 0.0122]",menyenangkan insyaallah jalan,1
56,tulus menyenangkan insyaallah jalan bu,tulus,Politik Uang,0.0,menyenangkan,4.0,"[0.9756, 0.0122, 0.0122]",tulus menyenangkan,1
56,tulus menyenangkan insyaallah jalan bu,jalan,Politik Uang,0.0,insyaallah,2.0,"[0.9524, 0.0238, 0.0238]",insyaallah jalan bu,1
199,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan nu jatuh hati,hati,Politik Uang,0.0,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati,1
206,suka berjiwa,suka,Politik Uang,0.0,berjiwa,3.0,"[0.9677, 0.0161, 0.0161]",suka berjiwa,1
26,ahy r1 2019 boleh kalah pilgub,pilgub,Politik Uang,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilgub,1
26,ahy r1 2019 boleh kalah pilgub,ahy,Tokoh dan Partai,0.1859,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy r1,1
257,walaupun kalahkami bangga padamu jalanmu masih panjangkesuksesan baik menantimu disaat,jalanmu,Politik Uang,0.0,bangga,3.0,"[0.9677, 0.0161, 0.0161]",padamu jalanmu masih,1
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,larasati,Politik Uang,0.0,agus,1.5,"[0.8955, 0.0746, 0.0299]",annisa larasati pohan,0
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,harimurti,Politik Uang,0.0,agus,1.5,"[0.8955, 0.0746, 0.0299]",agus harimurti yudhoyono,0
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,pohan,Politik Uang,0.0,agus,1.5,"[0.8955, 0.0746, 0.0299]",larasati pohan lovers,0
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,annisa,Politik Uang,0.0,agus,1.5,"[0.8955, 0.0746, 0.0299]",lovers annisa larasati,0
51,bangga melihat pernyataan ksatria,bangga,Politik Uang,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
51,bangga melihat pernyataan ksatria,pernyataan,Politik Uang,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat pernyataan ksatria,1
119,bagus programnya persija,persija,Politik Uang,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",nya persija,1
187,lihat mas debat face with stuckout tounges,mas,Politik Uang,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas debat,1
76,kecerdasan nasionalisme dan jiwa pancasilais dimiliki bisa dikatakan memiliki jiwa santri walaupun belum mondok,kecerdasan,Politik Uang,0.0,dimiliki,1.0,"[0.7692, 0.1923, 0.0385]",kecerdasan nasionalisme,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,jiwa,Tokoh dan Partai,0.1859,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bangga jiwa ahy,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,anies,Pendukung/Pemilih,0.4291,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,ahy,Tokoh dan Partai,0.1859,bangga,3.0,"[0.9677, 0.0161, 0.0161]",jiwa ahy silvy,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ahysylvi,Politik Uang,0.0,membuat,1.0,"[0.7692, 0.1923, 0.0385]",nya ahysylvi membuat,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ahy,Tokoh dan Partai,0.1859,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahy sylvi,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ketir,Politik Uang,0.0,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",ketar ketir kubu,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,pendukung,Pendukung/Pemilih,0.6068,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati pendukung nya,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,hati,Pendukung/Pemilih,0.6068,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati pendukung,1
156,masih bisa diperbuat ahy silvy kemaslahatan bangsa,bangsa,Politik Uang,0.0,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,pentolan,Politik Uang,0.0,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh pentolan band,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,dukungan,Politik Uang,0.0,heboh,1.0,"[0.7692, 0.1923, 0.0385]",martin dukungan pasangan,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,pasangan,Politik Uang,0.0,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan pasangan agussylvi,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,chris,Politik Uang,0.0,heboh,1.0,"[0.7692, 0.1923, 0.0385]",inggris chris martin,1
133,kemenangan tertunda belajar kekalahanpernyataan bijaksana,kemenangan,Politik Uang,0.0,tertunda,-3.0,"[0.0161, 0.0161, 0.9677]",kemenangan tertunda,1
133,kemenangan tertunda belajar kekalahanpernyataan bijaksana,kekalahanpernyataan,Politik Uang,0.0,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kekalahanpernyataan bijaksana,1
188,politik santun dan bermartabat folded hands,santun,Tokoh dan Partai,0.3103,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik santun dan,1
96,mengenang pidato kekalahan,pidato,Politik Uang,0.0,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,ahy,Tokoh dan Partai,0.1859,lanjutkan,1.0,"[0.7692, 0.1923, 0.0385]",spanduk ahy perbtasan,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,talaud,Politik Uang,0.0,anggota,-3.0,"[0.0161, 0.0161, 0.9677]",dprd talaud pasang,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,perbtasan,Tokoh dan Partai,0.1859,lanjutkan,1.0,"[0.7692, 0.1923, 0.0385]",ahy perbtasan indonesiafilipina,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,gunawan,SARA,0.2167,lanjutkan,1.0,"[0.7692, 0.1923, 0.0385]",gunawan dan,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,dprd,Politik Uang,0.0,anggota,-3.0,"[0.0161, 0.0161, 0.9677]",anggota dprd talaud,1
201,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,pendukung,Pendukung/Pemilih,0.6068,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",hangat pendukung bergabung,1
201,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,sambutan,Politik Uang,0.0,bergabung,-4.0,"[0.0122, 0.0122, 0.9756]",sambutan hangat,1
201,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,hangat,Pendukung/Pemilih,0.6068,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",sambutan hangat pendukung,1
70,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,surabaya,SARA,0.2167,puji,4.0,"[0.9756, 0.0122, 0.0122]",dan surabaya puji,1
70,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,massa,SARA,0.2167,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
70,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,politik,Tokoh dan Partai,0.3103,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
204,dan tidak nyesal dukung face blowing a kiss face blowing a kiss bngga kehadirannya republik,kehadiran,Politik Uang,0.0,nyesal,4.0,"[0.9756, 0.0122, 0.0122]",bngga kehadiran nya,1
204,dan tidak nyesal dukung face blowing a kiss face blowing a kiss bngga kehadirannya republik,republik,Politik Uang,0.0,kehadiran,3.0,"[0.9677, 0.0161, 0.0161]",nya republik,1
204,dan tidak nyesal dukung face blowing a kiss face blowing a kiss bngga kehadirannya republik,dukung,Politik Uang,0.0,nyesal,4.0,"[0.9756, 0.0122, 0.0122]",nyesal dukung face,1
226,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,mouth,Politik Uang,0.0,open,-3.0,"[0.0161, 0.0161, 0.9677]",open mouth closed,1
226,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,ahy,Tokoh dan Partai,0.1859,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",nya ahy 1,1
226,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,smiling,Politik Uang,0.0,dihati,3.0,"[0.9677, 0.0161, 0.0161]",dihati smiling face,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,allah,Politik Uang,0.0,rencana,2.0,"[0.9524, 0.0238, 0.0238]",keputusan allah benar,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,manusia,Politik Uang,0.0,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia smiling,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,keputusan,SARA,0.2167,rencana,2.0,"[0.9524, 0.0238, 0.0238]",dan keputusan allah,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,rencana,SARA,0.2167,yakin,3.0,"[0.9677, 0.0161, 0.0161]",yakin rencana dan,1
154,mas semangat pendukung jangan tidur maju insyaallah menang,mas,Politik Uang,0.0,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",mas semangat,1
154,mas semangat pendukung jangan tidur maju insyaallah menang,pendukung,Pendukung/Pemilih,0.6068,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",semangat pendukung jangan,1
154,mas semangat pendukung jangan tidur maju insyaallah menang,insyaallah,Politik Uang,0.0,menang,-4.0,"[0.0122, 0.0122, 0.9756]",maju insyaallah menang,1
159,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,yudhoyono,Politik Uang,0.0,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
159,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,strategi,Strategi Kampanye,0.3659,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
170,menunggu skenario,skenario,Politik Uang,0.0,menunggu,-3.0,"[0.0161, 0.0161, 0.9677]",menunggu skenario,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,sejati,Politik Uang,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",menang sejati nya,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,skenario,Tokoh dan Partai,0.1859,menang,-4.0,"[0.0122, 0.0122, 0.9756]",kira skenario ahy,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,pilgub,Tokoh dan Partai,0.1859,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang pilgub ahy,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,smiling,Politik Uang,0.0,sejati,3.0,"[0.9677, 0.0161, 0.0161]",nya smiling face,1
63,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,jiwa,Politik Uang,0.0,deklarasi,3.0,"[0.9677, 0.0161, 0.0161]",sudah jiwa dalam,1
63,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,deklarasi,Politik Uang,0.0,sungguh,-4.0,"[0.0122, 0.0122, 0.9756]",sulit deklarasi,1
63,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,pilkada,Politik Uang,0.0,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil pilkada sulit,1
66,catat dki kehilangan ahok,ahok,Tokoh dan Partai,0.1859,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok,1
91,kalah besok kalah dipengadilan,besok,Politik Uang,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah besok kalah,1
212,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,warga,Politik Uang,0.0,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
212,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,sosok,Politik Uang,0.0,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
8,ahok kalah telak diseluruh tps wilayah fpi,ahok,Tokoh dan Partai,0.1859,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahok kalah,1
10,ahok menang tipis tps habib rizieq mencoblos,ahok,Tokoh dan Partai,0.1859,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",ahok menang,1
10,ahok menang tipis tps habib rizieq mencoblos,tps,Politik Uang,0.0,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",tipis tps habib,1
144,deh cuitan curang black campaign nongol legowo demokrasi bukan namanya hahaa,legowo,Politik Uang,0.0,nongol,2.0,"[0.9524, 0.0238, 0.0238]",nongol legowo demokrasi,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,tps,Politik Uang,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps 011010,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,rw,Politik Uang,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",011010 rw 002,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,kelurahan,Politik Uang,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",002 kelurahan pela,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,hasil,Politik Uang,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
112,jangan harap jakarta bebas korupsi suaramu masih bisa dibeli,suaramu,Politik Uang,0.4984,korupsi,4.0,"[0.9756, 0.0122, 0.0122]",korupsi suaramu masih,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,ahok,Tokoh dan Partai,0.1859,colok,-2.0,"[0.0238, 0.0238, 0.9524]",nya ahok,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,lembar,Politik Uang,0.0,syukur,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar c6,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,tangan,Politik Uang,0.0,syukur,-5.0,"[0.0098, 0.0098, 0.9804]",sudah tangan tidak,1
