id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
227,pernah baca ada yg suudzon katanya kampus merdeka biar mahasiswa pada cape sama kuliahnya biar gak usah demo ngurusin pemerintah,biar,Program,0.3662,gak,-1.5,"[0.0299, 0.0746, 0.8955]",merdeka biar mahasiswa,0
57,eh tapi kalau untuk program kampus merdeka berhasil loh,program,Program,0.4396,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",untuk program kampus,1
186,kok pada gasuka sama kepemimpinannya pak nadiem sih menurutku program kampus merdeka itu bagus banget lohhh apalagi msib iisma dll,program,Program,0.4396,bagus,2.0,"[0.9524, 0.0238, 0.0238]",menurutku program kampus,1
186,kok pada gasuka sama kepemimpinannya pak nadiem sih menurutku program kampus merdeka itu bagus banget lohhh apalagi msib iisma dll,kepemimpinan,Anggaran,0.0,gasuka,-4.0,"[0.0122, 0.0122, 0.9756]",sama kepemimpinan nya,1
194,lulus program kampus merdeka wisuda gatau apa apa program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya ukt mahal pensiun balik ke gojek aja pak biar aplikasinya makin baik,program,Program,0.4396,lulus,5.0,"[0.9804, 0.0098, 0.0098]",lulus program kampus,1
194,lulus program kampus merdeka wisuda gatau apa apa program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya ukt mahal pensiun balik ke gojek aja pak biar aplikasinya makin baik,aplikasi,Anggaran,0.0,baik,3.0,"[0.9677, 0.0161, 0.0161]",biar aplikasi nya,1
194,lulus program kampus merdeka wisuda gatau apa apa program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya ukt mahal pensiun balik ke gojek aja pak biar aplikasinya makin baik,gojek,Anggaran,0.0,balik,-3.0,"[0.0161, 0.0161, 0.9677]",ke gojek aja,1
194,lulus program kampus merdeka wisuda gatau apa apa program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya ukt mahal pensiun balik ke gojek aja pak biar aplikasinya makin baik,pendidikan,Nadiem,0.2782,bikin,-1.2,"[0.0345, 0.1379, 0.8276]",bikin pendidikan tinggi,0
194,lulus program kampus merdeka wisuda gatau apa apa program lintas jurusan yang bikin pendidikan tinggi pun bingung masukin kemana nilainya ukt mahal pensiun balik ke gojek aja pak biar aplikasinya makin baik,wisuda,Program,0.5179,lulus,5.0,"[0.9804, 0.0098, 0.0098]",merdeka wisuda gatau,1
115,kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya nadiem jadi mendikbud,guru,Anggaran,0.0,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk guru besar,1
115,kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya nadiem jadi mendikbud,kurikulum,Program,0.4882,setuju,4.0,"[0.9756, 0.0122, 0.0122]",sama kurikulum merdeka,1
115,kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya nadiem jadi mendikbud,ga,Anggaran,0.0,tanya,2.0,"[0.9524, 0.0238, 0.0238]",pada ga setuju,1
115,kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya nadiem jadi mendikbud,dosen,Anggaran,0.2503,guru,3.0,"[0.9677, 0.0161, 0.0161]",dan dosen ga,1
115,kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya nadiem jadi mendikbud,nadiem,Nadiem,0.5564,jadi,1.0,"[0.7692, 0.1923, 0.0385]",nya nadiem jadi,1
115,kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya nadiem jadi mendikbud,awal,Anggaran,0.0,tanya,2.0,"[0.9524, 0.0238, 0.0238]",dari awal mereka,1
115,kalau kakanya tanya dan dekat sama akademisi dari awal mereka pada ga setuju sama kurikulum merdeka bahkan dari awal para akademisi kampus termasuk guru besar dan dosen ga setuju dipilihnya nadiem jadi mendikbud,akademisi,Anggaran,0.0,"tanya,awal",4.0,"[0.9756, 0.0122, 0.0122]",sama akademisi dari,2
88,imo gw bukan penyembah nadiem makarim but thanks to nadiem gue bisa first magang dengan gaji wow karena kampus merdeka dari cv tersebut membuka gue ke tempat kerja gue hari ini sks nya dikonversi jd gue fokus magang dan nilai kuliah juga gemilang,magang,Magang,0.4583,fokus,3.0,"[0.9677, 0.0161, 0.0161]",first magang dengan,1
88,imo gw bukan penyembah nadiem makarim but thanks to nadiem gue bisa first magang dengan gaji wow karena kampus merdeka dari cv tersebut membuka gue ke tempat kerja gue hari ini sks nya dikonversi jd gue fokus magang dan nilai kuliah juga gemilang,kuliah,Anggaran,0.0,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai kuliah juga,1
88,imo gw bukan penyembah nadiem makarim but thanks to nadiem gue bisa first magang dengan gaji wow karena kampus merdeka dari cv tersebut membuka gue ke tempat kerja gue hari ini sks nya dikonversi jd gue fokus magang dan nilai kuliah juga gemilang,gue,Nadiem,0.5564,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",nadiem gue bisa,1
269,tapi pas program kampus merdeka itu jujur oke banget meski gak sempat ikut karena udah tinggal sidang tapi tementemen dan adek ku bgasi respon positif soal program itu menurutku juga programnya bagus yang kampus merdeka yhh,sidang,Anggaran,0.0,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",tinggal sidang tapi,1
269,tapi pas program kampus merdeka itu jujur oke banget meski gak sempat ikut karena udah tinggal sidang tapi tementemen dan adek ku bgasi respon positif soal program itu menurutku juga programnya bagus yang kampus merdeka yhh,program,Program,0.4396,"jujur,soal",3.0,"[0.9677, 0.0161, 0.0161]",pas program kampus,2
269,tapi pas program kampus merdeka itu jujur oke banget meski gak sempat ikut karena udah tinggal sidang tapi tementemen dan adek ku bgasi respon positif soal program itu menurutku juga programnya bagus yang kampus merdeka yhh,tementemen,Anggaran,0.2503,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",tapi tementemen dan,1
269,tapi pas program kampus merdeka itu jujur oke banget meski gak sempat ikut karena udah tinggal sidang tapi tementemen dan adek ku bgasi respon positif soal program itu menurutku juga programnya bagus yang kampus merdeka yhh,soal,Program,0.2722,respon,2.0,"[0.9524, 0.0238, 0.0238]",positif soal program,1
10,ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,grgr,Anggaran,0.0,mengacaukan,-4.0,"[0.0122, 0.0122, 0.9756]",aja grgr mengacaukan,1
10,ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,dosen,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",lagi dosen w,1
10,ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,program,Program,0.4396,pengen,3.0,"[0.9677, 0.0161, 0.0161]",pengen program kampus,1
10,ada lagi dosen w bilang pengen program kampus merdeka dihilangin aja grgr mengacaukan kurikulum kampus wkwkw,kurikulum,Program,0.3662,mengacaukan,-4.0,"[0.0122, 0.0122, 0.9756]",mengacaukan kurikulum kampus,1
59,kampus merdeka is fine,kampus,Program,0.6103,fine,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
284,program dia bagus yg kampus merdeka,kampus,Program,0.6103,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
284,program dia bagus yg kampus merdeka,program,Program,0.2722,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,pertukaran,Program,0.2132,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan pertukaran pelajar,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,bulan,Anggaran,0.2503,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",6 bulan dan,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,pelajar,Program,0.2441,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajar itu,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,mahasiswa,Magang,0.2817,jadi,1.0,"[0.7692, 0.1923, 0.0385]",karena mahasiswa jadi,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,tbh,Program,0.2722,banget,1.0,"[0.7692, 0.1923, 0.0385]",tbh program,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,kesempatan,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempatan,1
265,tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,mahasiswa,Magang,0.2817,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan mahasiswa jadi,1
265,tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,hal,Anggaran,0.0,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",tapi hal yg,1
81,hmmm but thanks a lot buat kampus merdeka nya,kampus,Program,0.6103,thanks,3.0,"[0.9677, 0.0161, 0.0161]",buat kampus merdeka,1
81,hmmm but thanks a lot buat kampus merdeka nya,hmmm,Anggaran,0.0,thanks,3.0,"[0.9677, 0.0161, 0.0161]",hmmm but,1
263,tapi aku suka kampus merdeka yang di usung oleh beliau,kampus,Program,0.6103,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka kampus merdeka,1
268,tapi kampus merdeka bagus loh,kampus,Program,0.6103,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi kampus merdeka,1
7,program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,wirausaha,Magang,0.4441,magang,2.1,"[0.9545, 0.0227, 0.0227]",magang wirausaha,0
7,program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,program,Program,0.4396,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",program kampus,1
7,program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,banget,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget sih,1
7,program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,kesempatan,Anggaran,0.0,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",ngasih kesempatan ke,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,tp,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada tp lihat,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,kl,Anggaran,0.0,membantu,4.0,"[0.9756, 0.0122, 0.0122]",kl nyari,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,program,Program,0.2722,"membantu,penerima",6.0,"[0.9836, 0.0082, 0.0082]",itu program baru,2
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,sy,Anggaran,0.0,membantu,4.0,"[0.9756, 0.0122, 0.0122]",bagi sy yg,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,amp,Anggaran,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",positif amp perbandingan,1
242,sebenernya kampus merdeka nya mas nadiem itu bagus untuk pendidikan tinggi,pendidikan,Nadiem,0.2782,bagus,2.0,"[0.9524, 0.0238, 0.0238]",untuk pendidikan tinggi,1
242,sebenernya kampus merdeka nya mas nadiem itu bagus untuk pendidikan tinggi,kampus,Program,0.6103,sebener,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",nya kampus merdeka,0
242,sebenernya kampus merdeka nya mas nadiem itu bagus untuk pendidikan tinggi,sebener,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebener nya,1
42,buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa apalagi program mbkm berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,pelosok,Anggaran,0.0,banget,1.0,"[0.7692, 0.1923, 0.0385]",seluruh pelosok negeri,1
42,buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa apalagi program mbkm berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,kampus,Program,0.2711,belajar,3.0,"[0.9677, 0.0161, 0.0161]",buat kampus dan,1
42,buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa apalagi program mbkm berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,negeri,Anggaran,0.0,pelosok,-3.0,"[0.0161, 0.0161, 0.9677]",pelosok negeri,1
42,buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa apalagi program mbkm berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,mahasiswa,Magang,0.2212,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan mahasiswa apalagi,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,sing,Anggaran,0.0,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",sing ngomong,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,kuliah,Anggaran,0.0,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk kuliah 4,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,teori,Anggaran,0.2503,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",ke teori dan,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,tahun,Anggaran,0.0,produk,3.0,"[0.9677, 0.0161, 0.0161]",4 tahun memang,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,ngomong,Anggaran,0.0,sing,5.0,"[0.9804, 0.0098, 0.0098]",sing ngomong anake,1
277,this shit only happened when lulusan kurikulum merdeka mulai masuk kampus,kampus,Program,0.3452,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kampus,1
277,this shit only happened when lulusan kurikulum merdeka mulai masuk kampus,lulusan,Program,0.1726,mulai,1.0,"[0.7692, 0.1923, 0.0385]",when lulusan kurikulum,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,maluku,Program,0.2722,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak maluku program,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,program,Program,0.4396,anak,-3.0,"[0.0161, 0.0161, 0.9677]",berhentikan program kampus,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,mahasiswa,Program,0.3987,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran mahasiswa merdeka,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,gimna,Nadiem,0.2782,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat gimna pendidikan,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,wirausaha,Program,0.5179,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",merdeka wirausaha merdeka,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,sngat,Anggaran,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",ini sngat bagus,1
35,program dia bagus yg kampus merdeka,kampus,Program,0.6103,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
35,program dia bagus yg kampus merdeka,program,Program,0.2722,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
257,program kampus merdeka emang bagus banget,program,Program,0.4396,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus,1
257,program kampus merdeka emang bagus banget,banget,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget,1
279,tolong program merdeka belajar di kampus tetep berlanjut dong pengen ngerasain msib cuyy,kampus,Program,0.2441,belajar,3.0,"[0.9677, 0.0161, 0.0161]",di kampus tetep,1
279,tolong program merdeka belajar di kampus tetep berlanjut dong pengen ngerasain msib cuyy,program,Program,0.5752,tolong,3.0,"[0.9677, 0.0161, 0.0161]",tolong program merdeka,1
279,tolong program merdeka belajar di kampus tetep berlanjut dong pengen ngerasain msib cuyy,msib,Program,0.1726,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",ngerasain msib cuyy,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,karen,Magang,0.2817,punya,3.0,"[0.9677, 0.0161, 0.0161]",beliau karen mahasiswa,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,implementasi,Program,0.3452,hasil,3.0,"[0.9677, 0.0161, 0.0161]",dri implementasi kampus,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,program,Program,0.5752,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",merdeka program nya,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,kampus,Program,0.6103,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi kampus merdeka,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,hasil,Anggaran,0.0,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka hasil dri,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,kesempetan,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempetan untuk,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,nadim,Anggaran,0.0,suka,3.0,"[0.9677, 0.0161, 0.0161]",pak nadim ya,1
167,kampusnya juga didorong ke arah vokasi dengan program magang merdeka dan kolaborasi kampus dengan industri,program,Magang,0.4981,arah,1.0,"[0.7692, 0.1923, 0.0385]",dengan program magang,1
167,kampusnya juga didorong ke arah vokasi dengan program magang merdeka dan kolaborasi kampus dengan industri,vokasi,Anggaran,0.2026,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah vokasi dengan,1
169,merdeka belajar kampus merdeka orang kaya merdeka,kampus,Program,0.6103,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
169,merdeka belajar kampus merdeka orang kaya merdeka,orang,Program,0.5179,belajar,3.0,"[0.9677, 0.0161, 0.0161]",merdeka orang kaya,1
29,bawa serta kurikulum merdekanya pak bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan,kok,Anggaran,0.0,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",kontroversi kok tuh,1
29,bawa serta kurikulum merdekanya pak bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan,kurikulum,Program,0.1726,bawa,1.0,"[0.7692, 0.1923, 0.0385]",serta kurikulum merdekanya,1
78,hapus kampus merdeka,kampus,Program,0.6103,hapus,-3.0,"[0.0161, 0.0161, 0.9677]",hapus kampus merdeka,1
165,kampus merdekajd bebas mau apa ajamerdeka,ajamerdeka,Anggaran,0.0,mau,5.0,"[0.9804, 0.0098, 0.0098]",apa ajamerdeka,1
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,kampus,Program,0.2711,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan kampus jadi,1
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,sekolah,Magang,0.2212,merdeka,-0.6,"[0.05, 0.35, 0.6]",di sekolah dan,0
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,aturan,Program,0.1726,merdeka,-0.6,"[0.05, 0.35, 0.6]",semua aturan yang,0
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,merdeka,Program,0.5179,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada merdeka merdekanya,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,digitalisasi,Nadiem,0.3934,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,teknologi,Anggaran,0.2026,siap,-1.0,"[0.0385, 0.1923, 0.7692]",dengan teknologi ini,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,implementasi,Program,0.1726,siap,-1.0,"[0.0385, 0.1923, 0.7692]",2 implementasi yang,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,kampus,Program,0.6103,siap,-1.0,"[0.0385, 0.1923, 0.7692]",platform kampus merdeka,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,pendidikan,Nadiem,0.1967,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",digitalisasi pendidikan seperti,1
159,kampus merdeka tapi dijajah rezim quote dari x,kampus,Program,0.6103,merdeka,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",kampus merdeka,0
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,label,Anggaran,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",label e,1
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,gausah,Anggaran,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi gausah tanya,1
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,aneh,Anggaran,0.0,gausah,-4.0,"[0.0122, 0.0122, 0.9756]",kenapa aneh karena,1
74,gw bingung ya menentukan keberhasilan nadiem makarim hanya dari cuplikan video tentang ibukota dll padahal ada kampus merdeka yg berguna bangeet,kampus,Program,0.6103,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,kampus,Program,0.6103,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebenarnya kampus merdeka,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,program,Program,0.3041,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada program msib,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,ningkatin,Anggaran,0.0,banget,1.0,"[0.7692, 0.1923, 0.0385]",buat ningkatin skill,1
