id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
392,karangan bunga dikarangkarang sungguh kegilaan pasca kegilaan tuntutan jpu kasus,kegilaan,Anies-Sandi,0.0,kegilaan,3.0,"[0.9677, 0.0161, 0.0161]",sungguh kegilaan pasca,1
394,pembenci basuki benci boleh goblok jangan,pembenci,Ahok-Djarot,0.3029,goblok,5.0,"[0.9804, 0.0098, 0.0098]",pembenci basuki,1
396,simpatik segini tidak simpatik,segini,Agus-Sylvi,0.0,simpatik,-2.0,"[0.0238, 0.0238, 0.9524]",simpatik segini tidak,1
397,lambang matinya akal waras indonesia fitnah mengendalikan,mati,Ahok-Djarot,0.0,lambang,-3.0,"[0.0161, 0.0161, 0.9677]",lambang mati nya,1
397,lambang matinya akal waras indonesia fitnah mengendalikan,akal,Agus-Sylvi,0.1429,lambang,-3.0,"[0.0161, 0.0161, 0.9677]",nya akal waras,1
399,kajian lihat pakai perspektif netral loh coba kalo mengomong dipikir,kajian,Anies-Sandi,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",kajian lihat,1
400,sederhana kan mempertanyakan susah move on sok skeptis dan tim kontra ahok,kontra,Anies-Sandi,0.4295,tim,-4.0,"[0.0122, 0.0122, 0.9756]",tim kontra ahok,1
401,debat beretorika program berwacana adil tidak korupsi,beretorika,Anies-Sandi,0.2249,debat,-3.0,"[0.0161, 0.0161, 0.9677]",debat beretorika program,1
401,debat beretorika program berwacana adil tidak korupsi,program,Agus-Sylvi,0.0552,debat,-3.0,"[0.0161, 0.0161, 0.9677]",beretorika program berwacana,1
402,ancam polisikan sutradara video rasis kampanye ahokdjarot bayaran kontrak,video,Ahok-Djarot,0.1608,sutradara,-3.0,"[0.0161, 0.0161, 0.9677]",sutradara video rasis,1
402,ancam polisikan sutradara video rasis kampanye ahokdjarot bayaran kontrak,ahokdjarot,Ahok-Djarot,0.4928,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye ahokdjarot bayaran,1
403,penutup paslon mengucapkan permintaan maaf melakukannya baik maafnya,permintaan,Agus-Sylvi,0.0532,mengucapkan,3.0,"[0.9677, 0.0161, 0.0161]",mengucapkan permintaan maaf,1
403,penutup paslon mengucapkan permintaan maaf melakukannya baik maafnya,paslon,Anies-Sandi,0.2941,penutup,-3.0,"[0.0161, 0.0161, 0.9677]",penutup paslon mengucapkan,1
403,penutup paslon mengucapkan permintaan maaf melakukannya baik maafnya,penutup,Agus-Sylvi,0.2128,mengucapkan,3.0,"[0.9677, 0.0161, 0.0161]",penutup paslon,1
404,protes iklan macetmacet streaming,iklan,Ahok-Djarot,0.088,protes,-3.0,"[0.0161, 0.0161, 0.9677]",protes iklan macetmacet,1
405,menata jakarta bukan menata katakata,katakata,Anies-Sandi,0.0,menata,2.0,"[0.9524, 0.0238, 0.0238]",menata katakata,1
405,menata jakarta bukan menata katakata,jakarta,Anies-Sandi,0.2384,menata,2.0,"[0.9524, 0.0238, 0.0238]",menata jakarta bukan,1
406,pilkada dki 2017 sangat rasis dan agamis buktinya ras china pilih ahok 100 dan pemeluk kristen pilih ahok 100,ahok,Ahok-Djarot,0.572,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih ahok 100,1
406,pilkada dki 2017 sangat rasis dan agamis buktinya ras china pilih ahok 100 dan pemeluk kristen pilih ahok 100,bukti,Agus-Sylvi,0.0077,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",agamis bukti nya,1
406,pilkada dki 2017 sangat rasis dan agamis buktinya ras china pilih ahok 100 dan pemeluk kristen pilih ahok 100,pemeluk,Anies-Sandi,0.1287,ahok,-1.2,"[0.0345, 0.1379, 0.8276]",dan pemeluk kristen,0
406,pilkada dki 2017 sangat rasis dan agamis buktinya ras china pilih ahok 100 dan pemeluk kristen pilih ahok 100,ras,Agus-Sylvi,0.0079,bukti,-3.0,"[0.0161, 0.0161, 0.9677]",nya ras china,1
407,lholho pendukung ahok dp 0 teruntuk kaum dhuafa situ kan uangnya sudah bomb,ahok,Ahok-Djarot,0.5453,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok dp,1
409,hahaha sudah tidak adil nih bangsa masih memilih 2 cina hah speaknoevil,nih,Anies-Sandi,0.0733,adil,-4.0,"[0.0122, 0.0122, 0.9756]",adil nih bangsa,1
411,jangan allah mengazab orang-orang muslim memilih pemimpin kafir high voltage high voltage,orang-orang,Ahok-Djarot,0.1543,mengazab,3.0,"[0.9677, 0.0161, 0.0161]",mengazab orang-orang muslim,1
413,masih bawa perasaan ahokdjarot disappointed face,perasaan,Ahok-Djarot,0.4764,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa perasaan ahokdjarot,1
414,bukan memenangkan aniessandi tetapi mengalahkan ahokdjarot tarik kesimpulannya,ahokdjarot,Ahok-Djarot,0.4571,mengalahkan,4.0,"[0.9756, 0.0122, 0.0122]",mengalahkan ahokdjarot tarik,1
415,sembako murah ala timses ahokdjarot langgar uu pemilu suap suara model menghina kecerdasan,model,Ahok-Djarot,0.1872,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara model menghina,1
415,sembako murah ala timses ahokdjarot langgar uu pemilu suap suara model menghina kecerdasan,suara,Ahok-Djarot,0.1976,suap,1.0,"[0.7692, 0.1923, 0.0385]",suap suara model,1
416,rasa2nya ahokdjarot kalah gerakan dan tindakan paslon 3 gencar dan mengerikan face screaming fear face screaming fear,gerakan,Ahok-Djarot,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah gerakan dan,1
416,rasa2nya ahokdjarot kalah gerakan dan tindakan paslon 3 gencar dan mengerikan face screaming fear face screaming fear,tindakan,Anies-Sandi,0.2688,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",dan tindakan paslon,1
416,rasa2nya ahokdjarot kalah gerakan dan tindakan paslon 3 gencar dan mengerikan face screaming fear face screaming fear,rasa2,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",rasa2 nya,1
416,rasa2nya ahokdjarot kalah gerakan dan tindakan paslon 3 gencar dan mengerikan face screaming fear face screaming fear,paslon,Ahok-Djarot,0.3296,tindakan,3.0,"[0.9677, 0.0161, 0.0161]",tindakan paslon 3,1
417,mengomong jangan pilih ahok djarot merasakan banjir tidak sih pouting face,ahok,Ahok-Djarot,0.7968,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih ahok djarot,1
417,mengomong jangan pilih ahok djarot merasakan banjir tidak sih pouting face,djarot,Ahok-Djarot,0.6676,ahok,-1.7999999999999998,"[0.0263, 0.0263, 0.9474]",ahok djarot merasakan,0
417,mengomong jangan pilih ahok djarot merasakan banjir tidak sih pouting face,sih,Ahok-Djarot,0.0,banjir,-4.0,"[0.0122, 0.0122, 0.9756]",tidak sih pouting,1
418,bilang cagub cagub intinya buta peta politik zippermouth face,peta,Anies-Sandi,0.2744,buta,-3.0,"[0.0161, 0.0161, 0.9677]",buta peta politik,1
418,bilang cagub cagub intinya buta peta politik zippermouth face,zippermouth,Agus-Sylvi,0.1586,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik zippermouth face,1
419,gubernur kjp anak tidak turun sudah hampir 4 menjelang pilkada dki confused face,menjelang,Anies-Sandi,0.4076,turun,-1.0,"[0.0385, 0.1923, 0.7692]",4 menjelang pilkada,1
419,gubernur kjp anak tidak turun sudah hampir 4 menjelang pilkada dki confused face,pilkada,Anies-Sandi,0.6403,menjelang,-3.0,"[0.0161, 0.0161, 0.9677]",menjelang pilkada dki,1
420,kafir haram pemimpin kafir fire fire fire fire,pemimpin,Ahok-Djarot,0.1909,kafir,0.0,"[0.0, 1.0, 0.0]",haram pemimpin kafir,0
421,beberkan kronologi pengusiran sholat jumat,pengusiran,Ahok-Djarot,0.0974,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran sholat,1
421,beberkan kronologi pengusiran sholat jumat,jumat,Ahok-Djarot,0.0571,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat,1
422,awas serbuan wahabi bogor dan depok,serbuan,Agus-Sylvi,0.0494,awas,4.0,"[0.9756, 0.0122, 0.0122]",awas serbuan wahabi,1
424,kuota habis tidak mengikuti berita,kuota,Ahok-Djarot,0.1259,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",kuota habis,1
424,kuota habis tidak mengikuti berita,berita,Anies-Sandi,0.0757,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti berita,1
425,ikut-ikutan kemenangan seenoevil monkey,kemenangan,Ahok-Djarot,0.0942,ikut-ikutan,-3.0,"[0.0161, 0.0161, 0.9677]",ikut-ikutan kemenangan seenoevil,1
426,kalo bete taufik boleh pilih tidak kak soooo pastiiii face with steam from nose face with steam from nose face with tears of joy smiling face with open mouth smiling eyes face with tears of joy grining face with smile eye victory hand,taufik,Ahok-Djarot,0.1001,pilih,2.0,"[0.9524, 0.0238, 0.0238]",bete taufik boleh,1
427,anti korupkinerja kerja nyata kebersihan tata kota jakartamakin baik weary face weary face,kebersihan,Anies-Sandi,0.0,kerja,2.0,"[0.9524, 0.0238, 0.0238]",nyata kebersihan tata,1
427,anti korupkinerja kerja nyata kebersihan tata kota jakartamakin baik weary face weary face,jakartamakin,Anies-Sandi,0.2421,tata,3.0,"[0.9677, 0.0161, 0.0161]",kota jakartamakin baik,1
427,anti korupkinerja kerja nyata kebersihan tata kota jakartamakin baik weary face weary face,korupkinerja,Agus-Sylvi,0.1263,anti,-2.0,"[0.0238, 0.0238, 0.9524]",anti korupkinerja kerja,1
427,anti korupkinerja kerja nyata kebersihan tata kota jakartamakin baik weary face weary face,kota,Anies-Sandi,0.2808,tata,3.0,"[0.9677, 0.0161, 0.0161]",tata kota jakartamakin,1
429,memilih paslon 3 gagal menjalankan tugas melecehkan akal sehat,akal,Agus-Sylvi,0.0546,melecehkan,4.0,"[0.9756, 0.0122, 0.0122]",melecehkan akal sehat,1
430,mendadak santun toleran zippermouth face zippermouth face zippermouth face bukan gara tanggal 19 april kan face with tears of joy face with tears of joy face with tears of joy,gara,Anies-Sandi,0.0687,mendadak,-2.1,"[0.0227, 0.0227, 0.9545]",bukan gara tanggal,0
430,mendadak santun toleran zippermouth face zippermouth face zippermouth face bukan gara tanggal 19 april kan face with tears of joy face with tears of joy face with tears of joy,tanggal,Anies-Sandi,0.1226,mendadak,-2.1,"[0.0227, 0.0227, 0.9545]",gara tanggal 19,0
433,perangi faktanya benar pengikutmu bisa caci maki,pengikut,Ahok-Djarot,0.1708,caci,-5.0,"[0.0098, 0.0098, 0.9804]",benar pengikut mu,1
433,perangi faktanya benar pengikutmu bisa caci maki,maki,Agus-Sylvi,0.1353,caci,-5.0,"[0.0098, 0.0098, 0.9804]",caci maki,1
434,rizieq pengikutnya ternak akun disosmed jangan heran akun twitter diserbu pasukan caci maki grining face with smile eye face screaming fear face screaming fear,akun,Anies-Sandi,0.0,heran,-4.0,"[0.0122, 0.0122, 0.9756]",ternak akun disosmed,1
434,rizieq pengikutnya ternak akun disosmed jangan heran akun twitter diserbu pasukan caci maki grining face with smile eye face screaming fear face screaming fear,rizieq,Ahok-Djarot,0.266,heran,-4.0,"[0.0122, 0.0122, 0.9756]",rizieq pengikut,1
434,rizieq pengikutnya ternak akun disosmed jangan heran akun twitter diserbu pasukan caci maki grining face with smile eye face screaming fear face screaming fear,maki,Ahok-Djarot,0.1644,pasukan,5.0,"[0.9804, 0.0098, 0.0098]",caci maki grining,1
434,rizieq pengikutnya ternak akun disosmed jangan heran akun twitter diserbu pasukan caci maki grining face with smile eye face screaming fear face screaming fear,caci,Anies-Sandi,0.1528,pasukan,5.0,"[0.9804, 0.0098, 0.0098]",pasukan caci maki,1
435,wasekjen mui nilai video kampanye ahokdjarot suduntukan umat islam,video,Ahok-Djarot,0.1492,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai video kampanye,1
435,wasekjen mui nilai video kampanye ahokdjarot suduntukan umat islam,ahokdjarot,Ahok-Djarot,0.5026,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye ahokdjarot suduntukan,1
436,kasih imingiming kjl orangtua ahokdjarot jangan menipu lansia,imingiming,Ahok-Djarot,0.067,kasih,-2.0,"[0.0238, 0.0238, 0.9524]",kasih imingiming kjl,1
436,kasih imingiming kjl orangtua ahokdjarot jangan menipu lansia,kasih,Ahok-Djarot,0.0,menipu,3.0,"[0.9677, 0.0161, 0.0161]",kasih imingiming,1
436,kasih imingiming kjl orangtua ahokdjarot jangan menipu lansia,lansia,Agus-Sylvi,0.0236,menipu,3.0,"[0.9677, 0.0161, 0.0161]",menipu lansia,1
437,tidak usah mikir coblos sebelah kiri face with stuckout tounges face with stuckout tounges victory hand,coblos,Ahok-Djarot,0.0657,mikir,-2.0,"[0.0238, 0.0238, 0.9524]",mikir coblos sebelah,1
438,video kampanye ahokdjarot hancurkan kebhinekaan,ahokdjarot,Ahok-Djarot,0.4661,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye ahokdjarot hancurkan,1
439,alien menyerang indonesia,alien,Agus-Sylvi,0.0128,menyerang,-3.0,"[0.0161, 0.0161, 0.9677]",alien menyerang,1
440,lulung menyampah timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,ahok,Anies-Sandi,0.2993,semprot,-5.0,"[0.0098, 0.0098, 0.9804]",semprot ahok face,1
440,lulung menyampah timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,semprot,Ahok-Djarot,0.3255,takut,1.0,"[0.7692, 0.1923, 0.0385]",kena semprot ahok,1
440,lulung menyampah timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,gara,Anies-Sandi,0.288,gara,-4.0,"[0.0122, 0.0122, 0.9756]",sandi gara gara,1
440,lulung menyampah timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,timses,Anies-Sandi,0.5621,menyampah,-4.0,"[0.0122, 0.0122, 0.9756]",menyampah timses anies,1
442,mentang mentang nama belakangnya ambil keuntungan novel iya anies tidak,novel,Anies-Sandi,0.0034,keuntungan,-4.0,"[0.0122, 0.0122, 0.9756]",keuntungan novel iya,1
442,mentang mentang nama belakangnya ambil keuntungan novel iya anies tidak,iya,Anies-Sandi,0.5305,novel,-2.0,"[0.0238, 0.0238, 0.9524]",novel iya anies,1
442,mentang mentang nama belakangnya ambil keuntungan novel iya anies tidak,keuntungan,Anies-Sandi,0.0,ambil,5.0,"[0.9804, 0.0098, 0.0098]",ambil keuntungan novel,1
442,mentang mentang nama belakangnya ambil keuntungan novel iya anies tidak,nama,Anies-Sandi,0.024,mentang,-3.0,"[0.0161, 0.0161, 0.9677]",mentang nama belakang,1
443,pintar buanyak jakarta jujur anti korupsi suka kerasitu sulit,kerasitu,Ahok-Djarot,0.0,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka kerasitu sulit,1
443,pintar buanyak jakarta jujur anti korupsi suka kerasitu sulit,korupsi,Agus-Sylvi,0.2124,jujur,4.0,"[0.9756, 0.0122, 0.0122]",anti korupsi suka,1
443,pintar buanyak jakarta jujur anti korupsi suka kerasitu sulit,pintar,Ahok-Djarot,0.049,suka,3.0,"[0.9677, 0.0161, 0.0161]",pintar buanyak,1
444,kampanyenya mengomong program program mentri dipecat face with tears of joy mending lihat sudah hasil kerja deh,hasil,Anies-Sandi,0.0153,lihat,3.0,"[0.9677, 0.0161, 0.0161]",sudah hasil kerja,1
444,kampanyenya mengomong program program mentri dipecat face with tears of joy mending lihat sudah hasil kerja deh,kerja,Agus-Sylvi,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil kerja deh,1
445,timses anies mengomongnya sok kayak motivator sudah ahok terbaik gubernur lihat hasil kerjanya deh,gubernur,Anies-Sandi,0.3068,terbaik,5.0,"[0.9804, 0.0098, 0.0098]",terbaik gubernur lihat,1
445,timses anies mengomongnya sok kayak motivator sudah ahok terbaik gubernur lihat hasil kerjanya deh,hasil,Ahok-Djarot,0.0002,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat hasil kerja,1
445,timses anies mengomongnya sok kayak motivator sudah ahok terbaik gubernur lihat hasil kerjanya deh,kerja,Agus-Sylvi,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil kerja nya,1
446,pantas polling dihapus menang polling pasti dibesar2kan ditayangkan 25x dalam sehari dimetrotivi face with tears of joy face with tears of joy face with tears of joy,polling,Agus-Sylvi,0.3228,"menang,pantas",5.0,"[0.9804, 0.0098, 0.0098]",pantas polling dihapus,2
447,buzzer galau survei dan polling memenangkan invoice tak dibayar nih face with stuckout tounges,nih,Agus-Sylvi,0.0158,dibayar,-3.0,"[0.0161, 0.0161, 0.9677]",dibayar nih face,1
448,omonganmu tidak cocok fakta thumbs down thumbs down,omongan,Ahok-Djarot,0.1328,cocok,-4.0,"[0.0122, 0.0122, 0.9756]",omongan mu,1
448,omonganmu tidak cocok fakta thumbs down thumbs down,thumbs,Ahok-Djarot,0.0,fakta,3.0,"[0.9677, 0.0161, 0.0161]",fakta thumbs down,1
448,omonganmu tidak cocok fakta thumbs down thumbs down,fakta,Ahok-Djarot,0.0249,cocok,-4.0,"[0.0122, 0.0122, 0.9756]",cocok fakta thumbs,1
448,omonganmu tidak cocok fakta thumbs down thumbs down,down,Ahok-Djarot,0.0,down,3.0,"[0.9677, 0.0161, 0.0161]",thumbs down thumbs,1
449,unggul dalam memainkan isu dan strategi apalagi dalam isu sara serta matang dalam mengelola strategi musuh face with stuckout tounges,sara,Agus-Sylvi,0.089,isu,-1.0,"[0.0385, 0.1923, 0.7692]",isu sara serta,1
449,unggul dalam memainkan isu dan strategi apalagi dalam isu sara serta matang dalam mengelola strategi musuh face with stuckout tounges,strategi,Anies-Sandi,0.0966,isu,-1.0,"[0.0385, 0.1923, 0.7692]",dan strategi apalagi,1
450,nasi bungkus terdeteksi,bungkus,Ahok-Djarot,0.0254,nasi,2.0,"[0.9524, 0.0238, 0.0238]",nasi bungkus terdeteksi,1
452,pemenang sesungguhnya harus mengalah jakarta tidak pecah politik sara brutal,pemenang,Ahok-Djarot,0.142,mengalah,2.0,"[0.9524, 0.0238, 0.0238]",pemenang sesungguh,1
452,pemenang sesungguhnya harus mengalah jakarta tidak pecah politik sara brutal,sara,Agus-Sylvi,0.1266,politik,1.0,"[0.7692, 0.1923, 0.0385]",politik sara brutal,1
452,pemenang sesungguhnya harus mengalah jakarta tidak pecah politik sara brutal,jakarta,Anies-Sandi,0.2847,mengalah,2.0,"[0.9524, 0.0238, 0.0238]",mengalah jakarta tidak,1
452,pemenang sesungguhnya harus mengalah jakarta tidak pecah politik sara brutal,sesungguh,Agus-Sylvi,0.0929,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",pemenang sesungguh nya,1
453,hujan sembako ahokdjarot sedekah aniessandi,sembako,Ahok-Djarot,0.4027,hujan,1.0,"[0.7692, 0.1923, 0.0385]",hujan sembako ahokdjarot,1
454,dalam hitungan pemenang sesungguhnya dalam tapi harus mengalah kepentingan nasional,kepentingan,Anies-Sandi,0.1829,mengalah,-2.0,"[0.0238, 0.0238, 0.9524]",mengalah kepentingan nasional,1
455,terima kasih ahok,ahok,Ahok-Djarot,0.3138,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih ahok,1
455,terima kasih ahok,kasih,Ahok-Djarot,0.3283,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih ahok,1
456,terkejut ahok kalah dalam versi quick count tidak apaapa keren menginspiras,versi,Agus-Sylvi,0.0944,kalah,4.0,"[0.9756, 0.0122, 0.0122]",dalam versi quick,1
458,trimakasih kinerja degan djarot dalam memimpin dki,djarot,Ahok-Djarot,0.4595,trimakasih,4.0,"[0.9756, 0.0122, 0.0122]",degan djarot dalam,1
458,trimakasih kinerja degan djarot dalam memimpin dki,kinerja,Agus-Sylvi,0.0305,trimakasih,4.0,"[0.9756, 0.0122, 0.0122]",trimakasih kinerja degan,1
459,melihat harapan ahok menyelamatkan nkri tikus berdasi,harapan,Ahok-Djarot,0.4796,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat harapan ahok,1
460,selamat istirahat ronde melawan penjahat menang,penjahat,Anies-Sandi,0.1563,istirahat,-2.0,"[0.0238, 0.0238, 0.9524]",melawan penjahat menang,1
460,selamat istirahat ronde melawan penjahat menang,ronde,Ahok-Djarot,0.0008,istirahat,-2.0,"[0.0238, 0.0238, 0.9524]",istirahat ronde melawan,1
461,kekuasaan tuhan kasih tuhan ambil bangga memilih ahok,tuhan,Agus-Sylvi,0.0601,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kekuasaan tuhan kasih,1
461,kekuasaan tuhan kasih tuhan ambil bangga memilih ahok,kekuasaan,Anies-Sandi,0.0349,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",kekuasaan tuhan,1
461,kekuasaan tuhan kasih tuhan ambil bangga memilih ahok,kasih,Agus-Sylvi,0.0507,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",tuhan kasih tuhan,1
462,1 kerja sudah terbukti diomongin kenyataan 1 nya menteri dipecat apalagi,kerja,Anies-Sandi,0.0024,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",1 kerja sudah,1
463,tidak apaapa ahok kalah sedikit aman coba ahok menang calo akhirat ribet teriakteriak monas,calo,Anies-Sandi,0.0908,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang calo akhirat,1
463,tidak apaapa ahok kalah sedikit aman coba ahok menang calo akhirat ribet teriakteriak monas,ahok,Ahok-Djarot,0.4964,coba,2.0,"[0.9524, 0.0238, 0.0238]",apaapa ahok kalah,1
464,terima kasih perjuanganmu 5 mendukungmu terbang,kasih,Agus-Sylvi,0.0099,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih perjuangan,1
464,terima kasih perjuanganmu 5 mendukungmu terbang,perjuangan,Anies-Sandi,0.0148,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih perjuangan mu,1
464,terima kasih perjuanganmu 5 mendukungmu terbang,mendukung,Ahok-Djarot,0.1512,terima,2.0,"[0.9524, 0.0238, 0.0238]",5 mendukung mu,1
465,artis pendukung ahok selamati rekannya pendukung anies,ahok,Ahok-Djarot,0.5127,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok selamati,1
465,artis pendukung ahok selamati rekannya pendukung anies,pendukung,Ahok-Djarot,0.4989,"rekan,artis",6.0,"[0.9836, 0.0082, 0.0082]",artis pendukung ahok,2
465,artis pendukung ahok selamati rekannya pendukung anies,anies,Anies-Sandi,0.661,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies,1
466,menerima gubernur terima kasih gubernur sudahi perselisihan mari bersatu maju,kasih,Anies-Sandi,0.2455,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih gubernur,1
466,menerima gubernur terima kasih gubernur sudahi perselisihan mari bersatu maju,perselisihan,Ahok-Djarot,0.1587,bersatu,-1.0,"[0.0385, 0.1923, 0.7692]",sudahi perselisihan mari,1
467,kepemimpinan membuat bangga bagian pegawai pemerintahterimakasih,pemerintahterimakasih,Agus-Sylvi,0.043,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",pegawai pemerintahterimakasih,1
467,kepemimpinan membuat bangga bagian pegawai pemerintahterimakasih,bangga,Agus-Sylvi,0.0,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat bangga bagian,1
467,kepemimpinan membuat bangga bagian pegawai pemerintahterimakasih,pegawai,Agus-Sylvi,0.0355,bagian,-4.0,"[0.0122, 0.0122, 0.9756]",bagian pegawai pemerintahterimakasih,1
467,kepemimpinan membuat bangga bagian pegawai pemerintahterimakasih,bagian,Agus-Sylvi,0.0358,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bangga bagian pegawai,1
467,kepemimpinan membuat bangga bagian pegawai pemerintahterimakasih,kepemimpinan,Anies-Sandi,0.0683,membuat,1.0,"[0.7692, 0.1923, 0.0385]",kepemimpinan membuat,1
468,mendukungmu pilkada sepenuh hati semoga menang menang merdeka,hati,Anies-Sandi,0.0431,sepenuh,3.0,"[0.9677, 0.0161, 0.0161]",sepenuh hati semoga,0
470,unggul tps 58 duri kosambi cengkareng,kosambi,Ahok-Djarot,0.1088,duri,-4.0,"[0.0122, 0.0122, 0.9756]",duri kosambi cengkareng,1
470,unggul tps 58 duri kosambi cengkareng,tps,Ahok-Djarot,0.2412,unggul,-1.2,"[0.0345, 0.1379, 0.8276]",unggul tps 58,0
471,pluit pilih ahok kerjanya bukan etnis,ahok,Ahok-Djarot,0.5272,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih ahok kerjanya,1
471,pluit pilih ahok kerjanya bukan etnis,pluit,Ahok-Djarot,0.2466,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pluit pilih,1
471,pluit pilih ahok kerjanya bukan etnis,etnis,Agus-Sylvi,0.0926,ahok,-1.5,"[0.0299, 0.0746, 0.8955]",bukan etnis,0
471,pluit pilih ahok kerjanya bukan etnis,kerjanya,Ahok-Djarot,0.3527,ahok,-1.5,"[0.0299, 0.0746, 0.8955]",ahok kerjanya bukan,0
474,bekasitangerangbogordepok dihimbau mencoblos no3jangan no2 dan dki coblos no2,no3jangan,Ahok-Djarot,0.262,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",mencoblos no3jangan no2,1
475,selamat pagi salam 2 jari,salam,Agus-Sylvi,0.1116,pagi,1.0,"[0.7692, 0.1923, 0.0385]",pagi salam 2,1
476,mari berdoa hati bersih coblos paslon 2 berdoa dimulai,coblos,Anies-Sandi,0.3041,hati,2.0,"[0.9524, 0.0238, 0.0238]",bersih coblos paslon,1
476,mari berdoa hati bersih coblos paslon 2 berdoa dimulai,hati,Agus-Sylvi,0.0918,berdoa,4.0,"[0.9756, 0.0122, 0.0122]",berdoa hati bersih,1
477,sultra tetapi dukung ahok djarot gubdki jakarta,ahok,Ahok-Djarot,0.7493,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok djarot,1
477,sultra tetapi dukung ahok djarot gubdki jakarta,djarot,Ahok-Djarot,0.6621,ahok,1.2,"[0.8276, 0.1379, 0.0345]",ahok djarot gubdki,0
478,dicari pilih gubernur bisa mimpin jakarta bukan omong kosong,kosong,Ahok-Djarot,0.0,omong,4.0,"[0.9756, 0.0122, 0.0122]",omong kosong,1
479,pemimpin memimpin baik seribu belajar kepemimpinan,kepemimpinan,Anies-Sandi,0.0279,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kepemimpinan,1
481,butuh pemimpin bermutu bukan sebatas penjaja kartu semoga sukses dan menang,penjaja,Ahok-Djarot,0.1071,butuh,5.0,"[0.9804, 0.0098, 0.0098]",sebatas penjaja kartu,1
481,butuh pemimpin bermutu bukan sebatas penjaja kartu semoga sukses dan menang,pemimpin,Ahok-Djarot,0.1599,butuh,5.0,"[0.9804, 0.0098, 0.0098]",butuh pemimpin bermutu,1
482,3 menuju provinsi jambi mengaminkan tuit moga purnama dan hidayat terpilih,hidayat,Ahok-Djarot,0.3913,purnama,2.0,"[0.9524, 0.0238, 0.0238]",dan hidayat terpilih,1
482,3 menuju provinsi jambi mengaminkan tuit moga purnama dan hidayat terpilih,purnama,Anies-Sandi,0.1339,moga,1.0,"[0.7692, 0.1923, 0.0385]",moga purnama dan,1
483,iwan fals pilih ahok djarottahu kan konsistennya iwan fals melawan korupsi,ahok,Ahok-Djarot,0.6804,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih ahok djarottahu,1
