id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
284,program dia bagus yg kampus merdeka,kampus,Program,0.5017,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
284,program dia bagus yg kampus merdeka,program,Program,0.3507,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,pertukaran,Magang,0.4929,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan pertukaran pelajar,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,kesempatan,Magang,0.1938,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempatan,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,mahasiswa,Magang,0.4779,jadi,1.0,"[0.7692, 0.1923, 0.0385]",karena mahasiswa jadi,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,bulan,Anggaran,0.2029,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",6 bulan dan,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,pelajar,Magang,0.3926,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajar itu,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan,tbh,Program,0.5101,banget,1.0,"[0.7692, 0.1923, 0.0385]",tbh program,1
265,tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,mahasiswa,Program,0.4592,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan mahasiswa jadi,1
265,tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,hal,Anggaran,0.1129,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",tapi hal yg,1
81,hmmm but thanks a lot buat kampus merdeka nya,kampus,Program,0.5415,thanks,3.0,"[0.9677, 0.0161, 0.0161]",buat kampus merdeka,1
81,hmmm but thanks a lot buat kampus merdeka nya,hmmm,Magang,0.1126,thanks,3.0,"[0.9677, 0.0161, 0.0161]",hmmm but,1
263,tapi aku suka kampus merdeka yang di usung oleh beliau,kampus,Program,0.5548,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka kampus merdeka,1
268,tapi kampus merdeka bagus loh,kampus,Program,0.5711,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi kampus merdeka,1
7,program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,wirausaha,Magang,0.5615,magang,2.1,"[0.9545, 0.0227, 0.0227]",magang wirausaha,0
7,program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,kesempatan,Magang,0.1057,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",ngasih kesempatan ke,1
7,program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,program,Program,0.6689,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",program kampus,1
7,program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha,banget,Magang,0.0439,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget sih,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,program,Program,0.3922,"penerima,membantu",6.0,"[0.9836, 0.0082, 0.0082]",itu program baru,2
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,amp,Anggaran,0.1107,lihat,3.0,"[0.9677, 0.0161, 0.0161]",positif amp perbandingan,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,sy,Magang,0.1269,membantu,4.0,"[0.9756, 0.0122, 0.0122]",bagi sy yg,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,tp,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada tp lihat,1
183,kl nyari yg sempurna ya pasti ga ada tp lihat positif amp perbandingan dari sblmnya bagi sy yg mahasiswa sewaktu itu program baru kampus merdeka ini benar2 membantu sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian pendidikan ga bs dilihat dari satu sisi,kl,Magang,0.0756,membantu,4.0,"[0.9756, 0.0122, 0.0122]",kl nyari,1
242,sebenernya kampus merdeka nya mas nadiem itu bagus untuk pendidikan tinggi,pendidikan,Magang,0.4542,bagus,2.0,"[0.9524, 0.0238, 0.0238]",untuk pendidikan tinggi,1
242,sebenernya kampus merdeka nya mas nadiem itu bagus untuk pendidikan tinggi,kampus,Program,0.5632,sebener,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",nya kampus merdeka,0
242,sebenernya kampus merdeka nya mas nadiem itu bagus untuk pendidikan tinggi,sebener,Nadiem,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebener nya,1
42,buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa apalagi program mbkm berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,negeri,Program,0.1849,pelosok,-3.0,"[0.0161, 0.0161, 0.9677]",pelosok negeri,1
42,buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa apalagi program mbkm berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,mahasiswa,Magang,0.4298,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan mahasiswa apalagi,1
42,buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa apalagi program mbkm berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,kampus,Magang,0.3856,belajar,3.0,"[0.9677, 0.0161, 0.0161]",buat kampus dan,1
42,buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa apalagi program mbkm berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,pelosok,Program,0.1721,banget,1.0,"[0.7692, 0.1923, 0.0385]",seluruh pelosok negeri,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,ngomong,Nadiem,0.1409,sing,5.0,"[0.9804, 0.0098, 0.0098]",sing ngomong anake,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,sing,Nadiem,0.0758,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",sing ngomong,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,tahun,Anggaran,0.0909,produk,3.0,"[0.9677, 0.0161, 0.0161]",4 tahun memang,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,kuliah,Magang,0.2049,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk kuliah 4,1
254,sing ngomong anake wong sugih mostly produk kuliah 4 tahun memang kurang memegang skill lebih banyak ke teori dan perencanaan salah satu program kampus merdeka yang oke adalah kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,teori,Magang,0.1354,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",ke teori dan,1
277,this shit only happened when lulusan kurikulum merdeka mulai masuk kampus,lulusan,Magang,0.5611,mulai,1.0,"[0.7692, 0.1923, 0.0385]",when lulusan kurikulum,1
277,this shit only happened when lulusan kurikulum merdeka mulai masuk kampus,kampus,Program,0.4029,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kampus,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,program,Program,0.5737,anak,-3.0,"[0.0161, 0.0161, 0.9677]",berhentikan program kampus,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,gimna,Magang,0.3713,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat gimna pendidikan,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,wirausaha,Program,0.2389,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",merdeka wirausaha merdeka,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,maluku,Program,0.3125,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak maluku program,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,mahasiswa,Program,0.6004,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran mahasiswa merdeka,1
221,pak saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di baratjawa beda jauh dan kami bisa belajar bnyak apa yg,sngat,Anggaran,0.0323,lihat,3.0,"[0.9677, 0.0161, 0.0161]",ini sngat bagus,1
35,program dia bagus yg kampus merdeka,kampus,Program,0.5017,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
35,program dia bagus yg kampus merdeka,program,Program,0.3507,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
257,program kampus merdeka emang bagus banget,program,Program,0.6689,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus,1
257,program kampus merdeka emang bagus banget,banget,Magang,0.052,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget,1
279,tolong program merdeka belajar di kampus tetep berlanjut dong pengen ngerasain msib cuyy,kampus,Program,0.4325,belajar,3.0,"[0.9677, 0.0161, 0.0161]",di kampus tetep,1
279,tolong program merdeka belajar di kampus tetep berlanjut dong pengen ngerasain msib cuyy,msib,Magang,0.1083,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",ngerasain msib cuyy,1
279,tolong program merdeka belajar di kampus tetep berlanjut dong pengen ngerasain msib cuyy,program,Program,0.502,tolong,3.0,"[0.9677, 0.0161, 0.0161]",tolong program merdeka,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,nadim,Nadiem,0.4319,suka,3.0,"[0.9677, 0.0161, 0.0161]",pak nadim ya,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,implementasi,Program,0.4255,hasil,3.0,"[0.9677, 0.0161, 0.0161]",dri implementasi kampus,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,program,Program,0.4725,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",merdeka program nya,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,kampus,Program,0.6417,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi kampus merdeka,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,kesempetan,Anggaran,0.0853,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempetan untuk,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,hasil,Magang,0.0709,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka hasil dri,1
197,maksudnya pak nadim ya aku malah suka hasil dri implementasi kampus merdeka programnya beliau karen mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi,karen,Program,0.3392,punya,3.0,"[0.9677, 0.0161, 0.0161]",beliau karen mahasiswa,1
167,kampusnya juga didorong ke arah vokasi dengan program magang merdeka dan kolaborasi kampus dengan industri,program,Magang,0.8022,arah,1.0,"[0.7692, 0.1923, 0.0385]",dengan program magang,1
167,kampusnya juga didorong ke arah vokasi dengan program magang merdeka dan kolaborasi kampus dengan industri,vokasi,Magang,0.256,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah vokasi dengan,1
169,merdeka belajar kampus merdeka orang kaya merdeka,kampus,Program,0.5304,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
169,merdeka belajar kampus merdeka orang kaya merdeka,orang,Nadiem,0.062,belajar,3.0,"[0.9677, 0.0161, 0.0161]",merdeka orang kaya,1
29,bawa serta kurikulum merdekanya pak bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan,kok,Magang,0.0749,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",kontroversi kok tuh,1
29,bawa serta kurikulum merdekanya pak bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan,kurikulum,Program,0.3334,bawa,1.0,"[0.7692, 0.1923, 0.0385]",serta kurikulum merdekanya,1
78,hapus kampus merdeka,kampus,Program,0.5239,hapus,-3.0,"[0.0161, 0.0161, 0.9677]",hapus kampus merdeka,1
165,kampus merdekajd bebas mau apa ajamerdeka,ajamerdeka,Program,0.1893,mau,5.0,"[0.9804, 0.0098, 0.0098]",apa ajamerdeka,1
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,aturan,Anggaran,0.1918,merdeka,-0.6,"[0.05, 0.35, 0.6]",semua aturan yang,0
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,kampus,Program,0.4181,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan kampus jadi,1
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,sekolah,Magang,0.485,merdeka,-0.6,"[0.05, 0.35, 0.6]",di sekolah dan,0
247,semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,merdeka,Program,0.1149,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada merdeka merdekanya,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,implementasi,Anggaran,0.2801,siap,-1.0,"[0.0385, 0.1923, 0.7692]",2 implementasi yang,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,pendidikan,Magang,0.4221,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",digitalisasi pendidikan seperti,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,kampus,Program,0.5448,siap,-1.0,"[0.0385, 0.1923, 0.7692]",platform kampus merdeka,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,digitalisasi,Nadiem,0.3161,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
90,2 implementasi yang setengahsetengah kebijakan digitalisasi pendidikan seperti platform kampus merdeka masih belum siap banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur,teknologi,Magang,0.0952,siap,-1.0,"[0.0385, 0.1923, 0.7692]",dengan teknologi ini,1
159,kampus merdeka tapi dijajah rezim quote dari x,kampus,Program,0.5775,merdeka,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",kampus merdeka,0
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,gausah,Magang,0.0165,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi gausah tanya,1
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,aneh,Program,0.1104,gausah,-4.0,"[0.0122, 0.0122, 0.9756]",kenapa aneh karena,1
191,label e kampus merdeka nder jadi gausah tanya kenapa aneh karena merdeka cooooy ah elah,label,Magang,0.1202,jadi,1.0,"[0.7692, 0.1923, 0.0385]",label e,1
74,gw bingung ya menentukan keberhasilan nadiem makarim hanya dari cuplikan video tentang ibukota dll padahal ada kampus merdeka yg berguna bangeet,kampus,Program,0.599,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,kerja,Magang,0.4515,dunia,1.0,"[0.7692, 0.1923, 0.0385]",dunia kerja apalagi,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,kampus,Program,0.6309,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebenarnya kampus merdeka,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,program,Program,0.5606,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada program msib,1
241,sebenarnya kampus merdeka ini bagus jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk,ningkatin,Magang,0.2464,banget,1.0,"[0.7692, 0.1923, 0.0385]",buat ningkatin skill,1
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,buat,Nadiem,0.1402,"pejabat,sehat",-1.0,"[0.0385, 0.1923, 0.7692]",merdeka buat pejabat,2
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,kampus,Program,0.5775,sehat,-4.0,"[0.0122, 0.0122, 0.9756]",kampus merdeka,1
127,kampus merdeka buat pejabat bukan buat rakyat masih sehat,rakyat,Nadiem,0.0225,sehat,-4.0,"[0.0122, 0.0122, 0.9756]",buat rakyat masih,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,merdeka,Program,0.576,arti,1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka paham,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,buat,Magang,0.022,sebebasbebas,2.6999999999999997,"[0.9643, 0.0179, 0.0179]",nya buat yg,0
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,arti,Nadiem,0.1467,pasti,3.0,"[0.9677, 0.0161, 0.0161]",nya arti merdeka,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,duit,Anggaran,0.2513,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya duit jabatan,1
155,kampus merdeka paham pastinya arti merdeka bebas yg artinya sebebasbebasnya buat yg punya duit jabatan kontribusi positifnegatif yg penting punya ga usah bahlil ketum pedih diperjuangin jg gitu tau2 ada hc si rapih amat juga tiba2 meski ga jelas kampusnya wkwk,kampusnya,Program,0.3566,jelas,1.0,"[0.7692, 0.1923, 0.0385]",jelas kampusnya wkwk,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,kuasa,Anggaran,0.1583,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya kuasa,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,sumbangan,Program,0.2937,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,uang,Anggaran,0.2952,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya uang lu,1
104,jangan lupa sumbangan pendidikan nya ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa,gini,Anggaran,0.1103,punya,3.0,"[0.9677, 0.0161, 0.0161]",minusnya gini ini,1
25,program dia bagus yg kampus merdeka,kampus,Program,0.5017,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
25,program dia bagus yg kampus merdeka,program,Program,0.3507,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
24,bagus kok jaman pak nadiem khusus mahasiswa soalnya kerasa banget program kampus merdeka,program,Program,0.6347,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget program kampus,1
24,bagus kok jaman pak nadiem khusus mahasiswa soalnya kerasa banget program kampus merdeka,kok,Magang,0.0713,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus kok jaman,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,kampus,Program,0.5492,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,mbkm,Program,0.4078,mulai,1.0,"[0.7692, 0.1923, 0.0385]",dari mbkm mandiri,1
262,tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari mbkm mandiri sampai studi independen mngkin aku liatnya dari satu sisi aja,sisi,Anggaran,0.0369,liat,2.0,"[0.9524, 0.0238, 0.0238]",satu sisi aja,1
150,kampus merdeka mungkin ini sebagai strategi meluluskan secara akselerasi merdeka dari aturan2 reguler kampus sebelum merdeka,akselerasi,Program,0.2062,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",secara akselerasi merdeka,1
150,kampus merdeka mungkin ini sebagai strategi meluluskan secara akselerasi merdeka dari aturan2 reguler kampus sebelum merdeka,aturan2,Anggaran,0.143,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",dari aturan2 reguler,0
172,kan sesuai slogannya kampus merdeka merdeka melakukan apapun tidak perduli konsekuensi nya,konsekuensi,Anggaran,0.1013,perduli,-4.0,"[0.0122, 0.0122, 0.9756]",perduli konsekuensi nya,1
182,kita kan pake kurikulum merdeka kampus merdeka ukt merdeka merdeka di sini artinya suka2 gue,suka2,Program,0.0212,arti,1.0,"[0.7692, 0.1923, 0.0385]",nya suka2 gue,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,merdeka,Magang,0.428,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",magang merdeka dan,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,magang,Program,0.3826,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",tau magang merdeka,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,plsss,Program,0.1672,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",plsss indonesia,1
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,kampus,Magang,0.4709,merdeka,-4.2,"[0.0116, 0.0116, 0.9767]",dan kampus mengajar,0
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,hmm,Magang,0.1489,gak,-4.2,"[0.0116, 0.0116, 0.9767]",tapi hmm dampak,0
231,plsss indonesia wapres udh jelek jangan sampe menteri pendidikan jelek juga gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah iisma bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,iisma,Program,0.1991,bagus,2.0,"[0.9524, 0.0238, 0.0238]",lah iisma bagus,1
