id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
217,AHY memang kalah di pilkada tetapi MENANG di hati rakyat.,hati,Pendukung/Pemilih,0.4079,menang,4.0,"[0.9756, 0.0122, 0.0122]",di hati rakyat,1
217,AHY memang kalah di pilkada tetapi MENANG di hati rakyat.,pilkada,Pendukung/Pemilih,0.4295,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada tetapi,1
217,AHY memang kalah di pilkada tetapi MENANG di hati rakyat.,ahy,Tokoh dan Partai,0.1366,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy memang,1
98,heeebohhhh....Agus Sylvi kalah di TPS 6 tmpat @AgusYudhoyono menggunakan hak pilihnya... #PilkadaDKI #QuickCount #ahy	,tps,Pendukung/Pemilih,0.4377,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di tps 6,1
262,Yang pilih #AHY semoga tidak  ikut demokrat yaa kalau benar mau dukung Ahok.,#ahy,Pendukung/Pemilih,0.3101,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih #ahy semoga,1
262,Yang pilih #AHY semoga tidak  ikut demokrat yaa kalau benar mau dukung Ahok.,ahok,Tokoh dan Partai,0.445,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok .,1
75,"Demokrat ke Ahok, Gerindra: Ini Tantangan karena Mereka Bermain Politik Kotor http://dlvr.it/NNsyDv",kotor,Politik Uang,0.4361,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik kotor http://dlvr.it/nnsydv,1
75,"Demokrat ke Ahok, Gerindra: Ini Tantangan karena Mereka Bermain Politik Kotor http://dlvr.it/NNsyDv",gerindra,Tokoh dan Partai,0.3846,demokrat,-2.6999999999999997,"[0.0179, 0.0179, 0.9643]",", gerindra :",0
75,"Demokrat ke Ahok, Gerindra: Ini Tantangan karena Mereka Bermain Politik Kotor http://dlvr.it/NNsyDv",http://dlvr.it/nnsydv,Politik Uang,0.1376,politik,-1.0,"[0.0385, 0.1923, 0.7692]",kotor http://dlvr.it/nnsydv,1
75,"Demokrat ke Ahok, Gerindra: Ini Tantangan karena Mereka Bermain Politik Kotor http://dlvr.it/NNsyDv",ahok,Tokoh dan Partai,0.3844,demokrat,-2.6999999999999997,"[0.0179, 0.0179, 0.9643]","ke ahok ,",0
62,Buat pendukung #AHY mari rapatkan barisan ke paslon #3 Buang issu miring paslon #3 Masih mau dipimpin seorang TERDAKWA? SIMULUT EMBER????,#ahy,Pendukung/Pemilih,0.4369,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung #ahy mari,1
62,Buat pendukung #AHY mari rapatkan barisan ke paslon #3 Buang issu miring paslon #3 Masih mau dipimpin seorang TERDAKWA? SIMULUT EMBER????,buang,Politik Uang,0.1631,mau,5.0,"[0.9804, 0.0098, 0.0098]",#3 buang issu,1
62,Buat pendukung #AHY mari rapatkan barisan ke paslon #3 Buang issu miring paslon #3 Masih mau dipimpin seorang TERDAKWA? SIMULUT EMBER????,pendukung,Pendukung/Pemilih,0.42,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat pendukung #ahy,1
62,Buat pendukung #AHY mari rapatkan barisan ke paslon #3 Buang issu miring paslon #3 Masih mau dipimpin seorang TERDAKWA? SIMULUT EMBER????,simulut,Tokoh dan Partai,0.1584,mau,5.0,"[0.9804, 0.0098, 0.0098]",? simulut ember,1
62,Buat pendukung #AHY mari rapatkan barisan ke paslon #3 Buang issu miring paslon #3 Masih mau dipimpin seorang TERDAKWA? SIMULUT EMBER????,issu,SARA,0.1217,buang,-3.0,"[0.0161, 0.0161, 0.9677]",buang issu miring,1
62,Buat pendukung #AHY mari rapatkan barisan ke paslon #3 Buang issu miring paslon #3 Masih mau dipimpin seorang TERDAKWA? SIMULUT EMBER????,paslon,Pendukung/Pemilih,0.5069,buang,-3.0,"[0.0161, 0.0161, 0.9677]",ke paslon #3,1
93,"Harusnya rakyat menangis melihat #AHY KALAH. Bukan dari aspek #AHY sebagai pribadi, tapi demi kepentingan rakyat sendiri. #TetapAHY",kepentingan,Pendukung/Pemilih,0.4447,aspek,3.0,"[0.9677, 0.0161, 0.0161]",demi kepentingan rakyat,1
93,"Harusnya rakyat menangis melihat #AHY KALAH. Bukan dari aspek #AHY sebagai pribadi, tapi demi kepentingan rakyat sendiri. #TetapAHY",#ahy,Pendukung/Pemilih,0.1955,"melihat,aspek",6.0,"[0.9836, 0.0082, 0.0082]",melihat #ahy kalah,2
93,"Harusnya rakyat menangis melihat #AHY KALAH. Bukan dari aspek #AHY sebagai pribadi, tapi demi kepentingan rakyat sendiri. #TetapAHY",pribadi,Tokoh dan Partai,0.1098,aspek,3.0,"[0.9677, 0.0161, 0.0161]","sebagai pribadi ,",1
93,"Harusnya rakyat menangis melihat #AHY KALAH. Bukan dari aspek #AHY sebagai pribadi, tapi demi kepentingan rakyat sendiri. #TetapAHY",rakyat,Politik Uang,0.2696,"kepentingan,menangis",0.0,"[0.0, 1.0, 0.0]",harusnya rakyat menangis,2
16,"AHY bisa kok menang pilgub DKI, bisa.... Asal ngumpulin dulu 7 bola dragon ball <Rolling on the Floor Laughing> <Rolling on the Floor Laughing> #QuickCount #PilkadaDKI",ahy,Tokoh dan Partai,0.1307,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahy bisa,1
16,"AHY bisa kok menang pilgub DKI, bisa.... Asal ngumpulin dulu 7 bola dragon ball <Rolling on the Floor Laughing> <Rolling on the Floor Laughing> #QuickCount #PilkadaDKI",pilgub,Tokoh dan Partai,0.4368,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilgub dki,1
6,Ah sekarang kalau lihat AHY jadi inget Norman Kamaru Apakah AHY akan jualan bubur? Lalu naik haji <Smiling Face With Open Mouth & Smiling Eyes> #PilkadaDKI,kamaru,Strategi Kampanye,0.0501,jualan,1.0,"[0.7692, 0.1923, 0.0385]",norman kamaru apa,1
6,Ah sekarang kalau lihat AHY jadi inget Norman Kamaru Apakah AHY akan jualan bubur? Lalu naik haji <Smiling Face With Open Mouth & Smiling Eyes> #PilkadaDKI,ahy,Tokoh dan Partai,0.0779,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat ahy jadi,1
6,Ah sekarang kalau lihat AHY jadi inget Norman Kamaru Apakah AHY akan jualan bubur? Lalu naik haji <Smiling Face With Open Mouth & Smiling Eyes> #PilkadaDKI,haji,Pendukung/Pemilih,0.2201,naik,1.0,"[0.7692, 0.1923, 0.0385]",naik haji <smiling,1
21,"AHY kemungkinan besar tersingkir <Persevering Face> <Persevering Face> #PilkadaDKI hampir pasti dilanjuntukan di putaran kedua, Ahok-Djarot vs Anies-Sandi.",ahy,Pendukung/Pemilih,0.1898,tersingkir,-5.0,"[0.0098, 0.0098, 0.9804]",ahy kemungkinan,1
21,"AHY kemungkinan besar tersingkir <Persevering Face> <Persevering Face> #PilkadaDKI hampir pasti dilanjuntukan di putaran kedua, Ahok-Djarot vs Anies-Sandi.",kemungkinan,Pendukung/Pemilih,0.1814,tersingkir,-5.0,"[0.0098, 0.0098, 0.9804]",ahy kemungkinan besar,1
20,AHY kalah.. Sisi negatif: Umat Islam tertunda dalam menempatkan pemimpin. Sisi positif: Umat Islam terhindar dari saling hujat & buka aib.,islam,Pendukung/Pemilih,0.2429,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat islam tertunda,1
20,AHY kalah.. Sisi negatif: Umat Islam tertunda dalam menempatkan pemimpin. Sisi positif: Umat Islam terhindar dari saling hujat & buka aib.,umat,SARA,0.3305,"tertunda,terhindar",-7.0,"[0.007, 0.007, 0.9859]",: umat islam,2
20,AHY kalah.. Sisi negatif: Umat Islam tertunda dalam menempatkan pemimpin. Sisi positif: Umat Islam terhindar dari saling hujat & buka aib.,buka,Politik Uang,0.1597,hujat,-5.0,"[0.0098, 0.0098, 0.9804]",& buka aib.,1
20,AHY kalah.. Sisi negatif: Umat Islam tertunda dalam menempatkan pemimpin. Sisi positif: Umat Islam terhindar dari saling hujat & buka aib.,sisi,Politik Uang,0.1676,"tertunda,terhindar",-7.0,"[0.007, 0.007, 0.9859]",sisi negatif,2
20,AHY kalah.. Sisi negatif: Umat Islam tertunda dalam menempatkan pemimpin. Sisi positif: Umat Islam terhindar dari saling hujat & buka aib.,hujat,SARA,0.3357,terhindar,-4.0,"[0.0122, 0.0122, 0.9756]",saling hujat &,1
20,AHY kalah.. Sisi negatif: Umat Islam tertunda dalam menempatkan pemimpin. Sisi positif: Umat Islam terhindar dari saling hujat & buka aib.,aib.,SARA,0.1071,terhindar,-4.0,"[0.0122, 0.0122, 0.9756]",buka aib.,1
20,AHY kalah.. Sisi negatif: Umat Islam tertunda dalam menempatkan pemimpin. Sisi positif: Umat Islam terhindar dari saling hujat & buka aib.,ahy,Tokoh dan Partai,0.2095,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy kalah,1
14,#DebatFinalPilkadaJKT AHY AHY Anda ngomong karakter.. Anda tau yang barusan Anda omongkan untuk melihat sisi negatif orang lain? <Tongue> <Oncoming Fist>,sisi,SARA,0.2186,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat sisi negatif,1
17,"AHY hanya membicarakan negatif saja untuk Jakarta, tidak ada solusi yang tepat untuk mengatasi nol besar. <Thumbs Down> #Debat1PilkadaDKI",jakarta,SARA,0.183,negatif,-3.3,"[0.0147, 0.0147, 0.9706]","untuk jakarta ,",0
17,"AHY hanya membicarakan negatif saja untuk Jakarta, tidak ada solusi yang tepat untuk mengatasi nol besar. <Thumbs Down> #Debat1PilkadaDKI",solusi,Strategi Kampanye,0.2266,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada solusi yang,1
138,Kicauan Negatif SBY Diyakini Pengaruhi Elektabilitas AHY http://brt.st/5qQ7  via @beritasatu #JakartaAdalahKita,sby,Politik Uang,0.3062,kicauan,-4.0,"[0.0122, 0.0122, 0.9756]",negatif sby diyakini,1
160,"menemukan Foto seperti ini, Ternyata lingkaran orang2 AHY penuh masalah semua integritas dan kwalitas yang negatif Waspada.. Waspada.. <Thumbs Down>",integritas,Pendukung/Pemilih,0.3449,masalah,-4.0,"[0.0122, 0.0122, 0.9756]",semua integritas dan,1
160,"menemukan Foto seperti ini, Ternyata lingkaran orang2 AHY penuh masalah semua integritas dan kwalitas yang negatif Waspada.. Waspada.. <Thumbs Down>",foto,Pendukung/Pemilih,0.1353,menemukan,2.0,"[0.9524, 0.0238, 0.0238]",menemukan foto seperti,1
254,wah si AHY 70% sentimennya negatif. Wkwkwk.<FACE WITH STUCK-OUT TOUNGES>,ahy,Tokoh dan Partai,0.1408,wah,3.0,"[0.9677, 0.0161, 0.0161]",si ahy 70,1
221,Senjata makan tuan aka karma @Beritasatu: #PopulerB1 2: Kicauan Negatif SBY Diyakini Pengaruhi Elektabilitas AHY <FACE WITH STUCK-OUT TOUNGES>,sby,Politik Uang,0.3062,kicauan,-4.0,"[0.0122, 0.0122, 0.9756]",negatif sby diyakini,1
40,Feeling aku sih yang menang #PilkadaDKI itu pasangan Anies-Sandi.,#pilkadadki,Tokoh dan Partai,0.344,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang #pilkadadki itu,1
39,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES> ,pingin,Pendukung/Pemilih,0.1203,lihat,3.0,"[0.9677, 0.0161, 0.0161]",pingin lihat,1
39,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES> ,<face,Tokoh dan Partai,0.4252,debat,3.0,"[0.9677, 0.0161, 0.0161]",debat <face with,1
39,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES> ,mas,Tokoh dan Partai,0.1363,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas #ahy,1
166,2.mesti nyuruh mantan pemilih #AHY-#Sylvi buat pilih paslon #Anies-#Sandi !!! <Face With Open Mouth> <THUMBS UP> <OK HAND> <FOLDED HANDS> <Thinking Face> <Smiling Face With Sunglasses> https://twitter.com/RestySeterah/status,#ahy,Pendukung/Pemilih,0.6228,mantan,-3.0,"[0.0161, 0.0161, 0.9677]",pemilih #ahy -,1
166,2.mesti nyuruh mantan pemilih #AHY-#Sylvi buat pilih paslon #Anies-#Sandi !!! <Face With Open Mouth> <THUMBS UP> <OK HAND> <FOLDED HANDS> <Thinking Face> <Smiling Face With Sunglasses> https://twitter.com/RestySeterah/status,2.mesti,SARA,0.2002,nyuruh,-3.0,"[0.0161, 0.0161, 0.9677]",2.mesti nyuruh,1
166,2.mesti nyuruh mantan pemilih #AHY-#Sylvi buat pilih paslon #Anies-#Sandi !!! <Face With Open Mouth> <THUMBS UP> <OK HAND> <FOLDED HANDS> <Thinking Face> <Smiling Face With Sunglasses> https://twitter.com/RestySeterah/status,pemilih,Pendukung/Pemilih,0.5014,mantan,-3.0,"[0.0161, 0.0161, 0.9677]",mantan pemilih #ahy,1
166,2.mesti nyuruh mantan pemilih #AHY-#Sylvi buat pilih paslon #Anies-#Sandi !!! <Face With Open Mouth> <THUMBS UP> <OK HAND> <FOLDED HANDS> <Thinking Face> <Smiling Face With Sunglasses> https://twitter.com/RestySeterah/status,paslon,Tokoh dan Partai,0.4546,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih paslon #anies,1
166,2.mesti nyuruh mantan pemilih #AHY-#Sylvi buat pilih paslon #Anies-#Sandi !!! <Face With Open Mouth> <THUMBS UP> <OK HAND> <FOLDED HANDS> <Thinking Face> <Smiling Face With Sunglasses> https://twitter.com/RestySeterah/status,mantan,Pendukung/Pemilih,0.5464,nyuruh,-3.0,"[0.0161, 0.0161, 0.9677]",nyuruh mantan pemilih,1
134,"1.Kenape kagak dilawan ama pasangan #AHY-#DickyChandra buat Pilgub Jabar ??? Cuma Demokrat emang hrs tegas dulu buat Pilgub DKI, <Thinking Face> <Thinking Face> <Thinking Face>",demokrat,Tokoh dan Partai,0.3853,cuma,-3.0,"[0.0161, 0.0161, 0.9677]",cuma demokrat emang,1
134,"1.Kenape kagak dilawan ama pasangan #AHY-#DickyChandra buat Pilgub Jabar ??? Cuma Demokrat emang hrs tegas dulu buat Pilgub DKI, <Thinking Face> <Thinking Face> <Thinking Face>",pasangan,Tokoh dan Partai,0.2545,ama,-0.3,"[0.0645, 0.5484, 0.3871]",ama pasangan #ahy,0
134,"1.Kenape kagak dilawan ama pasangan #AHY-#DickyChandra buat Pilgub Jabar ??? Cuma Demokrat emang hrs tegas dulu buat Pilgub DKI, <Thinking Face> <Thinking Face> <Thinking Face>",hrs,Tokoh dan Partai,0.1685,cuma,-3.0,"[0.0161, 0.0161, 0.9677]",emang hrs tegas,1
134,"1.Kenape kagak dilawan ama pasangan #AHY-#DickyChandra buat Pilgub Jabar ??? Cuma Demokrat emang hrs tegas dulu buat Pilgub DKI, <Thinking Face> <Thinking Face> <Thinking Face>",pilgub,Pendukung/Pemilih,0.3879,dulu,-0.3,"[0.0645, 0.5484, 0.3871]",buat pilgub jabar,0
261,ya pastilah #FPI kan tidak suka sama Ahok jadi pas #AHY udah kalah otomatis dukungannya lari ke mas #Anisa AniesSandi <Grimacing Face>,#ahy,Tokoh dan Partai,0.1827,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",pas #ahy udah,1
261,ya pastilah #FPI kan tidak suka sama Ahok jadi pas #AHY udah kalah otomatis dukungannya lari ke mas #Anisa AniesSandi <Grimacing Face>,mas,Tokoh dan Partai,0.0991,lari,-2.0,"[0.0238, 0.0238, 0.9524]",ke mas #anisa,1
261,ya pastilah #FPI kan tidak suka sama Ahok jadi pas #AHY udah kalah otomatis dukungannya lari ke mas #Anisa AniesSandi <Grimacing Face>,pastilah,Tokoh dan Partai,0.2869,suka,-3.0,"[0.0161, 0.0161, 0.9677]",ya pastilah #fpi,1
261,ya pastilah #FPI kan tidak suka sama Ahok jadi pas #AHY udah kalah otomatis dukungannya lari ke mas #Anisa AniesSandi <Grimacing Face>,#fpi,Tokoh dan Partai,0.3089,suka,-3.0,"[0.0161, 0.0161, 0.9677]",pastilah #fpi kan,1
261,ya pastilah #FPI kan tidak suka sama Ahok jadi pas #AHY udah kalah otomatis dukungannya lari ke mas #Anisa AniesSandi <Grimacing Face>,dukungan,Pendukung/Pemilih,0.2575,lari,-2.0,"[0.0238, 0.0238, 0.9524]",otomatis dukungan nya,1
261,ya pastilah #FPI kan tidak suka sama Ahok jadi pas #AHY udah kalah otomatis dukungannya lari ke mas #Anisa AniesSandi <Grimacing Face>,ahok,Tokoh dan Partai,0.4741,suka,-3.0,"[0.0161, 0.0161, 0.9677]",sama ahok jadi,1
2,@ZaraZettiraZZ @NetizenTofa @ndoro__putri ada ahoker masih ngebully program #AHY <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY>,ahoker,Tokoh dan Partai,0.389,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada ahoker masih,1
2,@ZaraZettiraZZ @NetizenTofa @ndoro__putri ada ahoker masih ngebully program #AHY <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY>,@zarazettirazz,Tokoh dan Partai,0.093,ada,4.0,"[0.9756, 0.0122, 0.0122]",@zarazettirazz @netizentofa,1
140,Kirim ke aku saja Kaosnya... #AHY sejati <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes>,kaosnya.,Strategi Kampanye,0.0602,kirim,2.0,"[0.9524, 0.0238, 0.0238]",saja kaosnya.,1
102,"#AHY,humor,lagu, Kisah Sedih AHY di Balik Lagu Jatuh Bangun  <Frowning Face> <Frowning Face>",<frowning,Tokoh dan Partai,0.0643,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",bangun <frowning face,1
102,"#AHY,humor,lagu, Kisah Sedih AHY di Balik Lagu Jatuh Bangun  <Frowning Face> <Frowning Face>","#ahy,humor,lagu",Tokoh dan Partai,0.3252,jatuh,1.0,"[0.7692, 0.1923, 0.0385]","#ahy,humor,lagu ,",1
102,"#AHY,humor,lagu, Kisah Sedih AHY di Balik Lagu Jatuh Bangun  <Frowning Face> <Frowning Face>",lagu,Pendukung/Pemilih,0.0704,balik,-3.0,"[0.0161, 0.0161, 0.9677]",balik lagu jatuh,1
102,"#AHY,humor,lagu, Kisah Sedih AHY di Balik Lagu Jatuh Bangun  <Frowning Face> <Frowning Face>",bangun,Politik Uang,0.0162,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh bangun <frowning,1
12,Ahokers mendadak #AHY ?? Gak salah tuh?? Sesuatu banget !!  <Face With Stuck-Out Tongue & Closed Eyes> <Face With Stuck-Out Tongue & Closed Eyes> <Face With Stuck-Out Tongue & Closed Eyes> <Face With Stuck-Out Tongue & Closed Eyes> <Face With Stuck-Out Tongue & Closed Eyes>,eyes,Pendukung/Pemilih,0.096,closed,-3.0,"[0.0161, 0.0161, 0.9677]",closed eyes >,1
101,HOAX kok tidakada habis2nya...  Foto 4 hari sebelum pencoblosan...fotonya tidak HOAX.. tulisanya penuh dusta! <Angry Face>,hari,Strategi Kampanye,0.0898,foto,3.0,"[0.9677, 0.0161, 0.0161]",4 hari sebelum,1
101,HOAX kok tidakada habis2nya...  Foto 4 hari sebelum pencoblosan...fotonya tidak HOAX.. tulisanya penuh dusta! <Angry Face>,kok,Politik Uang,0.2209,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",hoax kok tidakada,1
73,Deklarasi ini sepihak. Tanpa konsultasi dan persetujuan AHY.,deklarasi,Pendukung/Pemilih,0.4536,sepihak,-3.0,"[0.0161, 0.0161, 0.9677]",deklarasi ini,1
73,Deklarasi ini sepihak. Tanpa konsultasi dan persetujuan AHY.,persetujuan,Pendukung/Pemilih,0.2271,konsultasi,3.0,"[0.9677, 0.0161, 0.0161]",dan persetujuan ahy,1
174,"Pak @SBYudhoyono jangan biarkan pengorbanan dan perjuangan #AHY , Kita #Lawan Rezim Koplak ini ! #nunggu komando.  <Fire>  <Fire>",pak,Tokoh dan Partai,0.3875,biarkan,-1.0,"[0.0385, 0.1923, 0.7692]",pak @sbyudhoyono,1
174,"Pak @SBYudhoyono jangan biarkan pengorbanan dan perjuangan #AHY , Kita #Lawan Rezim Koplak ini ! #nunggu komando.  <Fire>  <Fire>",pengorbanan,Politik Uang,0.192,biarkan,-1.0,"[0.0385, 0.1923, 0.7692]",biarkan pengorbanan dan,1
48,Ayo pendukung AHY Dukung penggembosmu <Tongue> <Fire> <Fire>,penggembosmu,Pendukung/Pemilih,0.2947,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung penggembosmu <tongue,1
48,Ayo pendukung AHY Dukung penggembosmu <Tongue> <Fire> <Fire>,ayo,Pendukung/Pemilih,0.3745,dukung,4.0,"[0.9756, 0.0122, 0.0122]",ayo pendukung,1
48,Ayo pendukung AHY Dukung penggembosmu <Tongue> <Fire> <Fire>,ahy,Pendukung/Pemilih,0.4399,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy dukung,1
48,Ayo pendukung AHY Dukung penggembosmu <Tongue> <Fire> <Fire>,pendukung,Pendukung/Pemilih,0.2898,ayo,4.0,"[0.9756, 0.0122, 0.0122]",ayo pendukung ahy,1
231,"Suara #AHY rusak gara-gara nyanyian si AA PeKa ini, moga SBY bisa bikin dia jeblos penjara sampai pupus disana !!! #GueGeram  <Face With Steam From Nose>",#ahy,Tokoh dan Partai,0.2576,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara #ahy rusak,1
231,"Suara #AHY rusak gara-gara nyanyian si AA PeKa ini, moga SBY bisa bikin dia jeblos penjara sampai pupus disana !!! #GueGeram  <Face With Steam From Nose>",penjara,Politik Uang,0.2328,jeblos,1.0,"[0.7692, 0.1923, 0.0385]",jeblos penjara sampai,1
231,"Suara #AHY rusak gara-gara nyanyian si AA PeKa ini, moga SBY bisa bikin dia jeblos penjara sampai pupus disana !!! #GueGeram  <Face With Steam From Nose>",nyanyian,Tokoh dan Partai,0.1392,gara-gara,-5.0,"[0.0098, 0.0098, 0.9804]",gara-gara nyanyian si,1
231,"Suara #AHY rusak gara-gara nyanyian si AA PeKa ini, moga SBY bisa bikin dia jeblos penjara sampai pupus disana !!! #GueGeram  <Face With Steam From Nose>",suara,Tokoh dan Partai,0.2802,rusak,3.0,"[0.9677, 0.0161, 0.0161]",suara #ahy,1
231,"Suara #AHY rusak gara-gara nyanyian si AA PeKa ini, moga SBY bisa bikin dia jeblos penjara sampai pupus disana !!! #GueGeram  <Face With Steam From Nose>",aa,Tokoh dan Partai,0.1039,nyanyian,2.0,"[0.9524, 0.0238, 0.0238]",si aa peka,1
46,"awas banyak mendadak baik, metamorfosis dari kecebong brubah jd anjing penjilat #AHY & #AniesSandi  <OK HAND> <Clapping Hands>",metamorfosis,SARA,0.1159,baik,3.0,"[0.9677, 0.0161, 0.0161]",", metamorfosis dari",1
216,Sekarang tinggal tunggu sikap #AHY terhadap manuver agus   <Clapping Hands>  <Face With Cold Sweat> <Face With Cold Sweat>,#ahy,Tokoh dan Partai,0.2778,sikap,2.0,"[0.9524, 0.0238, 0.0238]",sikap #ahy terhadap,1
216,Sekarang tinggal tunggu sikap #AHY terhadap manuver agus   <Clapping Hands>  <Face With Cold Sweat> <Face With Cold Sweat>,sikap,Pendukung/Pemilih,0.1986,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",tunggu sikap #ahy,1
216,Sekarang tinggal tunggu sikap #AHY terhadap manuver agus   <Clapping Hands>  <Face With Cold Sweat> <Face With Cold Sweat>,sekarang,Pendukung/Pemilih,0.0,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",sekarang tinggal,1
216,Sekarang tinggal tunggu sikap #AHY terhadap manuver agus   <Clapping Hands>  <Face With Cold Sweat> <Face With Cold Sweat>,agus,Tokoh dan Partai,0.3165,manuver,-3.0,"[0.0161, 0.0161, 0.9677]",manuver agus <clapping,1
82,Doa ku.. Semoga suaranya mas Agus-Sylvi beneran ke #Badja #PilkadaDKI2017 yakin kan mas Agus.. Aku pada mu..,mas,Tokoh dan Partai,0.2227,yakin,3.0,"[0.9677, 0.0161, 0.0161]",nya mas agus,1
237,"Terima kasih mas @AgusYudhoyono, karenamu anak muda telah berani menyuarakan perubahan. Kami tetap bersamamu #YNWA",mas,Tokoh dan Partai,0.2363,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih mas @agusyudhoyono,1
237,"Terima kasih mas @AgusYudhoyono, karenamu anak muda telah berani menyuarakan perubahan. Kami tetap bersamamu #YNWA",kasih,Tokoh dan Partai,0.036,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih mas,1
237,"Terima kasih mas @AgusYudhoyono, karenamu anak muda telah berani menyuarakan perubahan. Kami tetap bersamamu #YNWA",#ynwa,Pendukung/Pemilih,0.1086,bersamamu,3.0,"[0.9677, 0.0161, 0.0161]",bersamamu #ynwa,1
237,"Terima kasih mas @AgusYudhoyono, karenamu anak muda telah berani menyuarakan perubahan. Kami tetap bersamamu #YNWA",perubahan,SARA,0.265,menyuarakan,3.0,"[0.9677, 0.0161, 0.0161]",menyuarakan perubahan .,1
243,"Tersingkir dari kancah pilkada DKI, rupanya ada cara lain untuk mengangkat seseorang #AHY Mendunia",kancah,Pendukung/Pemilih,0.4477,tersingkir,-5.0,"[0.0098, 0.0098, 0.9804]",dari kancah pilkada,1
243,"Tersingkir dari kancah pilkada DKI, rupanya ada cara lain untuk mengangkat seseorang #AHY Mendunia",cara,Strategi Kampanye,0.2149,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada cara lain,1
69,"Dalam Pilkada DKI, AHY juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria. (AHY mendunia)",pilkada,Tokoh dan Partai,0.4391,mampu,2.0,"[0.9524, 0.0238, 0.0238]",dalam pilkada dki,1
69,"Dalam Pilkada DKI, AHY juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria. (AHY mendunia)",ksatria,SARA,0.1121,berjiwa,3.0,"[0.9677, 0.0161, 0.0161]",berjiwa ksatria .,1
69,"Dalam Pilkada DKI, AHY juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria. (AHY mendunia)",kualitas,Strategi Kampanye,0.0127,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",menunjukkan kualitas nya,1
69,"Dalam Pilkada DKI, AHY juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria. (AHY mendunia)",pemimpin,Tokoh dan Partai,0.2196,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",seorang pemimpin muda,1
69,"Dalam Pilkada DKI, AHY juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria. (AHY mendunia)",ahy,Tokoh dan Partai,0.1618,mampu,2.0,"[0.9524, 0.0238, 0.0238]",", ahy juga",1
18,"(12) AHY justru menitipkan pentingnya menjaga pluralisme, kebangsaan dan kesatuan dalam persaingan Pilkada. Persatuan lebih penting.",pluralisme,SARA,0.5,menjaga,-3.0,"[0.0161, 0.0161, 0.9677]","menjaga pluralisme ,",1
18,"(12) AHY justru menitipkan pentingnya menjaga pluralisme, kebangsaan dan kesatuan dalam persaingan Pilkada. Persatuan lebih penting.",persatuan,SARA,0.3484,penting,3.0,"[0.9677, 0.0161, 0.0161]",persatuan lebih,1
18,"(12) AHY justru menitipkan pentingnya menjaga pluralisme, kebangsaan dan kesatuan dalam persaingan Pilkada. Persatuan lebih penting.",persaingan,Pendukung/Pemilih,0.4357,menjaga,-3.0,"[0.0161, 0.0161, 0.9677]",dalam persaingan pilkada,1
