id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
290,bagus program doang mahasiswa bisa merasai kuliah diluar kampus setahun,setahun,Program,0.4571,merasai,1.0,"[0.7692, 0.1923, 0.0385]",kampus setahun,1
290,bagus program doang mahasiswa bisa merasai kuliah diluar kampus setahun,bagus,Program,0.456,merasai,1.0,"[0.7692, 0.1923, 0.0385]",bagus program,1
290,bagus program doang mahasiswa bisa merasai kuliah diluar kampus setahun,mahasiswa,Program,0.4256,merasai,1.0,"[0.7692, 0.1923, 0.0385]",doang mahasiswa bisa,1
290,bagus program doang mahasiswa bisa merasai kuliah diluar kampus setahun,program,Program,0.3957,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program doang,1
290,bagus program doang mahasiswa bisa merasai kuliah diluar kampus setahun,kuliah,Magang,0.3652,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai kuliah diluar,1
258,sorry tapi sayang tapi program oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,sayang,Magang,0.0541,sorry,-4.0,"[0.0122, 0.0122, 0.9756]",tapi sayang tapi,1
258,sorry tapi sayang tapi program oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,lagian,Anggaran,0.2204,spesial,-4.0,"[0.0122, 0.0122, 0.9756]",berharga lagian oase,1
258,sorry tapi sayang tapi program oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,program,Program,0.4053,sorry,-4.0,"[0.0122, 0.0122, 0.9756]",tapi program oase,1
258,sorry tapi sayang tapi program oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,oase,Program,0.3451,spesial,-4.0,"[0.0122, 0.0122, 0.9756]",program oase tanah,1
258,sorry tapi sayang tapi program oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,kesempatan,Magang,0.2958,lapangan,3.0,"[0.9677, 0.0161, 0.0161]",kerja kesempatan apapun,1
157,program oke banget loh,program,Program,0.3955,banget,1.0,"[0.7692, 0.1923, 0.0385]",program oke,1
293,oke program doang,doang,Program,0.4042,oke,2.0,"[0.9524, 0.0238, 0.0238]",program doang,1
293,oke program doang,program,Program,0.3742,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke program doang,1
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak program perusahaan kalinya masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,duluan,Magang,0.412,magang,2.1,"[0.9545, 0.0227, 0.0227]",magang duluan padahal,0
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak program perusahaan kalinya masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,kali,Magang,0.2234,masuk,3.0,"[0.9677, 0.0161, 0.0161]",perusahaan kali nya,1
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak program perusahaan kalinya masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,gue,Program,0.1257,masuk,3.0,"[0.9677, 0.0161, 0.0161]",memang gue sampel,1
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak program perusahaan kalinya masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,program,Magang,0.3731,dampak,-3.0,"[0.0161, 0.0161, 0.9677]",dampak program perusahaan,1
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak program perusahaan kalinya masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,ptn,Magang,0.2427,magang,2.1,"[0.9545, 0.0227, 0.0227]",padahal ptn nun,0
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak program perusahaan kalinya masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,alasan,Nadiem,0.0167,magang,2.1,"[0.9545, 0.0227, 0.0227]",pakai alasan nya,0
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak program perusahaan kalinya masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,perusahaan,Program,0.3758,dampak,-3.0,"[0.0161, 0.0161, 0.9677]",program perusahaan kali,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus program walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus penuh,kuliahan,Magang,0.235,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",anak kuliahan kebijakan,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus program walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus penuh,kemewahan,Anggaran,0.1902,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",tapi kemewahan bisa,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus program walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus penuh,prespektif,Nadiem,0.1169,tergantung,3.0,"[0.9677, 0.0161, 0.0161]",tergantung prespektif anak,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus program walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus penuh,anak,Magang,0.2729,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",prespektif anak kuliahan,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus program walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus penuh,program,Program,0.4059,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program walau,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus program walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus penuh,pengalaman,Magang,0.2155,bagus,2.0,"[0.9524, 0.0238, 0.0238]",dapat pengalaman diluar,1
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan program bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,berita,Nadiem,0.0957,baca,-3.0,"[0.0161, 0.0161, 0.9677]",baca berita fu,1
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan program bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,lulusan,Magang,0.5001,berita,4.0,"[0.9756, 0.0122, 0.0122]",gua lulusan program,1
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan program bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,fu,Nadiem,0.0193,berita,4.0,"[0.9756, 0.0122, 0.0122]",berita fu gua,1
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan program bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,program,Program,0.5096,"haters,kerja",-3.0,"[0.0161, 0.0161, 0.9677]",lulusan program bangkit,2
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan program bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,nadiem,Nadiem,0.537,tolol,5.0,"[0.9804, 0.0098, 0.0098]",bilang nadiem tidak,1
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan program bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,gua,Magang,0.4118,nadiem,-5.3999999999999995,"[0.0091, 0.0091, 0.9818]",fu gua lulusan,0
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan program bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,perusahaan,Magang,0.2606,kerja,2.0,"[0.9524, 0.0238, 0.0238]",kerja perusahaan gede,1
130,program memang membuka wawasan mahasiswa potensi karir tapi mahasiswa kehilangan gregetnya peduli isu nasional pilih cari side job atau sibuk intern belajar berorganisasi berguna,cari,Program,0.1031,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih cari side,1
130,program memang membuka wawasan mahasiswa potensi karir tapi mahasiswa kehilangan gregetnya peduli isu nasional pilih cari side job atau sibuk intern belajar berorganisasi berguna,karir,Magang,0.3732,potensi,3.0,"[0.9677, 0.0161, 0.0161]",potensi karir tapi,1
130,program memang membuka wawasan mahasiswa potensi karir tapi mahasiswa kehilangan gregetnya peduli isu nasional pilih cari side job atau sibuk intern belajar berorganisasi berguna,isu,Program,0.1992,peduli,4.0,"[0.9756, 0.0122, 0.0122]",peduli isu nasional,1
130,program memang membuka wawasan mahasiswa potensi karir tapi mahasiswa kehilangan gregetnya peduli isu nasional pilih cari side job atau sibuk intern belajar berorganisasi berguna,greget,Program,0.0,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan greget nya,1
130,program memang membuka wawasan mahasiswa potensi karir tapi mahasiswa kehilangan gregetnya peduli isu nasional pilih cari side job atau sibuk intern belajar berorganisasi berguna,peduli,Program,0.0496,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",nya peduli isu,1
130,program memang membuka wawasan mahasiswa potensi karir tapi mahasiswa kehilangan gregetnya peduli isu nasional pilih cari side job atau sibuk intern belajar berorganisasi berguna,mahasiswa,Program,0.3433,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",wawasan mahasiswa potensi,1
154,program oke sisanya meh,program,Program,0.3955,meh,-5.0,"[0.0098, 0.0098, 0.9804]",program oke,1
274,manfaat program tapi kolektif mudaratnya faktor utamanya mungkin perubahan drastis tidak disertai kesiapan,mudarat,Nadiem,0.072,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",kolektif mudarat nya,1
274,manfaat program tapi kolektif mudaratnya faktor utamanya mungkin perubahan drastis tidak disertai kesiapan,faktor,Nadiem,0.1547,mudarat,-5.0,"[0.0098, 0.0098, 0.9804]",nya faktor utamanya,1
274,manfaat program tapi kolektif mudaratnya faktor utamanya mungkin perubahan drastis tidak disertai kesiapan,program,Program,0.403,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",manfaat program tapi,1
50,definisi merdekanya rigid bagus kampus sudah tapi persentasenya mungkin total kampus kampus mungkin sudah bisa dan menerapkan program arahan,merdekanya,Nadiem,0.1498,definisi,3.0,"[0.9677, 0.0161, 0.0161]",definisi merdekanya rigid,1
50,definisi merdekanya rigid bagus kampus sudah tapi persentasenya mungkin total kampus kampus mungkin sudah bisa dan menerapkan program arahan,persentase,Anggaran,0.0117,definisi,3.0,"[0.9677, 0.0161, 0.0161]",tapi persentase nya,1
50,definisi merdekanya rigid bagus kampus sudah tapi persentasenya mungkin total kampus kampus mungkin sudah bisa dan menerapkan program arahan,rigid,Nadiem,0.0754,definisi,3.0,"[0.9677, 0.0161, 0.0161]",merdekanya rigid bagus,1
224,penerapan zonasi dan program aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,ketemu,Nadiem,0.0252,anak,-3.0,"[0.0161, 0.0161, 0.9677]",kota ketemu anak,1
224,penerapan zonasi dan program aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,akuntan,Magang,0.297,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",bukan akuntan,1
224,penerapan zonasi dan program aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,kantor,Magang,0.4355,anak,-3.0,"[0.0161, 0.0161, 0.9677]",magang kantor kua,1
224,penerapan zonasi dan program aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,magang,Magang,0.4567,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang kantor,1
224,penerapan zonasi dan program aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,kasir,Anggaran,0.1013,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",nya kasir toko,1
173,lucu program,program,Program,0.352,lucu,3.0,"[0.9677, 0.0161, 0.0161]",lucu program,1
198,program gaji kecil bahkan tidak digaji mah akalakalan biar dapat pegawai magang biaya rendah anjingg meras tenaga mahasiswa,biaya,Magang,0.5925,magang,-1.2,"[0.0345, 0.1379, 0.8276]",magang biaya rendah,0
198,program gaji kecil bahkan tidak digaji mah akalakalan biar dapat pegawai magang biaya rendah anjingg meras tenaga mahasiswa,mahasiswa,Magang,0.4762,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga mahasiswa,1
9,penyepong nadiem nih program yakin baik mencetak mahasiswa budak korporat,korporat,Magang,0.288,budak,4.0,"[0.9756, 0.0122, 0.0122]",budak korporat,1
9,penyepong nadiem nih program yakin baik mencetak mahasiswa budak korporat,penyepong,Nadiem,0.4753,mencetak,-5.0,"[0.0098, 0.0098, 0.9804]",penyepong nadiem,1
9,penyepong nadiem nih program yakin baik mencetak mahasiswa budak korporat,mahasiswa,Program,0.4355,mencetak,-5.0,"[0.0098, 0.0098, 0.9804]",mencetak mahasiswa budak,1
12,agree with mbak actually program is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,lumayan,Anggaran,0.1669,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai lumayan memudahkan,1
12,agree with mbak actually program is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,sistem,Magang,0.1717,memudahkan,3.0,"[0.9677, 0.0161, 0.0161]",thing sistem konversi,1
12,agree with mbak actually program is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,nilai,Anggaran,0.1032,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",konversi nilai lumayan,1
12,agree with mbak actually program is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,mahasiswa,Magang,0.4395,ribet,-4.0,"[0.0122, 0.0122, 0.9756]",memudahkan mahasiswa biarpun,1
12,agree with mbak actually program is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,konversi,Anggaran,0.1184,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem konversi nilai,1
142,program excuse biar perusahaan dapat free labour lmao,program,Program,0.4489,free,3.0,"[0.9677, 0.0161, 0.0161]",program excuse,1
285,zaman nya nadiem anak kuliahan terbantu banget program program dapat uang saku dan pengalaman jujur sangat banget,kuliahan,Program,0.3022,nadiem,3.0,"[0.9677, 0.0161, 0.0161]",anak kuliahan terbantu,0
285,zaman nya nadiem anak kuliahan terbantu banget program program dapat uang saku dan pengalaman jujur sangat banget,uang,Anggaran,0.3539,banget,1.0,"[0.7692, 0.1923, 0.0385]",dapat uang saku,1
285,zaman nya nadiem anak kuliahan terbantu banget program program dapat uang saku dan pengalaman jujur sangat banget,anak,Nadiem,0.5374,nadiem,3.0,"[0.9677, 0.0161, 0.0161]",nadiem anak kuliahan,0
285,zaman nya nadiem anak kuliahan terbantu banget program program dapat uang saku dan pengalaman jujur sangat banget,jujur,Magang,0.1498,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",pengalaman jujur sangat,1
285,zaman nya nadiem anak kuliahan terbantu banget program program dapat uang saku dan pengalaman jujur sangat banget,program,Program,0.5064,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget program program,1
285,zaman nya nadiem anak kuliahan terbantu banget program program dapat uang saku dan pengalaman jujur sangat banget,pengalaman,Magang,0.1625,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan pengalaman jujur,1
275,program iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,amburadul,Magang,0.2384,bagus,2.0,"[0.9524, 0.0238, 0.0238]",kuliah amburadul banget,1
275,program iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,kompetensi,Magang,0.5814,lulus,5.0,"[0.9804, 0.0098, 0.0098]",lulus kompetensi jurusan,1
275,program iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,banget,Magang,0.2525,amburadul,-5.0,"[0.0098, 0.0098, 0.9804]",amburadul banget mahasiswa,1
275,program iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,kuliah,Program,0.3731,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata kuliah amburadul,1
275,program iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,mahasiswa,Magang,0.5313,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",pengalaman mahasiswa tapi,1
275,program iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,program,Program,0.4692,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program iya,1
275,program iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,pengalaman,Magang,0.4901,bertambah,-5.0,"[0.0098, 0.0098, 0.9804]",bertambah pengalaman mahasiswa,1
275,program iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,konversi,Magang,0.1572,bertambah,-5.0,"[0.0098, 0.0098, 0.9804]",tapi konversi nya,1
275,program iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,jurusan,Magang,0.4573,kompetensi,-3.0,"[0.0161, 0.0161, 0.9677]",kompetensi jurusan nya,1
219,opini tolol anjing wkwkwkwwkwkww program dibilang breakthrough wkwkwkwkwkw,anjing,Magang,0.0383,tolol,-5.0,"[0.0098, 0.0098, 0.9804]",tolol anjing wkwkwkwwkwkww,1
140,program prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,koreksi,Anggaran,0.2157,terkini,3.0,"[0.9677, 0.0161, 0.0161]",terkini koreksi salah,1
140,program prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,kritis,Nadiem,0.1139,bikin,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",individualis kritis keadaan,0
140,program prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,iisma,Magang,0.4816,magang,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",sih iisma magang,0
140,program prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,fokus,Program,0.3473,bikin,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",mahasiswa fokus perbanyak,0
140,program prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,mahasiswa,Magang,0.294,fokus,3.0,"[0.9677, 0.0161, 0.0161]",bikin mahasiswa fokus,1
140,program prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,keadaan,Anggaran,0.1729,bikin,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",kritis keadaan terkini,0
140,program prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,pengalaman,Magang,0.4283,fokus,3.0,"[0.9677, 0.0161, 0.0161]",perbanyak pengalaman kerja,1
140,program prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,kuliah,Magang,0.5683,"pengalaman,bikin",2.0,"[0.9524, 0.0238, 0.0238]",kerja kuliah ketimbang,1
140,program prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,kalo,Magang,0.306,magang,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",magang kalo iisma,0
271,tapi sisanya tidak apalagi program berasa banget dosendosenku kebingungannya berimbas mahasiswanya deh,mahasiswanya,Magang,0.3752,berimbas,3.0,"[0.9677, 0.0161, 0.0161]",berimbas mahasiswanya deh,1
271,tapi sisanya tidak apalagi program berasa banget dosendosenku kebingungannya berimbas mahasiswanya deh,dosendosenku,Program,0.3066,berimbas,3.0,"[0.9677, 0.0161, 0.0161]",banget dosendosenku kebingungan,1
271,tapi sisanya tidak apalagi program berasa banget dosendosenku kebingungannya berimbas mahasiswanya deh,sisa,Anggaran,0.0172,berasa,2.0,"[0.9524, 0.0238, 0.0238]",tapi sisa nya,1
271,tapi sisanya tidak apalagi program berasa banget dosendosenku kebingungannya berimbas mahasiswanya deh,program,Program,0.4532,berasa,2.0,"[0.9524, 0.0238, 0.0238]",apalagi program berasa,1
160,program pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,kampung,Program,0.0767,"lolos,lahir",-7.0,"[0.007, 0.007, 0.9859]",gue kampung gue,2
160,program pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,pmm,Program,0.5447,lolos,-4.0,"[0.0122, 0.0122, 0.9756]",program pmm gue,1
160,program pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,sumut,Program,0.1021,lahir,-3.0,"[0.0161, 0.0161, 0.9677]",gue sumut lahir,1
160,program pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,gue,Program,0.2372,lolos,-4.0,"[0.0122, 0.0122, 0.9756]",pmm gue mengikuti,1
160,program pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,program,Program,0.641,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",program pmm,1
160,program pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,kesempatan,Magang,0.0752,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti kesempatan membahagiakan,1
145,program kalo tidak include mbkm sisi pendidikan mungkin masih oke,sisi,Magang,0.43,oke,2.0,"[0.9524, 0.0238, 0.0238]",mbkm sisi pendidikan,1
145,program kalo tidak include mbkm sisi pendidikan mungkin masih oke,program,Program,0.3584,oke,2.0,"[0.9524, 0.0238, 0.0238]",program kalo,1
196,mahasiswa sedikit demo merasai duit program diam diam,diam,Program,0.3334,diam,1.0,"[0.7692, 0.1923, 0.0385]",program diam diam,1
196,mahasiswa sedikit demo merasai duit program diam diam,duit,Program,0.4284,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai duit program,1
196,mahasiswa sedikit demo merasai duit program diam diam,mahasiswa,Magang,0.3333,merasai,1.0,"[0.7692, 0.1923, 0.0385]",mahasiswa sedikit,1
196,mahasiswa sedikit demo merasai duit program diam diam,demo,Program,0.1353,merasai,1.0,"[0.7692, 0.1923, 0.0385]",sedikit demo merasai,1
60,fokus program dan program kurikulum ketinggian indonesia even kampuspt,program,Program,0.3502,fokus,3.0,"[0.9677, 0.0161, 0.0161]",fokus program dan,1
227,baca suudzon program biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,demo,Program,0.1466,usah,5.0,"[0.9804, 0.0098, 0.0098]",usah demo mengurusi,1
227,baca suudzon program biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,suudzon,Program,0.4968,baca,3.0,"[0.9677, 0.0161, 0.0161]",baca suudzon program,1
227,baca suudzon program biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,biar,Program,0.6331,usah,5.0,"[0.9804, 0.0098, 0.0098]",program biar mahasiswa,1
227,baca suudzon program biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,program,Program,0.4762,baca,3.0,"[0.9677, 0.0161, 0.0161]",suudzon program biar,1
227,baca suudzon program biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,kuliah,Magang,0.3045,capek,-4.0,"[0.0122, 0.0122, 0.9756]",capek kuliah nya,1
57,eh tapi program program berhasil loh,program,Program,0.4749,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",tapi program program,1
186,gasuka kepemimpinannya nadiem sih menurutku program program bagus banget loh apalagi msib iisma,banget,Magang,0.0673,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget loh,1
186,gasuka kepemimpinannya nadiem sih menurutku program program bagus banget loh apalagi msib iisma,kepemimpinan,Nadiem,0.2141,gasuka,-4.0,"[0.0122, 0.0122, 0.9756]",gasuka kepemimpinan nya,1
186,gasuka kepemimpinannya nadiem sih menurutku program program bagus banget loh apalagi msib iisma,sih,Nadiem,0.4492,nadiem,-0.3,"[0.0645, 0.5484, 0.3871]",nadiem sih menurutku,0
194,lulus program program wisuda tidak tau program lintas jurusan bikin pendidikan bingung memasukkan nilainya ukt mahal pensiun gojek biar aplikasinya baik,program,Program,0.5456,lulus,-5.0,"[0.0098, 0.0098, 0.9804]",lulus program program,1
115,kakaknya dan akademisi awal tidak setuju program bahkan awal akademisi kampus termasuk guru dan dosen tidak setuju dipilihnya nadiem mendikbud,dosen,Magang,0.384,guru,-3.0,"[0.0161, 0.0161, 0.9677]",dan dosen tidak,1
115,kakaknya dan akademisi awal tidak setuju program bahkan awal akademisi kampus termasuk guru dan dosen tidak setuju dipilihnya nadiem mendikbud,guru,Magang,0.4483,termasuk,3.0,"[0.9677, 0.0161, 0.0161]",termasuk guru dan,1
115,kakaknya dan akademisi awal tidak setuju program bahkan awal akademisi kampus termasuk guru dan dosen tidak setuju dipilihnya nadiem mendikbud,akademisi,Magang,0.2474,termasuk,3.0,"[0.9677, 0.0161, 0.0161]",dan akademisi awal,1
115,kakaknya dan akademisi awal tidak setuju program bahkan awal akademisi kampus termasuk guru dan dosen tidak setuju dipilihnya nadiem mendikbud,program,Program,0.4283,setuju,-4.0,"[0.0122, 0.0122, 0.9756]",setuju program bahkan,1
