id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
242,Sebenernya kampus merdeka nya mas Nadiem itu bagus untuk pendidikan tinggi..,pendidikan,Umum,0.3243,bagus,2.0,"[0.9524, 0.0238, 0.0238]",untuk pendidikan tinggi,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,negeri,Umum,0.1839,pelosok,-3.0,"[0.0161, 0.0161, 0.9677]",pelosok negeri,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,mahasiswa,Umum,0.4236,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan mahasiswa .,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,kuliah,Anggaran,0.1742,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk kuliah 4,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,skill,Kebijakan Menteri,0.0322,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",memegang skill .,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,tahun,Anggaran,0.0909,produk,3.0,"[0.9677, 0.0161, 0.0161]",4 tahun memang,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,teori,Umum,0.0914,banyak,3.0,"[0.9677, 0.0161, 0.0161]",ke teori dan,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,produk,Umum,0.2136,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",mostly produk kuliah,1
277,@mfs_ub This shit only happened when lulusan kurikulum merdeka mulai masuk kampus,kampus,Umum,0.405,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kampus,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,anak,Umum,0.0211,merdeka,-2.4,"[0.02, 0.02, 0.96]",sebagai anak maluku,0
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,maluku,Umum,0.2233,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak maluku program,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,program,Umum,0.573,anak,-3.0,"[0.0161, 0.0161, 0.9677]",berhentikan program kampus,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,mahasiswa,Umum,0.6021,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran mahasiswa merdeka,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,wirausaha,Umum,0.2104,merdeka,-2.4,"[0.02, 0.02, 0.96]",merdeka wirausaha merdeka,0
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,pak,Umum,0.0991,"merdeka,bagus",2.0,"[0.9524, 0.0238, 0.0238]",@prabowo pak saya,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,gimna,Umum,0.3035,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat gimna pendidikan,1
35,program dia bagus yg kampus merdeka,kampus,Umum,0.5101,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
279,Tolong program merdeka belajar di kampus tetep berlanjut dong. Pengen ngerasain msib cuyy.,kampus,Umum,0.4806,belajar,3.0,"[0.9677, 0.0161, 0.0161]",di kampus tetep,1
279,Tolong program merdeka belajar di kampus tetep berlanjut dong. Pengen ngerasain msib cuyy.,msib,Umum,0.0718,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",ngerasain msib cuyy,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,hasil,Anggaran,0.0172,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka hasil dri,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,program,Umum,0.3823,jadi,1.0,"[0.7692, 0.1923, 0.0385]",merdeka program nya,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,pak,Kebijakan Menteri,0.2901,ya,4.0,"[0.9756, 0.0122, 0.0122]",maksudnya pak nadim,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,dri,Anggaran,0.2324,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil dri implementasi,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi.,kesempetan,Anggaran,0.0853,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempetan untuk,1
167,@vwexcellent Kampusnya juga didorong ke arah vokasi dengan program Magang Merdeka dan kolaborasi kampus dengan industri,program,Umum,0.4841,arah,1.0,"[0.7692, 0.1923, 0.0385]",dengan program magang,1
167,@vwexcellent Kampusnya juga didorong ke arah vokasi dengan program Magang Merdeka dan kolaborasi kampus dengan industri,vokasi,Umum,0.1636,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah vokasi dengan,1
169,Merdeka belajar kampus merdeka ORANG KAYA MERDEKA.,kampus,Umum,0.5524,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,kampus,Umum,0.5773,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",di kampus merdeka,1
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,kontroversi,Umum,0.2009,hasil,3.0,"[0.9677, 0.0161, 0.0161]",nya kontroversi kok,1
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,doktor,Umum,0.3465,merdeka,0.0,"[0.0, 1.0, 0.0]",banyak doktor dadakan,0
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,pak,Kebijakan Menteri,0.0251,merdeka,0.0,"[0.0, 1.0, 0.0]",nya pak .,0
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,kampus,Umum,0.4552,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan kampus jadi,1
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,merdeka,Umum,0.1863,"merdeka,jadi,ada",5.0,"[0.9804, 0.0098, 0.0098]",ada merdeka merdeka,2
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,aturan,Anggaran,0.1918,merdeka,-0.6,"[0.05, 0.35, 0.6]",semua aturan yang,0
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,sekolah,Umum,0.32,merdeka,-0.6,"[0.05, 0.35, 0.6]",di sekolah dan,0
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,uang,Anggaran,0.2909,penting,3.0,"[0.9677, 0.0161, 0.0161]",penting uang nya,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,digitalisasi,Kebijakan Menteri,0.3786,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,teknologi,Umum,0.0102,siap,-1.0,"[0.0385, 0.1923, 0.7692]",dengan teknologi ini,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,platform,Umum,0.4129,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",seperti platform kampus,1
191,@ardisatriawan Label e kampus merdeka nder jadi gausah tanya kenapa aneh karena MERDEKA COOOOY ah elah,nder,Umum,0.1496,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka nder jadi,0
191,@ardisatriawan Label e kampus merdeka nder jadi gausah tanya kenapa aneh karena MERDEKA COOOOY ah elah,elah,Anggaran,0.0232,merdeka,0.0,"[0.0, 1.0, 0.0]",ah elah,0
74,@Strategi_Bisnis Gw bingung ya menentukan keberhasilan Nadiem Makarim hanya dari cuplikan video tentang Ibukota dll. Padahal ada kampus merdeka yg berguna bangeet.,kampus,Umum,0.6003,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,kampus,Umum,0.6344,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebenarnya kampus merdeka,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,program,Umum,0.4441,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada program msib,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,kerja,Umum,0.1532,dunia,1.0,"[0.7692, 0.1923, 0.0385]",dunia kerja apalagi,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,mahasiswa,Umum,0.504,jujur,4.0,"[0.9756, 0.0122, 0.0122]",untuk mahasiswa kampus,1
127,@ardisatriawan Kampus merdeka buat pejabat? Bukan buat rakyat? @univ_indonesia masih sehat?,pejabat,Kebijakan Menteri,0.1636,merdeka,0.0,"[0.0, 1.0, 0.0]",buat pejabat ?,0
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,duit,Anggaran,0.2513,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya duit jabatan,1
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,merdeka,Umum,0.6183,arti,1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka paham,1
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,sebebas-bebas,Umum,0.0,arti,1.0,"[0.7692, 0.1923, 0.0385]",nya sebebas-bebas nya,1
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,pasti,Umum,0.0401,arti,1.0,"[0.7692, 0.1923, 0.0385]",paham pasti nya,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,kampus,Umum,0.5587,punya,3.0,"[0.9677, 0.0161, 0.0161]",ya kampus merdeka,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,lu,Anggaran,0.0283,punya,3.0,"[0.9677, 0.0161, 0.0161]",ini lu punya,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,gini,Kebijakan Menteri,0.0,minus,-3.0,"[0.0161, 0.0161, 0.9677]",nya gini ini,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,kuasa,Anggaran,0.1494,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya kuasa .,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,sumbangan,Umum,0.3558,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,uang,Anggaran,0.2952,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya uang lu,1
25,program dia bagus yg kampus merdeka,kampus,Umum,0.5101,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
24,@HANTZadidas @NenkMonica Bagus kok jaman pak nadiem khusus mahasiswa. Soalnya kerasa banget program kampus merdeka,pak,Kebijakan Menteri,0.3518,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",jaman pak nadiem,1
262,@NenkMonica Tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari MBKM Mandiri sampai studi independen. Mngkin aku liatnya dari satu sisi aja,kampus,Umum,0.5415,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
262,@NenkMonica Tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari MBKM Mandiri sampai studi independen. Mngkin aku liatnya dari satu sisi aja,sisi,Anggaran,0.0369,liat,2.0,"[0.9524, 0.0238, 0.0238]",satu sisi aja,1
262,@NenkMonica Tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari MBKM Mandiri sampai studi independen. Mngkin aku liatnya dari satu sisi aja,studi,Umum,0.2891,mulai,1.0,"[0.7692, 0.1923, 0.0385]",sampai studi independen,1
150,@ardisatriawan Kampus Merdeka mungkin ini sebagai strategi meluluskan secara akselerasi. Merdeka dari aturan2 reguler (kampus sebelum merdeka).,akselerasi,Kebijakan Menteri,0.0539,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",secara akselerasi .,1
150,@ardisatriawan Kampus Merdeka mungkin ini sebagai strategi meluluskan secara akselerasi. Merdeka dari aturan2 reguler (kampus sebelum merdeka).,aturan2,Anggaran,0.143,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",dari aturan2 reguler,0
172,Kan sesuai slogannya Kampus Merdeka Merdeka melakukan apapun tidak perduli konsekuensi nya.,konsekuensi,Anggaran,0.1013,perduli,-4.0,"[0.0122, 0.0122, 0.9756]",perduli konsekuensi nya,1
182,@akbarfaizal68 @prabowo Kita kan pake kurikulum merdeka kampus merdeka ukt merdeka. Merdeka di sini artinya suka2 gue.,suka2,Umum,0.066,arti,1.0,"[0.7692, 0.1923, 0.0385]",nya suka2 gue,1
182,@akbarfaizal68 @prabowo Kita kan pake kurikulum merdeka kampus merdeka ukt merdeka. Merdeka di sini artinya suka2 gue.,ukt,Umum,0.2503,merdeka,0.3,"[0.3871, 0.5484, 0.0645]",merdeka ukt merdeka,0
231,PLSSS INDONESIA wapres udh jelek jangan sampe menteri pendidikan JELEK juga. gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah. IISMA bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,kampus,Umum,0.4935,merdeka,-4.2,"[0.0116, 0.0116, 0.9767]",dan kampus mengajar,0
231,PLSSS INDONESIA wapres udh jelek jangan sampe menteri pendidikan JELEK juga. gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah. IISMA bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,nama,Umum,0.1369,ganti,-3.0,"[0.0161, 0.0161, 0.9677]",ganti nama aja,1
231,PLSSS INDONESIA wapres udh jelek jangan sampe menteri pendidikan JELEK juga. gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah. IISMA bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,magang,Umum,0.4005,tau,-4.0,"[0.0122, 0.0122, 0.9756]",tau magang merdeka,1
231,PLSSS INDONESIA wapres udh jelek jangan sampe menteri pendidikan JELEK juga. gamau tau magang merdeka dan kampus mengajar jangan sampe dihapus ganti nama aja boleh lah. IISMA bagus sih tapi hmm dampaknya gak bagitu besar buat masyarakat,sih,Anggaran,0.0299,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus sih tapi,1
114,Kalau disini kayak anak2 kampus merdeka tapi cuma nyeduh kopi/Fotocopy dokumen. Kalau engga usia emas tapi dimutasi ke SEA / negara yang prospeknya jelek.,disini,Kebijakan Menteri,0.0127,merdeka,-4.5,"[0.0109, 0.0109, 0.9783]",kalau disini kayak,0
156,Kampus merdeka panik amat si sampe bawa bawa ketumnya @roan_gylberth,bawa,Anggaran,0.0508,bawa,1.0,"[0.7692, 0.1923, 0.0385]",sampe bawa bawa,1
156,Kampus merdeka panik amat si sampe bawa bawa ketumnya @roan_gylberth,ketum,Anggaran,0.0225,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa ketum nya,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan Indonesia dari level sd sampe perguruan tinggi. kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus.,kampus,Umum,0.5878,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",kampus merdeka,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan Indonesia dari level sd sampe perguruan tinggi. kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus.,pembelajaran,Umum,0.2695,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pembelajaran di,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan Indonesia dari level sd sampe perguruan tinggi. kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus.,level,Kebijakan Menteri,0.1582,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",dari level sd,1
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan Indonesia dari level sd sampe perguruan tinggi. kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus.,pendidikan,Umum,0.3773,"ngomongin,sistem",-7.0,"[0.007, 0.007, 0.9859]",ngomongin pendidikan di,2
217,Oh pantesan kampus merdeka nggak jadi bubar (Alhamdulillah ada kesempatan sekali lagi MSIB ),kampus,Umum,0.5595,jadi,1.0,"[0.7692, 0.1923, 0.0385]",pantesan kampus merdeka,1
217,Oh pantesan kampus merdeka nggak jadi bubar (Alhamdulillah ada kesempatan sekali lagi MSIB ),kesempatan,Umum,0.0246,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kesempatan sekali,1
175,@paipiapaipia Kayaknya masa kegelapan lagi bagi temen2 di kuliah gk yakin ada dan proper untuk kampus merdeka sejenisnya,proper,Anggaran,0.2672,ada,4.0,"[0.9756, 0.0122, 0.0122]",dan proper untuk,1
244,@zanatul_91 Sedih pokoknya semua program Merdeka Belajar itu masuk ke kontrak Indikator Kinerja Utama jadi pasti kena push ama pejabat di kampus masing2. Saya sih terserah aja mau nilai IKU saya gimana yang jelas udah memenuhin BKD ya udah,kampus,Umum,0.5012,pejabat,-3.0,"[0.0161, 0.0161, 0.9677]",di kampus masing2,1
244,@zanatul_91 Sedih pokoknya semua program Merdeka Belajar itu masuk ke kontrak Indikator Kinerja Utama jadi pasti kena push ama pejabat di kampus masing2. Saya sih terserah aja mau nilai IKU saya gimana yang jelas udah memenuhin BKD ya udah,push,Anggaran,0.016,kena,-3.0,"[0.0161, 0.0161, 0.9677]",kena push ama,1
244,@zanatul_91 Sedih pokoknya semua program Merdeka Belajar itu masuk ke kontrak Indikator Kinerja Utama jadi pasti kena push ama pejabat di kampus masing2. Saya sih terserah aja mau nilai IKU saya gimana yang jelas udah memenuhin BKD ya udah,nilai,Umum,0.0895,mau,5.0,"[0.9804, 0.0098, 0.0098]",mau nilai iku,1
244,@zanatul_91 Sedih pokoknya semua program Merdeka Belajar itu masuk ke kontrak Indikator Kinerja Utama jadi pasti kena push ama pejabat di kampus masing2. Saya sih terserah aja mau nilai IKU saya gimana yang jelas udah memenuhin BKD ya udah,sih,Umum,0.0969,saya,-3.0,"[0.0161, 0.0161, 0.9677]",saya sih terserah,1
244,@zanatul_91 Sedih pokoknya semua program Merdeka Belajar itu masuk ke kontrak Indikator Kinerja Utama jadi pasti kena push ama pejabat di kampus masing2. Saya sih terserah aja mau nilai IKU saya gimana yang jelas udah memenuhin BKD ya udah,kontrak,Anggaran,0.2371,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",ke kontrak indikator,1
199,@bacottetangga__ masa depan buruh dan pembantu. miris sekali kampus merdeka sekolah merdeka ndasmu diem jago bgt ngebacot emg mendikbud kita,kampus,Umum,0.591,miris,-4.0,"[0.0122, 0.0122, 0.9756]",sekali kampus merdeka,1
199,@bacottetangga__ masa depan buruh dan pembantu. miris sekali kampus merdeka sekolah merdeka ndasmu diem jago bgt ngebacot emg mendikbud kita,merdeka,Umum,0.6044,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka sekolah,1
199,@bacottetangga__ masa depan buruh dan pembantu. miris sekali kampus merdeka sekolah merdeka ndasmu diem jago bgt ngebacot emg mendikbud kita,mendikbud,Kebijakan Menteri,0.386,emg,-1.0,"[0.0385, 0.1923, 0.7692]",emg mendikbud kita,1
199,@bacottetangga__ masa depan buruh dan pembantu. miris sekali kampus merdeka sekolah merdeka ndasmu diem jago bgt ngebacot emg mendikbud kita,bgt,Kebijakan Menteri,0.0,jago,3.0,"[0.9677, 0.0161, 0.0161]",jago bgt ngebacot,1
199,@bacottetangga__ masa depan buruh dan pembantu. miris sekali kampus merdeka sekolah merdeka ndasmu diem jago bgt ngebacot emg mendikbud kita,ndas,Umum,0.1514,merdeka,0.6,"[0.6, 0.35, 0.05]",merdeka ndas mu,0
199,@bacottetangga__ masa depan buruh dan pembantu. miris sekali kampus merdeka sekolah merdeka ndasmu diem jago bgt ngebacot emg mendikbud kita,ngebacot,Umum,0.0508,jago,3.0,"[0.9677, 0.0161, 0.0161]",bgt ngebacot emg,1
199,@bacottetangga__ masa depan buruh dan pembantu. miris sekali kampus merdeka sekolah merdeka ndasmu diem jago bgt ngebacot emg mendikbud kita,diem,Kebijakan Menteri,0.038,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",mu diem jago,1
266,@munvess Tapi jangan deh serius mending intern aja yang benefitnya lebih oke sambil ambil kursus atau ikutan program kampus merdeka,kursus,Umum,0.1472,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil kursus atau,1
266,@munvess Tapi jangan deh serius mending intern aja yang benefitnya lebih oke sambil ambil kursus atau ikutan program kampus merdeka,intern,Umum,0.094,mending,-2.0,"[0.0238, 0.0238, 0.9524]",mending intern aja,1
266,@munvess Tapi jangan deh serius mending intern aja yang benefitnya lebih oke sambil ambil kursus atau ikutan program kampus merdeka,program,Umum,0.5746,ikutan,4.0,"[0.9756, 0.0122, 0.0122]",ikutan program kampus,1
65,@kegblgnunfaedh gatau ya dibidang pendidikan formal tuh gimana tapi di informal atau perguruan tinggi. Program MBKM atau kampus merdeka mereka works loh magang atau stupen nya mereka menurut gue amat samgat bagus. Banyak mahasiswa gue yang jadi punya skill saat lulus dan gampang dapet kerja.,kerja,Umum,0.0477,dapet,2.0,"[0.9524, 0.0238, 0.0238]",dapet kerja .,1
65,@kegblgnunfaedh gatau ya dibidang pendidikan formal tuh gimana tapi di informal atau perguruan tinggi. Program MBKM atau kampus merdeka mereka works loh magang atau stupen nya mereka menurut gue amat samgat bagus. Banyak mahasiswa gue yang jadi punya skill saat lulus dan gampang dapet kerja.,program,Umum,0.4609,merdeka,9.9,"[0.99, 0.005, 0.005]",program mbkm,0
