id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
148,LSI telah membuktikan kejujuran surveynya pada pilkada DKI tahap1- ahokdjarot disurvey langsung kalah dan Ahy menang 1 putaran,kejujuran,Pendukung/Pemilih,0.1857,membuktikan,-4.0,"[0.0122, 0.0122, 0.9756]",membuktikan kejujuran survey,1
211,Sebentar lagi kita lupakan kegilaan pilkada DKI. Mari berlari bersama AHY. Kita mulai dari Kepri 23 April,pilkada,Tokoh dan Partai,0.4483,kegilaan,3.0,"[0.9677, 0.0161, 0.0161]",kegilaan pilkada dki,1
211,Sebentar lagi kita lupakan kegilaan pilkada DKI. Mari berlari bersama AHY. Kita mulai dari Kepri 23 April,kegilaan,Politik Uang,0.4482,lupakan,1.0,"[0.7692, 0.1923, 0.0385]",lupakan kegilaan pilkada,1
203,Saya bilang PASTI MENANG karena bentuk keyakinan akan keberhasilan goal goal LAIN dari IMPROVISASI politik Pak SBY & Pak AHY di Pilkada DKI.,keberhasilan,Pendukung/Pemilih,0.1431,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",akan keberhasilan goal,1
203,Saya bilang PASTI MENANG karena bentuk keyakinan akan keberhasilan goal goal LAIN dari IMPROVISASI politik Pak SBY & Pak AHY di Pilkada DKI.,keyakinan,Pendukung/Pemilih,0.344,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",bentuk keyakinan akan,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,pilkada,Pendukung/Pemilih,0.4666,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dan,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,presiden,Tokoh dan Partai,0.3037,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi presiden indonesia,1
222,@SBYudhoyono setelah pilkada DKI AHY jadi sangat diperhitungkan. Diharapkan dia bisa menjadi pemimpin RI selanjutnya,pilkada,Tokoh dan Partai,0.4123,jadi,1.0,"[0.7692, 0.1923, 0.0385]",setelah pilkada dki,1
109,Jadi tolong hargai sikap saya dan beberapa pendukung AHY yang memilih bersikap netral di putaran kedua Pilkada DKI 2017 ini.,pendukung,Pendukung/Pemilih,0.4833,sikap,2.0,"[0.9524, 0.0238, 0.0238]",beberapa pendukung ahy,1
186,Pilkada Rasa Pilkades kata mas @panca66 tidak ada AHY tidak rame,mas,Tokoh dan Partai,0.2096,kata,1.0,"[0.7692, 0.1923, 0.0385]",kata mas @panca66,1
79,di pilkada putaran pertama kemarin saya membuat kaos AHY sendiri untuk dibagi-bagikan dilingkungan saya Utan Kayu Jaktim.,pilkada,Pendukung/Pemilih,0.4503,membuat,1.0,"[0.7692, 0.1923, 0.0385]",di pilkada putaran,1
79,di pilkada putaran pertama kemarin saya membuat kaos AHY sendiri untuk dibagi-bagikan dilingkungan saya Utan Kayu Jaktim.,kaos,Tokoh dan Partai,0.0674,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat kaos ahy,1
244,tetap semangat dukung AHY-Sylvi sampai pilkada terlaksana yakin dan tentukan pilihan anda kepada yang pro rakyat.,pilkada,Pendukung/Pemilih,0.3741,dukung,4.0,"[0.9756, 0.0122, 0.0122]",sampai pilkada terlaksana,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,cara,Tokoh dan Partai,0.2153,menang,4.0,"[0.9756, 0.0122, 0.0122]",satu cara ahy-silvy,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,mio,Politik Uang,0.0,naik,-1.0,"[0.0385, 0.1923, 0.7692]",naik mio tidak,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,pilkada,Pendukung/Pemilih,0.447,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada itu,1
150,Betul pak #AniesSandi kecil mampu mengalahkan #AhokDjarot yang besar,pak,Tokoh dan Partai,0.1121,betul,2.0,"[0.9524, 0.0238, 0.0238]",betul pak #,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,ucapan,Tokoh dan Partai,0.1811,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa ucapan atas,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,jiwa,Tokoh dan Partai,0.3293,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",kualitas jiwa anies,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,kualitas,SARA,0.1952,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",tunggu kualitas jiwa,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,loyalis,Tokoh dan Partai,0.4134,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara loyalis ahy-silvy,1
239,Terimakasih AHY-SILVY tanpa kalian jakarta tidak akan mempunyai gubernur baru,gubernur,Tokoh dan Partai,0.3588,mempunyai,-4.0,"[0.0122, 0.0122, 0.9756]",mempunyai gubernur baru,1
64,Cakeeepppp....#bersatunya pendukung #AniesSandi dan #agussilvy,...#bersatu,Tokoh dan Partai,0.2192,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",. ...#bersatu nya,1
114,jangan lupa pilih paslon,paslon,Pendukung/Pemilih,0.5351,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih paslon,1
227,Cakeeepppp....#bersatunya pendukung #AniesSandi dan #agussilvy,...#bersatu,Tokoh dan Partai,0.2192,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",. ...#bersatu nya,1
263,youtu.be/bxrZD69u61A tenang bening ..dan tulus. Mas Agus mungkin di masa yg akan datang yaa mas.. #apreciate #agussilvy,mas,Tokoh dan Partai,0.2415,datang,-4.0,"[0.0122, 0.0122, 0.9756]",mas agus,1
152,Mari beri masukan & kritik yang membangun bagi yang kalah dalam pertandingan. #PilkadaSerentak2017 #ahokdjarot #agussilvy #AniesSandi,masukan,Pendukung/Pemilih,0.3043,beri,2.0,"[0.9524, 0.0238, 0.0238]",beri masukan &,1
152,Mari beri masukan & kritik yang membangun bagi yang kalah dalam pertandingan. #PilkadaSerentak2017 #ahokdjarot #agussilvy #AniesSandi,pertandingan,Pendukung/Pemilih,0.1375,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pertandingan .,1
43,Apapun hasilnya kau tetap kebanggaan kami #AgusSilvy,hasil,Pendukung/Pemilih,0.172,tetap,3.0,"[0.9677, 0.0161, 0.0161]",pun hasil nya,1
43,Apapun hasilnya kau tetap kebanggaan kami #AgusSilvy,kebanggaan,SARA,0.1051,tetap,3.0,"[0.9677, 0.0161, 0.0161]",tetap kebanggaan kami,1
3,Ada apa dengan #AHY knp disetiap acara nya massa membludak?Krn rakyat melihat harapan utk AHY memimpin negara ini dimasa yg dtg. #AHYforAll,harapan,Pendukung/Pemilih,0.2043,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat harapan utk,1
3,Ada apa dengan #AHY knp disetiap acara nya massa membludak?Krn rakyat melihat harapan utk AHY memimpin negara ini dimasa yg dtg. #AHYforAll,krn,Pendukung/Pemilih,0.4483,melihat,3.0,"[0.9677, 0.0161, 0.0161]",krn rakyat,1
130,Kekalahan adalah sukses yg tertunda bukan untuk disesali tapi dijadikan pengalaman tuk lebih baik lagi di masa depan #AHY,tuk,SARA,0.0523,pengalaman,-2.0,"[0.0238, 0.0238, 0.9524]",pengalaman tuk lebih,1
236,Tandatangan petisi Stop Hoax dan Fitnah serta mendukung gerakan Kebebasan Pers tanpa Hoax dan fitnah. #AHY #Demokrat #demokratbersamarakyat,fitnah,Politik Uang,0.467,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",dan fitnah serta,1
110,#Karanganbungaahok jagoan kalah duluan ...klu gitu #Ahy dong jagoannya bukan ahok,ahok,Tokoh dan Partai,0.3594,jagoan,3.0,"[0.9677, 0.0161, 0.0161]",bukan ahok,1
110,#Karanganbungaahok jagoan kalah duluan ...klu gitu #Ahy dong jagoannya bukan ahok,duluan,Tokoh dan Partai,0.1068,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah duluan ...klu,1
110,#Karanganbungaahok jagoan kalah duluan ...klu gitu #Ahy dong jagoannya bukan ahok,...klu,Tokoh dan Partai,0.1297,duluan,2.0,"[0.9524, 0.0238, 0.0238]",duluan ...klu gitu,1
183,Pesan #AHY jangan lupa gembira dan cinta Indonesia,cinta,SARA,0.3647,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
72,Datang tampak muka pulang tampak punggung. Terima kasih Kepri #DemokratKelilingNusantara #AHY,punggung,Pendukung/Pemilih,0.0913,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak punggung .,1
72,Datang tampak muka pulang tampak punggung. Terima kasih Kepri #DemokratKelilingNusantara #AHY,kasih,Pendukung/Pemilih,0.0621,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
72,Datang tampak muka pulang tampak punggung. Terima kasih Kepri #DemokratKelilingNusantara #AHY,muka,Tokoh dan Partai,0.0312,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak muka pulang,1
33,Aku pada #AHY pemimpin muda,pemimpin,Tokoh dan Partai,0.3591,aku,2.0,"[0.9524, 0.0238, 0.0238]",ahy pemimpin muda,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,kutu,SARA,0.0788,ada,4.0,"[0.9756, 0.0122, 0.0122]",lagi kutu loncat,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,politik,Politik Uang,0.4609,ada,4.0,"[0.9756, 0.0122, 0.0122]",sebab politik indonesia,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,regenerasi,Tokoh dan Partai,0.0609,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada regenerasi yg,1
258,Wartawan tanya apa u Pilkada 2018 mendatang Mas @AgusYudhoyono akan ikut? Dijawab Mas #AHY sampai skg belum terpikir u ikut Pilkada lainnya,pilkada,Pendukung/Pemilih,0.3876,ikut,3.0,"[0.9677, 0.0161, 0.0161]",u pilkada 2018,1
258,Wartawan tanya apa u Pilkada 2018 mendatang Mas @AgusYudhoyono akan ikut? Dijawab Mas #AHY sampai skg belum terpikir u ikut Pilkada lainnya,u,Pendukung/Pemilih,0.3948,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa u pilkada,1
258,Wartawan tanya apa u Pilkada 2018 mendatang Mas @AgusYudhoyono akan ikut? Dijawab Mas #AHY sampai skg belum terpikir u ikut Pilkada lainnya,wartawan,Tokoh dan Partai,0.2418,ikut,3.0,"[0.9677, 0.0161, 0.0161]",wartawan tanya,1
153,Mas Agus kasih kuliah umum nih #AHY,nih,Pendukung/Pemilih,0.209,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",umum nih #,1
153,Mas Agus kasih kuliah umum nih #AHY,kuliah,SARA,0.2414,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kuliah umum,1
142,"Kuliah umum ""mahasiswa perspektif untuk masa depan"" #AHY (at UMRAH DOMPAK) â€”",mahasiswa,SARA,0.1935,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",""" mahasiswa perspektif",1
147,Logikanya pemilih #AHY putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3 mereka ingin gubernur baru di Jakarta.,psikologis,SARA,0.1558,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya psikologis yang,1
147,Logikanya pemilih #AHY putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3 mereka ingin gubernur baru di Jakarta.,pemilih,Pendukung/Pemilih,0.5086,punya,3.0,"[0.9677, 0.0161, 0.0161]",logikanya pemilih #,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,gubernur,Tokoh dan Partai,0.3677,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya gubernur baru,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,pemilih,Pendukung/Pemilih,0.7504,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih #,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,putaran,Pendukung/Pemilih,0.1396,suara,2.0,"[0.9524, 0.0238, 0.0238]",pada putaran ke,1
194,Saat #PilkadaDKI Putaran Pertama kita melihat bgm #AHY menunjukkan kelasnya sbg pemimpin yg berbesar hati,kelas,SARA,0.0,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",menunjukkan kelas nya,1
194,Saat #PilkadaDKI Putaran Pertama kita melihat bgm #AHY menunjukkan kelasnya sbg pemimpin yg berbesar hati,bgm,Pendukung/Pemilih,0.1097,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat bgm #,1
194,Saat #PilkadaDKI Putaran Pertama kita melihat bgm #AHY menunjukkan kelasnya sbg pemimpin yg berbesar hati,sbg,Tokoh dan Partai,0.325,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",nya sbg pemimpin,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,kemenangan,Pendukung/Pemilih,0.1336,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,sebagian,Pendukung/Pemilih,0.1597,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",sebagian kecil,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,pendukung,Pendukung/Pemilih,0.4302,ada,4.0,"[0.9756, 0.0122, 0.0122]",kecil pendukung #,1
220,Semoga pemilih #AHY di putaran 1 di Kebon Kacang dan Kp. Bali beralih ke Anies-Sandi. #JakartaCoblos3,semoga,Pendukung/Pemilih,0.5937,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",semoga pemilih,1
56,Begitu tulus begitu menyenangkan... Insyaallah ada jalan bu @sylviana_murni,jalan,Pendukung/Pemilih,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada jalan bu,1
178,Aku pada #AHY pemimpin muda,pemimpin,Tokoh dan Partai,0.3591,aku,2.0,"[0.9524, 0.0238, 0.0238]",ahy pemimpin muda,1
199,"Salam ""Wallahulmuwafiq IlaAqwamithoriq @sandiuno mencerminkan beliau NU sejak itu saya jatuh hati meski waktu itu saya #AHY @AgusYudhoyono",waktu,Kampanye,0.0816,saya,-3.0,"[0.0161, 0.0161, 0.9677]",meski waktu itu,1
199,"Salam ""Wallahulmuwafiq IlaAqwamithoriq @sandiuno mencerminkan beliau NU sejak itu saya jatuh hati meski waktu itu saya #AHY @AgusYudhoyono",hati,SARA,0.0441,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati meski,1
34,#ahy aku pribadi kagum atas pribadi mu yes #bangga atas sikapmu,sikapmu,Pendukung/Pemilih,0.1014,bangga,3.0,"[0.9677, 0.0161, 0.0161]",atas sikapmu,1
31,Aku dari dulu Agus Harimurti Yudhoyono Lovers #AHYLovers Dari dulu Annisa Larasati Pohan Lovers #ALPLovers Bukan mendadak #AHY,dulu,Tokoh dan Partai,0.2225,aku,2.0,"[0.9524, 0.0238, 0.0238]",dari dulu agus,1
51,Bangga melihat pernyataan #AHY ini. Ksatria.,pernyataan,Pendukung/Pemilih,0.2354,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat pernyataan #,1
95,Hayoo siapa aja yang sekarang sibuk hapus2in twit mereka sebelumnya yang jelek2in #AHY? <FACE WITH STUCK-OUT TOUNGES> <FACE WITH TEARS OF JOY>,hapus2in,Pendukung/Pemilih,0.227,sibuk,4.0,"[0.9756, 0.0122, 0.0122]",sibuk hapus2in twit,1
119,#AHY juga bagus programnya mengenai Persija,program,Kampanye,0.0739,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program nya,1
187,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES>,mas,Tokoh dan Partai,0.0375,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas #,1
256,Walaupun aku pendukung Anies Sandi <OK HAND> Tapi bangga dengan jiwa besar AHY Silvy Masih ada 2019 Prabowo AHY <FOLDED HANDS> <FOLDED HANDS>,jiwa,Pendukung/Pemilih,0.1181,bangga,3.0,"[0.9677, 0.0161, 0.0161]",dengan jiwa besar,1
29,AHY Sylvi selalu menang dalam hati kami pendukungnya dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana <FOLDED HANDS> <FOLDED HANDS>,hati,SARA,0.0316,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati kami,1
29,AHY Sylvi selalu menang dalam hati kami pendukungnya dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana <FOLDED HANDS> <FOLDED HANDS>,ketar,SARA,0.1144,membuat,1.0,"[0.7692, 0.1923, 0.0385]",dan ketar ketir,1
29,AHY Sylvi selalu menang dalam hati kami pendukungnya dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana <FOLDED HANDS> <FOLDED HANDS>,ketir,Tokoh dan Partai,0.055,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",ketar ketir luar,1
29,AHY Sylvi selalu menang dalam hati kami pendukungnya dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana <FOLDED HANDS> <FOLDED HANDS>,pendukung,Pendukung/Pemilih,0.2522,hati,2.0,"[0.9524, 0.0238, 0.0238]",kami pendukung nya,1
29,AHY Sylvi selalu menang dalam hati kami pendukungnya dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana <FOLDED HANDS> <FOLDED HANDS>,kubu,Pendukung/Pemilih,0.3475,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",di kubu sana,1
156,Masih banyak yang bisa diperbuat AHY Silvy untuk kemaslahatan bangsa ini...,bangsa,SARA,0.3289,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa ini,1
97,[HEBOH] Pentolan band Coldplay asal Inggris Chris Martin memberikan dukungan pada pasangan Agus-Sylvi #AHY di Pilkada Jakarta 2017.,pasangan,Tokoh dan Partai,0.3244,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",pada pasangan agus-sylvi,1
133,Kemenangan yang tertunda. Belajar dari segala kekalahan.Pernyataan yang bijaksana #AHY,kekalahan,Politik Uang,0.2914,belajar,3.0,"[0.9677, 0.0161, 0.0161]",segala kekalahan .pernyataan,1
96,Mengenang pidato kekalahan #ahy,pidato,Tokoh dan Partai,0.2658,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
89,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,pasang,Pendukung/Pemilih,0.262,mau,5.0,"[0.9804, 0.0098, 0.0098]",mau pasang spanduk,1
89,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,perbtasan,SARA,0.2799,pasang,4.0,"[0.9756, 0.0122, 0.0122]",di perbtasan indonesia,1
89,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,spanduk,Pendukung/Pemilih,0.3237,pasang,4.0,"[0.9756, 0.0122, 0.0122]",pasang spanduk ahy,1
201,Sambutan hangat buat pendukung #AHY yang mau bergabung dengan kami <Smiling Face With Smiling Eyes> <FOLDED HANDS>,pendukung,Pendukung/Pemilih,0.4747,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",buat pendukung #,1
70,12. #AHY dan SBY di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat!,massa,Pendukung/Pemilih,0.5414,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
70,12. #AHY dan SBY di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat!,politik,Pendukung/Pemilih,0.586,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
70,12. #AHY dan SBY di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat!,malu,SARA,0.1683,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",merasa malu dan,1
226,Siapapun pemenang nya AHY tetap no 1 dan selalu dihati <Smiling Face With Open Mouth & Closed Eyes> <Smiling Face With Open Mouth & Smiling Eyes> <Smiling Face With Smiling Eyes> <Face Savouring Delicious Food> <Kissing Face With Closed Eyes> <Face Blowing a Kiss> <SMILING FACE WITH HEART-EYES> @agusyudhoyono #AHY #ahy…,pemenang,Tokoh dan Partai,0.1346,tetap,3.0,"[0.9677, 0.0161, 0.0161]",pun pemenang nya,1
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,manusia,Pendukung/Pemilih,0.2227,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia .,1
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,keputusan,Pendukung/Pemilih,0.1976,"baik,rencana",5.0,"[0.9804, 0.0098, 0.0098]",dan keputusan allah,2
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,rencana,Kampanye,0.2596,yakin,3.0,"[0.9677, 0.0161, 0.0161]",yakin rencana dan,1
113,Jangan kira skenario AHY cuma untuk menang Pilgub saja? AHY sudah pikirkan matang skenario jika kalah. Kalah pun dia menang sejatinya. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes>,sejati,Pendukung/Pemilih,0.144,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang sejati nya,1
63,Bukan kah #AHY sdh menunjukkan Jiwa besar dalam hasil Pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,deklarasi,Pendukung/Pemilih,0.4027,sulit,-1.5,"[0.0299, 0.0746, 0.8955]",untuk deklarasi ini,0
91,Hari ini kalah di #pilkadadki2017 besok kalah dipengadilan. #penjarakanahok,besok,Politik Uang,0.2411,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",pilkadadki2017 besok kalah,1
91,Hari ini kalah di #pilkadadki2017 besok kalah dipengadilan. #penjarakanahok,hari,Tokoh dan Partai,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",hari ini,1
212,Sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya.@basuki_btp #pilkadadki2017 #AhokKalah,warga,Pendukung/Pemilih,0.1993,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
212,Sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya.@basuki_btp #pilkadadki2017 #AhokKalah,sosok,Tokoh dan Partai,0.29,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI #seruji #fokus #pilkadadki2017,fokus,SARA,0.215,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",# fokus #,1
144,Langsung deh cuitan curang lah black campaign lah nongol.. Katanya legowo itu demokrasi bukan namanya hahaa #pilkadadki2017,cuitan,Politik Uang,0.2529,nongol,-2.0,"[0.0238, 0.0238, 0.9524]",deh cuitan curang,1
144,Langsung deh cuitan curang lah black campaign lah nongol.. Katanya legowo itu demokrasi bukan namanya hahaa #pilkadadki2017,legowo,Politik Uang,0.0519,kata,1.0,"[0.7692, 0.1923, 0.0385]",nya legowo itu,1
144,Langsung deh cuitan curang lah black campaign lah nongol.. Katanya legowo itu demokrasi bukan namanya hahaa #pilkadadki2017,demokrasi,Politik Uang,0.4178,kata,1.0,"[0.7692, 0.1923, 0.0385]",itu demokrasi bukan,1
144,Langsung deh cuitan curang lah black campaign lah nongol.. Katanya legowo itu demokrasi bukan namanya hahaa #pilkadadki2017,campaign,Pendukung/Pemilih,0.1928,nongol,-2.0,"[0.0238, 0.0238, 0.9524]",black campaign lah,1
94,Hasil TPS RT 011/010 RW 002 di kelurahan Pela Mampang saya sedih lihatnya. #pilkadadki2017 #ahokdjarot,hasil,Pendukung/Pemilih,0.522,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
155,#pilkadadki2017 masa tenang aja masih ada yang curang apalagi pemilihan yaa hati2 aja awasin tuh yang kemarin ketahuan bagi2 sembako,masa,Politik Uang,0.2442,ada,4.0,"[0.9756, 0.0122, 0.0122]",pilkadadki2017 masa tenang,1
112,Jangan harap Jakarta bebas korupsi kalau suaramu saja masih bisa dibeli #muslimvotemuslim #OTTSembakoAhok #pilihanmumasadepanmu #pilkadadki2,korupsi,Politik Uang,0.4447,bebas,4.0,"[0.9756, 0.0122, 0.0122]",bebas korupsi kalau,1
235,Syukur lembar C6 sudah di tangan. Tidak sabar mau colok matanya Ahok. #PilkadaDKI2017,colok,Politik Uang,0.0812,mau,-5.0,"[0.0098, 0.0098, 0.9804]",mau colok mata,1
235,Syukur lembar C6 sudah di tangan. Tidak sabar mau colok matanya Ahok. #PilkadaDKI2017,mata,Politik Uang,0.0337,colok,-2.0,"[0.0238, 0.0238, 0.9524]",colok mata nya,1
235,Syukur lembar C6 sudah di tangan. Tidak sabar mau colok matanya Ahok. #PilkadaDKI2017,lembar,Pendukung/Pemilih,0.2059,syukur,5.0,"[0.9804, 0.0098, 0.0098]",syukur lembar c6,1
108,#Sembako itu kan rejeki #ahoker kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.,sembako,Pendukung/Pemilih,0.2092,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",# sembako itu,1
108,#Sembako itu kan rejeki #ahoker kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.,ahoker,Tokoh dan Partai,0.3876,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",# ahoker kasihan,1
136,#SelamatHariSembako kepada warga #Jakarta yang merayakannya. Terima sembakonya jangan pilih pemberinya. #pilkadadki2017 @GunRomli @sahaL_AS,pemberi,Pendukung/Pemilih,0.3166,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pemberi nya,1
