id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
79,pilkada putaran membuat kaos ahy dibagibagikan dilingkungan utan kayu jaktim,pilkada,Pendukung/Pemilih,0.1088,membuat,1.0,"[0.7692, 0.1923, 0.0385]",pilkada putaran,1
79,pilkada putaran membuat kaos ahy dibagibagikan dilingkungan utan kayu jaktim,ahy,Tokoh dan Partai,0.0433,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos ahy dibagibagikan,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,tentukan,Pendukung/Pemilih,0.0983,yakin,3.0,"[0.9677, 0.0161, 0.0161]",dan tentukan pilihan,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,ahysylvi,Pendukung/Pemilih,0.0942,semangat,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahysylvi pilkada,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,pilkada,Tokoh dan Partai,0.0692,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ahysylvi pilkada terlaksana,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,dukung,SARA,0.1495,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat dukung ahysylvi,1
244,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,rakyat,Pendukung/Pemilih,0.0759,pilihan,5.0,"[0.9804, 0.0098, 0.0098]",pro rakyat,1
196,salah ahysilvy menang pilkada mudah ibu silvy mio tidak memakai helm keliling komplek pemilihan dijamin segan,pilkada,Strategi Kampanye,0.1223,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada mudah,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,loyalis,Tokoh dan Partai,0.0772,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara loyalis ahysilvy,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,ucapan,SARA,0.1603,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",sandiapa ucapan peran,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,ahysilvy,Politik Uang,0.0879,suara,2.0,"[0.9524, 0.0238, 0.0238]",loyalis ahysilvy dalam,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,anies,SARA,0.2688,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",jiwa anies sandiapa,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,kualitas,Politik Uang,0.0788,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",tunggu kualitas jiwa,1
141,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,jiwa,SARA,0.0909,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",kualitas jiwa anies,1
239,terimakasih ahysilvy jakarta tidak gubernur,gubernur,Politik Uang,0.1734,terimakasih,-5.0,"[0.0098, 0.0098, 0.9804]",tidak gubernur,1
114,jangan lupa pilih paslon,paslon,Pendukung/Pemilih,0.1111,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih paslon,1
123,putaran 2 rapat kan barisan komando,barisan,Politik Uang,0.0369,rapat,1.0,"[0.7692, 0.1923, 0.0385]",kan barisan komando,1
263,youtubebxrzd69u61a tenang bening dan tulus mas agus mungkin mas,tulus,SARA,0.0858,bening,-4.0,"[0.0122, 0.0122, 0.9756]",dan tulus mas,1
263,youtubebxrzd69u61a tenang bening dan tulus mas agus mungkin mas,youtubebxrzd69u61a,Pendukung/Pemilih,0.0351,tenang,5.0,"[0.9804, 0.0098, 0.0098]",youtubebxrzd69u61a tenang,1
152,mari masukan kritik membangun kalah dalam pertandingan,pertandingan,Strategi Kampanye,0.0921,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pertandingan,1
152,mari masukan kritik membangun kalah dalam pertandingan,masukan,Politik Uang,0.0215,mari,4.0,"[0.9756, 0.0122, 0.0122]",mari masukan kritik,1
103,yuk fan dukung dan menangkan,fan,Tokoh dan Partai,0.0,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk fan dukung,1
103,yuk fan dukung dan menangkan,yuk,Strategi Kampanye,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk fan,1
130,kekalahan sukses tertunda bukan disesali tapi dijadikan pengalaman baik,kekalahan,Strategi Kampanye,0.0131,tertunda,3.0,"[0.9677, 0.0161, 0.0161]",kekalahan sukses,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers hoax dan fitnah,fitnah,SARA,0.1515,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",dan fitnah serta,1
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers hoax dan fitnah,kebebasan,Pendukung/Pemilih,0.1101,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan kebebasan pers,1
167,mestinya gus negarawan,gus,Politik Uang,0.1069,mesti,-3.0,"[0.0161, 0.0161, 0.9677]",nya gus negarawan,1
74,demokrat cinta nkri dan berbakti,nkri,Politik Uang,0.0383,cinta,3.0,"[0.9677, 0.0161, 0.0161]",cinta nkri dan,1
74,demokrat cinta nkri dan berbakti,cinta,Tokoh dan Partai,0.1458,demokrat,0.0,"[0.0, 1.0, 0.0]",demokrat cinta nkri,0
183,pesan jangan lupa gembira dan cinta indonesia,gembira,Pendukung/Pemilih,0.1077,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa gembira dan,1
183,pesan jangan lupa gembira dan cinta indonesia,indonesia,SARA,0.0688,cinta,-3.0,"[0.0161, 0.0161, 0.9677]",cinta indonesia,1
183,pesan jangan lupa gembira dan cinta indonesia,cinta,SARA,0.0907,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
183,pesan jangan lupa gembira dan cinta indonesia,pesan,Tokoh dan Partai,0.0781,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",pesan jangan,1
143,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,strategi,Strategi Kampanye,0.5146,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
143,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,yudhoyono,SARA,0.1264,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
72,muka pulang punggung terima kasih kepri,kasih,Tokoh dan Partai,0.0624,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
72,muka pulang punggung terima kasih kepri,kepri,Politik Uang,0.0585,terima,2.0,"[0.9524, 0.0238, 0.0238]",kasih kepri,1
72,muka pulang punggung terima kasih kepri,muka,SARA,0.0904,terima,2.0,"[0.9524, 0.0238, 0.0238]",muka pulang,1
4,inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,indonesia,SARA,0.0759,"gerakan,menuju",0.0,"[0.0, 1.0, 0.0]",gerakan indonesia muda,2
4,inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,gerakan,SARA,0.0549,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",muda gerakan indonesia,1
4,inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,kaum,Tokoh dan Partai,0.0,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda,1
223,setia politik indonesia regenerasi matang jangan kutu loncat,regenerasi,SARA,0.045,setia,4.0,"[0.9756, 0.0122, 0.0122]",indonesia regenerasi matang,1
223,setia politik indonesia regenerasi matang jangan kutu loncat,politik,Politik Uang,0.3267,setia,4.0,"[0.9756, 0.0122, 0.0122]",setia politik indonesia,1
223,setia politik indonesia regenerasi matang jangan kutu loncat,indonesia,Tokoh dan Partai,0.2715,setia,4.0,"[0.9756, 0.0122, 0.0122]",politik indonesia regenerasi,1
153,mas agus kasih kuliah nih,kuliah,Politik Uang,0.0848,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kuliah nih,1
142,kuliah mahasiswa perspektif at umrah dompak,mahasiswa,Politik Uang,0.1022,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah mahasiswa perspektif,1
142,kuliah mahasiswa perspektif at umrah dompak,umrah,Tokoh dan Partai,0.0378,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",at umrah dompak,1
230,suara pemilih putaran 1 memilih paslon 3 puataran selamat jakarta gubernur,putaran,Pendukung/Pemilih,0.1009,suara,2.0,"[0.9524, 0.0238, 0.0238]",pemilih putaran 1,1
230,suara pemilih putaran 1 memilih paslon 3 puataran selamat jakarta gubernur,pemilih,Pendukung/Pemilih,0.0822,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih putaran,1
194,putaran melihat bgm kelasnya pemimpin berbesar hati,bgm,Strategi Kampanye,0.0056,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat bgm kelas,1
194,putaran melihat bgm kelasnya pemimpin berbesar hati,putaran,Pendukung/Pemilih,0.0801,melihat,3.0,"[0.9677, 0.0161, 0.0161]",putaran melihat,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,basis,Pendukung/Pemilih,0.2022,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",ahok basis massa,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,kemenangan,SARA,0.0747,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,pendukung,Pendukung/Pemilih,0.0778,kecil,-3.0,"[0.0161, 0.0161, 0.9677]",kecil pendukung dukung,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,dukung,Pendukung/Pemilih,0.1163,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung dukung ahok,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,anies,Pendukung/Pemilih,0.0848,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih anies kunci,1
209,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,ahok,Pendukung/Pemilih,0.2891,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok basis,1
49,suara pendukung menentukan kemenangan salah paslon,pendukung,Pendukung/Pemilih,0.052,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung menentukan,1
220,semoga pemilih putaran 1 kebon kacang dan kp bali beralih aniessandi,semoga,SARA,0.1696,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",semoga pemilih,1
220,semoga pemilih putaran 1 kebon kacang dan kp bali beralih aniessandi,aniessandi,SARA,0.2077,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",beralih aniessandi,1
264,yuk fan dukung dan menangkan,fan,Tokoh dan Partai,0.0,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk fan dukung,1
264,yuk fan dukung dan menangkan,yuk,Strategi Kampanye,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk fan,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,alquran,SARA,0.168,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]",tuntunan alquran diridhai,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,jakarta,Politik Uang,0.0837,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok jakarta memiliki,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,swt,SARA,0.0398,allah,5.0,"[0.9804, 0.0098, 0.0098]",allah swt,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,semoga,SARA,0.1154,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",bismillah semoga esok,1
59,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,esok,SARA,0.1688,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",semoga esok jakarta,1
56,tulus menyenangkan insyaallah jalan bu,tulus,SARA,0.0498,menyenangkan,4.0,"[0.9756, 0.0122, 0.0122]",tulus menyenangkan,1
56,tulus menyenangkan insyaallah jalan bu,insyaallah,SARA,0.2571,menyenangkan,4.0,"[0.9756, 0.0122, 0.0122]",menyenangkan insyaallah jalan,1
56,tulus menyenangkan insyaallah jalan bu,jalan,SARA,0.2196,insyaallah,2.0,"[0.9524, 0.0238, 0.0238]",insyaallah jalan bu,1
199,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan nu jatuh hati,hati,Politik Uang,0.0813,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati,1
206,suka berjiwa,suka,SARA,0.1815,berjiwa,3.0,"[0.9677, 0.0161, 0.0161]",suka berjiwa,1
26,ahy r1 2019 boleh kalah pilgub,pilgub,Pendukung/Pemilih,0.1358,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilgub,1
26,ahy r1 2019 boleh kalah pilgub,ahy,SARA,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy r1,1
257,walaupun kalahkami bangga padamu jalanmu masih panjangkesuksesan baik menantimu disaat,jalanmu,Pendukung/Pemilih,0.0752,bangga,3.0,"[0.9677, 0.0161, 0.0161]",padamu jalanmu masih,1
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,pohan,Pendukung/Pemilih,0.1047,agus,1.5,"[0.8955, 0.0746, 0.0299]",larasati pohan lovers,0
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,annisa,SARA,0.0809,agus,1.5,"[0.8955, 0.0746, 0.0299]",lovers annisa larasati,0
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,larasati,Pendukung/Pemilih,0.0935,agus,1.5,"[0.8955, 0.0746, 0.0299]",annisa larasati pohan,0
31,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,harimurti,SARA,0.1638,agus,1.5,"[0.8955, 0.0746, 0.0299]",agus harimurti yudhoyono,0
51,bangga melihat pernyataan ksatria,bangga,Pendukung/Pemilih,0.0593,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
51,bangga melihat pernyataan ksatria,pernyataan,SARA,0.0712,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat pernyataan ksatria,1
119,bagus programnya persija,persija,SARA,0.0424,bagus,2.0,"[0.9524, 0.0238, 0.0238]",nya persija,1
187,lihat mas debat face with stuckout tounges,mas,Tokoh dan Partai,0.0079,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas debat,1
76,kecerdasan nasionalisme dan jiwa pancasilais dimiliki bisa dikatakan memiliki jiwa santri walaupun belum mondok,kecerdasan,Politik Uang,0.1732,dimiliki,1.0,"[0.7692, 0.1923, 0.0385]",kecerdasan nasionalisme,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,anies,SARA,0.1653,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,jiwa,SARA,0.0585,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bangga jiwa ahy,1
256,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,ahy,SARA,0.1462,bangga,3.0,"[0.9677, 0.0161, 0.0161]",jiwa ahy silvy,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ketir,Politik Uang,0.0693,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",ketar ketir kubu,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ahysylvi,SARA,0.033,membuat,1.0,"[0.7692, 0.1923, 0.0385]",nya ahysylvi membuat,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,hati,Pendukung/Pemilih,0.0623,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati pendukung,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,pendukung,Pendukung/Pemilih,0.0561,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati pendukung nya,1
29,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ahy,SARA,0.0512,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahy sylvi,1
156,masih bisa diperbuat ahy silvy kemaslahatan bangsa,bangsa,SARA,0.1046,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,dukungan,SARA,0.0492,heboh,1.0,"[0.7692, 0.1923, 0.0385]",martin dukungan pasangan,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,chris,SARA,0.0367,heboh,1.0,"[0.7692, 0.1923, 0.0385]",inggris chris martin,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,pentolan,Tokoh dan Partai,0.1131,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh pentolan band,1
97,heboh pentolan band coldplay inggris chris martin dukungan pasangan agussylvi pilkada jakarta 2017,pasangan,SARA,0.1281,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan pasangan agussylvi,1
133,kemenangan tertunda belajar kekalahanpernyataan bijaksana,kekalahanpernyataan,Politik Uang,0.2343,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kekalahanpernyataan bijaksana,1
133,kemenangan tertunda belajar kekalahanpernyataan bijaksana,kemenangan,Tokoh dan Partai,0.0586,tertunda,-3.0,"[0.0161, 0.0161, 0.9677]",kemenangan tertunda,1
188,politik santun dan bermartabat folded hands,santun,Politik Uang,0.4267,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik santun dan,1
96,mengenang pidato kekalahan,pidato,Pendukung/Pemilih,0.1286,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,talaud,Tokoh dan Partai,0.1115,anggota,-3.0,"[0.0161, 0.0161, 0.9677]",dprd talaud pasang,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,gunawan,SARA,0.1042,lanjutkan,1.0,"[0.7692, 0.1923, 0.0385]",gunawan dan,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,perbtasan,Pendukung/Pemilih,0.095,lanjutkan,1.0,"[0.7692, 0.1923, 0.0385]",ahy perbtasan indonesiafilipina,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,dprd,Tokoh dan Partai,0.1095,anggota,-3.0,"[0.0161, 0.0161, 0.9677]",anggota dprd talaud,1
89,gunawan dan freely anggota dprd talaud pasang spanduk ahy perbtasan indonesiafilipina lanjutkan,ahy,Pendukung/Pemilih,0.0629,lanjutkan,1.0,"[0.7692, 0.1923, 0.0385]",spanduk ahy perbtasan,1
201,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,pendukung,Pendukung/Pemilih,0.1414,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",hangat pendukung bergabung,1
201,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,sambutan,SARA,0.2238,bergabung,-4.0,"[0.0122, 0.0122, 0.9756]",sambutan hangat,1
201,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,hangat,SARA,0.1371,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",sambutan hangat pendukung,1
70,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,surabaya,SARA,0.2276,puji,4.0,"[0.9756, 0.0122, 0.0122]",dan surabaya puji,1
70,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,politik,Politik Uang,0.4291,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
70,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,massa,Politik Uang,0.1495,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
204,dan tidak nyesal dukung face blowing a kiss face blowing a kiss bngga kehadirannya republik,kehadiran,SARA,0.0674,nyesal,4.0,"[0.9756, 0.0122, 0.0122]",bngga kehadiran nya,1
204,dan tidak nyesal dukung face blowing a kiss face blowing a kiss bngga kehadirannya republik,republik,Politik Uang,0.108,kehadiran,3.0,"[0.9677, 0.0161, 0.0161]",nya republik,1
204,dan tidak nyesal dukung face blowing a kiss face blowing a kiss bngga kehadirannya republik,dukung,Pendukung/Pemilih,0.0032,nyesal,4.0,"[0.9756, 0.0122, 0.0122]",nyesal dukung face,1
226,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,smiling,Tokoh dan Partai,0.0127,dihati,3.0,"[0.9677, 0.0161, 0.0161]",dihati smiling face,1
226,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,mouth,Pendukung/Pemilih,0.0,open,-3.0,"[0.0161, 0.0161, 0.9677]",open mouth closed,1
226,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,ahy,Politik Uang,0.0,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",nya ahy 1,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,manusia,Pendukung/Pemilih,0.0355,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia smiling,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,rencana,Politik Uang,0.1,yakin,3.0,"[0.9677, 0.0161, 0.0161]",yakin rencana dan,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,allah,Tokoh dan Partai,0.0677,rencana,2.0,"[0.9524, 0.0238, 0.0238]",keputusan allah benar,1
207,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,keputusan,Tokoh dan Partai,0.0751,rencana,2.0,"[0.9524, 0.0238, 0.0238]",dan keputusan allah,1
154,mas semangat pendukung jangan tidur maju insyaallah menang,insyaallah,SARA,0.2016,menang,-4.0,"[0.0122, 0.0122, 0.9756]",maju insyaallah menang,1
154,mas semangat pendukung jangan tidur maju insyaallah menang,pendukung,Pendukung/Pemilih,0.1184,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",semangat pendukung jangan,1
154,mas semangat pendukung jangan tidur maju insyaallah menang,mas,SARA,0.1623,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",mas semangat,1
159,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,strategi,Strategi Kampanye,0.5146,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
159,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,yudhoyono,SARA,0.1264,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
170,menunggu skenario,skenario,Strategi Kampanye,0.047,menunggu,-3.0,"[0.0161, 0.0161, 0.9677]",menunggu skenario,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,sejati,Strategi Kampanye,0.1259,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",menang sejati nya,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,pilgub,Strategi Kampanye,0.1228,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang pilgub ahy,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,smiling,Politik Uang,0.0,sejati,3.0,"[0.9677, 0.0161, 0.0161]",nya smiling face,1
113,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,skenario,Strategi Kampanye,0.1025,menang,-4.0,"[0.0122, 0.0122, 0.9756]",kira skenario ahy,1
63,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,pilkada,Pendukung/Pemilih,0.0688,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil pilkada sulit,1
63,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,jiwa,Pendukung/Pemilih,0.0422,deklarasi,3.0,"[0.9677, 0.0161, 0.0161]",sudah jiwa dalam,1
63,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,deklarasi,SARA,0.1185,sungguh,-4.0,"[0.0122, 0.0122, 0.9756]",sulit deklarasi,1
66,catat dki kehilangan ahok,ahok,Tokoh dan Partai,0.0793,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok,1
91,kalah besok kalah dipengadilan,besok,Tokoh dan Partai,0.0779,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah besok kalah,1
212,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,warga,SARA,0.0524,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
212,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,sosok,SARA,0.0885,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
8,ahok kalah telak diseluruh tps wilayah fpi,ahok,Tokoh dan Partai,0.0936,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahok kalah,1
10,ahok menang tipis tps habib rizieq mencoblos,tps,Tokoh dan Partai,0.1064,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",tipis tps habib,1
10,ahok menang tipis tps habib rizieq mencoblos,ahok,Strategi Kampanye,0.107,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",ahok menang,1
144,deh cuitan curang black campaign nongol legowo demokrasi bukan namanya hahaa,legowo,Tokoh dan Partai,0.1168,nongol,2.0,"[0.9524, 0.0238, 0.0238]",nongol legowo demokrasi,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,tps,Pendukung/Pemilih,0.0153,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps 011010,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,kelurahan,Pendukung/Pemilih,0.0555,hasil,3.0,"[0.9677, 0.0161, 0.0161]",002 kelurahan pela,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,hasil,Tokoh dan Partai,0.0086,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
