id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan. ,bulan,Anggaran,0.0621,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",6 bulan dan,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan. ,mahasiswa,Anggaran,0.1154,jadi,1.0,"[0.7692, 0.1923, 0.0385]",karena mahasiswa jadi,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan. ,pertukaran,Anggaran,0.1575,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan pertukaran pelajar,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan. ,kesempatan,Anggaran,0.1288,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempatan .,1
273,tbh program kampus merdeka kayak magang yang bisa sampai 6 bulan dan pertukaran pelajar itu bagus banget karena mahasiswa jadi punya banyak kesempatan. ,pelajar,Anggaran,0.0873,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajar itu,1
265,Tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,hal,Magang,0.0625,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",tapi hal yg,1
265,Tapi hal yg paling gw sayangkan dari programnya adalah gerakan mahasiswa jadi mati,mahasiswa,Anggaran,0.1038,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan mahasiswa jadi,1
81,@sociotalker hmmm but thanks a lot buat kampus merdeka nya,kampus,Program,0.3659,thanks,3.0,"[0.9677, 0.0161, 0.0161]",buat kampus merdeka,1
263,tapi aku suka kampus merdeka yang di usung oleh beliau,kampus,Program,0.3502,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka kampus merdeka,1
268,@sociotalker Tapi Kampus Merdeka bagus loh,kampus,Program,0.3497,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi kampus merdeka,1
268,@sociotalker Tapi Kampus Merdeka bagus loh,@sociotalker,Program,0.0244,bagus,2.0,"[0.9524, 0.0238, 0.0238]",@sociotalker tapi,1
7,@sociotalker program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha ,banget,Magang,0.0554,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget sih,1
7,@sociotalker program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha ,kesempatan,Anggaran,0.1456,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",ngasih kesempatan ke,1
7,@sociotalker program kampus merdeka gua akuin bagus banget sih bener2 ngasih kesempatan ke mahasiswa secara luas buat student exchange magang wirausaha ,@sociotalker,Program,0.2524,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",@sociotalker program,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,sy,Anggaran,0.0399,membantu,4.0,"[0.9756, 0.0122, 0.0122]",bagi sy yg,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,perbandingan,Anggaran,0.1616,lihat,3.0,"[0.9677, 0.0161, 0.0161]",&amp; perbandingan dari,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,tp,Program,0.0127,lihat,3.0,"[0.9677, 0.0161, 0.0161]",tp lihat,1
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,program,Program,0.2196,"penerima,membantu",6.0,"[0.9836, 0.0082, 0.0082]",itu program baru,2
183,Kl nyari yg sempurna ya pasti ga ada. Tp lihat positif &amp; perbandingan dari sblmnya. Bagi sy yg mahasiswa sewaktu itu program baru Kampus Merdeka ini benar2 membantu. Sy rasa bbrp teman yg penerima programnya jg merasakan hal demikian. Pendidikan ga bs dilihat dari satu sisi.,mahasiswa,Program,0.0826,membantu,4.0,"[0.9756, 0.0122, 0.0122]",yg mahasiswa sewaktu,1
242,Sebenernya kampus merdeka nya mas Nadiem itu bagus untuk pendidikan tinggi..,sebener,Anggaran,0.0701,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebener nya,1
242,Sebenernya kampus merdeka nya mas Nadiem itu bagus untuk pendidikan tinggi..,kampus,Program,0.3679,sebener,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",nya kampus merdeka,0
242,Sebenernya kampus merdeka nya mas Nadiem itu bagus untuk pendidikan tinggi..,pendidikan,Program,0.0682,bagus,2.0,"[0.9524, 0.0238, 0.0238]",untuk pendidikan tinggi,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,kampus,Program,0.1782,belajar,3.0,"[0.9677, 0.0161, 0.0161]",buat kampus dan,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,kurikulum,Program,0.2571,belajar,3.0,"[0.9677, 0.0161, 0.0161]",lanjutin kurikulum merdeka,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,negeri,Anggaran,0.0126,pelosok,-3.0,"[0.0161, 0.0161, 0.9677]",pelosok negeri,1
42,Buat menteri pendidikan kedepannya plis lanjutin kurikulum merdeka belajarnya buat kampus dan mahasiswa. Apalagi program MBKM berdampak positif banget bagi mahasiswa di seluruh pelosok negeri,mahasiswa,Anggaran,0.2419,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan mahasiswa .,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,teori,Anggaran,0.0872,banyak,3.0,"[0.9677, 0.0161, 0.0161]",ke teori dan,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,kuliah,Program,0.0,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk kuliah 4,1
254,Sing ngomong anake wong sugih Mostly produk kuliah 4 tahun memang kurang memegang skill. Lebih banyak ke teori dan perencanaan. Salah satu program Kampus Merdeka yang oke adalah Kedaireka di mana kampus dekat dengan industri dan bisa melibatkan mahasiswa ke proyek riil,tahun,Program,0.1079,produk,3.0,"[0.9677, 0.0161, 0.0161]",4 tahun memang,1
277,@mfs_ub This shit only happened when lulusan kurikulum merdeka mulai masuk kampus,kampus,Program,0.2263,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kampus,1
277,@mfs_ub This shit only happened when lulusan kurikulum merdeka mulai masuk kampus,lulusan,Anggaran,0.0794,mulai,1.0,"[0.7692, 0.1923, 0.0385]",when lulusan kurikulum,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,wirausaha,Program,0.3442,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",merdeka wirausaha merdeka,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,maluku,Program,0.3458,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak maluku program,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,sngat,Anggaran,0.0331,lihat,3.0,"[0.9677, 0.0161, 0.0161]",ini sngat bagus,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,program,Program,0.485,anak,-3.0,"[0.0161, 0.0161, 0.9677]",berhentikan program kampus,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,mahasiswa,Program,0.3386,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran mahasiswa merdeka,1
221,@prabowo Pak Saya cuman mau blng jangan di berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka pak Beta sebagai anak maluku program ini sngat bagus pak kami bisa lihat gimna pendidikan di barat(Jawa) beda jauh dan kami bisa belajar bnyak apa yg,gimna,Magang,0.1075,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat gimna pendidikan,1
35,program dia bagus yg kampus merdeka ,kampus,Program,0.3547,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
35,program dia bagus yg kampus merdeka ,program,Program,0.3096,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
257,@gitaputrid Program kampus merdeka emang bagus banget,banget,Magang,0.0713,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget,1
257,@gitaputrid Program kampus merdeka emang bagus banget,@gitaputrid,Magang,0.2843,bagus,2.0,"[0.9524, 0.0238, 0.0238]",@gitaputrid program,1
279,Tolong program merdeka belajar di kampus tetep berlanjut dong. Pengen ngerasain msib cuyy. ,kampus,Program,0.202,belajar,3.0,"[0.9677, 0.0161, 0.0161]",di kampus tetep,1
279,Tolong program merdeka belajar di kampus tetep berlanjut dong. Pengen ngerasain msib cuyy. ,pengen,Anggaran,0.1182,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",pengen ngerasain,1
279,Tolong program merdeka belajar di kampus tetep berlanjut dong. Pengen ngerasain msib cuyy. ,program,Program,0.4473,tolong,3.0,"[0.9677, 0.0161, 0.0161]",tolong program merdeka,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi. ,kampus,Program,0.4082,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi kampus merdeka,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi. ,karen,Anggaran,0.1047,punya,3.0,"[0.9677, 0.0161, 0.0161]",beliau karen mahasiswa,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi. ,pak,Nadiem,0.2281,suka,3.0,"[0.9677, 0.0161, 0.0161]",maksudnya pak nadim,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi. ,mahasiswa,Nadiem,0.0824,punya,3.0,"[0.9677, 0.0161, 0.0161]",karen mahasiswa jadi,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi. ,hasil,Program,0.0,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka hasil dri,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi. ,implementasi,Program,0.2252,hasil,3.0,"[0.9677, 0.0161, 0.0161]",dri implementasi kampus,1
197,Maksudnya pak Nadim ya ? Aku malah suka hasil dri implementasi Kampus Merdeka programnya beliau karen Mahasiswa jadi bisa punya banyak kesempetan untuk berekaplorasi. ,kesempetan,Program,0.0447,punya,3.0,"[0.9677, 0.0161, 0.0161]",banyak kesempetan untuk,1
167,@vwexcellent Kampusnya juga didorong ke arah vokasi dengan program Magang Merdeka dan kolaborasi kampus dengan industri,vokasi,Anggaran,0.1472,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah vokasi dengan,1
167,@vwexcellent Kampusnya juga didorong ke arah vokasi dengan program Magang Merdeka dan kolaborasi kampus dengan industri,merdeka,Program,0.3114,magang,0.3,"[0.3871, 0.5484, 0.0645]",magang merdeka dan,0
167,@vwexcellent Kampusnya juga didorong ke arah vokasi dengan program Magang Merdeka dan kolaborasi kampus dengan industri,program,Program,0.4263,arah,1.0,"[0.7692, 0.1923, 0.0385]",dengan program magang,1
169,Merdeka belajar kampus merdeka ORANG KAYA MERDEKA.,kampus,Program,0.3692,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,kampus,Program,0.4088,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",di kampus merdeka,1
29,@CNNIndonesia Bawa serta kurikulum merdekanya pak. Bahkan hasilnya kontroversi kok tuh yang di kampus merdeka banyak doktor dadakan.,kok,Anggaran,0.0876,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",kontroversi kok tuh,1
78,@zanatul_91 Hapus kampus merdeka,kampus,Program,0.3462,hapus,-3.0,"[0.0161, 0.0161, 0.9677]",hapus kampus merdeka,1
78,@zanatul_91 Hapus kampus merdeka,@zanatul_91,Anggaran,0.0757,hapus,-3.0,"[0.0161, 0.0161, 0.9677]",@zanatul_91 hapus,1
165,kampus merdeka...jd bebas mau apa aja..merdeka...,kampus,Program,0.3372,mau,5.0,"[0.9804, 0.0098, 0.0098]",kampus merdeka...jd,1
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,kampus,Program,0.1818,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan kampus jadi,1
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,sekolah,Anggaran,0.1764,merdeka,-0.6,"[0.05, 0.35, 0.6]",di sekolah dan,0
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,@saidi_sudarsono,Anggaran,0.0956,jadi,1.0,"[0.7692, 0.1923, 0.0385]",@saidi_sudarsono semenjak,1
247,@saidi_sudarsono Semenjak ada merdeka merdekanya di sekolah dan kampus jadi merdeka semua aturan yang penting uangnya cukup,aturan,Anggaran,0.1145,merdeka,-0.6,"[0.05, 0.35, 0.6]",semua aturan yang,0
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,kebijakan,Anggaran,0.0025,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",setengah kebijakan digitalisasi,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,pendidikan,Program,0.011,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",digitalisasi pendidikan seperti,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,digitalisasi,Program,0.0137,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,implementasi,Magang,0.0969,siap,-1.0,"[0.0385, 0.1923, 0.7692]",implementasi yang,1
90,2. Implementasi yang Setengah-Setengah Kebijakan digitalisasi pendidikan seperti platform Kampus Merdeka masih belum siap. Banyak kampus dan sekolah di daerah yang tidak siap dengan teknologi ini apalagi dengan keterbatasan infrastruktur.,teknologi,Magang,0.0557,siap,-1.0,"[0.0385, 0.1923, 0.7692]",dengan teknologi ini,1
191,@ardisatriawan Label e kampus merdeka nder jadi gausah tanya kenapa aneh karena MERDEKA COOOOY ah elah,cooooy,Program,0.3268,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka cooooy ah,0
191,@ardisatriawan Label e kampus merdeka nder jadi gausah tanya kenapa aneh karena MERDEKA COOOOY ah elah,aneh,Anggaran,0.1635,jadi,1.0,"[0.7692, 0.1923, 0.0385]",kenapa aneh karena,1
191,@ardisatriawan Label e kampus merdeka nder jadi gausah tanya kenapa aneh karena MERDEKA COOOOY ah elah,merdeka,Program,0.312,aneh,4.0,"[0.9756, 0.0122, 0.0122]",kampus merdeka nder,1
191,@ardisatriawan Label e kampus merdeka nder jadi gausah tanya kenapa aneh karena MERDEKA COOOOY ah elah,@ardisatriawan,Program,0.0473,jadi,1.0,"[0.7692, 0.1923, 0.0385]",@ardisatriawan label,1
191,@ardisatriawan Label e kampus merdeka nder jadi gausah tanya kenapa aneh karena MERDEKA COOOOY ah elah,gausah,Anggaran,0.1218,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi gausah tanya,1
74,@Strategi_Bisnis Gw bingung ya menentukan keberhasilan Nadiem Makarim hanya dari cuplikan video tentang Ibukota dll. Padahal ada kampus merdeka yg berguna bangeet. ,kampus,Program,0.3845,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,kampus,Program,0.3667,bagus,2.0,"[0.9524, 0.0238, 0.0238]",sebenarnya kampus merdeka,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,kerja,Magang,0.2514,dunia,1.0,"[0.7692, 0.1923, 0.0385]",dunia kerja apalagi,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,@zanatul_91,Anggaran,0.0729,bagus,2.0,"[0.9524, 0.0238, 0.0238]",@zanatul_91 sebenarnya,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,program,Program,0.3681,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada program msib,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,mahasiswa,Program,0.2551,jujur,4.0,"[0.9756, 0.0122, 0.0122]",untuk mahasiswa kampus,1
241,@zanatul_91 Sebenarnya kampus merdeka ini bagus. Jujur untuk mahasiswa kampus merdeka terbantu banget buat ningkatin skill di dunia kerja apalagi ada program msib dkk.,ningkatin,Magang,0.1285,banget,1.0,"[0.7692, 0.1923, 0.0385]",buat ningkatin skill,1
127,@ardisatriawan Kampus merdeka buat pejabat? Bukan buat rakyat? @univ_indonesia masih sehat?,@univ_indonesia,Program,0.0432,sehat,4.0,"[0.9756, 0.0122, 0.0122]",? @univ_indonesia masih,1
127,@ardisatriawan Kampus merdeka buat pejabat? Bukan buat rakyat? @univ_indonesia masih sehat?,buat,Program,0.2526,pejabat,3.0,"[0.9677, 0.0161, 0.0161]",merdeka buat pejabat,1
127,@ardisatriawan Kampus merdeka buat pejabat? Bukan buat rakyat? @univ_indonesia masih sehat?,rakyat,Magang,0.0578,buat,-1.0,"[0.0385, 0.1923, 0.7692]",buat rakyat ?,1
127,@ardisatriawan Kampus merdeka buat pejabat? Bukan buat rakyat? @univ_indonesia masih sehat?,@ardisatriawan,Program,0.1162,pejabat,3.0,"[0.9677, 0.0161, 0.0161]",@ardisatriawan kampus,1
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,buat,Anggaran,0.084,punya,3.0,"[0.9677, 0.0161, 0.0161]",nya buat yg,1
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,bebas,Nadiem,0.0702,arti,1.0,"[0.7692, 0.1923, 0.0385]",( bebas ),1
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,tau2,Anggaran,0.0148,ada,4.0,"[0.9756, 0.0122, 0.0122]",tau2 ada,1
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,duit,Nadiem,0.0956,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya duit jabatan,1
155,@direktoridosen Kampus Merdeka paham pastinya arti merdeka (Bebas) yg artinya sebebas-bebasnya buat yg punya duit jabatan kontribusi (positif/negatif). Yg penting punya . Ga usah bahlil ketum pedih diperjuangin jg gitu. Tau2 ada HC si Rapih amat juga tiba2 meski ga jelas kampusnya. Wkwk,arti,Program,0.1977,"arti,pasti",4.0,"[0.9756, 0.0122, 0.0122]",nya arti merdeka,2
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,kampus,Program,0.4043,punya,3.0,"[0.9677, 0.0161, 0.0161]",ya kampus merdeka,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,gini,Program,0.0245,punya,3.0,"[0.9677, 0.0161, 0.0161]",minusnya gini ini,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,sumbangan,Program,0.0556,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,uang,Anggaran,0.1208,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya uang lu,1
104,Jangan lupa Sumbangan Pendidikan nya. Ya kampus merdeka minusnya gini ini lu punya uang lu punya kuasa.,kuasa,Program,0.1097,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya kuasa .,1
25,program dia bagus yg kampus merdeka ,kampus,Program,0.3547,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
25,program dia bagus yg kampus merdeka ,program,Program,0.3096,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
24,@HANTZadidas @NenkMonica Bagus kok jaman pak nadiem khusus mahasiswa. Soalnya kerasa banget program kampus merdeka,jaman,Program,0.0999,bagus,2.0,"[0.9524, 0.0238, 0.0238]",kok jaman pak,1
24,@HANTZadidas @NenkMonica Bagus kok jaman pak nadiem khusus mahasiswa. Soalnya kerasa banget program kampus merdeka,@hantzadidas,Anggaran,0.0667,bagus,2.0,"[0.9524, 0.0238, 0.0238]",@hantzadidas @nenkmonica,1
24,@HANTZadidas @NenkMonica Bagus kok jaman pak nadiem khusus mahasiswa. Soalnya kerasa banget program kampus merdeka,program,Program,0.445,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget program kampus,1
24,@HANTZadidas @NenkMonica Bagus kok jaman pak nadiem khusus mahasiswa. Soalnya kerasa banget program kampus merdeka,pak,Nadiem,0.09,bagus,2.0,"[0.9524, 0.0238, 0.0238]",jaman pak nadiem,1
24,@HANTZadidas @NenkMonica Bagus kok jaman pak nadiem khusus mahasiswa. Soalnya kerasa banget program kampus merdeka,kok,Anggaran,0.0763,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus kok jaman,1
262,@NenkMonica Tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari MBKM Mandiri sampai studi independen. Mngkin aku liatnya dari satu sisi aja,kampus,Program,0.3649,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
262,@NenkMonica Tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari MBKM Mandiri sampai studi independen. Mngkin aku liatnya dari satu sisi aja,mbkm,Nadiem,0.1517,mulai,1.0,"[0.7692, 0.1923, 0.0385]",dari mbkm mandiri,1
262,@NenkMonica Tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari MBKM Mandiri sampai studi independen. Mngkin aku liatnya dari satu sisi aja,sisi,Anggaran,0.082,liat,2.0,"[0.9524, 0.0238, 0.0238]",satu sisi aja,1
262,@NenkMonica Tapi aku smenjak ikut kampus merdeka dpet bnyk juga benefitnya mulai dari MBKM Mandiri sampai studi independen. Mngkin aku liatnya dari satu sisi aja,studi,Nadiem,0.1285,mulai,1.0,"[0.7692, 0.1923, 0.0385]",sampai studi independen,1
