id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
75,"Demokrat ke Ahok, Gerindra: Ini Tantangan karena Mereka Bermain Politik Kotor http://dlvr.it/NNsyDv",http://dlvr.it/nnsydv,Politik Uang,0.0764,politik,-1.0,"[0.0385, 0.1923, 0.7692]",kotor http://dlvr.it/nnsydv,1
75,"Demokrat ke Ahok, Gerindra: Ini Tantangan karena Mereka Bermain Politik Kotor http://dlvr.it/NNsyDv",gerindra,SARA,0.0419,demokrat,-2.6999999999999997,"[0.0179, 0.0179, 0.9643]",", gerindra :",0
75,"Demokrat ke Ahok, Gerindra: Ini Tantangan karena Mereka Bermain Politik Kotor http://dlvr.it/NNsyDv",ahok,Politik Uang,0.0449,demokrat,-2.6999999999999997,"[0.0179, 0.0179, 0.9643]","ke ahok ,",0
75,"Demokrat ke Ahok, Gerindra: Ini Tantangan karena Mereka Bermain Politik Kotor http://dlvr.it/NNsyDv",kotor,Politik Uang,0.4899,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik kotor http://dlvr.it/nnsydv,1
62,Buat pendukung #AHY mari rapatkan barisan ke paslon #3 Buang issu miring paslon #3 Masih mau dipimpin seorang TERDAKWA? SIMULUT EMBER????,pendukung,Pendukung/Pemilih,0.1073,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat pendukung #ahy,1
62,Buat pendukung #AHY mari rapatkan barisan ke paslon #3 Buang issu miring paslon #3 Masih mau dipimpin seorang TERDAKWA? SIMULUT EMBER????,paslon,Pendukung/Pemilih,0.0,buang,-3.0,"[0.0161, 0.0161, 0.9677]",ke paslon #3,1
62,Buat pendukung #AHY mari rapatkan barisan ke paslon #3 Buang issu miring paslon #3 Masih mau dipimpin seorang TERDAKWA? SIMULUT EMBER????,buang,Pendukung/Pemilih,0.0069,mau,5.0,"[0.9804, 0.0098, 0.0098]",#3 buang issu,1
62,Buat pendukung #AHY mari rapatkan barisan ke paslon #3 Buang issu miring paslon #3 Masih mau dipimpin seorang TERDAKWA? SIMULUT EMBER????,issu,Pendukung/Pemilih,0.0794,buang,-3.0,"[0.0161, 0.0161, 0.9677]",buang issu miring,1
62,Buat pendukung #AHY mari rapatkan barisan ke paslon #3 Buang issu miring paslon #3 Masih mau dipimpin seorang TERDAKWA? SIMULUT EMBER????,simulut,Pendukung/Pemilih,0.0466,mau,5.0,"[0.9804, 0.0098, 0.0098]",? simulut ember,1
62,Buat pendukung #AHY mari rapatkan barisan ke paslon #3 Buang issu miring paslon #3 Masih mau dipimpin seorang TERDAKWA? SIMULUT EMBER????,#ahy,Pendukung/Pemilih,0.0929,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung #ahy mari,1
93,"Harusnya rakyat menangis melihat #AHY KALAH. Bukan dari aspek #AHY sebagai pribadi, tapi demi kepentingan rakyat sendiri. #TetapAHY",kepentingan,Pendukung/Pemilih,0.0384,aspek,3.0,"[0.9677, 0.0161, 0.0161]",demi kepentingan rakyat,1
93,"Harusnya rakyat menangis melihat #AHY KALAH. Bukan dari aspek #AHY sebagai pribadi, tapi demi kepentingan rakyat sendiri. #TetapAHY",#ahy,Tokoh dan Partai,0.0733,"melihat,aspek",6.0,"[0.9836, 0.0082, 0.0082]",melihat #ahy kalah,2
93,"Harusnya rakyat menangis melihat #AHY KALAH. Bukan dari aspek #AHY sebagai pribadi, tapi demi kepentingan rakyat sendiri. #TetapAHY",rakyat,Strategi Kampanye,0.0134,"menangis,kepentingan",0.0,"[0.0, 1.0, 0.0]",harusnya rakyat menangis,2
93,"Harusnya rakyat menangis melihat #AHY KALAH. Bukan dari aspek #AHY sebagai pribadi, tapi demi kepentingan rakyat sendiri. #TetapAHY",pribadi,Politik Uang,0.0587,aspek,3.0,"[0.9677, 0.0161, 0.0161]","sebagai pribadi ,",1
16,"AHY bisa kok menang pilgub DKI, bisa.... Asal ngumpulin dulu 7 bola dragon ball <Rolling on the Floor Laughing> <Rolling on the Floor Laughing> #QuickCount #PilkadaDKI",ahy,Tokoh dan Partai,0.032,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahy bisa,1
16,"AHY bisa kok menang pilgub DKI, bisa.... Asal ngumpulin dulu 7 bola dragon ball <Rolling on the Floor Laughing> <Rolling on the Floor Laughing> #QuickCount #PilkadaDKI",pilgub,Strategi Kampanye,0.1246,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilgub dki,1
6,Ah sekarang kalau lihat AHY jadi inget Norman Kamaru Apakah AHY akan jualan bubur? Lalu naik haji <Smiling Face With Open Mouth & Smiling Eyes> #PilkadaDKI,haji,Tokoh dan Partai,0.0568,naik,1.0,"[0.7692, 0.1923, 0.0385]",naik haji <smiling,1
6,Ah sekarang kalau lihat AHY jadi inget Norman Kamaru Apakah AHY akan jualan bubur? Lalu naik haji <Smiling Face With Open Mouth & Smiling Eyes> #PilkadaDKI,kamaru,Strategi Kampanye,0.0683,jualan,1.0,"[0.7692, 0.1923, 0.0385]",norman kamaru apa,1
6,Ah sekarang kalau lihat AHY jadi inget Norman Kamaru Apakah AHY akan jualan bubur? Lalu naik haji <Smiling Face With Open Mouth & Smiling Eyes> #PilkadaDKI,ahy,Tokoh dan Partai,0.0226,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat ahy jadi,1
21,"AHY kemungkinan besar tersingkir <Persevering Face> <Persevering Face> #PilkadaDKI hampir pasti dilanjuntukan di putaran kedua, Ahok-Djarot vs Anies-Sandi.",ahy,Tokoh dan Partai,0.0816,tersingkir,-5.0,"[0.0098, 0.0098, 0.9804]",ahy kemungkinan,1
21,"AHY kemungkinan besar tersingkir <Persevering Face> <Persevering Face> #PilkadaDKI hampir pasti dilanjuntukan di putaran kedua, Ahok-Djarot vs Anies-Sandi.",kemungkinan,Pendukung/Pemilih,0.0509,tersingkir,-5.0,"[0.0098, 0.0098, 0.9804]",ahy kemungkinan besar,1
20,AHY kalah.. Sisi negatif: Umat Islam tertunda dalam menempatkan pemimpin. Sisi positif: Umat Islam terhindar dari saling hujat & buka aib.,buka,SARA,0.1764,hujat,-5.0,"[0.0098, 0.0098, 0.9804]",& buka aib.,1
20,AHY kalah.. Sisi negatif: Umat Islam tertunda dalam menempatkan pemimpin. Sisi positif: Umat Islam terhindar dari saling hujat & buka aib.,ahy,Tokoh dan Partai,0.0996,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy kalah,1
20,AHY kalah.. Sisi negatif: Umat Islam tertunda dalam menempatkan pemimpin. Sisi positif: Umat Islam terhindar dari saling hujat & buka aib.,sisi,Tokoh dan Partai,0.0393,"terhindar,tertunda",-7.0,"[0.007, 0.007, 0.9859]",sisi negatif,2
20,AHY kalah.. Sisi negatif: Umat Islam tertunda dalam menempatkan pemimpin. Sisi positif: Umat Islam terhindar dari saling hujat & buka aib.,hujat,Tokoh dan Partai,0.1253,terhindar,-4.0,"[0.0122, 0.0122, 0.9756]",saling hujat &,1
20,AHY kalah.. Sisi negatif: Umat Islam tertunda dalam menempatkan pemimpin. Sisi positif: Umat Islam terhindar dari saling hujat & buka aib.,islam,SARA,0.3348,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat islam tertunda,1
20,AHY kalah.. Sisi negatif: Umat Islam tertunda dalam menempatkan pemimpin. Sisi positif: Umat Islam terhindar dari saling hujat & buka aib.,aib.,SARA,0.1122,terhindar,-4.0,"[0.0122, 0.0122, 0.9756]",buka aib.,1
20,AHY kalah.. Sisi negatif: Umat Islam tertunda dalam menempatkan pemimpin. Sisi positif: Umat Islam terhindar dari saling hujat & buka aib.,umat,SARA,0.2899,"terhindar,tertunda",-7.0,"[0.007, 0.007, 0.9859]",: umat islam,2
14,#DebatFinalPilkadaJKT AHY AHY Anda ngomong karakter.. Anda tau yang barusan Anda omongkan untuk melihat sisi negatif orang lain? <Tongue> <Oncoming Fist>,sisi,Politik Uang,0.0222,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat sisi negatif,1
17,"AHY hanya membicarakan negatif saja untuk Jakarta, tidak ada solusi yang tepat untuk mengatasi nol besar. <Thumbs Down> #Debat1PilkadaDKI",jakarta,Tokoh dan Partai,0.0323,negatif,-3.3,"[0.0147, 0.0147, 0.9706]","untuk jakarta ,",0
17,"AHY hanya membicarakan negatif saja untuk Jakarta, tidak ada solusi yang tepat untuk mengatasi nol besar. <Thumbs Down> #Debat1PilkadaDKI",solusi,SARA,0.058,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada solusi yang,1
138,Kicauan Negatif SBY Diyakini Pengaruhi Elektabilitas AHY http://brt.st/5qQ7  via @beritasatu #JakartaAdalahKita,sby,SARA,0.0802,kicauan,-4.0,"[0.0122, 0.0122, 0.9756]",negatif sby diyakini,1
160,"menemukan Foto seperti ini, Ternyata lingkaran orang2 AHY penuh masalah semua integritas dan kwalitas yang negatif Waspada.. Waspada.. <Thumbs Down>",foto,Pendukung/Pemilih,0.0104,menemukan,2.0,"[0.9524, 0.0238, 0.0238]",menemukan foto seperti,1
160,"menemukan Foto seperti ini, Ternyata lingkaran orang2 AHY penuh masalah semua integritas dan kwalitas yang negatif Waspada.. Waspada.. <Thumbs Down>",integritas,Politik Uang,0.0692,masalah,-4.0,"[0.0122, 0.0122, 0.9756]",semua integritas dan,1
254,wah si AHY 70% sentimennya negatif. Wkwkwk.<FACE WITH STUCK-OUT TOUNGES>,ahy,Politik Uang,0.0202,wah,3.0,"[0.9677, 0.0161, 0.0161]",si ahy 70,1
221,Senjata makan tuan aka karma @Beritasatu: #PopulerB1 2: Kicauan Negatif SBY Diyakini Pengaruhi Elektabilitas AHY <FACE WITH STUCK-OUT TOUNGES>,sby,SARA,0.0802,kicauan,-4.0,"[0.0122, 0.0122, 0.9756]",negatif sby diyakini,1
40,Feeling aku sih yang menang #PilkadaDKI itu pasangan Anies-Sandi.,#pilkadadki,Strategi Kampanye,0.1085,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang #pilkadadki itu,1
39,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES> ,pingin,Pendukung/Pemilih,0.141,lihat,3.0,"[0.9677, 0.0161, 0.0161]",pingin lihat,1
39,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES> ,mas,SARA,0.0486,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas #ahy,1
39,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES> ,<face,Tokoh dan Partai,0.0,debat,3.0,"[0.9677, 0.0161, 0.0161]",debat <face with,1
166,2.mesti nyuruh mantan pemilih #AHY-#Sylvi buat pilih paslon #Anies-#Sandi !!! <Face With Open Mouth> <THUMBS UP> <OK HAND> <FOLDED HANDS> <Thinking Face> <Smiling Face With Sunglasses> https://twitter.com/RestySeterah/status,paslon,Pendukung/Pemilih,0.099,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih paslon #anies,1
166,2.mesti nyuruh mantan pemilih #AHY-#Sylvi buat pilih paslon #Anies-#Sandi !!! <Face With Open Mouth> <THUMBS UP> <OK HAND> <FOLDED HANDS> <Thinking Face> <Smiling Face With Sunglasses> https://twitter.com/RestySeterah/status,2.mesti,SARA,0.0854,nyuruh,-3.0,"[0.0161, 0.0161, 0.9677]",2.mesti nyuruh,1
166,2.mesti nyuruh mantan pemilih #AHY-#Sylvi buat pilih paslon #Anies-#Sandi !!! <Face With Open Mouth> <THUMBS UP> <OK HAND> <FOLDED HANDS> <Thinking Face> <Smiling Face With Sunglasses> https://twitter.com/RestySeterah/status,mantan,Pendukung/Pemilih,0.1275,nyuruh,-3.0,"[0.0161, 0.0161, 0.9677]",nyuruh mantan pemilih,1
166,2.mesti nyuruh mantan pemilih #AHY-#Sylvi buat pilih paslon #Anies-#Sandi !!! <Face With Open Mouth> <THUMBS UP> <OK HAND> <FOLDED HANDS> <Thinking Face> <Smiling Face With Sunglasses> https://twitter.com/RestySeterah/status,pemilih,Pendukung/Pemilih,0.0964,mantan,-3.0,"[0.0161, 0.0161, 0.9677]",mantan pemilih #ahy,1
166,2.mesti nyuruh mantan pemilih #AHY-#Sylvi buat pilih paslon #Anies-#Sandi !!! <Face With Open Mouth> <THUMBS UP> <OK HAND> <FOLDED HANDS> <Thinking Face> <Smiling Face With Sunglasses> https://twitter.com/RestySeterah/status,#ahy,Pendukung/Pemilih,0.1002,mantan,-3.0,"[0.0161, 0.0161, 0.9677]",pemilih #ahy -,1
134,"1.Kenape kagak dilawan ama pasangan #AHY-#DickyChandra buat Pilgub Jabar ??? Cuma Demokrat emang hrs tegas dulu buat Pilgub DKI, <Thinking Face> <Thinking Face> <Thinking Face>",demokrat,Politik Uang,0.1763,cuma,-3.0,"[0.0161, 0.0161, 0.9677]",cuma demokrat emang,1
134,"1.Kenape kagak dilawan ama pasangan #AHY-#DickyChandra buat Pilgub Jabar ??? Cuma Demokrat emang hrs tegas dulu buat Pilgub DKI, <Thinking Face> <Thinking Face> <Thinking Face>",pasangan,SARA,0.0787,ama,-0.3,"[0.0645, 0.5484, 0.3871]",ama pasangan #ahy,0
134,"1.Kenape kagak dilawan ama pasangan #AHY-#DickyChandra buat Pilgub Jabar ??? Cuma Demokrat emang hrs tegas dulu buat Pilgub DKI, <Thinking Face> <Thinking Face> <Thinking Face>",hrs,SARA,0.0753,cuma,-3.0,"[0.0161, 0.0161, 0.9677]",emang hrs tegas,1
134,"1.Kenape kagak dilawan ama pasangan #AHY-#DickyChandra buat Pilgub Jabar ??? Cuma Demokrat emang hrs tegas dulu buat Pilgub DKI, <Thinking Face> <Thinking Face> <Thinking Face>",pilgub,Pendukung/Pemilih,0.1204,dulu,-0.3,"[0.0645, 0.5484, 0.3871]",buat pilgub jabar,0
261,ya pastilah #FPI kan tidak suka sama Ahok jadi pas #AHY udah kalah otomatis dukungannya lari ke mas #Anisa AniesSandi <Grimacing Face>,mas,SARA,0.1462,lari,-2.0,"[0.0238, 0.0238, 0.9524]",ke mas #anisa,1
261,ya pastilah #FPI kan tidak suka sama Ahok jadi pas #AHY udah kalah otomatis dukungannya lari ke mas #Anisa AniesSandi <Grimacing Face>,pastilah,SARA,0.0325,suka,-3.0,"[0.0161, 0.0161, 0.9677]",ya pastilah #fpi,1
261,ya pastilah #FPI kan tidak suka sama Ahok jadi pas #AHY udah kalah otomatis dukungannya lari ke mas #Anisa AniesSandi <Grimacing Face>,#fpi,SARA,0.0397,suka,-3.0,"[0.0161, 0.0161, 0.9677]",pastilah #fpi kan,1
261,ya pastilah #FPI kan tidak suka sama Ahok jadi pas #AHY udah kalah otomatis dukungannya lari ke mas #Anisa AniesSandi <Grimacing Face>,dukungan,Politik Uang,0.0517,lari,-2.0,"[0.0238, 0.0238, 0.9524]",otomatis dukungan nya,1
261,ya pastilah #FPI kan tidak suka sama Ahok jadi pas #AHY udah kalah otomatis dukungannya lari ke mas #Anisa AniesSandi <Grimacing Face>,ahok,SARA,0.1064,suka,-3.0,"[0.0161, 0.0161, 0.9677]",sama ahok jadi,1
261,ya pastilah #FPI kan tidak suka sama Ahok jadi pas #AHY udah kalah otomatis dukungannya lari ke mas #Anisa AniesSandi <Grimacing Face>,#ahy,Tokoh dan Partai,0.0296,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",pas #ahy udah,1
2,@ZaraZettiraZZ @NetizenTofa @ndoro__putri ada ahoker masih ngebully program #AHY <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY>,@zarazettirazz,Pendukung/Pemilih,0.0719,ada,4.0,"[0.9756, 0.0122, 0.0122]",@zarazettirazz @netizentofa,1
2,@ZaraZettiraZZ @NetizenTofa @ndoro__putri ada ahoker masih ngebully program #AHY <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY>,ahoker,Tokoh dan Partai,0.0577,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada ahoker masih,1
140,Kirim ke aku saja Kaosnya... #AHY sejati <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes>,kaosnya.,SARA,0.2912,kirim,2.0,"[0.9524, 0.0238, 0.0238]",saja kaosnya.,1
102,"#AHY,humor,lagu, Kisah Sedih AHY di Balik Lagu Jatuh Bangun  <Frowning Face> <Frowning Face>",<frowning,Pendukung/Pemilih,0.0133,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",bangun <frowning face,1
102,"#AHY,humor,lagu, Kisah Sedih AHY di Balik Lagu Jatuh Bangun  <Frowning Face> <Frowning Face>","#ahy,humor,lagu",Politik Uang,0.0432,jatuh,1.0,"[0.7692, 0.1923, 0.0385]","#ahy,humor,lagu ,",1
102,"#AHY,humor,lagu, Kisah Sedih AHY di Balik Lagu Jatuh Bangun  <Frowning Face> <Frowning Face>",lagu,Pendukung/Pemilih,0.0887,balik,-3.0,"[0.0161, 0.0161, 0.9677]",balik lagu jatuh,1
102,"#AHY,humor,lagu, Kisah Sedih AHY di Balik Lagu Jatuh Bangun  <Frowning Face> <Frowning Face>",bangun,Pendukung/Pemilih,0.0527,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh bangun <frowning,1
12,Ahokers mendadak #AHY ?? Gak salah tuh?? Sesuatu banget !!  <Face With Stuck-Out Tongue & Closed Eyes> <Face With Stuck-Out Tongue & Closed Eyes> <Face With Stuck-Out Tongue & Closed Eyes> <Face With Stuck-Out Tongue & Closed Eyes> <Face With Stuck-Out Tongue & Closed Eyes>,eyes,Strategi Kampanye,0.0391,closed,-3.0,"[0.0161, 0.0161, 0.9677]",closed eyes >,1
101,HOAX kok tidakada habis2nya...  Foto 4 hari sebelum pencoblosan...fotonya tidak HOAX.. tulisanya penuh dusta! <Angry Face>,kok,Politik Uang,0.0691,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",hoax kok tidakada,1
101,HOAX kok tidakada habis2nya...  Foto 4 hari sebelum pencoblosan...fotonya tidak HOAX.. tulisanya penuh dusta! <Angry Face>,hari,Tokoh dan Partai,0.0007,foto,3.0,"[0.9677, 0.0161, 0.0161]",4 hari sebelum,1
73,Deklarasi ini sepihak. Tanpa konsultasi dan persetujuan AHY.,deklarasi,Pendukung/Pemilih,0.0025,sepihak,-3.0,"[0.0161, 0.0161, 0.9677]",deklarasi ini,1
73,Deklarasi ini sepihak. Tanpa konsultasi dan persetujuan AHY.,persetujuan,SARA,0.1314,konsultasi,3.0,"[0.9677, 0.0161, 0.0161]",dan persetujuan ahy,1
174,"Pak @SBYudhoyono jangan biarkan pengorbanan dan perjuangan #AHY , Kita #Lawan Rezim Koplak ini ! #nunggu komando.  <Fire>  <Fire>",pak,Tokoh dan Partai,0.0881,biarkan,-1.0,"[0.0385, 0.1923, 0.7692]",pak @sbyudhoyono,1
174,"Pak @SBYudhoyono jangan biarkan pengorbanan dan perjuangan #AHY , Kita #Lawan Rezim Koplak ini ! #nunggu komando.  <Fire>  <Fire>",pengorbanan,Pendukung/Pemilih,0.1522,biarkan,-1.0,"[0.0385, 0.1923, 0.7692]",biarkan pengorbanan dan,1
48,Ayo pendukung AHY Dukung penggembosmu <Tongue> <Fire> <Fire>,ayo,Pendukung/Pemilih,0.1267,dukung,4.0,"[0.9756, 0.0122, 0.0122]",ayo pendukung,1
48,Ayo pendukung AHY Dukung penggembosmu <Tongue> <Fire> <Fire>,pendukung,Pendukung/Pemilih,0.0763,ayo,4.0,"[0.9756, 0.0122, 0.0122]",ayo pendukung ahy,1
48,Ayo pendukung AHY Dukung penggembosmu <Tongue> <Fire> <Fire>,ahy,Pendukung/Pemilih,0.1318,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy dukung,1
48,Ayo pendukung AHY Dukung penggembosmu <Tongue> <Fire> <Fire>,penggembosmu,Pendukung/Pemilih,0.1132,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung penggembosmu <tongue,1
231,"Suara #AHY rusak gara-gara nyanyian si AA PeKa ini, moga SBY bisa bikin dia jeblos penjara sampai pupus disana !!! #GueGeram  <Face With Steam From Nose>",suara,Tokoh dan Partai,0.019,rusak,3.0,"[0.9677, 0.0161, 0.0161]",suara #ahy,1
231,"Suara #AHY rusak gara-gara nyanyian si AA PeKa ini, moga SBY bisa bikin dia jeblos penjara sampai pupus disana !!! #GueGeram  <Face With Steam From Nose>",penjara,Pendukung/Pemilih,0.1133,jeblos,1.0,"[0.7692, 0.1923, 0.0385]",jeblos penjara sampai,1
231,"Suara #AHY rusak gara-gara nyanyian si AA PeKa ini, moga SBY bisa bikin dia jeblos penjara sampai pupus disana !!! #GueGeram  <Face With Steam From Nose>",nyanyian,Strategi Kampanye,0.1358,gara-gara,-5.0,"[0.0098, 0.0098, 0.9804]",gara-gara nyanyian si,1
231,"Suara #AHY rusak gara-gara nyanyian si AA PeKa ini, moga SBY bisa bikin dia jeblos penjara sampai pupus disana !!! #GueGeram  <Face With Steam From Nose>",#ahy,SARA,0.0405,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara #ahy rusak,1
231,"Suara #AHY rusak gara-gara nyanyian si AA PeKa ini, moga SBY bisa bikin dia jeblos penjara sampai pupus disana !!! #GueGeram  <Face With Steam From Nose>",aa,Tokoh dan Partai,0.0619,nyanyian,2.0,"[0.9524, 0.0238, 0.0238]",si aa peka,1
46,"awas banyak mendadak baik, metamorfosis dari kecebong brubah jd anjing penjilat #AHY & #AniesSandi  <OK HAND> <Clapping Hands>",metamorfosis,Pendukung/Pemilih,0.0127,baik,3.0,"[0.9677, 0.0161, 0.0161]",", metamorfosis dari",1
216,Sekarang tinggal tunggu sikap #AHY terhadap manuver agus   <Clapping Hands>  <Face With Cold Sweat> <Face With Cold Sweat>,sekarang,Pendukung/Pemilih,0.0022,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",sekarang tinggal,1
216,Sekarang tinggal tunggu sikap #AHY terhadap manuver agus   <Clapping Hands>  <Face With Cold Sweat> <Face With Cold Sweat>,#ahy,Politik Uang,0.0631,sikap,2.0,"[0.9524, 0.0238, 0.0238]",sikap #ahy terhadap,1
216,Sekarang tinggal tunggu sikap #AHY terhadap manuver agus   <Clapping Hands>  <Face With Cold Sweat> <Face With Cold Sweat>,sikap,Tokoh dan Partai,0.0845,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",tunggu sikap #ahy,1
216,Sekarang tinggal tunggu sikap #AHY terhadap manuver agus   <Clapping Hands>  <Face With Cold Sweat> <Face With Cold Sweat>,agus,SARA,0.0708,manuver,-3.0,"[0.0161, 0.0161, 0.9677]",manuver agus <clapping,1
82,Doa ku.. Semoga suaranya mas Agus-Sylvi beneran ke #Badja #PilkadaDKI2017 yakin kan mas Agus.. Aku pada mu..,mas,SARA,0.1386,yakin,3.0,"[0.9677, 0.0161, 0.0161]",nya mas agus,1
237,"Terima kasih mas @AgusYudhoyono, karenamu anak muda telah berani menyuarakan perubahan. Kami tetap bersamamu #YNWA",#ynwa,Politik Uang,0.0237,bersamamu,3.0,"[0.9677, 0.0161, 0.0161]",bersamamu #ynwa,1
237,"Terima kasih mas @AgusYudhoyono, karenamu anak muda telah berani menyuarakan perubahan. Kami tetap bersamamu #YNWA",mas,SARA,0.1469,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih mas @agusyudhoyono,1
237,"Terima kasih mas @AgusYudhoyono, karenamu anak muda telah berani menyuarakan perubahan. Kami tetap bersamamu #YNWA",perubahan,Tokoh dan Partai,0.0823,menyuarakan,3.0,"[0.9677, 0.0161, 0.0161]",menyuarakan perubahan .,1
237,"Terima kasih mas @AgusYudhoyono, karenamu anak muda telah berani menyuarakan perubahan. Kami tetap bersamamu #YNWA",kasih,SARA,0.1576,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih mas,1
243,"Tersingkir dari kancah pilkada DKI, rupanya ada cara lain untuk mengangkat seseorang #AHY Mendunia",cara,Tokoh dan Partai,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada cara lain,1
243,"Tersingkir dari kancah pilkada DKI, rupanya ada cara lain untuk mengangkat seseorang #AHY Mendunia",kancah,Pendukung/Pemilih,0.0612,tersingkir,-5.0,"[0.0098, 0.0098, 0.9804]",dari kancah pilkada,1
69,"Dalam Pilkada DKI, AHY juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria. (AHY mendunia)",pemimpin,Tokoh dan Partai,0.0459,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",seorang pemimpin muda,1
69,"Dalam Pilkada DKI, AHY juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria. (AHY mendunia)",ahy,Strategi Kampanye,0.0516,mampu,2.0,"[0.9524, 0.0238, 0.0238]",", ahy juga",1
69,"Dalam Pilkada DKI, AHY juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria. (AHY mendunia)",ksatria,SARA,0.1964,berjiwa,3.0,"[0.9677, 0.0161, 0.0161]",berjiwa ksatria .,1
69,"Dalam Pilkada DKI, AHY juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria. (AHY mendunia)",pilkada,Pendukung/Pemilih,0.0417,mampu,2.0,"[0.9524, 0.0238, 0.0238]",dalam pilkada dki,1
69,"Dalam Pilkada DKI, AHY juga mampu menunjukkan kualitasnya sebagai seorang pemimpin muda yang berjiwa ksatria. (AHY mendunia)",kualitas,Politik Uang,0.0776,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",menunjukkan kualitas nya,1
18,"(12) AHY justru menitipkan pentingnya menjaga pluralisme, kebangsaan dan kesatuan dalam persaingan Pilkada. Persatuan lebih penting.",persaingan,Pendukung/Pemilih,0.0854,menjaga,-3.0,"[0.0161, 0.0161, 0.9677]",dalam persaingan pilkada,1
18,"(12) AHY justru menitipkan pentingnya menjaga pluralisme, kebangsaan dan kesatuan dalam persaingan Pilkada. Persatuan lebih penting.",persatuan,SARA,0.0768,penting,3.0,"[0.9677, 0.0161, 0.0161]",persatuan lebih,1
18,"(12) AHY justru menitipkan pentingnya menjaga pluralisme, kebangsaan dan kesatuan dalam persaingan Pilkada. Persatuan lebih penting.",pluralisme,Politik Uang,0.1631,menjaga,-3.0,"[0.0161, 0.0161, 0.9677]","menjaga pluralisme ,",1
22,AHY memang kalah di pilkada tetapi MENANG di hati rakyat.,pilkada,Pendukung/Pemilih,0.1322,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada tetapi,1
22,AHY memang kalah di pilkada tetapi MENANG di hati rakyat.,rakyat,Politik Uang,0.1577,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati rakyat .,1
22,AHY memang kalah di pilkada tetapi MENANG di hati rakyat.,hati,Tokoh dan Partai,0.0794,menang,4.0,"[0.9756, 0.0122, 0.0122]",di hati rakyat,1
22,AHY memang kalah di pilkada tetapi MENANG di hati rakyat.,ahy,SARA,0.1095,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy memang,1
71,Dari pada pendukung Ahok berantem terus. Mending kaya pendukung AHY membuat kopdar biar makin luas siapa tau jadi calon lagi,pendukung,Pendukung/Pemilih,0.0783,"berantem,mending",-2.0,"[0.0238, 0.0238, 0.9524]",pada pendukung ahok,2
71,Dari pada pendukung Ahok berantem terus. Mending kaya pendukung AHY membuat kopdar biar makin luas siapa tau jadi calon lagi,kopdar,Pendukung/Pemilih,0.0183,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat kopdar biar,1
71,Dari pada pendukung Ahok berantem terus. Mending kaya pendukung AHY membuat kopdar biar makin luas siapa tau jadi calon lagi,calon,Tokoh dan Partai,0.0511,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi calon lagi,1
